;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
18;-0.36618869608;-0.475825833722;0.174242041612;-0.421007264901;-0.917570681964;0.424561176495;0.119702308512
19;-0.370062143119;-0.455076986777;0.168406765011;-0.412569564948;-0.934639104811;0.414753573622;0.123223038221
20;-0.379212810395;-0.459450055704;0.17422934686;-0.41933143305;-0.939277607974;0.421246192419;0.115000712022
21;-0.391797309409;-0.433375275774;0.169795267013;-0.412586292591;-0.967949748391;0.413109707773;0.116747871988
22;-0.350605744949;-0.422350516985;0.148078517637;-0.386478130967;-0.94107862113;0.388139374187;0.133542391386
23;-0.350619502072;-0.449077661326;0.157455386006;-0.399848581699;-0.922012290855;0.402867708519;0.131139139254
24;-0.398655250722;-0.447220009569;0.178286605043;-0.422937630145;-0.963489437418;0.423634126273;0.127050877885
25;-0.375006216331;-0.489058970318;0.183400154022;-0.432032593324;-0.916452007079;0.435779955215;0.129825002786
26;-0.390898844771;-0.448822123826;0.175444049711;-0.419860484299;-0.956155929177;0.420858174258;0.123771161703
27;-0.382592504911;-0.433648851513;0.165910800352;-0.408120678212;-0.960230894938;0.408918299439;0.119261731975
28;-0.344144073749;-0.427269564642;0.147042288565;-0.385706819196;-0.931663225925;0.387939701736;0.113809161537
29;-0.325403452399;-0.406445899679;0.132258898969;-0.365924676039;-0.929789001324;0.368161429402;0.110689109929
30;-0.332978822854;-0.435297228808;0.14494475884;-0.384138025831;-0.915711472955;0.387529723942;0.122827144745
31;-0.274088911149;-0.354083290052;0.0970503034264;-0.314086100601;-0.919363881806;0.316622573034;0.118680681842
32;-0.284005838743;-0.380076862228;0.107944048044;-0.332041350485;-0.908536508658;0.335497941604;0.120830383198
33;-0.373128206933;-0.390275638075;0.145622849045;-0.381701922504;-0.985702772597;0.381798200941;0.112552283636
34;-0.325397859863;-0.359019440249;0.116824157506;-0.342208650056;-0.968751564012;0.342621311129;0.118416662471
35;-0.337224435146;-0.384034382184;0.129505777609;-0.360629408665;-0.958741019735;0.361388106029;0.120055010697
36;-0.302240178541;-0.359139138814;0.108546277436;-0.330689658678;-0.945365645249;0.331911167749;0.120685866616
37;-0.317976757675;-0.398201913104;0.126618953229;-0.358089335389;-0.92898295715;0.360329003843;0.113321462514
38;-0.347713288874;-0.49391550517;0.171740984729;-0.420814397022;-0.890503280267;0.427116528308;0.113849048437
39;-0.364510687645;-0.440754762497;0.16065982156;-0.402632725071;-0.939902777384;0.404433432143;0.122983784972
40;-0.241668302607;-0.309114898998;0.0747032729513;-0.275391600802;-0.922428418971;0.277448724332;0.119620832146
41;-0.298713061457;-0.346501914651;0.103504647726;-0.322607488054;-0.95293370472;0.323491166759;0.115154226953
42;-0.264929473418;-0.313150395474;0.0829627693737;-0.289039934446;-0.947018589872;0.290043786411;0.123292924081
43;-0.353705862392;-0.471660387324;0.166829044055;-0.412683124858;-0.909631468666;0.416876095538;0.123141447616
44;-0.35286417919;-0.470270449269;0.165941596079;-0.411567314229;-0.909805291352;0.41573274132;0.131096257399
45;-0.35297651155;-0.481614683812;0.169998671003;-0.417295597681;-0.902641942273;0.422223354026;0.117083903321
46;-0.357853493064;-0.483186305972;0.172909907393;-0.420519899518;-0.905823175343;0.425163573685;0.115780855781
47;-0.357172254507;-0.473815748549;0.16923383913;-0.415494001528;-0.911219485777;0.419567266932;0.122942750244
48;-0.355927179429;-0.469242489463;0.167016155743;-0.412584834446;-0.913120448919;0.416456883107;0.120623141498
49;-0.359406391122;-0.442985174741;0.159211702974;-0.401195782931;-0.933926625287;0.403366346526;0.127938261033
50;-0.394781338433;-0.445015765976;0.175683919716;-0.419898552204;-0.96196442168;0.420649103851;0.129349402283
51;-0.371441334963;-0.481812662232;0.178965138462;-0.426626998598;-0.918105791129;0.430181419175;0.117642847739
52;-0.350586184241;-0.388438027474;0.136181005866;-0.369512105857;-0.967421645058;0.369996468745;0.176940052798
53;-0.326912234257;-0.367551542896;0.120157096093;-0.347231888576;-0.962788101546;0.347825923122;0.133601708608
54;-0.339943175051;-0.35963095105;0.122254087347;-0.349787063051;-0.982088645511;0.349925551523;0.178545646094
55;-0.319862751029;-0.363977168681;0.116422738486;-0.341919959855;-0.958988574442;0.342630674938;0.129869439691
56;-0.356809864517;-0.369497637555;0.131840401995;-0.363153751036;-0.988880101493;0.363209157081;0.130534126112
57;-0.366123659745;-0.372181529973;0.136264463843;-0.369152594859;-0.994776586326;0.369165021012;0.135001951065
58;-0.324624590688;-0.344344341663;0.111782640968;-0.334484466176;-0.981239264732;0.334629758476;0.127807367521
59;-0.318447906098;-0.357867352899;0.113962109191;-0.338157629498;-0.9629361621;0.338731539105;0.156728878695
60;-0.319857700559;-0.346549892052;0.110846651601;-0.333203796306;-0.974514548507;0.333470970467;0.117168590787
61;-0.326693417021;-0.355052525011;0.115993322618;-0.340872971016;-0.973533298572;0.341167762429;0.121693670878
62;-0.324477708699;-0.386125435489;0.125289096578;-0.355301572094;-0.944908567788;0.356636113829;0.123373768981
63;-0.345504999601;-0.451040716839;0.155836822692;-0.39827285822;-0.916141556471;0.401753303033;0.119518220865
64;-0.363038801746;-0.467612832755;0.169761602484;-0.41532581725;-0.920272850884;0.418604188303;0.14554706302
65;-0.361780167226;-0.432982052058;0.1566443192;-0.397381109642;-0.943117783216;0.398972647435;0.124520867711
66;-0.371912781043;-0.406372761022;0.151135223692;-0.389142771033;-0.971830922804;0.38952402853;0.116364254068
67;-0.341178009984;-0.396787611579;0.135375207705;-0.368982810781;-0.952117837439;0.370028946975;0.148849909544
68;-0.37766420495;-0.464696621669;0.175499280166;-0.421180413309;-0.93445723643;0.423422485168;0.121770334002
69;-0.367687690103;-0.461517647911;0.169694357903;-0.414602669007;-0.928267472319;0.41724859304;0.120292438061
70;-0.335498670451;-0.400098481104;0.13423250846;-0.367798575778;-0.944235401853;0.3692141333;0.117324854833
71;-0.370303339336;-0.392315497852;0.145275738928;-0.381309418594;-0.981629767096;0.381468224744;0.115175772533
72;-0.350551226461;-0.424640907638;0.148858390978;-0.38759606705;-0.939338756831;0.389362339482;0.12154878328
73;-0.383086946549;-0.423073675483;0.162074002506;-0.403080311016;-0.968448599983;0.403575856255;0.112036856536
74;-0.375767800117;-0.466748804222;0.17538917137;-0.421258302169;-0.931518586904;0.423707378887;0.117255416101
75;-0.374623817905;-0.426041874206;0.159605433502;-0.400332846055;-0.959172893773;0.401157502434;0.109226509408
76;-0.31980428733;-0.341113625476;0.109089599894;-0.330458956403;-0.979481191467;0.330630675891;0.121368382438
77;-0.349839453108;-0.373790589056;0.130766695252;-0.361815021082;-0.978936471094;0.362013154055;0.15944129453
78;-0.316174514516;-0.375572190248;0.118746354918;-0.345873352382;-0.945469620809;0.347146074238;0.143318984002
79;-0.355795292272;-0.386747838229;0.137603060138;-0.37127156525;-0.973478171556;0.371593985673;0.118682828259
80;-0.347961672597;-0.447726944254;0.15579181639;-0.397844308426;-0.92059352533;0.400959313527;0.12489973152
81;-0.360831191578;-0.473384869939;0.170812026695;-0.417108030759;-0.914621886219;0.420887386306;0.123533028843
82;-0.370758065333;-0.425785256456;0.157863317931;-0.398271660895;-0.956090487316;0.399220883488;0.128453380652
83;-0.328237707686;-0.390541806733;0.128190547398;-0.35938975721;-0.944955125245;0.36073736676;0.125519710635
84;-0.383272049273;-0.478098156564;0.18324166022;-0.430685102919;-0.930197190486;0.433287035961;0.124244132239
85;-0.323783655427;-0.390427056198;0.126413899433;-0.357105355812;-0.940768163595;0.358656619716;0.123588487611
86;-0.346568744514;-0.383069792971;0.132760017211;-0.364819268743;-0.968178855268;0.365275485737;0.133133608198
87;-0.372310166713;-0.438506813743;0.163260544929;-0.405408490228;-0.948140163894;0.406757351462;0.125708492962
88;-0.363082008312;-0.468762890878;0.170199371842;-0.415922449595;-0.919552259743;0.419265543912;0.12371178607
89;-0.341132364086;-0.362174827377;0.123549555076;-0.351653595732;-0.980958458445;0.3518109545;0.145538819808
90;-0.32084063962;-0.357464092847;0.11468900819;-0.339152366234;-0.965660570111;0.339646355572;0.121900287148
91;-0.38798900031;-0.440698259916;0.170986077303;-0.414343630113;-0.959561808253;0.415180936855;0.120924752947
92;-0.345162215521;-0.454397971205;0.156841010469;-0.399780093363;-0.913560279074;0.403493786358;0.1451827249
93;-0.37392218928;-0.485701275564;0.181614484295;-0.429811732422;-0.917680558707;0.433430232402;0.123239400333
94;-0.340158312331;-0.352365372383;0.119860010393;-0.346261842357;-0.988779515779;0.346315631399;0.138040874167
95;-0.338066082736;-0.424495807084;0.143507634639;-0.38128094491;-0.928151328622;0.383722143307;0.117218995465
96;-0.337412038008;-0.359656425317;0.121352407449;-0.348534231662;-0.979691503033;0.348711648546;0.126873564851
97;-0.36616046197;-0.482048461267;0.176507087269;-0.424104461618;-0.913555959415;0.428044508737;0.119585686607
98;-0.222425438152;-0.330884955694;0.0735972312481;-0.276655196923;-0.876772660259;0.281920138906;0.122321704384
99;-0.41438550362;-0.445185643179;0.184478476953;-0.4297855734;-0.977198405737;0.430061392422;0.11913154201
100;-0.355709956323;-0.441744255679;0.157132829893;-0.398727106001;-0.931582145473;0.401040871017;0.137601572512
101;-0.37983690742;-0.442878626003;0.168221647663;-0.411357766711;-0.95131326814;0.412563663941;0.133768541499
102;-0.382428571085;-0.441992745674;0.169030654158;-0.41221065838;-0.954084209314;0.41328513112;0.134280802306
103;-0.41751551408;-0.46036563732;0.19220979573;-0.4389405757;-0.968950691871;0.439463152336;0.127511806531
104;-0.413136816532;-0.449338128235;0.185638123846;-0.431237472384;-0.973294353824;0.431617181459;0.129784765315
105;-0.413583410517;-0.45890484768;0.189795432006;-0.436244129098;-0.966960456058;0.436832288572;0.148138342216
106;-0.417190766653;-0.445960069513;0.186050423296;-0.431575418083;-0.978788957222;0.431815075802;0.134546670965
107;-0.404025160091;-0.441485989359;0.178371447529;-0.422755574725;-0.971812650394;0.42317030188;0.136433933462
108;-0.420180178875;-0.468633521719;0.196910516983;-0.444406850297;-0.965329231999;0.445066714324;0.120240989079
109;-0.378059149672;-0.425383960509;0.160820298394;-0.40172155509;-0.962544778471;0.402417839135;0.150224759133
110;-0.35015368553;-0.422641234293;0.147989385845;-0.386397459911;-0.940459781322;0.388093555998;0.128074371889
111;-0.282179623699;-0.387709530635;0.109403729459;-0.334944577167;-0.900528608464;0.339075227771;0.122722881015
112;-0.274440006776;-0.384149600786;0.105426019043;-0.329294803781;-0.894915135971;0.333832467791;0.122474972069
113;-0.257793702586;-0.371258932747;0.095708214891;-0.314526317667;-0.886391425277;0.319601930718;0.121597647684
114;-0.358180240839;-0.429726102899;0.153919399031;-0.393953171869;-0.942349825778;0.395574018636;0.150226378638
115;-0.313369171853;-0.412249771968;0.129186369638;-0.36280947191;-0.913778464442;0.366162608929;0.137063203123
116;-0.283250818997;-0.391500418405;0.110892814151;-0.337375618701;-0.898730709648;0.341689628225;0.124544563817
117;-0.31643428828;-0.408868674238;0.129380067933;-0.362651481259;-0.919302624977;0.365584635599;0.125172639707
118;-0.413571509605;-0.430253332889;0.177940520396;-0.421912421247;-0.987416114325;0.42199486017;0.146489114577
119;-0.182413284936;-0.325403151729;0.0593578578353;-0.253908218332;-0.825266172556;0.263781934252;0.123217599013
120;-0.226739902188;-0.36023479506;0.0816796021967;-0.293487348624;-0.857635961333;0.300981802454;0.120098710117
121;-0.198983494563;-0.340173067761;0.0676888257794;-0.269578281162;-0.836948963017;0.27866839356;0.126141843166
122;-0.391439903597;-0.444245817119;0.173895539826;-0.417842860358;-0.959826221553;0.418676213891;0.124871246016
123;-0.369543099639;-0.422469633978;0.156120738043;-0.396006366808;-0.957520812868;0.396889590519;0.133991014399
124;-0.378325974476;-0.413808885147;0.15655464972;-0.396067429811;-0.971502286501;0.396464586306;0.129152841162
125;-0.374916708591;-0.423590899319;0.158811305762;-0.399253803955;-0.961241874268;0.399994867696;0.127884369593
126;-0.395957204482;-0.434900540522;0.172202002253;-0.415428872502;-0.97018266195;0.415884952798;0.137003958541
127;-0.416277686735;-0.45194439473;0.188134367171;-0.434111040733;-0.973862250083;0.434477184902;0.129518051758
128;-0.411576414768;-0.434548531711;0.178849926724;-0.423062473239;-0.982720150005;0.423218366571;0.127611981593
129;-0.363009257335;-0.420536685168;0.152658709765;-0.391772971252;-0.953343507178;0.392827458615;0.156138083254
130;-0.411806773631;-0.461164041736;0.189910476142;-0.436485407684;-0.964044164821;0.437182508913;0.123070393162
131;-0.413776596832;-0.47204652346;0.195321804024;-0.442911560146;-0.958183050788;0.443868782636;0.121581366867
132;-0.410942953701;-0.440537532358;0.181035794763;-0.425740243029;-0.977882155667;0.425997317252;0.13420577418
133;-0.39772338682;-0.436604283774;0.173647734443;-0.417163835297;-0.970354030256;0.417616566382;0.139213485659
134;-0.354396581697;-0.423528350696;0.150096999738;-0.388962466196;-0.943573808154;0.390495327092;0.118488505677
135;-0.333312981786;-0.418352944985;0.139442467532;-0.375832963386;-0.928280774983;0.378230571481;0.119777511016
136;-0.325416203373;-0.410311778086;0.133522101024;-0.36786399073;-0.926863964507;0.370304915343;0.11985945197
137;-0.408818413491;-0.456204404881;0.186504761031;-0.432511409186;-0.965160759712;0.433159874782;0.126867800798
138;-0.391614746099;-0.431588800725;0.169016538615;-0.411601773412;-0.969110556376;0.412086764088;0.118945299308
139;-0.368845377684;-0.430989613138;0.158968526636;-0.399917495411;-0.950636158866;0.401122773769;0.118170082406
140;-0.375498557157;-0.43678223281;0.164011098212;-0.406140394983;-0.952060141649;0.407294663189;0.135758923386
141;-0.157461177779;-0.289579847015;0.0455975837721;-0.223520512397;-0.817060697519;0.233077787772;0.125759253061
142;-0.175669020217;-0.303315259502;0.0532830944535;-0.239492139859;-0.83419823923;0.247850510702;0.123370877889
143;-0.420402694165;-0.468914825428;0.197133055944;-0.444658759797;-0.965306875906;0.445319850651;0.119515754673
144;-0.422408685568;-0.443260032696;0.187236887776;-0.432834359132;-0.98466871531;0.432959902433;0.125410346562
145;-0.42233546665;-0.453848271744;0.191676221635;-0.438091869197;-0.977113212259;0.438375124839;0.121683566225
146;-0.146155107614;-0.29171046122;0.0426349738516;-0.218932784417;-0.79569057373;0.230712276079;0.123552633992
147;-0.159443413658;-0.310367229356;0.049486010536;-0.234905321507;-0.802118892265;0.246728615301;0.123323264423
148;-0.423312842189;-0.453885272577;0.192135464763;-0.438599057383;-0.977821271395;0.438865356929;0.128313530943
149;-0.425315754787;-0.462391540635;0.196662407112;-0.443853647711;-0.973426524138;0.444240603795;0.114284745166
150;-0.422663634084;-0.45572515815;0.192618451487;-0.439194396117;-0.976049684041;0.439505385261;0.125102352284
151;-0.251311675693;-0.372545640679;0.0936250692312;-0.311928658186;-0.877808863304;0.317763916083;0.130790677876
152;-0.262707446432;-0.37257845235;0.0978791338124;-0.317642949391;-0.890976757546;0.322358422851;0.124132156973
153;-0.25128140396;-0.376965395028;0.0947243937072;-0.314123399494;-0.874300340884;0.320347665065;0.121847205046
154;-0.185302064117;-0.314826165511;0.0583379383072;-0.250064114814;-0.838671586212;0.258314120265;0.126213705819
155;-0.223501520966;-0.35104643739;0.0784594126864;-0.287273979178;-0.860930840598;0.294267336854;0.124276301923
156;-0.229500685114;-0.352257340516;0.0808433009849;-0.290879012815;-0.867609084362;0.297284206119;0.126892824259
157;-0.405871403892;-0.432485575819;0.175533527821;-0.419178489855;-0.979796888137;0.419389657591;0.129619896852
158;-0.395142781691;-0.43422211586;0.171579734733;-0.414682448776;-0.970024908164;0.415142544089;0.140013556765
159;-0.312168543465;-0.407052726531;0.127069056755;-0.359610634998;-0.916495350043;0.362726564857;0.122259521687
160;-0.335491660085;-0.422397364987;0.141710793195;-0.378944512536;-0.927317464332;0.381427704771;0.145091595505
161;-0.287024902316;-0.392829404941;0.11275182158;-0.339927153628;-0.901712461749;0.344019066285;0.126004889827
162;-0.40518165027;-0.450451237444;0.182514575754;-0.427816443857;-0.966349273174;0.4284148031;0.119089098205
163;-0.406798896699;-0.452074558411;0.183903431587;-0.429436727555;-0.966471513686;0.430032992175;0.119939669101
164;-0.360595095009;-0.410158106199;0.147901001273;-0.385376600604;-0.959118678647;0.386172561574;0.130026186946
165;-0.405358753406;-0.469158971239;0.190177695731;-0.437258862323;-0.953637703075;0.438420950262;0.125349590096
166;-0.398078177803;-0.441514457074;0.175757270546;-0.419796317439;-0.967093847623;0.420357735416;0.144346893831
167;-0.395629904292;-0.421929215623;0.166927815195;-0.408779559957;-0.97952822035;0.408991004893;0.120299559561
168;-0.381812436257;-0.438184180957;0.167304169661;-0.409998308607;-0.956303488247;0.410966004021;0.143826420399
169;-0.198507623812;-0.308455305921;0.0612307298305;-0.253481464866;-0.864038510964;0.259374201167;0.12632442463
170;-0.423050155522;-0.436630879775;0.184716761595;-0.429840517649;-0.98994389997;0.429894149332;0.114697016275
171;-0.157762819737;-0.302456662967;0.0477164159977;-0.230109741352;-0.806075082235;0.241214780086;0.12589187679
172;-0.418361550186;-0.464062873314;0.194146063064;-0.44121221175;-0.967058488008;0.441803540651;0.138552764586
173;-0.226776478825;-0.344767994126;0.0781852717193;-0.285772236475;-0.87039486209;0.291798338859;0.124165096729
174;-0.283422626029;-0.397608396057;0.112691215742;-0.340515511043;-0.894244165557;0.345268606711;0.144826586675
175;-0.178665220617;-0.314610737801;0.0562099968779;-0.246637979209;-0.828799305869;0.255833126665;0.123605705488
176;-0.39496016167;-0.419006634292;0.165490928021;-0.406983397981;-0.981198239472;0.407160956433;0.137193570196
177;-0.394112667844;-0.445811593166;0.175699996339;-0.419962130505;-0.960864223993;0.42075692006;0.138489834562
178;-0.385889625295;-0.42931645055;0.165668764236;-0.407603037923;-0.966118667092;0.408180975563;0.126961850369
179;-0.372049129996;-0.429560236954;0.15981751244;-0.400804683475;-0.954404122518;0.401834886678;0.113513403207
180;-0.160121939025;-0.285308615577;0.0456841687467;-0.222715277301;-0.825579670479;0.231343944679;0.124047351476
181;-0.420390520207;-0.461794973741;0.19413422924;-0.441092746974;-0.970142827011;0.441578298409;0.135418611684
182;-0.211696814866;-0.334038637929;0.0707149156917;-0.272867726397;-0.859605089379;0.279640262707;0.122508898519
183;-0.198707754784;-0.331860243915;0.0659432039703;-0.265283999349;-0.843465373075;0.273510505559;0.12472321462
184;-0.325262721643;-0.431223272258;0.14026085517;-0.37824299695;-0.911405432346;0.381935432126;0.147324729594
185;-0.322688067348;-0.424837790251;0.137090085473;-0.3737629288;-0.913541144867;0.377236488714;0.122709658892
186;-0.306517210264;-0.419537768218;0.128595546314;-0.363027489241;-0.901690265283;0.367399468664;0.127911661573
187;-0.218944536947;-0.370421866875;0.0811018441178;-0.294683201911;-0.83984419671;0.304260636394;0.165262833686
188;-0.230461753865;-0.377433039217;0.0869838801845;-0.303947396541;-0.848981834238;0.3127045883;0.130692668362
189;-0.274724688985;-0.394139174526;0.108279762139;-0.334431931756;-0.887527159977;0.339719990311;0.140815664149
190;-0.250784964536;-0.3766404675;0.0944557662848;-0.313712716018;-0.87397273558;0.319961826001;0.140937128929
191;-0.227366157808;-0.406500123303;0.092424371184;-0.316933140556;-0.824660303104;0.32934610971;0.136986414967
192;-0.233415946468;-0.415834813423;0.0970624765495;-0.324625379946;-0.825625795713;0.337195489383;0.128155162307
193;-0.246296975459;-0.403032165339;0.0992656033355;-0.324664570399;-0.849216867934;0.333988866894;0.143621802501
194;-0.244314646527;-0.41547918558;0.101507650364;-0.329896916053;-0.838409428529;0.340817106494;0.117852481085
195;-0.363825306437;-0.42433226295;0.154382815599;-0.394078784693;-0.951222295511;0.39523836035;0.12800724382
196;-0.356455277145;-0.415252708574;0.14801901932;-0.38585399286;-0.951588647819;0.386972335305;0.132831068268
197;-0.279703262052;-0.439598863924;0.122957236234;-0.359651062988;-0.860748278247;0.36842982776;0.13210322375
198;-0.27589701327;-0.453019011046;0.124986592102;-0.364458012158;-0.848246588963;0.375063585476;0.124969381256
199;-0.312284423605;-0.420770325534;0.13140001858;-0.36652737457;-0.90646457113;0.37051938416;0.146954238025
200;-0.319026438285;-0.412676559055;0.131654732799;-0.36585149867;-0.918960105204;0.368835878622;0.125587327154
201;-0.207016280581;-0.362639713232;0.075072324624;-0.284827996906;-0.830225449834;0.295265390825;0.134345027759
202;-0.283820216825;-0.442913830921;0.125707899527;-0.363367023873;-0.862798261659;0.371972160988;0.121680655718
203;-0.289495308785;-0.447019971061;0.129410184555;-0.368257639923;-0.865861790309;0.376586237359;0.13163165016
204;-0.229012284847;-0.392112395908;0.0897985557038;-0.310562340378;-0.836521776965;0.321090919862;0.121031586255
205;-0.212324043608;-0.367703048843;0.0780721981772;-0.290013546225;-0.833373052409;0.300239097739;0.133314441619
206;-0.272903917374;-0.408762683032;0.111552937476;-0.340833300203;-0.874760288951;0.347536673717;0.128112102268
207;-0.247497070174;-0.408817344012;0.101181094879;-0.328157207093;-0.846562390881;0.337924858889;0.126037465701
208;-0.280066637852;-0.420958680334;0.117896482276;-0.350512659093;-0.873734327792;0.357521700171;0.137794627622
209;-0.362590089667;-0.423528252168;0.15356714693;-0.393059170918;-0.950749129406;0.394238350183;0.133485762378
210;-0.360459908696;-0.42722254887;0.153996600959;-0.393841228783;-0.946169837706;0.395253369398;0.139067296131
211;-0.26143902185;-0.36938499772;0.0965716524898;-0.315412009785;-0.892107256203;0.319996592705;0.183833207724
212;-0.237185508276;-0.369318613084;0.08759702296;-0.30325206068;-0.863439730843;0.310365271339;0.131291111012
213;-0.331471176174;-0.39073233395;0.129516506304;-0.361101755062;-0.947878277126;0.362315399499;0.12312871914
214;-0.307025461594;-0.387400769959;0.118941900219;-0.347213115777;-0.926641832442;0.349531107795;0.141324286843
215;-0.199700947886;-0.360850507254;0.0720621883438;-0.28027572757;-0.821787831919;0.291627808321;0.128395478849
216;-0.20747986672;-0.367075586008;0.0761607936613;-0.287277726364;-0.827512981854;0.29815464187;0.127910394763
217;-0.323236766687;-0.415052751733;0.134160309475;-0.36914475921;-0.92123239811;0.371988436688;0.122147768882
218;-0.31452799749;-0.394623340862;0.124120089164;-0.354575669176;-0.928400188561;0.356830101279;0.13805690733
219;-0.242648068293;-0.381686679122;0.0926155353819;-0.312167373707;-0.86050192196;0.319814638553;0.127531839415
220;-0.230457166456;-0.387832427812;0.0893787623733;-0.309144797134;-0.84132845394;0.319001957387;0.123834706263
221;-0.258287257895;-0.394126014851;0.101797727641;-0.326206636373;-0.869316683233;0.333202358315;0.125558662717
222;-0.364976758625;-0.429858408814;0.156888328717;-0.397417583719;-0.948148288286;0.398739442471;0.125423036137
223;-0.363236487451;-0.429327168797;0.155947292761;-0.396281828124;-0.94703578051;0.397657241657;0.118256837845
224;-0.346520624936;-0.431735207122;0.149605153779;-0.389127916029;-0.930570342449;0.391453594041;0.114662140675
225;-0.329371351975;-0.440385290438;0.145050298501;-0.384878321206;-0.908815718054;0.388860316525;0.115155137598
226;-0.270720032844;-0.417872025236;0.113126328396;-0.34429602904;-0.865970475387;0.352069855042;0.141331000186
227;-0.243096049346;-0.382220273375;0.0929162384373;-0.31265816136;-0.860630916895;0.320303002317;0.125139866541
228;-0.274789247789;-0.397162169992;0.109135893942;-0.335975708891;-0.885318352762;0.341501771572;0.137673389689
229;-0.284094753769;-0.445032960188;0.126431529243;-0.364563856978;-0.861698377556;0.373339098389;0.11967385143
230;-0.276806564442;-0.456493217954;0.126360319353;-0.366649891198;-0.847018002387;0.377496974926;0.121886020107
231;-0.342558848538;-0.422462983558;0.144718433198;-0.382510916048;-0.933747281442;0.38459169075;0.182448583347
232;-0.275843444073;-0.437307811034;0.120628492716;-0.356575627554;-0.858252904894;0.36560068875;0.13268741956
233;-0.200046424463;-0.358257899726;0.0716682118758;-0.279152162094;-0.824204526273;0.290144183688;0.121425490229
234;-0.281474990094;-0.386908582751;0.108905089497;-0.334191786423;-0.900397691062;0.338324120818;0.137190537708
235;-0.310204074402;-0.392748809775;0.121832281009;-0.351476442088;-0.925585258035;0.353891364231;0.137333304117
236;-0.354870655992;-0.414586833965;0.147124701735;-0.384728744978;-0.950691948579;0.385885621254;0.118380489275
237;-0.309832141317;-0.433584016998;0.134338264427;-0.371708079157;-0.89498875164;0.376822939581;0.123966501964
238;-0.355458458693;-0.436148021449;0.155032503466;-0.395803240071;-0.935331801119;0.397854126829;0.115690677081
239;-0.353087956347;-0.428356921338;0.151247669942;-0.390722438843;-0.938869208537;0.392530735724;0.120905240964
240;-0.363326717823;-0.429274815853;0.155967009888;-0.396300766838;-0.947152034173;0.397670197154;0.114446335216
241;-0.29878779709;-0.415453876574;0.124132548574;-0.357120836832;-0.896923173593;0.361853610767;0.138380299847
242;-0.265527515267;-0.407960527816;0.108324745278;-0.336744021542;-0.867319141117;0.344192281741;0.129830140831
243;-0.260457642721;-0.39292920517;0.102341414535;-0.326693423945;-0.872654060594;0.333340324539;0.131539781927
244;-0.234386805762;-0.404248502231;0.0947505151719;-0.319317653996;-0.834505906514;0.330419450298;0.13724028846
245;-0.361271974338;-0.422866176101;0.152769698321;-0.39206907522;-0.950095865104;0.393276774252;0.121717343753
246;-0.320358445603;-0.390982389299;0.125254510494;-0.355670417451;-0.937001030235;0.35741905546;0.139217877131
247;-0.235076437953;-0.414110304471;0.0973475752947;-0.324593371212;-0.82869015995;0.336710763081;0.122729490572
248;-0.289901285081;-0.404438212957;0.117247157672;-0.347169749019;-0.895921685585;0.351861494903;0.129829627284
249;-0.364198002538;-0.427114733217;0.155554332692;-0.395656367878;-0.949489060318;0.396905014068;0.11657329526
250;-0.363329392909;-0.43193338374;0.156934094091;-0.397631388325;-0.945217102732;0.399108190683;0.124834877684
251;-0.308248226915;-0.422139911948;0.130123879368;-0.365194069431;-0.901522957146;0.369607274452;0.131998230039
