;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
29;-0.328544210111;-0.372876280651;0.122506343096;-0.350710245381;-0.959816995785;0.351410030214;0.118826706053
30;-0.320040676161;-0.37167395793;0.118950784808;-0.345857317046;-0.952567260291;0.346819524682;0.121147411602
31;-0.271330958066;-0.333076641522;0.0903740042537;-0.302203799794;-0.935188396688;0.30377667614;0.117963671034
32;-0.31194810005;-0.32716633963;0.102058918048;-0.31955721984;-0.984844026029;0.319647799079;0.118905149626
33;-0.330024939441;-0.375198624228;0.123824903239;-0.352611781834;-0.959276425902;0.353334450822;0.123464420818
34;-0.338779240229;-0.365728327038;0.123901164764;-0.352253783634;-0.975659649827;0.352511406062;0.124704707312
35;-0.335451865558;-0.365755862873;0.122693486539;-0.350603864215;-0.97250440074;0.350931122396;0.121152312947
36;-0.30763024651;-0.371757878374;0.114363967766;-0.339694062442;-0.94008679661;0.341203962976;0.122332212972
37;-0.324620888577;-0.372717010067;0.120991726996;-0.348668949322;-0.95616109694;0.349497275307;0.128065778323
38;-0.256555169365;-0.342680491662;0.0879164515765;-0.299617830514;-0.909123966042;0.302696609077;0.124789842834
39;-0.26169764215;-0.346555373559;0.0906927241346;-0.304126507854;-0.911754378482;0.307071883155;0.118213079503
40;-0.241473189548;-0.34739048334;0.0838854880308;-0.294431836444;-0.88670437061;0.299156689033;0.117643539898
41;-0.218541203181;-0.358108680481;0.0782615019018;-0.288324941831;-0.848825073706;0.29664969621;0.118629385631
42;-0.240243369028;-0.353773214708;0.0849916689735;-0.297008291868;-0.879777559164;0.302384162786;0.128971429342
43;-0.177887920782;-0.425779190071;0.0757409748341;-0.301833555427;-0.751943015221;0.326291304709;0.124737144318
44;-0.19450492582;-0.407145745172;0.0791918529625;-0.300825335496;-0.783723474581;0.319060984751;0.118488132684
45;-0.206235414651;-0.355838321844;0.073386463854;-0.281036868247;-0.834395102257;0.29082121445;0.120375665797
46;-0.208981309703;-0.3555952035;0.0743127513514;-0.282288256601;-0.838250170497;0.291651449985;0.126981677129
47;-0.235851078213;-0.345739778176;0.0815430994638;-0.290795428194;-0.881115373732;0.295940640422;0.1170860567
48;-0.192980586466;-0.366692370961;0.0707645088006;-0.279836478713;-0.80840729436;0.293005803418;0.130241552367
49;-0.336201012077;-0.354710814017;0.119254134667;-0.345455913047;-0.982948782303;0.345579862045;0.118337890335
50;-0.251486111368;-0.367398620017;0.0923956502699;-0.309442365692;-0.882131407448;0.314822974226;0.124691271357
51;-0.229471733962;-0.362127001576;0.0830979109661;-0.295799367769;-0.859572393961;0.303144554592;0.122775926054
52;-0.339609237399;-0.35401542694;0.120226909171;-0.34681233217;-0.986779670354;0.346887126194;0.118243174202
53;-0.174666522595;-0.391036216154;0.0683009360843;-0.282851369374;-0.767435252719;0.302834704467;0.120932084032
54;-0.179050778319;-0.379722107742;0.067989538936;-0.27938644303;-0.780503719555;0.29685691867;0.130527615706
55;-0.290484746002;-0.32909336418;0.0955966023045;-0.309789055091;-0.960380670106;0.310389940242;0.121410106747
56;-0.310833534125;-0.335948553331;0.104424076116;-0.323391043728;-0.975292004344;0.323634760511;0.142841667662
57;-0.28371260729;-0.340035009678;0.0964722191657;-0.311873808484;-0.942670757563;0.313142660254;0.123542935931
58;-0.308677537725;-0.37477354159;0.115684174022;-0.341725539657;-0.938623882738;0.34331984342;0.119462719407
59;-0.255945220012;-0.371816877902;0.0951647526186;-0.313881048957;-0.883801229284;0.319183134219;0.120802073647
60;-0.277667865608;-0.374369080385;0.1039502635;-0.326018472997;-0.906268466236;0.329584323004;0.116127219827
61;-0.335735602981;-0.373034956535;0.125241116065;-0.354385279758;-0.966528488729;0.354875664075;0.120251827484
62;-0.291373858469;-0.372753466592;0.108610615819;-0.332063662531;-0.922378018972;0.334547360067;0.121468533398
63;-0.308219921527;-0.347162692942;0.107002457976;-0.327691307234;-0.962216540719;0.328269291434;0.106488436878
64;-0.329850969392;-0.344642824698;0.113680769821;-0.337246897045;-0.986040971104;0.337327984775;0.1230426592
65;-0.319935148368;-0.340231439141;0.108851995961;-0.330083293755;-0.980433800261;0.330239255193;0.115260248166
66;-0.313478628187;-0.337384845265;0.105762938465;-0.325431736726;-0.976627460899;0.325651181592;0.122972273006
67;-0.316609828034;-0.376184244303;0.119103628898;-0.346397036169;-0.945390437077;0.347675400963;0.117848736923
68;-0.335432678231;-0.37467635159;0.125678692084;-0.35505451491;-0.964853410282;0.355596295021;0.11931532505
69;-0.318243920867;-0.360161636219;0.114619251256;-0.339202778543;-0.960714113701;0.339849670717;0.124096541901
70;-0.304504623721;-0.364849658098;0.111098407854;-0.334677140909;-0.94276085663;0.336034476565;0.124542561144
71;-0.274425992145;-0.335586122665;0.0920935546625;-0.305006057405;-0.936384760657;0.306535210775;0.118242538523
72;-0.261553208664;-0.347474471139;0.0908830628551;-0.304513839901;-0.910774912817;0.307529339296;0.118191288876
73;-0.230607094772;-0.346017863328;0.0797941742014;-0.28831247905;-0.874243027018;0.294030605466;0.119460343218
74;-0.224768916537;-0.358151649249;0.0805013581578;-0.291460282893;-0.856795241429;0.298993034786;0.124485447138
75;-0.334971188042;-0.344849874624;0.115514772199;-0.339910531333;-0.990749735559;0.339946416989;0.12176662093
76;-0.308467365338;-0.325672662759;0.100459388244;-0.317070014049;-0.982731659311;0.317186694824;0.118501157229
77;-0.323002366269;-0.364071842341;0.117596066568;-0.343537104305;-0.961991634308;0.344150283307;0.117651734167
78;-0.240758566633;-0.368716098284;0.0887715593174;-0.304737332459;-0.868256838259;0.311380995359;0.118207511438
79;-0.323209250413;-0.377047315995;0.121865180373;-0.350128283204;-0.951150642918;0.351161571112;0.126292883111
80;-0.321235914843;-0.333290159294;0.107064769229;-0.327263037069;-0.988276856756;0.327318532372;0.119964103365
81;-0.338644162761;-0.37186016893;0.125928275572;-0.355252165846;-0.970259743251;0.355640165201;0.120275067976
82;-0.330810207533;-0.363549111513;0.120265757028;-0.347179659523;-0.970005717817;0.347565353487;0.121887124172
83;-0.295541520983;-0.335336677251;0.0991059116364;-0.315439099117;-0.959895805716;0.316066035612;0.122486434807
84;-0.254948562037;-0.368719519422;0.0940045112718;-0.31183404073;-0.885129467308;0.316980167588;0.11539666407
85;-0.217753296196;-0.352736414584;0.0768095169639;-0.28524485539;-0.85209005208;0.293120688606;0.121847636913
86;-0.269886675963;-0.368984688171;0.0995840509717;-0.319435682067;-0.902031979876;0.323255717635;0.125504211959
87;-0.324497913211;-0.343456204212;0.111450821546;-0.333977058711;-0.981935909562;0.334111553145;0.123825296899
88;-0.337597430276;-0.374959928675;0.126585508377;-0.356278679476;-0.966649782927;0.356768113094;0.126553408208
89;-0.333284017584;-0.369404481923;0.123116609849;-0.351344249753;-0.967304458984;0.351808120743;0.123275992474
90;-0.281929234478;-0.350610177774;0.09884725902;-0.316269706126;-0.931145753841;0.318128582504;0.128763268684
91;-0.197667788897;-0.362980647508;0.0717495820052;-0.280324218202;-0.817459050939;0.292256313219;0.12172265481
92;-0.265733826375;-0.363753157188;0.0966615183153;-0.314743491781;-0.901659730327;0.318536360439;0.128296973025
93;-0.299189495505;-0.343829881448;0.10287028877;-0.321509688476;-0.955874691694;0.322283525484;0.121911043708
94;-0.242786697532;-0.358813034837;0.0871150317596;-0.300799866185;-0.878708814085;0.306343087459;0.128549967937
95;-0.281534798504;-0.321171303622;0.0904208982507;-0.301353051063;-0.958193389268;0.302004014079;0.117770207172
96;-0.267986247784;-0.296469666838;0.0794497935978;-0.282227957311;-0.967902294117;0.282587059467;0.11590150127
97;-0.219462609304;-0.287884643173;0.0631799149694;-0.253673626239;-0.914658877282;0.255970119992;0.117703496853
98;-0.220937941583;-0.267583009452;0.059119239311;-0.244260475518;-0.939397848402;0.245371392972;0.116316759014
99;-0.226865230277;-0.325460450799;0.0738356601166;-0.276162840538;-0.887542034756;0.28052837445;0.112950286559
100;-0.238332808552;-0.343501995252;0.0818677952716;-0.290917401902;-0.886157396787;0.295631652885;0.118703455007
101;-0.255998176163;-0.356549687361;0.0912760696761;-0.306273931762;-0.896420777243;0.310372957711;0.112182462108
102;-0.225267278046;-0.350328558074;0.078917560699;-0.28779791806;-0.863796817049;0.29451268662;0.132651815092
103;-0.301082337501;-0.35958145725;0.108263625671;-0.330331897376;-0.943776513708;0.331624334416;0.121949895184
104;-0.356052001489;-0.413444785006;0.147207843207;-0.384748393248;-0.952605578814;0.385817066764;0.117925164485
105;-0.33732335756;-0.387477386473;0.130705172984;-0.362400372016;-0.956017938023;0.363266962841;0.118896599584
106;-0.304468534809;-0.318651233247;0.0970192741016;-0.311559884028;-0.98551253221;0.311640575935;0.118110742549
107;-0.264199013207;-0.303712978008;0.0802406690879;-0.283955995607;-0.95577678161;0.284642487684;0.11771867826
108;-0.30097577888;-0.305089610428;0.0918245831269;-0.303032694654;-0.995678838738;0.303039675508;0.116469968251
109;-0.285098130696;-0.329751124218;0.0940114291094;-0.307424627457;-0.95384696566;0.308234284311;0.120554801101
110;-0.300636856076;-0.327995137444;0.0986074269295;-0.31431599676;-0.972311559743;0.314613516412;0.120167448155
111;-0.269880815455;-0.323519404558;0.0873116807177;-0.296700110007;-0.942610676837;0.297909767947;0.11272456578
112;-0.255625911607;-0.273081378878;0.0698066764185;-0.264353645242;-0.978989393858;0.264497680684;0.116555043189
113;-0.296074519303;-0.33969847715;0.10057606333;-0.317886498227;-0.95638630031;0.318633940721;0.119643191439
114;-0.1994474093;-0.268021060831;0.0534561062205;-0.233734235065;-0.907274616498;0.236235643083;0.119928068197
115;-0.285818781915;-0.345338371377;0.0987041926555;-0.315578576646;-0.940142290795;0.316978679757;0.119959764325
116;-0.279121908922;-0.339800789038;0.0948458448893;-0.30946134898;-0.937784930782;0.310945024297;0.11720837161
117;-0.218777975017;-0.259585036149;0.0567914885534;-0.239181505583;-0.945823905158;0.240050196152;0.115679112642
118;-0.271784368125;-0.309443849016;0.084102000975;-0.29061410857;-0.95880911488;0.291223486734;0.115480707217
119;-0.301973883632;-0.326014549453;0.0984478796187;-0.313994216542;-0.975640804002;0.31422421362;0.115975335082
120;-0.295266734856;-0.335060411091;0.0989321935624;-0.315163572974;-0.959862327016;0.315791009841;0.115592215362
121;-0.101306180171;-0.251806225201;0.0255095268184;-0.176556202686;-0.743509014488;0.191923574882;0.121139472979
122;-0.0848075982491;-0.222987728269;0.0189110536735;-0.153897663259;-0.731366819427;0.168694777156;0.122716308339
123;-0.276189778629;-0.323098441726;0.0892364870955;-0.299644110177;-0.950270643859;0.300560640191;0.119271297101
124;-0.274721630776;-0.314820710658;0.0864880590339;-0.294771170717;-0.956765430993;0.29545224172;0.124169665147
125;-0.128876231084;-0.266618383236;0.034360772369;-0.19774730716;-0.786643186731;0.209397284149;0.123019565679
126;-0.309965697271;-0.386005604206;0.119648496258;-0.347985650739;-0.930719476103;0.350056466847;0.161892986496
127;-0.246699476295;-0.309962562417;0.0764676018194;-0.278331019356;-0.927959032567;0.280122671079;0.120049942393
128;-0.277980510164;-0.337120015279;0.0937127938337;-0.307550262721;-0.938979069579;0.308968500605;0.120694728797
129;-0.268534400218;-0.304243183483;0.0816997607972;-0.286388791851;-0.960362390567;0.286944802006;0.122205348151
130;-0.288121839304;-0.358612185175;0.10332400239;-0.32336701224;-0.93088487912;0.325282103443;0.132307032475
131;-0.284565075772;-0.353346089806;0.100549956819;-0.318955582789;-0.931622388124;0.320804256152;0.11509737585
132;-0.246673265485;-0.322809690731;0.0796285205427;-0.284741478108;-0.915389519393;0.28727495221;0.114923548877
133;-0.284523901272;-0.338705866426;0.0963699144993;-0.311614883849;-0.944792751114;0.31279027666;0.127115159724
134;-0.267191334822;-0.336868643323;0.0900083824693;-0.302029989073;-0.926890079439;0.304032639908;0.118060666774
135;-0.197289130654;-0.257928473171;0.0508864842428;-0.227608801913;-0.91569248715;0.22961935714;0.116800783185
136;-0.185135052559;-0.257670425725;0.0477038278097;-0.221402739142;-0.896634190132;0.224353555777;0.120337246105
137;-0.242971049108;-0.3060831074;0.0743693337192;-0.274527078254;-0.92714230945;0.276334760155;0.118324761928
138;-0.286965311823;-0.318388298361;0.09136639732;-0.302676805092;-0.966983667255;0.303084310649;0.114568785038
139;-0.287920500992;-0.315531390756;0.090847956105;-0.301725945874;-0.970891818142;0.302041614222;0.117804492201
140;-0.285198297853;-0.347203178108;0.0990217554055;-0.31620073798;-0.93778039673;0.317716946342;0.135556064233
141;-0.267447546064;-0.296382320451;0.0792667243015;-0.281914933258;-0.967358407923;0.282285909825;0.115670929301
142;-0.292514393573;-0.366546924015;0.107220251194;-0.329530658794;-0.928786857532;0.331603164907;0.126089852074
143;-0.198741786417;-0.255637442284;0.0508058419547;-0.227189614351;-0.92069761422;0.228963752116;0.119597474172
144;-0.285397742398;-0.332290264937;0.0948348914336;-0.308844003667;-0.95176277595;0.309732700516;0.119059111481
145;-0.264522985473;-0.286740037009;0.0758493306444;-0.275631511241;-0.974356770846;0.275855268817;0.118350976598
146;-0.298931222001;-0.373825984112;0.111748258247;-0.336378603057;-0.929418861048;0.338456601269;0.129418270582
147;-0.297242609582;-0.376845205992;0.112014452437;-0.337043907787;-0.925168540509;0.339385826332;0.117238029551
148;-0.269504261122;-0.321252230292;0.0865788449587;-0.295378245707;-0.944376563657;0.296509310335;0.131201795299
149;-0.253522146087;-0.383439258372;0.0972103436766;-0.31848070223;-0.87190952316;0.325037800431;0.133903601336
150;-0.269696512286;-0.347418536882;0.0936975677004;-0.308557524584;-0.920241409013;0.310995055032;0.118822225735
151;-0.241480661125;-0.3063021792;0.0739660527373;-0.273891420163;-0.925014731793;0.275802406335;0.123093646249
152;-0.402010494395;-0.480527259391;0.193177001118;-0.441268876893;-0.943510555246;0.443011785747;0.149948679998
153;-0.214702870639;-0.301359100718;0.0647026640174;-0.258030985679;-0.894087987896;0.261643488593;0.119179954485
154;-0.226524171265;-0.333001864738;0.0754329714393;-0.279763018001;-0.88028283301;0.284783639002;0.121707414874
155;-0.448407581904;-0.541140554689;0.242651527598;-0.494774068297;-0.940514534515;0.496941877607;0.129174335045
156;-0.33824970137;-0.516156464308;0.174589769912;-0.427203082839;-0.869308734173;0.436365876372;0.134314926854
157;-0.398112541037;-0.538084490731;0.214218183897;-0.468098515884;-0.905518064168;0.473301444376;0.123989387797
158;-0.260414046971;-0.336045275782;0.0875109102318;-0.298229661376;-0.91970492054;0.300617616945;0.142927303786
159;-0.33386477261;-0.412660887442;0.137772933351;-0.373262830026;-0.933052384872;0.375336312136;0.121093650895
160;-0.301069112647;-0.481396028139;0.144933475024;-0.391232570393;-0.855802291002;0.401487699997;0.135706989546
161;-0.274143456814;-0.422399845351;0.115798153762;-0.348271651083;-0.866490438753;0.35607321176;0.125931600885
162;-0.390460603531;-0.553725822762;0.216208118946;-0.472093213147;-0.890995946721;0.479099034492;0.126475473357
163;-0.340471966477;-0.508312182632;0.173066048405;-0.424392074554;-0.875716923998;0.432609775068;0.135570262573
164;-0.270942770801;-0.386575223868;0.104739762278;-0.328758997334;-0.889175979581;0.333804125767;0.125008665206
165;-0.305876103197;-0.355946119041;0.10887541184;-0.330911111119;-0.951928245672;0.331856768928;0.124448401374
166;-0.304863154602;-0.362585952385;0.110539097258;-0.333724553493;-0.945080054275;0.334970234424;0.121998974998
167;-0.17343548421;-0.33589991956;0.0582569651948;-0.254667701885;-0.803430016373;0.267309392973;0.121494124768
168;-0.197169332251;-0.345816411523;0.0681843909414;-0.271492871887;-0.82988766438;0.281482447107;0.131291239479
169;-0.49227762808;-0.546537463037;0.269048165961;-0.519407545559;-0.966777993705;0.520115593696;0.128324521454
170;-0.497702625717;-0.533196996901;0.265373545382;-0.515449811309;-0.978089529458;0.515755242896;0.135601202293
171;-0.217159777025;-0.392067117001;0.0851412077067;-0.304613447013;-0.822015281716;0.316918753777;0.119128119945
172;-0.21543212488;-0.379956048513;0.081854738892;-0.297694086696;-0.828365549998;0.308850772406;0.121782452229
173;-0.49995498758;-0.542797159493;0.271374147133;-0.521376073536;-0.973858751796;0.521815937836;0.127877246059
174;-0.502760878945;-0.551978494371;0.277513192989;-0.527369686658;-0.970314756893;0.52794353848;0.136620864952
175;-0.332670205758;-0.512850484648;0.170610076251;-0.422760345203;-0.866335824561;0.432252868934;0.133664695273
176;-0.332137565789;-0.466898286341;0.155074460296;-0.399517926065;-0.893632403814;0.405160074783;0.128458009009
177;-0.303780889288;-0.474477305515;0.144137137817;-0.389129097402;-0.862545878647;0.398378929002;0.1325339831
178;-0.443576492977;-0.523556331402;0.232237281359;-0.48356641219;-0.94747241844;0.485217135555;0.126829077838
179;-0.429227092938;-0.488148895126;0.209526731176;-0.458687994032;-0.959166872916;0.459633136928;0.133936199408
180;-0.300825731887;-0.445426184431;0.133995657933;-0.373125958159;-0.878152851979;0.380066182883;0.139784208639
181;-0.420260060383;-0.468140775677;0.196740870653;-0.44420041803;-0.965722288272;0.444845087758;0.122060301566
182;-0.401417872731;-0.563110006014;0.226042420728;-0.482263939373;-0.894261133399;0.488993449558;0.127309855957
183;-0.486910682481;-0.526107234377;0.256167232549;-0.506508958429;-0.975379647417;0.506887973214;0.119492784171
184;-0.213530963892;-0.319595332953;0.0682434995009;-0.266563148423;-0.874978226698;0.271787278387;0.130815332817
185;-0.503828069467;-0.533354503261;0.26871896972;-0.518591286364;-0.981881650681;0.518801382868;0.134809069147
186;-0.451766963672;-0.542896450573;0.245262681064;-0.497331707122;-0.941836282706;0.499414630097;0.118873193972
187;-0.268983139073;-0.453652665396;0.122024917987;-0.361317902234;-0.840720748437;0.372929396754;0.126819971377
188;-0.240447676344;-0.439942158247;0.105783069676;-0.340194917295;-0.818428206344;0.354516704587;0.119754597233
189;-0.425236054852;-0.508015078404;0.216026327746;-0.466625566628;-0.943679460597;0.468457587318;0.126028705715
190;-0.381929551299;-0.506013480649;0.193261501616;-0.443971515974;-0.911609170493;0.448285525505;0.129777984469
191;-0.470399079706;-0.569611410225;0.26794468316;-0.520005244965;-0.93945255559;0.522365988961;0.173292233178
192;-0.513744849183;-0.531069828532;0.272834388965;-0.522407338858;-0.989444622157;0.522479154053;0.127209470762
193;-0.427058292675;-0.548311592685;0.234161012626;-0.48768494268;-0.9212624395;0.491438901602;0.154617236037
194;-0.460658457699;-0.483147886967;0.222566160451;-0.471903172333;-0.984833216475;0.472037125304;0.132587309925
195;-0.429491700024;-0.544335973923;0.233787782825;-0.486913836974;-0.925268096104;0.490288064762;0.126438164691
196;-0.329185788648;-0.413972771328;0.136273953209;-0.371579279988;-0.927680731136;0.373989798557;0.119218394447
197;-0.401396407405;-0.496109525465;0.199136581201;-0.448752966435;-0.93306573567;0.451244798937;0.119098510149
198;-0.327186000163;-0.457533931016;0.149698696828;-0.392359965589;-0.895209422295;0.397736078784;0.13649578784
199;-0.200331647325;-0.276093340108;0.0553102336391;-0.238212493716;-0.899604559849;0.241205619101;0.123798172436
200;-0.462318957932;-0.5236470208;0.242091944981;-0.492982989366;-0.960452568052;0.493935735322;0.13747121692
201;-0.453469408626;-0.534044585526;0.242172882379;-0.493756997076;-0.948170488157;0.495397882459;0.120184748708
202;-0.403736064118;-0.537736848994;0.217103758944;-0.470736456556;-0.909993804998;0.475480666398;0.11840903274
203;-0.235830282376;-0.351071139622;0.0827932059912;-0.293450710999;-0.876567048538;0.299054231839;0.116814016704
204;-0.257966644574;-0.389298690626;0.100426076958;-0.3236326676;-0.872558084053;0.330227391532;0.122239824641
205;-0.157014586393;-0.322141289294;0.0505808812987;-0.239577937844;-0.788722488495;0.253405397149;0.133859592694
206;-0.205378611576;-0.335753760936;0.0689566412524;-0.270566186256;-0.849487573949;0.278308248239;0.129740396941
207;-0.238529305017;-0.292172330548;0.0696916629506;-0.265350817782;-0.935868647485;0.266702924702;0.121683267605
208;-0.332171187649;-0.397902844557;0.132171860445;-0.365037016103;-0.942836552151;0.366513554736;0.122987491634
209;-0.371574808207;-0.536159746535;0.199223454987;-0.453867277371;-0.88581246483;0.461267336747;0.118127778043
210;-0.417702823494;-0.546733234603;0.228372015792;-0.482218029049;-0.915330411557;0.486514582811;0.118459753754
211;-0.267770235327;-0.445436346562;0.119274595342;-0.356603290944;-0.844575769374;0.367501318205;0.154321875114
212;-0.317234948114;-0.489692821333;0.155347676767;-0.403463884723;-0.865957225354;0.412575491013;0.140105614459
213;-0.365499911807;-0.535322613615;0.195660368065;-0.450411262711;-0.881376893796;0.458345113522;0.125355020165
214;-0.478318703345;-0.56883118688;0.272082595731;-0.523574945112;-0.945108935948;0.525527212015;0.118612395601
215;-0.306857214207;-0.487005527884;0.14944115959;-0.396931371045;-0.857940119141;0.407023177534;0.141193346697
216;-0.437533448639;-0.554020880446;0.24240266644;-0.495777164543;-0.925551395569;0.499186665812;0.123780197729
217;-0.446511976016;-0.559817614967;0.249965269467;-0.503164795491;-0.928621700284;0.506344105699;0.122658964318
218;-0.446241954715;-0.524840073355;0.234205660247;-0.485541014035;-0.948584901347;0.487128825234;0.126393787507
219;-0.370841236955;-0.443736586915;0.164555824774;-0.407288911935;-0.943181199062;0.40891648389;0.130385101956
220;-0.434113091664;-0.557452066163;0.241997239896;-0.495782578913;-0.921216691815;0.499603333868;0.118823436096
221;-0.38391472795;-0.537797341468;0.206468320042;-0.460856034709;-0.89468572363;0.467234683444;0.122333364971
222;-0.268595070248;-0.348453070275;0.0935927768886;-0.308524070261;-0.918064482034;0.311097134305;0.116156452385
223;-0.189670424335;-0.318850918348;0.0604765889828;-0.254260671342;-0.841628415749;0.262336404259;0.118379988213
224;-0.376187708752;-0.436092978541;0.1640528184;-0.406140343647;-0.95313447357;0.407243341351;0.119572423653
225;-0.24813818244;-0.404550003192;0.100384302498;-0.326344092816;-0.850262628876;0.335584015313;0.152105651537
226;-0.407392771104;-0.539966506678;0.219978451459;-0.473679638891;-0.911486053233;0.478295253103;0.125741109553
227;-0.320721568696;-0.495867280434;0.159035332046;-0.408294424565;-0.865492774902;0.417580342229;0.123405042152
228;-0.4457361411;-0.527283417597;0.235029275825;-0.486509779348;-0.946770266994;0.488215377654;0.116586414645
229;-0.458732279241;-0.485467279299;0.22269951153;-0.47209977927;-0.981978933218;0.47228899166;0.129879318121
230;-0.41029182464;-0.517287626155;0.212238883999;-0.463789725397;-0.926889359617;0.466865007009;0.131514178165
231;-0.475763872662;-0.540527973961;0.257163682174;-0.508145923312;-0.959485622667;0.509176665395;0.130394378703
232;-0.163291590032;-0.317748336789;0.0518856311443;-0.24051996341;-0.802208158211;0.252614477918;0.134144056727
233;-0.442738798714;-0.526340045984;0.233031159674;-0.484539422349;-0.945215230069;0.486339124425;0.128395106608
234;-0.377224265297;-0.514201607193;0.193969323488;-0.445712936245;-0.902935603983;0.4509442533;0.140475870151
235;-0.285946487491;-0.521363088276;0.1490819438;-0.403654787884;-0.81936644618;0.420466921128;0.126358698651
236;-0.307553244582;-0.518411637902;0.159439181266;-0.412982441242;-0.840877666727;0.426227418502;0.117696921804
237;-0.331346279402;-0.351832338231;0.116578336246;-0.341589308817;-0.980915791449;0.341742850034;0.126346442054
238;-0.270803986515;-0.510236002051;0.138173943419;-0.390519994283;-0.810631078026;0.408457817223;0.119430158057
239;-0.343036485097;-0.385821350636;0.132350799998;-0.364428917866;-0.962672459559;0.365056259167;0.123318648758
240;-0.34080258351;-0.41711237866;0.142152976261;-0.378957481085;-0.936117953386;0.380873428686;0.128539184811
241;-0.307616899412;-0.441432469542;0.13579208758;-0.374524684477;-0.887456903842;0.380454190389;0.134636610623
242;-0.306282211684;-0.49562189749;0.151800170922;-0.400952054587;-0.852389458314;0.411976855215;0.115712621864
243;-0.309120161149;-0.350133971091;0.108233469567;-0.32962706612;-0.960445306984;0.330264342414;0.130788987957
244;-0.294953696259;-0.356507993353;0.105153350385;-0.325730844806;-0.940026115968;0.327181625601;0.119744113231
245;-0.318582981695;-0.441417066936;0.140627965356;-0.380000024316;-0.897989247958;0.384931255686;0.121573544307
246;-0.361384306397;-0.474665261009;0.171536576121;-0.418024783703;-0.914263023584;0.421844596338;0.117716800319
247;-0.344301714865;-0.364949690713;0.125652804352;-0.354625702789;-0.981471734981;0.354775948741;0.137600158429
248;-0.297299056857;-0.46771097301;0.139050031158;-0.382505014934;-0.860466175885;0.391880264547;0.116677814736
249;-0.293188993717;-0.456687549191;0.13389576299;-0.374938271454;-0.863334120958;0.383746859025;0.131184417134
250;-0.245113818019;-0.28275213187;0.0693064545955;-0.263932974944;-0.954683928531;0.264603053516;0.144330287028
