;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
136;-0.159365067126;-0.26671599903;0.042505213089;-0.213040533078;-0.84287416262;0.21969825757;0.122456739591
137;-0.151274280349;-0.303109772529;0.045852712706;-0.227192026439;-0.794695576693;0.239540645922;0.125102031425
138;-0.193833978777;-0.342754636263;0.0664374948913;-0.26829430752;-0.827654984971;0.278435227664;0.123048203783
139;-0.166567883333;-0.335506379036;0.0558845874009;-0.251037131185;-0.793365409181;0.264867315964;0.120779576677
140;-0.14413132545;-0.305267599062;0.0439986236696;-0.224699462256;-0.780824669094;0.238707086209;0.125505500784
141;-0.151883780998;-0.292314457634;0.0443978250659;-0.222099119316;-0.80506616182;0.232933923111;0.127722953603
142;-0.235271179408;-0.360282596484;0.0847641113949;-0.297776887946;-0.868280859631;0.304266394126;0.124328892325
143;-0.20765884139;-0.285626053762;0.0593127753952;-0.246642447576;-0.900203261141;0.249704262074;0.137517417194
144;-0.13231045608;-0.306318121507;0.040529090362;-0.219314288793;-0.759570597796;0.23594156941;0.128076790862
145;-0.171965340889;-0.292158995426;0.0502412212422;-0.232062168158;-0.838679420123;0.239717497354;0.122107643871
146;-0.186402950234;-0.296345409188;0.0552396585612;-0.241374179711;-0.857445851854;0.247554702443;0.144577147833
147;-0.147446046063;-0.270823203164;0.0399318104885;-0.209134624613;-0.817394302092;0.218043050647;0.124464874053
148;-0.145385476117;-0.27994539949;0.0406999951915;-0.212665437803;-0.804938186065;0.223054212425;0.125845623853
149;-0.187739598046;-0.332562772402;0.0624352012159;-0.260151185224;-0.827175130783;0.270040880481;0.125968005342
150;-0.18105757939;-0.316224038761;0.057254759003;-0.248640809076;-0.831041925315;0.25766207496;0.121300704725
151;-0.218331601233;-0.363089727951;0.0792739616947;-0.290710664592;-0.844657325505;0.299585412396;0.135926373412
152;-0.153059450166;-0.264920541001;0.0405485923431;-0.208989995583;-0.833527054064;0.216344734543;0.135654881059
153;-0.169928215687;-0.307970703859;0.0523329121906;-0.238949459773;-0.820983167055;0.248718267244;0.123726902383
154;-0.147234378761;-0.280592876632;0.0413129178757;-0.213913627697;-0.807635162602;0.224065085082;0.138598906334
155;-0.271715426021;-0.412991284919;0.112216102925;-0.34235335547;-0.870463743411;0.349564782377;0.123031129443
156;-0.133679315261;-0.314621224624;0.0420583498742;-0.224150269942;-0.755779317215;0.241719542355;0.123642197498
157;-0.168372718145;-0.301777535443;0.0508111039176;-0.235075126794;-0.823986056335;0.24435532848;0.122342602193
158;-0.154103490088;-0.274463102639;0.042295722017;-0.214283296364;-0.825700150006;0.222573448964;0.134982117227
159;-0.281540638429;-0.432747537746;0.121836018056;-0.357144088088;-0.867195234989;0.365058599757;0.118305539085
160;-0.147312229931;-0.281242239991;0.0414304215239;-0.214277234961;-0.807168384978;0.224497316958;0.121576472117
161;-0.147530801327;-0.314581269584;0.0464104267842;-0.231056035456;-0.779171230153;0.2456895526;0.123135342465
162;-0.136549136412;-0.311478377786;0.0425321034977;-0.224013757099;-0.763024274908;0.240483311774;0.121901233951
163;-0.23872732355;-0.37676102836;0.0899431519181;-0.307744175955;-0.859551097687;0.315388338006;0.136178149734
164;-0.18844288225;-0.28971941529;0.0545955616611;-0.23908114877;-0.867125318916;0.244385003086;0.128209042733
165;-0.194761404469;-0.325091159721;0.0633152108477;-0.259926282095;-0.843619257296;0.267970396499;0.11983018568
166;-0.133451964436;-0.283793871671;0.0378728496695;-0.208622918054;-0.779832309632;0.221752551744;0.124654232926
167;-0.176800322402;-0.277427745493;0.0490493148463;-0.227114033947;-0.861207986349;0.2326204075;0.127614670954
168;-0.131431004927;-0.302279061863;0.039728840869;-0.216855033395;-0.761104607479;0.233073744013;0.137143325966
169;-0.163256598956;-0.230297801595;0.0375976358353;-0.196777200275;-0.89258419172;0.199611866534;0.135812573656
170;-0.174211339632;-0.257658601459;0.0448870501278;-0.215934970545;-0.878487793201;0.219929017824;0.134749236476
171;-0.307941907186;-0.407526871132;0.125494601926;-0.357734389159;-0.911955569866;0.361183034552;0.11998107094
172;-0.226542598094;-0.280750018409;0.0636018385853;-0.253646308251;-0.932230313062;0.255090299294;0.125680188371
173;-0.341826308095;-0.396917750696;0.135676929338;-0.369372029396;-0.952612138313;0.37039770904;0.135522402315
174;-0.327099306266;-0.367016104288;0.120050713101;-0.347057705277;-0.963429906975;0.347631109775;0.133838486551
175;-0.331239518552;-0.342069789142;0.113307032267;-0.336654653847;-0.98976076852;0.336698202619;0.11915707999
176;-0.280904718846;-0.45633768553;0.128187409253;-0.368621202188;-0.851276958281;0.378913937659;0.115489872172
177;-0.301409791647;-0.463410037935;0.139676322981;-0.382409914791;-0.867118472767;0.390894311649;0.114928858724
178;-0.352917640274;-0.440012786595;0.155288274335;-0.396465213434;-0.930353145346;0.398849666656;0.135628170704
179;-0.352806757919;-0.446266054599;0.157445679892;-0.399536406259;-0.925877919922;0.402259866206;0.124701695429
180;-0.29007675312;-0.444613439557;0.12897202294;-0.367345096339;-0.868015762997;0.3753835594;0.129516285445
181;-0.315848609672;-0.429580110038;0.135682280498;-0.372714359855;-0.90361300919;0.377027462642;0.11750255051
182;-0.246266848954;-0.354385785215;0.087273470639;-0.300326317085;-0.886621013175;0.305152949892;0.122118377475
183;-0.231483575258;-0.301665571866;0.0698306251076;-0.266574573562;-0.916676549733;0.268874285553;0.124022375363
184;-0.267213387636;-0.323725239698;0.0865037179629;-0.295469313667;-0.939304206258;0.296817305214;0.148447851993
185;-0.294168581717;-0.397155694565;0.116830727391;-0.345662138141;-0.905854619158;0.349476608799;0.136004648279
186;-0.283694940889;-0.383351751842;0.108754952579;-0.333523346366;-0.905587282172;0.337224988047;0.120356243372
187;-0.268641061173;-0.414505347293;0.111353156359;-0.341573204233;-0.866080962677;0.349272603193;0.109844915936
188;-0.255352184989;-0.385636585556;0.0984731447333;-0.320494385272;-0.872342621631;0.327047637583;0.115003383816
189;-0.256787515167;-0.382074747477;0.0981120250125;-0.319431131322;-0.876717102109;0.325515699011;0.118377491941
190;-0.187479525523;-0.234178193161;0.0439036165416;-0.210828859342;-0.929780408667;0.212117890149;0.119997151947
191;-0.195773068385;-0.238977700578;0.0467853977179;-0.217375384482;-0.936941089266;0.218446144025;0.118646475504
192;-0.339555999871;-0.424037974435;0.143984638393;-0.381796987153;-0.929851400399;0.384126594244;0.126450284511
193;-0.355096454429;-0.44569665036;0.158265300293;-0.400396552394;-0.928279037241;0.40295098715;0.125298750469
194;-0.27283120413;-0.407822220189;0.111266627405;-0.34032671216;-0.875359355153;0.346955205486;0.138459030926
195;-0.270494682786;-0.440950811877;0.119274849983;-0.355722747331;-0.850293465272;0.36579023491;0.114129159309
196;-0.283890986316;-0.448581954227;0.127348373429;-0.366236470271;-0.85920235501;0.375379715601;0.115068333617
197;-0.171131664647;-0.205672588716;0.0351970924792;-0.188402126681;-0.941804926494;0.189192045808;0.140601193518
198;-0.190330336774;-0.205333137751;0.039081125259;-0.197831737262;-0.9758721569;0.197973905547;0.123278936953
199;-0.283912435743;-0.390773743581;0.110945525365;-0.337343089662;-0.899998605525;0.341548232203;0.125865119501
200;-0.258367214764;-0.363197890738;0.0938384274381;-0.310782552751;-0.893631273335;0.315171640143;0.116559066438
201;-0.285539990638;-0.327874821243;0.0936213733883;-0.306707405941;-0.956133237374;0.307436972938;0.114143321339
202;-0.31362823268;-0.343781131807;0.107819468797;-0.328704682244;-0.970821091281;0.329050250661;0.119086278841
203;-0.254228743632;-0.362866922812;0.0922512018921;-0.308547833222;-0.889061425184;0.313292720758;0.113338633923
204;-0.240375232106;-0.296017705342;0.0711553246292;-0.268196468724;-0.934195904972;0.269635619018;0.130214122587
205;-0.355507916175;-0.438337541673;0.155832466022;-0.396922728924;-0.933814749119;0.399077485523;0.169338347119
206;-0.244850408855;-0.407237701212;0.0997123176429;-0.326044055033;-0.844625099472;0.336001687499;0.120284042971
207;-0.255605166826;-0.389544183486;0.0995695060061;-0.322574675156;-0.869683047185;0.329453086338;0.138820835639
208;-0.251328287219;-0.348148639519;0.0874996012678;-0.299738463369;-0.898061050482;0.303622613745;0.127237677861
209;-0.172826482988;-0.280973135858;0.0485595988846;-0.226899809423;-0.851062877667;0.233254042083;0.128165043863
210;-0.328081184299;-0.446372002006;0.146446255056;-0.387226593153;-0.903507777583;0.391717517904;0.127918677168
211;-0.334794200013;-0.44462538078;0.148857998664;-0.389709790396;-0.910878120104;0.393559960868;0.182559668605
212;-0.27503759867;-0.310327961178;0.0853518572426;-0.292682779924;-0.961666035304;0.29321419148;0.135380027819
213;-0.228574955792;-0.268781561296;0.061436733491;-0.248678258544;-0.948646940926;0.249489516922;0.165356557746
214;-0.265419775973;-0.42543376877;0.112918535598;-0.345426772372;-0.855102549966;0.354571254537;0.132230790821
215;-0.291069400674;-0.430848853634;0.125406917609;-0.360959127154;-0.878242854991;0.367662977934;0.12460225603
216;-0.280045605844;-0.443559880109;0.124216995353;-0.361802742976;-0.85851825037;0.370925133009;0.122126417726
217;-0.273286735259;-0.451859168731;0.123487117019;-0.362572951995;-0.846286258131;0.373404839306;0.119342102338
218;-0.364043257448;-0.446747852274;0.162635543399;-0.405395554861;-0.935285551201;0.407499163683;0.132821512568
219;-0.33248878067;-0.424760597421;0.141228133113;-0.378624689046;-0.922807599988;0.381425192137;0.120243870382
220;-0.224479180936;-0.289905841438;0.0650778258345;-0.257192511187;-0.919458303806;0.259264632734;0.131173728221
221;-0.212220280975;-0.25560284689;0.0542441079851;-0.233911563933;-0.941132797592;0.234915158084;0.148385444454
222;-0.349072004185;-0.422254614555;0.147397264579;-0.38566330937;-0.939778498117;0.387395291413;0.146074202403
223;-0.339482035782;-0.371110893782;0.125985481722;-0.355296464782;-0.971682416332;0.35564824483;0.120529402139
224;-0.292198061945;-0.452127451833;0.132110765178;-0.372162756889;-0.865261349207;0.380656630118;0.177251140742
225;-0.301612883191;-0.411771728613;0.124195658284;-0.356692305902;-0.902465323796;0.360919857996;0.174558600486
226;-0.29657479666;-0.447173684781;0.132620444636;-0.37187424072;-0.872812855908;0.379421213412;0.11306912141
227;-0.20222950797;-0.239434910118;0.0484208040641;-0.220832209044;-0.94649805439;0.221614361084;0.119729053569
228;-0.19333458266;-0.228588280171;0.0441940197478;-0.210961431415;-0.946930607126;0.211696554865;0.118615623616
229;-0.206516570777;-0.244834198164;0.0505623190139;-0.225675384471;-0.946083159371;0.226487172481;0.120296325057
230;-0.328434135516;-0.431914561779;0.141855485715;-0.380174348648;-0.913887647547;0.38367901301;0.134724762287
231;-0.329772252567;-0.440648472526;0.145313639375;-0.385210362547;-0.90900473588;0.389179145705;0.118669164802
232;-0.301451640571;-0.411537649211;0.124058699512;-0.356494644891;-0.902475607781;0.360718954535;0.118600785095
233;-0.286066825184;-0.331813614925;0.0949208673746;-0.308940220055;-0.95295162527;0.309785815945;0.116333018668
234;-0.261075386467;-0.420636507896;0.109817838861;-0.340855947182;-0.853628087923;0.350068157074;0.114548538413
235;-0.375995183949;-0.437326455479;0.164432641074;-0.406660819714;-0.952084216787;0.407815403715;0.129121592018
236;-0.257335867802;-0.450111329353;0.115829789547;-0.353723598578;-0.830636625096;0.366621028904;0.120035079077
237;-0.199367424721;-0.211513664616;0.0421689346079;-0.205440544669;-0.981186076888;0.205530290176;0.109974712973
238;-0.250147947601;-0.33632891153;0.084131986938;-0.293238429565;-0.907115447244;0.296387527082;0.134907729882
239;-0.308033328639;-0.450132547219;0.138655826848;-0.379082937929;-0.882049972589;0.385683705656;0.130897724321
240;-0.24802618843;-0.288510100615;0.071558060579;-0.268268144522;-0.952055220281;0.269030730869;0.135195958878
241;-0.268724226023;-0.398817613246;0.107171954444;-0.333770919634;-0.877468671838;0.340050142102;0.121640918115
242;-0.265339445371;-0.45056373727;0.119552332151;-0.35795159132;-0.838822926806;0.369738219969;0.121125843989
243;-0.232197119423;-0.316411371104;0.073469808923;-0.274304245263;-0.903032474405;0.277517258952;0.138165335282
244;-0.233133383093;-0.316704490545;0.0738343893215;-0.274918936819;-0.903973669145;0.278076346211;0.133181859447
245;-0.351445487376;-0.390649042795;0.137291843238;-0.371047265086;-0.966399725719;0.37156466815;0.153199279023
246;-0.308106585025;-0.461669012732;0.142243262925;-0.384887798878;-0.874646387299;0.392471620027;0.120440994128
247;-0.208218316945;-0.252444256368;0.0525635181833;-0.230331286656;-0.939068023444;0.231390330486;0.122221096957
248;-0.318440490716;-0.419052031765;0.133443134631;-0.36874626124;-0.91368276839;0.372161894512;0.126037370187
249;-0.341295925447;-0.438331429393;0.149600730847;-0.38981367742;-0.921169180609;0.392821429354;0.123962949978
