;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
21;-0.42395733907;-0.48526611738;0.205732131865;-0.454611728225;-0.95713772355;0.455644066146;0.142479641922
22;-0.469272213331;-0.519563912206;0.243816907048;-0.494418062769;-0.967649718588;0.495057102298;0.116784158571
23;-0.403243274388;-0.514650956816;0.207529536993;-0.458947115602;-0.923107581489;0.462315231033;0.109887886528
24;-0.240490715849;-0.414873170084;0.0997731456603;-0.327681942967;-0.834441172104;0.339083715081;0.121222867425
25;-0.174657486556;-0.399707004321;0.0698118207336;-0.287182245439;-0.762262063642;0.308440372612;0.124322297654
26;-0.286444255506;-0.443710267293;0.127098257175;-0.365077261399;-0.864943458496;0.373449536627;0.118218740743
27;-0.274432206705;-0.426703669067;0.117101229511;-0.350567937886;-0.863854256128;0.358740196571;0.136938295592
28;-0.302047380754;-0.445124717611;0.134448755064;-0.373586049183;-0.879550658642;0.380373917645;0.127846509152
29;-0.437935851093;-0.478707869137;0.209643338095;-0.458321860115;-0.97170200929;0.458775017654;0.138124171554
30;-0.436794279384;-0.515413793689;0.225129796599;-0.476104036536;-0.947556139539;0.477724094655;0.119362394053
31;-0.235263533687;-0.440789345977;0.103701659146;-0.338026439832;-0.812114256886;0.35330169672;0.119966629576
32;-0.201184620397;-0.418287088397;0.0841529290962;-0.309735854397;-0.785403095572;0.328206748715;0.1244058679
33;-0.395318151246;-0.501894634254;0.198408058934;-0.44860639275;-0.924731063132;0.45176025976;0.119020930262
34;-0.337004764708;-0.484412833441;0.163249432955;-0.410708799074;-0.886958184517;0.417269699737;0.12528404042
35;-0.379068516251;-0.500996868064;0.189912139423;-0.440032692158;-0.912357647755;0.44423574925;0.122436276802
36;-0.24183625714;-0.383353364899;0.0927087429291;-0.312594811019;-0.858283796377;0.320503180676;0.129873836658
37;-0.268240293788;-0.44039501043;0.118131686981;-0.354317652109;-0.84827983715;0.364623518456;0.121409907526
38;-0.347597449327;-0.500850924767;0.174094503942;-0.424224187047;-0.886235348103;0.431089106577;0.132330049498
39;-0.270365300677;-0.464585271198;0.125607736538;-0.367475285938;-0.835525068561;0.380090035403;0.127808103292
40;-0.309332333449;-0.48859092513;0.151136970972;-0.398961629289;-0.85931504878;0.408905603187;0.120632495901
41;-0.394763340544;-0.479571539682;0.189317263035;-0.437167440113;-0.938442118925;0.43921916893;0.128294748197
42;-0.270967202864;-0.409992334589;0.111094476099;-0.340479768726;-0.871789265425;0.347503193834;0.117183497964
43;-0.289377923484;-0.431704470892;0.124925743346;-0.360541197188;-0.875939271904;0.367497165151;0.130861883632
44;-0.438404769097;-0.526922484906;0.231005330327;-0.482663627002;-0.941786604547;0.484688583869;0.124954288221
45;-0.425614065665;-0.514076340193;0.218798121212;-0.469845202929;-0.940244844292;0.471922565914;0.11650525687
46;-0.464199986715;-0.505628568669;0.234712774859;-0.484914277692;-0.972821763789;0.485356506663;0.125233127203
47;-0.451995730072;-0.539249143065;0.24373831011;-0.495622436568;-0.944106195875;0.497538831801;0.109966982143
48;-0.442580742304;-0.528726184537;0.234004027228;-0.48565346342;-0.943685388731;0.487559786935;0.115702268259
49;-0.47731923228;-0.540481525657;0.257982226888;-0.508900378969;-0.960543490684;0.509879362733;0.11498278906
50;-0.461855795676;-0.54283935186;0.250713500777;-0.502347573768;-0.948795900114;0.503976853599;0.108393230025
51;-0.469573464995;-0.539954769651;0.253548432126;-0.504764117323;-0.955688462463;0.505989324145;0.131442369488
52;-0.416252586841;-0.471843116341;0.19640591776;-0.444047851591;-0.960202580409;0.444916926229;0.112837554912
53;-0.38337973767;-0.479098393014;0.183676616232;-0.431239065342;-0.929635269312;0.433886674977;0.125003842469
54;-0.360147231974;-0.483439487882;0.174109393388;-0.421793359928;-0.907610591423;0.426274422844;0.157475823951
55;-0.304074604917;-0.454958166229;0.13834122465;-0.379516385573;-0.87507862013;0.386942048874;0.116714414796
56;-0.410202386951;-0.53491778302;0.219424551417;-0.472560084985;-0.916476009536;0.476656602205;0.114747323411
57;-0.323463629476;-0.475865125434;0.153925060614;-0.399664377455;-0.880060418077;0.406863820706;0.114048767632
58;-0.380130569223;-0.491503774235;0.186835609475;-0.435817171729;-0.919094217678;0.439360449827;0.113959681513
59;-0.418627651242;-0.487619637274;0.204131063451;-0.453123644258;-0.951627877968;0.454434825382;0.118381175263
60;-0.384634720828;-0.522352083013;0.200914747624;-0.453493401921;-0.904068088179;0.458691381592;0.11778209806
61;-0.481201653472;-0.536618059395;0.258221497464;-0.508909856433;-0.965372667907;0.509663601296;0.129959287818
62;-0.453607145993;-0.51084323443;0.23172214162;-0.482225190212;-0.962263544465;0.483073624336;0.115805023024
63;-0.251647907559;-0.414779579609;0.104378413307;-0.333213743584;-0.847170034651;0.343051577055;0.123815546175
64;-0.359952601879;-0.488015636685;0.175662498182;-0.423984119282;-0.904576639751;0.428791987593;0.116392570396
65;-0.30584523795;-0.466155058423;0.142571304765;-0.386000148187;-0.869655088886;0.394234605324;0.122657195213
66;-0.33818808494;-0.458806327739;0.155162833336;-0.398497206339;-0.904378715595;0.403035002927;0.113814343283
67;-0.329846220466;-0.457877398858;0.15102912945;-0.393861809662;-0.897425165446;0.399030225384;0.133479421263
68;-0.4300521573;-0.527242603919;0.226741819236;-0.47864738061;-0.935587156743;0.481107899221;0.123596863212
69;-0.439150398822;-0.541990751246;0.238015454567;-0.490570575034;-0.933514148753;0.493258069991;0.11750850592
70;-0.480139788534;-0.515180867802;0.247358832924;-0.497660328168;-0.977596532204;0.497968645139;0.166949174419
71;-0.40309258755;-0.497543593638;0.200556134579;-0.450318090594;-0.933479924661;0.45278762224;0.12826839079
72;-0.251111749935;-0.443244403738;0.111303877872;-0.347178076836;-0.828143372044;0.360224036122;0.121579060741
73;-0.294895289957;-0.473359270033;0.13959141919;-0.384127279995;-0.854691657233;0.394355316032;0.121574934206
74;-0.445267787356;-0.510610578425;0.227358442456;-0.477939182891;-0.956548971541;0.47905457166;0.122568557402
75;-0.473232841842;-0.541020537358;0.256028686389;-0.5071266896;-0.957514657458;0.508258076395;0.119188314357
76;-0.448931977131;-0.519393134416;0.233172186741;-0.484162555773;-0.953757219541;0.485442657875;0.11735425692
77;-0.234124515647;-0.387612135518;0.0907495034871;-0.310868325583;-0.845919012472;0.320201074661;0.120747129052
78;-0.317157289824;-0.461920319729;0.14650139672;-0.389538804776;-0.883041426542;0.396206466547;0.120324001198
79;-0.341732334582;-0.460998516169;0.157538099169;-0.401365425375;-0.906100775457;0.405771253546;0.116619172174
80;-0.467390513777;-0.554118755444;0.2589898498;-0.51075463461;-0.946078982229;0.512592180736;0.106665211656
81;-0.320875188389;-0.493687067779;0.158411930879;-0.407281128084;-0.866912456739;0.416345894309;0.119073266216
82;-0.404623911833;-0.498312877254;0.201629305711;-0.451468394544;-0.93417969727;0.453892186353;0.10442816131
83;-0.488698062683;-0.510620782801;0.249539387321;-0.499659422742;-0.986036289715;0.499779641592;0.141112365451
84;-0.244938697429;-0.392611300912;0.0961657006413;-0.318774999171;-0.855098131828;0.327214454985;0.124674641495
85;-0.301344786983;-0.434694379748;0.130992885268;-0.368019583365;-0.88590003904;0.374010617781;0.146938070368
86;-0.485602958197;-0.511232324984;0.248255929338;-0.49841764159;-0.983635643592;0.498582351833;0.116820358117
87;-0.160528225175;-0.299123475599;0.0480177606462;-0.229825850387;-0.813564092355;0.240046000521;0.15554815627
88;-0.182840073301;-0.303768521487;0.0555410587353;-0.243304297394;-0.844933158492;0.250704813527;0.130618758816
89;-0.257388520926;-0.414279930177;0.106630898478;-0.335834225552;-0.85391472277;0.344874405583;0.121223602251
90;-0.218234448802;-0.387559910106;0.0845789233599;-0.302897179454;-0.826486680587;0.314506723748;0.126220904441
91;-0.240672813085;-0.345602065719;0.0831770213647;-0.293137439402;-0.88725394056;0.297795391828;0.111924082978
92;-0.266299132623;-0.372776612283;0.0992700885131;-0.319537872453;-0.894897150111;0.323942611199;0.117504793039
93;-0.308338625638;-0.489454318252;0.150917671802;-0.398896471945;-0.857882813852;0.409046597416;0.117223030903
94;-0.318357838829;-0.497121292686;0.158262460375;-0.407739565757;-0.862617891739;0.417421425651;0.119372365593
95;-0.304792890806;-0.453276570862;0.138155476368;-0.379034730834;-0.876863697796;0.386237204305;0.12648190181
96;-0.309956163071;-0.477771814258;0.148088318371;-0.393863988665;-0.866373715222;0.402702576057;0.111834114016
97;-0.167737969772;-0.299247025702;0.0501950885516;-0.233492497737;-0.825245433679;0.242574533798;0.1230368465
98;-0.277661280819;-0.391047156127;0.108578654231;-0.334354218473;-0.893072063939;0.339126573111;0.114577394327
99;-0.322321314684;-0.429986545863;0.138593828759;-0.376153930274;-0.909505746271;0.379986486288;0.117512952041
100;-0.304500275151;-0.413620029539;0.125947412802;-0.359060152345;-0.903998781974;0.363181735776;0.117685430598
101;-0.3124907535;-0.477324797594;0.149159585664;-0.394907775547;-0.869017889575;0.403416306947;0.123593241102
102;-0.26371327228;-0.406221061615;0.107125885428;-0.334967166947;-0.866567703438;0.34246185253;0.124931659868
103;-0.222266752825;-0.383859728328;0.085319255356;-0.303063240577;-0.834135326678;0.313648529762;0.137877649437
104;-0.3314007945;-0.464593368999;0.153966611606;-0.39799708175;-0.894453131249;0.403530348991;0.119780754268
105;-0.324501465809;-0.475124736606;0.15417867347;-0.399813101207;-0.881470647228;0.406844390797;0.117302319213
106;-0.358054493626;-0.471805721246;0.168932158611;-0.414930107436;-0.913277220767;0.418810016002;0.119155592661
107;-0.338116791236;-0.448071632006;0.151500542458;-0.393094211621;-0.911537357714;0.396920112822;0.121005109736
108;-0.32603017057;-0.504813879626;0.164584555281;-0.415422025098;-0.865067617402;0.424931009215;0.119859286092
109;-0.384703972517;-0.486140452779;0.187020163385;-0.435422212648;-0.926178810168;0.438366106296;0.114975813953
110;-0.394307304286;-0.487226948749;0.192117144737;-0.440767126517;-0.933142868254;0.443208951737;0.109650699647
111;-0.313526970719;-0.458061414152;0.143614607582;-0.385794192435;-0.882114129367;0.392504407939;0.122722927074
112;-0.306144214928;-0.411015638154;0.125830059866;-0.358579926541;-0.907561258259;0.36239352584;0.115968490271
113;-0.354558256666;-0.514719527446;0.182498058323;-0.434638892056;-0.884005985777;0.441954607004;0.122587402891
114;-0.339345486639;-0.514205047349;0.174493162025;-0.426775266994;-0.871361052144;0.435638720743;0.119551053808
115;-0.278758132149;-0.413020738536;0.115132889613;-0.345889435342;-0.877960091854;0.352343743168;0.12985563006
116;-0.182815837502;-0.318993190366;0.0583170072542;-0.250904513934;-0.831301506524;0.259979120259;0.139246695755
117;-0.214107137419;-0.338777367653;0.0725346524104;-0.276442252536;-0.858809636562;0.283383107407;0.123979925175
118;-0.158758147098;-0.332216035715;0.0527420022665;-0.245487091407;-0.783800298001;0.260357104432;0.142289225448
119;-0.14141114165;-0.307845982285;0.0435328518072;-0.224628561967;-0.774133396958;0.2395477612;0.143643663531
120;-0.137324921969;-0.319057971345;0.0438146110185;-0.228191446657;-0.758748924774;0.245617714419;0.127705718819
121;-0.369529853785;-0.516210349506;0.190755134975;-0.442870101646;-0.89552256694;0.448901680647;0.126675469144
122;-0.37207980178;-0.519822894972;0.193415599722;-0.445951348376;-0.895493336464;0.452028329328;0.120761000124
123;-0.216680585909;-0.305752159366;0.0662505570343;-0.261216372637;-0.892493953598;0.264985715904;0.118759106347
124;-0.267343905109;-0.336847710453;0.0900541823395;-0.302095807781;-0.927086290401;0.304088098777;0.117315649107
125;-0.242179887216;-0.324367267326;0.0785552282176;-0.283273577271;-0.908287163497;0.286238730682;0.11682442729
126;-0.352050455631;-0.495233511967;0.174347183532;-0.423641983799;-0.893424132723;0.429648550961;0.120310824686
127;-0.336111995075;-0.478812949919;0.160934775865;-0.407462472497;-0.88964085584;0.413662370928;0.115618697197
128;-0.322931142315;-0.492024951705;0.158890179701;-0.40747804701;-0.869756941804;0.416156866924;0.116396105072
129;-0.287803831746;-0.376798122232;0.108443943373;-0.332300976989;-0.915256802453;0.335266961156;0.114230286553
130;-0.284333874695;-0.364901817767;0.103753947729;-0.324617846231;-0.921399487763;0.327107848353;0.114004325185
131;-0.334878756517;-0.447314401867;0.149796090669;-0.391096579192;-0.909112241843;0.395116410494;0.117246504556
132;-0.295226577204;-0.428644618235;0.126547283478;-0.361935597719;-0.883965663589;0.368031887633;0.122905449758
133;-0.374031968655;-0.462549976221;0.173008478207;-0.418290972438;-0.93288951928;0.420625958589;0.131057034013
134;-0.321621163507;-0.445077409718;0.143146314364;-0.383349286613;-0.898361903952;0.388287312088;0.138513821287
135;-0.141596080265;-0.349805320175;0.0495310621927;-0.24570070022;-0.744859808193;0.266845659483;0.121681542204
136;-0.164729515058;-0.348492188189;0.0574069491617;-0.256610851623;-0.781108143289;0.272564321179;0.124034981959
137;-0.187547047454;-0.376669511488;0.0706432547457;-0.282108279471;-0.794101282218;0.297534717213;0.124093501743
138;-0.308873038437;-0.493146822169;0.152319757359;-0.401009930303;-0.856224232038;0.411458589708;0.117581390261
139;-0.302414650943;-0.495017980997;0.149700689934;-0.39871631597;-0.849127181111;0.410181315162;0.122212458238
140;-0.304412949111;-0.48375725334;0.147261972143;-0.394085101226;-0.857565477311;0.404158585054;0.116395572695
141;-0.259667777173;-0.38543321122;0.100084585206;-0.322550494196;-0.877425494285;0.328622971514;0.118050915316
142;-0.327915808041;-0.497585218203;0.163166058896;-0.412750513122;-0.870949512252;0.421378586628;0.117446320508
143;-0.387221610571;-0.510264235022;0.197585338902;-0.448742922796;-0.913262066701;0.452940484631;0.113017809975
144;-0.172287821851;-0.334249354674;0.0575870932719;-0.253268588262;-0.80298561609;0.2659000984;0.142104590351
145;-0.134405056204;-0.32633777361;0.0438614468036;-0.230371414907;-0.748719337596;0.249560675606;0.140392241987
146;-0.316483107199;-0.457029504133;0.144642117549;-0.386756305666;-0.885575209586;0.393088746208;0.122473536295
147;-0.295899279105;-0.385483555444;0.114064306163;-0.340691417275;-0.916778230977;0.343623307484;0.116676551613
148;-0.294510982564;-0.426890843784;0.125724041851;-0.360700913174;-0.884463354553;0.366723677554;0.13187213645
149;-0.303819506085;-0.494413232517;0.150212384105;-0.399116369301;-0.850788239713;0.410335677687;0.121402478753
150;-0.293895745152;-0.436672695309;0.128336247175;-0.36528422023;-0.877132335474;0.372194674765;0.151199932497
151;-0.278474019942;-0.407082178715;0.113361810754;-0.342778099329;-0.881944290745;0.348757566233;0.120333497529
152;-0.352384163749;-0.507979553999;0.179003950337;-0.430181858874;-0.886099442051;0.437160054295;0.116976352972
153;-0.348408959468;-0.483219362636;0.168357955331;-0.415814161052;-0.897691245715;0.421242065483;0.115243868089
154;-0.22361693269;-0.360318400199;0.0805732954441;-0.291967666444;-0.853601343027;0.299861536469;0.125303028144
155;-0.316126921318;-0.501763921929;0.158621083868;-0.408945421623;-0.857913411625;0.419346672654;0.11635367309
156;-0.314661359147;-0.427822957291;0.134619353216;-0.371242158219;-0.903714121744;0.37552912918;0.116934272503
157;-0.339639559754;-0.511557110127;0.173745031673;-0.425598334941;-0.873127660436;0.434192185254;0.120637036204
158;-0.203078454129;-0.357267296816;0.0725532903483;-0.280172875473;-0.82905373371;0.290586286588;0.134029675658
159;-0.338887788346;-0.441355612682;0.149570027456;-0.390121700514;-0.916869722007;0.393471542768;0.119389479886
160;-0.334367136928;-0.434709950217;0.145352721448;-0.384538543573;-0.917405676357;0.387797706978;0.124960662823
161;-0.214566775816;-0.346586514495;0.0743659509567;-0.280576645156;-0.85290066604;0.28823698003;0.122957518064
162;-0.313841800978;-0.440801506079;0.138341938542;-0.377321653528;-0.893890009655;0.382624256812;0.12416551544
163;-0.319818144331;-0.447163410616;0.143010972196;-0.383490777473;-0.895254806641;0.388740762744;0.122586444195
164;-0.30517966768;-0.438319470245;0.133766190267;-0.371749568962;-0.887194911418;0.377662936731;0.12364334359
165;-0.246320912157;-0.377916926812;0.0930888421317;-0.312118919484;-0.867730449599;0.318978992519;0.126281859064
166;-0.287904705796;-0.392023042944;0.112865278844;-0.33996387437;-0.90326492767;0.343926726076;0.141322677735
167;-0.257719112645;-0.394184313698;0.101588831545;-0.325951713171;-0.868631139586;0.333016827043;0.126471147607
168;-0.319988271621;-0.469223035571;0.150145868157;-0.394605653596;-0.881024085601;0.401598525324;0.119873170462
169;-0.345325316342;-0.457876233557;0.158116255199;-0.401600774949;-0.911368939093;0.405524487154;0.124056879513
170;-0.333822732941;-0.464336723609;0.15500615408;-0.399079728275;-0.896813975168;0.404379901776;0.125135818769
171;-0.355197764731;-0.438496283322;0.155752899679;-0.396847024026;-0.933430190856;0.399026592195;0.122992257621
172;-0.346024180282;-0.425791616764;0.147334195162;-0.385907898523;-0.934437888881;0.387963422404;0.140841725318
173;-0.278680889628;-0.433660796997;0.120852976704;-0.356170843313;-0.863619759348;0.36450289786;0.117781027662
174;-0.278454632505;-0.43372389904;0.120772428916;-0.356089265773;-0.863342519596;0.364453977178;0.119730395178
175;-0.346806951845;-0.408856471516;0.141794266629;-0.37783171168;-0.947842482697;0.379103334296;0.127704603717
176;-0.328288722895;-0.361415537455;0.118648645226;-0.344852130175;-0.969446338514;0.345249675086;0.122185240315
177;-0.329695736247;-0.3919819425;0.129234775128;-0.360838839374;-0.945190752023;0.362180287803;0.125073284507
178;-0.30883806557;-0.339841901363;0.104956115417;-0.324339983467;-0.969595722129;0.324710231335;0.115746721411
179;-0.347405738089;-0.440504231895;0.153033697813;-0.393954984992;-0.925124942015;0.396695554031;0.121120700852
180;-0.351587666685;-0.431949391257;0.151868078598;-0.391768528971;-0.934934027107;0.393823668647;0.120186796206
181;-0.297972692589;-0.442706543296;0.131914460733;-0.370339617943;-0.877148131089;0.377343880967;0.16356668956
182;-0.305429193636;-0.441497473372;0.134846217284;-0.373463333504;-0.885284376877;0.379609675403;0.173664977277
183;-0.2452726741;-0.405707171333;0.0995088828143;-0.325489922716;-0.84617009434;0.335229021365;0.120382318837
184;-0.292604599414;-0.325697258524;0.0953005158608;-0.309150928969;-0.965959411527;0.309593407398;0.122118001954
185;-0.23375142972;-0.336964004626;0.0787658178456;-0.285357717173;-0.886099863965;0.289986612889;0.120910446151
186;-0.238720405027;-0.401368521734;0.0958148560735;-0.320044463381;-0.841586095202;0.3302151738;0.119419224158
187;-0.236019119789;-0.392432388684;0.0926215469541;-0.314225754237;-0.84470892679;0.32381183162;0.12230422967
188;-0.283502867219;-0.422876146965;0.119886600143;-0.353189507092;-0.87598362404;0.359998688465;0.114751117366
189;-0.29817493565;-0.432141740289;0.128853835602;-0.36515833797;-0.884504646651;0.371251111749;0.114081910259
190;-0.351782488959;-0.436245708848;0.153463601257;-0.394014098904;-0.932024699926;0.396270890949;0.118598449409
191;-0.35738572975;-0.441692850973;0.15785472187;-0.399539290361;-0.933080732361;0.401756850862;0.119291687034
192;-0.358687610473;-0.446382070931;0.160111718381;-0.402534840702;-0.930926747417;0.40491588951;0.131593648254
193;-0.362609640708;-0.445866804533;0.161675601795;-0.40423822262;-0.934670978949;0.406376032093;0.12274952785
194;-0.368829037151;-0.435594788639;0.160660006482;-0.402211912895;-0.947282517638;0.403594894997;0.136257946058
195;-0.359462213267;-0.44603911088;0.160334206001;-0.402750662074;-0.931836510021;0.405070346484;0.119710285816
196;-0.350045170325;-0.451145510351;0.157921307013;-0.400595340338;-0.920088834185;0.403772146624;0.150209803135
197;-0.367489592597;-0.444050429699;0.163183911503;-0.405770011148;-0.940118402389;0.407571702148;0.148489734721
198;-0.308127173462;-0.444764661264;0.137044077931;-0.376445917363;-0.885707930223;0.382595059387;0.126068404961
199;-0.266392774079;-0.422446579396;0.112536716185;-0.344419676737;-0.858170367087;0.353147435588;0.125321212966
200;-0.330229339094;-0.364570823929;0.120391982239;-0.347400081511;-0.968559749485;0.347824166828;0.12014250431
201;-0.357227123028;-0.42374318966;0.151372560545;-0.390485156344;-0.945908963429;0.391898908017;0.124032765841
202;-0.352761221961;-0.40488742369;0.142828582337;-0.378824322825;-0.956269492378;0.379719834603;0.13073035788
203;-0.268147657171;-0.414085879984;0.111036158585;-0.341116768577;-0.865841044567;0.348833973437;0.136014316509
204;-0.253392444035;-0.408859468916;0.103601900095;-0.331125956476;-0.853208289253;0.340127767182;0.137474192502
205;-0.236493787319;-0.399768986685;0.0945428817138;-0.318131387002;-0.840083840756;0.328439152778;0.126707989781
206;-0.235047047149;-0.40227095927;0.0945526011301;-0.318659003209;-0.836641748096;0.329445776301;0.121580935301
207;-0.243693062554;-0.423279283124;0.10315022482;-0.333486172839;-0.832557453017;0.345363330609;0.13546987186
208;-0.322915865339;-0.443789296421;0.143306604682;-0.38335258088;-0.900454254981;0.388087358533;0.130032805802
209;-0.29629915066;-0.439824566284;0.130319645429;-0.368061858472;-0.877413265309;0.374992557118;0.126236249944
210;-0.347038051448;-0.423231083219;0.146877290433;-0.385134567334;-0.937231409235;0.387014185112;0.123313625429
211;-0.350200815089;-0.43542350219;0.152485665376;-0.392812158639;-0.93120996233;0.395116588584;0.132683042865
212;-0.360392185917;-0.454084881299;0.163648642963;-0.407238533608;-0.92708745808;0.40992414365;0.122081299113
213;-0.325418305077;-0.438311980369;0.142634741747;-0.381865142723;-0.906572202755;0.386014549865;0.129270434616
214;-0.313385664103;-0.449846373001;0.140975404347;-0.381616018552;-0.887366823768;0.387667598444;0.139949099656
215;-0.342670891705;-0.436831735999;0.1496895205;-0.389751313852;-0.923469639581;0.39258458044;0.172326287904
216;-0.221481245236;-0.365719429057;0.0809999945545;-0.293600337147;-0.846658625275;0.302328168371;0.125917881626
217;-0.233525483588;-0.379157691504;0.0885429832644;-0.306341587546;-0.85143514844;0.314876727079;0.121068541353
218;-0.296115062721;-0.423497534411;0.125403998964;-0.359806298566;-0.888463927192;0.365399980858;0.116227222295
219;-0.329450137273;-0.446259787291;0.147020348182;-0.387854962282;-0.904850024038;0.392227734041;0.117604177687
220;-0.31031922397;-0.441312606087;0.136947785449;-0.375815915029;-0.890154016347;0.381480561141;0.115855315961
221;-0.280344106921;-0.351449813198;0.0985268840085;-0.315896960059;-0.928651400482;0.317891325363;0.131293459706
222;-0.300375090929;-0.368470062895;0.110679228647;-0.334422576912;-0.93540844199;0.336151292204;0.126461412602
223;-0.341695901994;-0.45096579677;0.154093164696;-0.396330849382;-0.912790422712;0.40007889178;0.124499718826
224;-0.258782493922;-0.414824965977;0.107349439236;-0.336803729949;-0.855081937869;0.34572252715;0.111697989524
225;-0.346433420013;-0.42460659907;0.147097916276;-0.385520009542;-0.935675045291;0.387496373193;0.135860839834
226;-0.326129921562;-0.442861719501;0.144430457844;-0.384495820531;-0.904094229593;0.38890051963;0.118108926638
227;-0.284739828926;-0.411289108985;0.117110390531;-0.348014468955;-0.885502977238;0.353719875994;0.133489390227
228;-0.364006546519;-0.450529465414;0.16399567481;-0.407268005966;-0.932628614143;0.409559254025;0.129833027115
229;-0.361250683836;-0.460658855562;0.166413326587;-0.410954769699;-0.923374412254;0.413949657434;0.120756390764
230;-0.323621501995;-0.399449164542;0.1292703386;-0.361535333269;-0.933481486756;0.363517889248;0.118968249521
231;-0.34155034406;-0.3858180999;0.131776304765;-0.36368422198;-0.961302952647;0.364357135059;0.120265286085
232;-0.340304224981;-0.443937979276;0.151073969977;-0.392121102128;-0.916358436888;0.395529957767;0.12198599246
233;-0.327083683472;-0.416512412779;0.136234414183;-0.371798048125;-0.923802757943;0.374477186216;0.126168355947
234;-0.33730102592;-0.461481617729;0.155658223103;-0.399391321824;-0.901815578766;0.40418885783;0.126706408242
235;-0.320584921808;-0.445636314537;0.142864283051;-0.383110618173;-0.897008279941;0.388179350896;0.120908367562
236;-0.25491966218;-0.354828916792;0.0904528676004;-0.304874289486;-0.896606579108;0.308939795395;0.128029179027
237;-0.251684635575;-0.425946757873;0.107204254529;-0.338815696724;-0.839756806797;0.349839817864;0.121255647074
238;-0.345022418449;-0.445584504449;0.153736643348;-0.395303461449;-0.919456978789;0.398488406254;0.123306353387
239;-0.346868657454;-0.444542794554;0.154197962328;-0.395705726004;-0.921825205159;0.398708014538;0.125290322787
240;-0.363488616109;-0.459277790985;0.166942248655;-0.411383203547;-0.926214803862;0.414161842359;0.121866231586
241;-0.350467314962;-0.455444362083;0.159618362694;-0.402955838523;-0.917538994359;0.406360004067;0.12242293055
242;-0.289090937282;-0.435290955061;0.125838670189;-0.362190946171;-0.873215944546;0.369494103861;0.124318617223
243;-0.334321234427;-0.43903190366;0.146777687984;-0.386676569043;-0.914323813614;0.390204882222;0.124121455451
244;-0.302712151186;-0.386300796414;0.116937945087;-0.3445064738;-0.923143095513;0.347032384502;0.133649384605
245;-0.33026846987;-0.444782734115;0.146897713021;-0.387525601993;-0.90661468972;0.391732652939;0.119743757531
246;-0.359318435889;-0.458040846492;0.164582520535;-0.408679641191;-0.923478366746;0.411649824138;0.124343372757
247;-0.306038067988;-0.436174888702;0.133486120243;-0.371106478345;-0.889500705775;0.37676772194;0.143372694929
248;-0.299857350601;-0.427087944711;0.128065459575;-0.363472647656;-0.889695495181;0.368997658005;0.122295490147
249;-0.29035831931;-0.367566260579;0.106725921657;-0.328962289944;-0.925632326454;0.331219647295;0.122068084883
250;-0.308475635239;-0.38368858445;0.118358579822;-0.346082109844;-0.931093064929;0.348119338283;0.13494876161
251;-0.212676684564;-0.311525158579;0.0662541378849;-0.262100921572;-0.881346223143;0.266720168515;0.135228094119
