;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
47;-0.238660568177;-0.479123602209;0.11434791113;-0.358892085193;-0.794208527737;0.378495900239;0.121204686792
48;-0.158474550168;-0.402090984773;0.0637211879385;-0.28028276747;-0.739007710195;0.305607054145;0.121912014609
49;-0.147688713446;-0.396659136538;0.0585820775521;-0.272173924992;-0.726909852269;0.299291184867;0.121700301734
50;-0.440468642156;-0.48678127739;0.214411888279;-0.463624959773;-0.968229644982;0.464202884922;0.133521032423
51;-0.309079950212;-0.496142788592;0.153347788396;-0.402611369402;-0.854683236887;0.413332845474;0.136175333476
52;-0.453834936664;-0.479076884501;0.217421827535;-0.466455910583;-0.982779076224;0.466626623223;0.132280297478
53;-0.332025641123;-0.492777651144;0.163614815552;-0.412401646133;-0.877460608758;0.420161183256;0.134677742078
54;-0.348220165584;-0.500514837604;0.174289359628;-0.424367501594;-0.886969564856;0.431145211258;0.111835562851
55;-0.309580911983;-0.493857817382;0.152888953495;-0.401719364683;-0.856467265127;0.412150388119;0.123399176539
56;-0.376869330414;-0.449933875851;0.169566278523;-0.413401603133;-0.94388771415;0.41501264128;0.115275249112
57;-0.375237271687;-0.447388249188;0.16787674601;-0.411312760437;-0.944305767602;0.412891787018;0.125756260653
58;-0.454795499315;-0.49038468118;0.223024745934;-0.472590090248;-0.976040463995;0.472924984397;0.120595719273
59;-0.429422806203;-0.510577120275;0.219253459771;-0.469999963239;-0.945173772837;0.471748313317;0.117204419645
60;-0.388303082111;-0.411606103493;0.159827918602;-0.399954592802;-0.981459183355;0.400124273201;0.122122456021
61;-0.274060300538;-0.473120477002;0.129663540118;-0.37359038877;-0.834244945638;0.386621283745;0.113995571447
62;-0.451954866754;-0.50094262342;0.226403456619;-0.476448745087;-0.967300634282;0.477077935741;0.118565598644
63;-0.403790640043;-0.429141890638;0.17328347869;-0.416466265341;-0.980629731674;0.416659119237;0.126989993247
64;-0.243610729146;-0.480367987762;0.117022795757;-0.361989358454;-0.798789952692;0.38085403439;0.124712393637
65;-0.363332765471;-0.482226455212;0.175208671556;-0.422779610342;-0.91106822201;0.426938550948;0.126925243912
66;-0.394314942388;-0.497825132867;0.196299888586;-0.446070037628;-0.926465240602;0.449062432578;0.123545428532
67;-0.40168420126;-0.509720077337;0.204746502131;-0.455702139298;-0.924886981292;0.458892555388;0.115141875737
68;-0.392394928551;-0.403390156924;0.158288251805;-0.397892542738;-0.9912044916;0.39793052073;0.115761469963
69;-0.377641660666;-0.422378789392;0.159507827456;-0.400010225029;-0.964437272021;0.400635161711;0.109220737309
70;-0.377787143162;-0.415483055999;0.156964156758;-0.396635099581;-0.969770798759;0.397082671091;0.115002962461
71;-0.392574079918;-0.431036267172;0.169213665996;-0.411805173545;-0.970291761935;0.412253970169;0.119256080231
72;-0.444783354148;-0.476030012124;0.211730225468;-0.460406683136;-0.978405384867;0.460671686003;0.127989084493
73;-0.381009529651;-0.426455925;0.162483771401;-0.403732727325;-0.964207036024;0.404371684006;0.11723011318
74;-0.409284065879;-0.457732034697;0.187342428244;-0.433508050288;-0.964463297822;0.434184328465;0.108696757038
75;-0.384235255242;-0.468114645846;0.179866150429;-0.426174950544;-0.937551594156;0.428233612078;0.141020631333
76;-0.382502370901;-0.423876809184;0.162133884483;-0.403189590043;-0.967364351047;0.40371996056;0.119923393431
77;-0.374795811072;-0.396079365148;0.14844888691;-0.38543758811;-0.982427647884;0.38558446772;0.125440158077
78;-0.375370857641;-0.411876342657;0.154606375985;-0.393623600149;-0.970500400045;0.394046572378;0.124866375746
79;-0.45012949667;-0.515877465871;0.232211664056;-0.48300348127;-0.956737367138;0.48412091649;0.126827315435
80;-0.4163852369;-0.511713295313;0.213069861694;-0.464049266106;-0.934839193615;0.466490708433;0.114468994671
81;-0.428587615362;-0.498455422687;0.213631820974;-0.463521519025;-0.952110855228;0.464836074573;0.118388612737
82;-0.371033041267;-0.401630596182;0.149018221567;-0.386331818725;-0.974802960883;0.386634616597;0.122272047918
83;-0.431273088827;-0.468726997122;0.202149339865;-0.450000042974;-0.973522060075;0.450389539719;0.125460162926
84;-0.362224622207;-0.50376861829;0.18247739744;-0.432996620248;-0.896858428685;0.438742235092;0.117108581796
85;-0.414132336084;-0.466938429612;0.193374302663;-0.440535382848;-0.961890419136;0.441325893665;0.131455817873
86;-0.401162086964;-0.47804149123;0.191772122277;-0.439601789097;-0.944473864762;0.441279212832;0.122645834386
87;-0.371649858006;-0.521131120967;0.19367830711;-0.446390489486;-0.894388284153;0.452604276491;0.113605969901
88;-0.378042799121;-0.439122492008;0.166007096036;-0.408582645565;-0.952503652307;0.409722418812;0.129653544388
89;-0.443459549241;-0.475267244737;0.21076179812;-0.459363396989;-0.977968071493;0.459638622035;0.109076230448
90;-0.385972794799;-0.404533383525;0.156138880629;-0.395253089162;-0.9850553133;0.395362021893;0.119560092693
91;-0.460997271912;-0.521348564578;0.240340265986;-0.491172918245;-0.960937792146;0.492098979118;0.128249947735
92;-0.41008936399;-0.442784778906;0.181581328366;-0.426437071448;-0.975606764148;0.426750305734;0.128100860496
93;-0.272339278418;-0.470786978173;0.128213785924;-0.371563128296;-0.833870882725;0.384583580894;0.118890699667
94;-0.350516801302;-0.504305381181;0.176767509091;-0.427411091241;-0.886679801035;0.434272924255;0.14946553597
95;-0.361373973993;-0.501525643712;0.181238314928;-0.431449808853;-0.897495677829;0.437103603497;0.142046438167
96;-0.403955887202;-0.432217558388;0.174596827263;-0.418086722795;-0.978491194172;0.41832545738;0.110843736655
97;-0.403555841242;-0.435641991459;0.175805870343;-0.41959891635;-0.975671132707;0.419905502299;0.115374355947
98;-0.403572924651;-0.463651663026;0.187117257667;-0.433612293839;-0.955967229217;0.43465156743;0.115967870561
99;-0.381442971014;-0.395706270683;0.150939375538;-0.388574620848;-0.988317199897;0.388640060206;0.125082691174
100;-0.377731388593;-0.404962358908;0.152966994158;-0.391346873751;-0.977860070266;0.39158365266;0.132768022624
101;-0.414230246073;-0.469304744186;0.194400219667;-0.441767495129;-0.960368056488;0.442624920038;0.140878401598
102;-0.46359343758;-0.502089728676;0.232765503291;-0.482841583128;-0.974635024036;0.483225087826;0.13014371499
103;-0.322242756632;-0.486891779117;0.156897349084;-0.404567267875;-0.872200508301;0.41285832847;0.125965920321
104;-0.303272297605;-0.498135697567;0.15107075752;-0.400703997586;-0.848151848626;0.412379230615;0.122898161182
105;-0.380780479836;-0.442628273794;0.168544206484;-0.411704376815;-0.952271903642;0.412864119648;0.12005502367
106;-0.410774881791;-0.482542521764;0.198216347337;-0.446658701777;-0.948964632356;0.448097806746;0.111265453953
107;-0.370724608688;-0.518360030158;0.19216881934;-0.444542319423;-0.895243063822;0.450629479924;0.131198414024
108;-0.397604605535;-0.412496870897;0.164010655637;-0.405050738216;-0.988298203251;0.405119174344;0.12137017141
109;-0.377897076966;-0.413646508911;0.156315806615;-0.395771792939;-0.971267103867;0.396175235921;0.123152530044
110;-0.403543613679;-0.441966357425;0.178352701;-0.422754985552;-0.971089801186;0.42319127427;0.130621225056
111;-0.373379257383;-0.500241333133;0.186779737478;-0.436810295258;-0.908195507036;0.441391810764;0.128501254729
112;-0.413272592974;-0.446541383079;0.184543315255;-0.429906988026;-0.975379547203;0.430228685065;0.14195898408
113;-0.286015846679;-0.444216015618;0.127052819815;-0.365115931148;-0.864179238766;0.373585956028;0.121732214359
114;-0.304162612392;-0.46257064748;0.140696696553;-0.383366629936;-0.870298420538;0.391462960373;0.132055616606
115;-0.21156411914;-0.348989089047;0.0738335692137;-0.280276604094;-0.846945288533;0.288576472344;0.122462047168
116;-0.211625705955;-0.361441602538;0.0764903342987;-0.286533654247;-0.837212972876;0.296163359876;0.119678977103
117;-0.270011642058;-0.47164577226;0.127349849438;-0.370828707159;-0.831006981776;0.384288967665;0.118505074704
118;-0.286475495422;-0.481358618612;0.137897448743;-0.383917057017;-0.841761614723;0.396089844095;0.129309944138
119;-0.260422843361;-0.500185524146;0.130259736406;-0.380304183753;-0.805598354149;0.398751561696;0.12330953899
120;-0.257962553875;-0.485805022047;0.125319504173;-0.371883787961;-0.810759001124;0.388941639998;0.115795447469
121;-0.198129168779;-0.428648816231;0.0849278336577;-0.313388992505;-0.775635848511;0.333912395081;0.121822202592
122;-0.214932369987;-0.40219595366;0.0864449295195;-0.308564161824;-0.812443555084;0.322457368352;0.129197785715
123;-0.371860465105;-0.465715502045;0.173181183197;-0.418787983575;-0.928959569647;0.421409025979;0.129534873858
124;-0.246422023685;-0.39870471001;0.0982496214932;-0.322563366847;-0.852426736252;0.331428166833;0.117672850526
125;-0.2700476086;-0.425172603454;0.114816844805;-0.347610106027;-0.860239973949;0.356158288994;0.122380508828
126;-0.374786867267;-0.462626542085;0.173386352423;-0.418706704676;-0.933465689234;0.421003867748;0.147494952048
127;-0.352930206083;-0.460559813602;0.162545469928;-0.406745009843;-0.916257759057;0.410289575953;0.123507930998
128;-0.1788879714;-0.462716822343;0.0827744736818;-0.320802396872;-0.734851992709;0.350790367592;0.11845376137
129;-0.176104546942;-0.430983401142;0.0758981365977;-0.303543974042;-0.746949595841;0.329210801397;0.119055770966
130;-0.186974955629;-0.454863656179;0.0850481119315;-0.320919305904;-0.748282925307;0.34775032692;0.124409248962
131;-0.246224397043;-0.382166779019;0.094098784734;-0.314195588031;-0.864367598375;0.321463762099;0.124086630845
132;-0.313429416631;-0.363660843644;0.113982006075;-0.338545130138;-0.952857325392;0.339475483952;0.182209499614
133;-0.149353609282;-0.359833120476;0.0537423752821;-0.254593364879;-0.750461730363;0.275487182276;0.1221494881
134;-0.155523076915;-0.395838589803;0.061562035448;-0.275680833359;-0.738329162799;0.300728795288;0.118353953462
135;-0.163142393078;-0.370427941041;0.0604325007644;-0.266785167059;-0.764105117753;0.2862099753;0.116375318943
136;-0.1387369598;-0.353160506173;0.0489964149478;-0.245948732986;-0.73830089232;0.268300472544;0.119522411116
137;-0.0927386582173;-0.314980462223;0.0292108654312;-0.20385956022;-0.682287073324;0.232177895492;0.120326464533
138;-0.0847669822198;-0.297794957111;0.0252431798346;-0.191280969665;-0.676543783049;0.218937522772;0.121654636707
139;-0.164586389258;-0.456125737565;0.0750720881934;-0.310356063411;-0.720458298452;0.342884359514;0.118404751851
140;-0.151835898726;-0.395680886654;0.0600785630338;-0.27375839269;-0.733260743288;0.299681083992;0.115967710416
141;-0.161512735567;-0.441447564288;0.0712994037175;-0.301480149928;-0.723289922654;0.332387060343;0.121907155388
142;-0.364126168906;-0.403010309212;0.146746599923;-0.383568239059;-0.967759002332;0.384060656806;0.132469205144
143;-0.349743586606;-0.403724265778;0.141199972713;-0.376733926192;-0.954468458824;0.377699522868;0.126671532515
144;-0.235358243407;-0.424595063974;0.0999319484161;-0.32997665369;-0.822223777761;0.34327428617;0.152256529154
145;-0.238585016321;-0.48653159912;0.116079149517;-0.36255830772;-0.790248613161;0.383168244349;0.14016105104
146;-0.235536048109;-0.513079759463;0.120848778909;-0.374307903786;-0.773979054494;0.399204251937;0.121956884608
147;-0.276170957991;-0.496996532544;0.137256008511;-0.386583745267;-0.82288939656;0.402042256111;0.117915377149
148;-0.195505309167;-0.435268198678;0.0850972437533;-0.315386753923;-0.768752621308;0.337402378988;0.119265529521
149;-0.202485741344;-0.481626762704;0.0975225520973;-0.342056252024;-0.753365338872;0.369435254138;0.126148958061
150;-0.239320484533;-0.506929651045;0.121318649712;-0.373125067789;-0.780798924805;0.396391199086;0.123252579754
151;-0.19133752999;-0.370682638568;0.0709255004737;-0.281010084279;-0.803352256139;0.294970904428;0.119284734433
152;-0.183689485311;-0.356547609923;0.0654940469557;-0.270118547617;-0.802855951527;0.28360890779;0.122359045328
153;-0.31620669023;-0.376379972993;0.119013865529;-0.346293331612;-0.944827773785;0.347597867526;0.14846184497
154;-0.359463498942;-0.389548756951;0.140028559182;-0.374506127947;-0.974442901575;0.374808111648;0.135437461509
155;-0.330848425558;-0.480799083595;0.159071619817;-0.405823754577;-0.883696840405;0.412691434052;0.136737945753
156;-0.352047204424;-0.471331962247;0.165931099665;-0.411689583336;-0.908408711941;0.415987411335;0.125829782237
157;-0.325179659027;-0.462841728194;0.150506715358;-0.39401069361;-0.889897832669;0.399977671878;0.129467294246
158;-0.181831032948;-0.492241883094;0.0895048500633;-0.337036458021;-0.725265672094;0.371055653518;0.121086510973
159;-0.200923973498;-0.496690356286;0.0997969999833;-0.348807164892;-0.744717705984;0.378861289362;0.127286772013
160;-0.247370550032;-0.49457696375;0.122343775556;-0.370973756891;-0.795251740237;0.3910233766;0.123374854139
161;-0.269449924884;-0.494413165242;0.133219590236;-0.381931545063;-0.817665721854;0.398150499174;0.121201214346
162;-0.335827602481;-0.45991257453;0.154451337255;-0.397870088505;-0.9015208161;0.402678379602;0.122441816274
163;-0.198337473276;-0.368333593826;0.0730543543221;-0.283335533551;-0.814458200945;0.29581023448;0.13553356673
164;-0.313357918818;-0.480737546308;0.150642917009;-0.397047732563;-0.867749018941;0.405771964111;0.129695202467
165;-0.322353977854;-0.46640464566;0.150347392818;-0.394379311757;-0.885001745827;0.400902345049;0.122206912238
166;-0.308482295488;-0.475792561729;0.146773581618;-0.392137428609;-0.866194931958;0.400961275204;0.137086967124
167;-0.28562094044;-0.46612159732;0.133134088986;-0.37587126888;-0.849981390668;0.386554436727;0.146974543279
168;-0.267473461154;-0.472074427657;0.126267381088;-0.369773944405;-0.82817257436;0.383664122423;0.123866622959
169;-0.122279007417;-0.316681585482;0.0387235099399;-0.219480296449;-0.734587480713;0.240041019659;0.117156331544
170;-0.253427143407;-0.357492596691;0.0905983275684;-0.305459870049;-0.892587734992;0.309859866475;0.124529482082
171;-0.24129752607;-0.367281133621;0.0886240289149;-0.304289329846;-0.870047118534;0.310740991182;0.123048867473
172;-0.271462831749;-0.467515936435;0.126913199993;-0.369489384092;-0.834906285437;0.38227164415;0.156796009849
173;-0.224029218265;-0.458442549247;0.102704525927;-0.341235883756;-0.789373155198;0.360803728914;0.127114199502
174;-0.362361700459;-0.421781659367;0.152837519311;-0.392071679913;-0.951850941191;0.393195733788;0.117098808176
175;-0.365515458732;-0.417782699898;0.152706035203;-0.391649079315;-0.957583066536;0.392520021723;0.118165040378
176;-0.187906089586;-0.3521891535;0.0661784866286;-0.270047621543;-0.812017662258;0.282263970732;0.120109748685
177;-0.246989280385;-0.468519904199;0.115719393984;-0.357754592292;-0.808853543598;0.37450941594;0.126877302491
178;-0.265891581611;-0.444616567373;0.11821980231;-0.355254074492;-0.843116176405;0.366321051234;0.114690771094
179;-0.189613722561;-0.413916570388;0.0784842617409;-0.301765146474;-0.773470542423;0.321931895768;0.12029953359
180;-0.0594159649567;-0.29999355495;0.0178244065482;-0.179704759953;-0.624476384879;0.216247994099;0.119496951171
181;-0.230617963533;-0.523146548561;0.120646991658;-0.376882256047;-0.764325083095;0.404269066573;0.124314355627
182;-0.293279845306;-0.490958161992;0.143988133801;-0.392119003649;-0.842805538352;0.404384089999;0.127763648737
183;-0.344208662152;-0.464591310425;0.159916353409;-0.404399986289;-0.905935404324;0.408854918537;0.129069720623
184;-0.354512972642;-0.463996772187;0.164492875004;-0.409254872415;-0.915348257554;0.412899777411;0.127839965989
185;-0.328038953891;-0.458065719007;0.150263399276;-0.393052336449;-0.895643855688;0.398392870292;0.118198830012
186;-0.219926394429;-0.511399908866;0.112470338068;-0.365663151648;-0.758555722981;0.393635291707;0.122857992289
187;-0.229268426797;-0.483583753936;0.110870486489;-0.356426090366;-0.781841805367;0.378429160211;0.132323348917
188;-0.31840336097;-0.462618804156;0.147299382091;-0.390511082563;-0.883757713632;0.397112615158;0.132626975629
189;-0.236343415249;-0.47406208715;0.112041452717;-0.3552027512;-0.794428071823;0.374561792235;0.131229576832
190;-0.292330894539;-0.373855922437;0.109289636235;-0.333093408488;-0.922478705205;0.335578308777;0.126536534126
191;-0.236176693454;-0.461554080145;0.109008316499;-0.3488653868;-0.801097489054;0.366613965521;0.124195026522
192;-0.383408813034;-0.430320591071;0.164988707047;-0.406864702053;-0.96333923156;0.407540261209;0.126080711785
193;-0.247372506041;-0.509102483736;0.125937957233;-0.378237494888;-0.787945347711;0.400236489897;0.119501139488
194;-0.241040573415;-0.417240904851;0.100571986958;-0.329140739133;-0.833500867272;0.340727552975;0.126785291124
195;-0.216269926069;-0.468550110228;0.101333297699;-0.342410018149;-0.775297293553;0.364905389599;0.124735871202
196;-0.325772433303;-0.482857551181;0.157301679387;-0.404314992242;-0.877851083575;0.411873216556;0.148695728506
197;-0.347831453646;-0.46684405314;0.16238304563;-0.407337753393;-0.907652069348;0.411661323236;0.131123611469
198;-0.217127765601;-0.524802231569;0.113949135923;-0.370964998585;-0.749738578833;0.401597963674;0.119265194839
199;-0.28492335279;-0.479134967805;0.136516741466;-0.382029160297;-0.84153711582;0.394177393022;0.141705119535
200;-0.214570858355;-0.4669505748;0.100193985644;-0.340760716578;-0.774216636131;0.363375489378;0.118826449466
201;-0.317141379751;-0.392865979045;0.124594058651;-0.355003679398;-0.932358126249;0.357017038978;0.12876065965
202;-0.36687225357;-0.445247651817;0.163349009419;-0.406059952694;-0.938751303255;0.407946517259;0.126661583655
203;-0.22705587357;-0.391178796535;0.0888194433693;-0.309117335053;-0.834806661831;0.319824342868;0.123263748751
204;-0.367582193724;-0.465466192299;0.17109708407;-0.416524193012;-0.925537988723;0.419389702614;0.146127607397
205;-0.37254089752;-0.45512798551;0.169553788209;-0.413834441515;-0.936685896176;0.415889530717;0.121496802645
206;-0.388134433647;-0.429093582934;0.166545994794;-0.40861400829;-0.968119541885;0.409126900544;0.12118286822
207;-0.362091867128;-0.459672022709;0.166443500969;-0.410881944918;-0.924757067882;0.413768587921;0.117636082431
208;-0.326161004682;-0.438567226069;0.143043527075;-0.382364115375;-0.907089559661;0.386472646352;0.167446399501
209;-0.359787468592;-0.420352163562;0.151237440845;-0.390069816077;-0.950676134782;0.391243507274;0.118266675967
210;-0.364638742626;-0.512033336735;0.186707192089;-0.43833603968;-0.89395709289;0.444488217252;0.116483789275
211;-0.358020524594;-0.524173286739;0.187664795096;-0.441096905666;-0.881487045409;0.448852052775;0.132318232721
212;-0.360523184745;-0.525497266418;0.189453948064;-0.443010225581;-0.882805548651;0.450624202497;0.120602829841
213;-0.347766148059;-0.469623581621;0.163319184018;-0.40869486484;-0.905785853669;0.413211569387;0.124123953716
214;-0.344741310048;-0.455847292229;0.157149392705;-0.400294301139;-0.912210415667;0.404130749069;0.118630599149
215;-0.279876349229;-0.433732900622;0.121391580767;-0.356804624925;-0.86481201542;0.3650034246;0.119412231753
216;-0.35712911124;-0.439125126869;0.156824366282;-0.398127119055;-0.934672957865;0.400232481905;0.12148954933
217;-0.379558977048;-0.430496607834;0.163398852092;-0.405027792441;-0.960020937377;0.405827762982;0.123577674704
218;-0.363441576755;-0.440946975898;0.160258464186;-0.402194276326;-0.938848433375;0.404056936129;0.121029674717
219;-0.370533998839;-0.424166717906;0.15716819016;-0.397350358372;-0.957100890012;0.398254220865;0.118316894105
220;-0.397010792159;-0.479185567232;0.190241841638;-0.438098179696;-0.940468241554;0.440020668227;0.125336063553
221;-0.395611793684;-0.461314054587;0.182501280587;-0.428462924136;-0.951284368183;0.429720460452;0.123964823247
222;-0.346335379612;-0.521244514702;0.18052541687;-0.433789947157;-0.873351424957;0.442517818442;0.132450184601
223;-0.250708583751;-0.427957308365;0.107292570686;-0.339332946058;-0.837365417381;0.350715163451;0.134528925594
224;-0.162748519929;-0.346090694874;0.0563257483518;-0.254419607401;-0.779835226208;0.270430998424;0.120008916119
225;-0.1923222199;-0.377607587436;0.0726223294667;-0.284964903668;-0.799894982216;0.299645896315;0.119410427424
226;-0.386149044133;-0.459962811299;0.17761419992;-0.423055927716;-0.9446023194;0.424662732096;0.124229910546
227;-0.363198283743;-0.469260163818;0.170434486128;-0.416229223781;-0.919324194936;0.419593907642;0.129344554937
228;-0.369352176997;-0.449577289052;0.16605235044;-0.409464733024;-0.937832927256;0.41142482271;0.119763596307
229;-0.330714089159;-0.487426851485;0.16119892722;-0.409070470322;-0.879516526349;0.416507349465;0.132610269094
230;-0.402026157934;-0.486645421442;0.195644189058;-0.444335789688;-0.939563314015;0.446345604814;0.121073911366
231;-0.355709721712;-0.427261027696;0.15198090126;-0.391485374704;-0.941984030195;0.393116644209;0.119416790248
232;-0.353372872647;-0.435557167957;0.153914087643;-0.394465020302;-0.933920484676;0.396599567374;0.120871775057
233;-0.350394511384;-0.482452342014;0.169048652646;-0.416423426699;-0.899889755227;0.421625767667;0.177598854216
234;-0.334348634465;-0.504206555614;0.168580773358;-0.41927759504;-0.872767661212;0.427792741928;0.133226997812
235;-0.346365580119;-0.503577605072;0.174421949316;-0.424971592596;-0.88356191115;0.432180239843;0.128891766502
236;-0.388860020835;-0.517369257469;0.201184220239;-0.453114639152;-0.910321084667;0.457647825505;0.130041608359
237;-0.290284845018;-0.415031632912;0.120477393237;-0.352658238965;-0.888555868195;0.35813164309;0.143318362377
238;-0.344058453688;-0.477805688971;0.164393086511;-0.410932071329;-0.897299071126;0.416337901209;0.143072693106
239;-0.340566290475;-0.5002563784;0.170370459078;-0.420411334438;-0.880515423283;0.427926303432;0.12296912253
240;-0.343910659183;-0.52292159656;0.179838310974;-0.433416127872;-0.870353131281;0.442561598904;0.121143176023
241;-0.379614379439;-0.494824411267;0.187842461814;-0.437219395353;-0.916603705713;0.440997888352;0.123230566633
242;-0.349868367209;-0.495388164658;0.173320648304;-0.422628265934;-0.891463183978;0.428845722875;0.147620189279
243;-0.358904301943;-0.459618772261;0.164959154618;-0.409261537102;-0.922059426536;0.412347980332;0.123146910172
244;-0.376128645586;-0.488786279282;0.183846521208;-0.432457462434;-0.917542687531;0.436110527759;0.127451893356
245;-0.377773899636;-0.476279152818;0.179925832876;-0.427026526227;-0.926896213401;0.429857505841;0.121396605198
246;-0.203390398364;-0.365906623111;0.0744218938386;-0.284648510737;-0.822973753516;0.296019687675;0.126030914602
247;-0.196289530092;-0.345933314648;0.0679030877755;-0.27111142237;-0.828571660092;0.281246722476;0.127146033912
248;-0.355600045738;-0.450287670695;0.160122316295;-0.402943858217;-0.92554186014;0.405715650985;0.119904775861
249;-0.369514946366;-0.41500373722;0.1533500837;-0.392259341793;-0.963128124543;0.392918183273;0.120236145725
250;-0.347894178138;-0.464933599657;0.161747692541;-0.406413888898;-0.908958598094;0.41060541355;0.118444072841
251;-0.345450167802;-0.483356393709;0.166975547315;-0.414403280756;-0.89503364166;0.420100715171;0.123055240652
