;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
29;-0.174321986484;-0.271941861043;0.0474054454252;-0.223131923764;-0.862899495961;0.228408111458;0.123078222335
30;-0.337299879174;-0.539184420276;0.181866839811;-0.438242149725;-0.855878180718;0.449717159757;0.133415323566
31;-0.259763778591;-0.490542964134;0.127425293925;-0.375153371362;-0.810035119802;0.39249816581;0.124011585673
32;-0.231916636419;-0.449535839219;0.104254839781;-0.340726237819;-0.803214660727;0.357678484809;0.120182076391
33;-0.196946114835;-0.348676412751;0.0686704648258;-0.272811263793;-0.827327390246;0.283163391841;0.118286908463
34;-0.209162717231;-0.37341321858;0.0781041234483;-0.291287967906;-0.825053554769;0.302643746086;0.118389336745
35;-0.163559948219;-0.361076411636;0.0590576391903;-0.262318179928;-0.770772411302;0.280292732426;0.121267311732
36;-0.173297457278;-0.396220251106;0.0686639620386;-0.284758854192;-0.762482688377;0.305796088992;0.131461389228
37;-0.23074365374;-0.447556365344;0.103270790994;-0.339150009542;-0.803044137501;0.356054303373;0.166056746918
38;-0.235336252757;-0.470498224866;0.110725289169;-0.352917238812;-0.795261554284;0.371989066683;0.139647373058
39;-0.339418237113;-0.527411419635;0.179013054286;-0.433414828374;-0.864038977182;0.443490442539;0.138360443671
40;-0.361052812563;-0.556446335542;0.200906514488;-0.458749574053;-0.86641902455;0.469037129553;0.12008021264
41;-0.189982242723;-0.428157010057;0.0813422290082;-0.30906962639;-0.765865166404;0.331218717626;0.123086141877
42;-0.220358017044;-0.454014002642;0.100045625332;-0.337186009843;-0.787665052841;0.356851769136;0.119334735101
43;-0.165816611635;-0.299965875786;0.049739325129;-0.232891243711;-0.821479506539;0.242357871061;0.120150261669
44;-0.168093685455;-0.275592796915;0.0463254089182;-0.221843241185;-0.848671951611;0.228261776039;0.117764464299
45;-0.350281783434;-0.468059664018;0.163952773866;-0.409170723726;-0.909000864052;0.413386729883;0.117665816155
46;-0.306347261966;-0.522612964544;0.160101050756;-0.414480113255;-0.837534908937;0.42835321618;0.119369838833
47;-0.275830661572;-0.502991641952;0.138740517365;-0.389411151762;-0.819327687518;0.405637242951;0.124127722965
48;-0.288679159046;-0.508024253531;0.146656014284;-0.398351706289;-0.8289658271;0.41317326816;0.134887317655
49;-0.439100986736;-0.556013250831;0.244145967078;-0.497557118783;-0.925547220907;0.500979246902;0.126774971671
50;-0.487350229499;-0.554501611978;0.270236487855;-0.520925920738;-0.959024071756;0.522006840893;0.121829717052
51;-0.438598649659;-0.560746916488;0.245942840372;-0.499672783074;-0.922571139699;0.503391438065;0.114486196099
52;-0.292576891936;-0.528063235541;0.1544991002;-0.410320063738;-0.822099241438;0.426879384853;0.130822069457
53;-0.360438345983;-0.55010358943;0.198278427893;-0.455270967706;-0.869262002157;0.465042879936;0.133785138471
54;-0.430425139876;-0.55317316846;0.23809963841;-0.491799154168;-0.920961732118;0.49561394015;0.115953180585
55;-0.390331934784;-0.533989985608;0.208433344238;-0.462160960196;-0.901841917956;0.467709484639;0.135355943103
56;-0.199762467145;-0.419830412264;0.0838663589363;-0.309796439704;-0.782732239066;0.328757219192;0.173749874953
57;-0.173034815733;-0.399871341021;0.0691916638106;-0.286453078377;-0.759993341538;0.308089383804;0.150794217163
58;-0.354842974995;-0.513986727204;0.182384579389;-0.4344148511;-0.884668696472;0.4416423285;0.11974025582
59;-0.384875519009;-0.543587193562;0.209213403249;-0.464231356286;-0.892217800833;0.47096507415;0.122955969601
60;-0.48969523893;-0.562048227908;0.275232341256;-0.525871733419;-0.95627366536;0.527114616343;0.143807288554
61;-0.479347380108;-0.545996334638;0.261721912557;-0.512671857373;-0.958676847426;0.513753787458;0.117716635562
62;-0.352999996305;-0.486511897792;0.171738698123;-0.419755947048;-0.899595922471;0.425031071855;0.12398999812
63;-0.271051312544;-0.498835235619;0.135209945358;-0.384943274081;-0.81686955411;0.401438293095;0.130202867543
64;-0.423694297224;-0.560399766909;0.237438185405;-0.492047032067;-0.912126301289;0.49677195787;0.12442621463
65;-0.429792404445;-0.51456096679;0.22115439515;-0.472176685618;-0.943007459689;0.474075151987;0.130141107046
66;-0.285099986251;-0.521076127833;0.148558796881;-0.403088057042;-0.818718856857;0.420001388782;0.11598216547
67;-0.287518085907;-0.521698440794;0.149997737118;-0.40460826335;-0.820666755441;0.421210109595;0.149043227147
68;-0.224202240484;-0.410890694498;0.0921226143006;-0.317546467491;-0.817989568131;0.330981727187;0.122921840354
69;-0.19668233938;-0.420698939387;0.0827440515734;-0.308690639384;-0.77840792291;0.328383571624;0.118811172595
70;-0.33202618686;-0.461596756172;0.153262210819;-0.396811471516;-0.896971500341;0.402065264646;0.126017110019
71;-0.339805583699;-0.524868398715;0.178353212591;-0.432336991207;-0.865771827832;0.442128188811;0.124370067145
72;-0.471614965568;-0.537500630298;0.253493341251;-0.504557797933;-0.95849368641;0.505632081319;0.116247424808
73;-0.397865843454;-0.554931199729;0.220788169839;-0.476398521592;-0.895990790614;0.482828057294;0.125134369765
74;-0.389261765793;-0.53367471786;0.207739163033;-0.461468241826;-0.90118856806;0.467083197509;0.118329574433
75;-0.481188054037;-0.541118970613;0.260379984472;-0.511153512325;-0.962721972304;0.512031094615;0.131518018923
76;-0.469583590968;-0.528297715043;0.24807993813;-0.498940653005;-0.962585202717;0.49980357373;0.1199955986
77;-0.266540814809;-0.505061921738;0.134619616149;-0.385801368273;-0.809137259937;0.403814035633;0.127543547569
78;-0.467048252401;-0.52065094939;0.243169116023;-0.493849600895;-0.965484335842;0.494576324328;0.121246882026
79;-0.217576120851;-0.41407575508;0.0900929965288;-0.315825937966;-0.807996476225;0.330755271545;0.124049405899
80;-0.218995556439;-0.463623550616;0.101531497445;-0.341309553528;-0.780933427701;0.362564373888;0.130007446421
81;-0.303016969483;-0.517723667866;0.156879056866;-0.410370318674;-0.837109854002;0.424179843971;0.128774783651
82;-0.281886722343;-0.526785470435;0.148493829639;-0.404336096389;-0.81279509278;0.422470742238;0.120758582098
83;-0.472360852321;-0.521085771248;0.246140519039;-0.496723311784;-0.968801132154;0.497320397632;0.121178468299
84;-0.491409589823;-0.533322994399;0.262080033921;-0.512366292111;-0.973975613125;0.512794696406;0.125494286762
85;-0.340036682144;-0.533738745667;0.181490752208;-0.436887713905;-0.861117559247;0.447494130593;0.122034127286
86;-0.321901893768;-0.530553692358;0.170786238316;-0.426227793063;-0.847181887967;0.438809782073;0.124063368634
87;-0.486360021242;-0.563085352836;0.273862204167;-0.524722687039;-0.953539159751;0.52612317229;0.128455766043
88;-0.506439302823;-0.516590279849;0.261621621172;-0.511514791336;-0.993683368768;0.511539971399;0.117900500375
89;-0.363703075184;-0.548551747923;0.199509957617;-0.456127411553;-0.872726007707;0.465397113789;0.153186897367
90;-0.215750769931;-0.32154158549;0.0693728446345;-0.268646177711;-0.876235164004;0.273804114218;0.12218087912
91;-0.1966334793;-0.288483809737;0.0567255752304;-0.242558644519;-0.880874862163;0.246868015002;0.12308213064
92;-0.210477313371;-0.306917362274;0.0645991418384;-0.258697337823;-0.882683220556;0.263152965696;0.124311545734
93;-0.218920059464;-0.320937217919;0.0702595948311;-0.269928638692;-0.881099649094;0.274705924837;0.128050688238
94;-0.220749380023;-0.329333486707;0.0727001630114;-0.275041433365;-0.875928933553;0.280348741969;0.126763996265
95;-0.132168229474;-0.242230306003;0.0320151506693;-0.187199267738;-0.817980293463;0.195120426953;0.134135033939
96;-0.10907577069;-0.243351083907;0.0265437070254;-0.176213427298;-0.768256251497;0.188569978775;0.115666870173
97;-0.241395189412;-0.35176703432;0.0849148698784;-0.296581111866;-0.882881275497;0.301671745367;0.132311527913
98;-0.269059722601;-0.41907605411;0.112756486868;-0.344067888356;-0.863352349298;0.352149026305;0.122147280636
99;-0.270108468634;-0.452729608359;0.122286101219;-0.361419038496;-0.842458156429;0.37277518903;0.120741949447
100;-0.132154293695;-0.203400481491;0.0268802469685;-0.167777387593;-0.86680858872;0.171517511078;0.109656859089
101;-0.106685161748;-0.222805199542;0.0237700087513;-0.164745180645;-0.784292904807;0.174676673715;0.116282562341
102;-0.266362897663;-0.476895621445;0.127027299611;-0.371629259554;-0.824276523777;0.386250324922;0.121169454402
103;-0.262948745821;-0.484536722012;0.127408323357;-0.373742733917;-0.816531459555;0.389819110555;0.127755287348
104;-0.152916574927;-0.213057407784;0.0325800090612;-0.182986991356;-0.896310440347;0.185441281676;0.124696170085
105;-0.161765124691;-0.234898441399;0.0379983756627;-0.198331783045;-0.883929156066;0.201674531533;0.122389670627
106;-0.171357405948;-0.21504932395;0.0368502943031;-0.193203364949;-0.928320353323;0.194434529219;0.122315198381
107;-0.184698000683;-0.263218456787;0.0486159227114;-0.223958228735;-0.889522115144;0.227373379543;0.121429868684
108;-0.193787555782;-0.27257672256;0.052821976828;-0.233182139171;-0.893453369289;0.236486454641;0.125099883464
109;-0.261705736507;-0.384656026811;0.100666688799;-0.323180881659;-0.880332473771;0.328975798109;0.124446240938
110;-0.150380598124;-0.223667349912;0.0336352298604;-0.187023974018;-0.876828167726;0.190579914614;0.126211659558
111;-0.171268220899;-0.263624583715;0.0451505134381;-0.217446402307;-0.866782857958;0.222295664183;0.123931345198
112;-0.168898983398;-0.271080250875;0.0457851787921;-0.219989617137;-0.854726004361;0.225844381165;0.12185516799
113;-0.16822847564;-0.204888805766;0.0344681314698;-0.186558640703;-0.937649577685;0.187456985392;0.121373969942
114;-0.214564481071;-0.326428351798;0.0700399299103;-0.270496416434;-0.87019224013;0.276218559654;0.12560117584
115;-0.190863062135;-0.304925082755;0.0581989350163;-0.247894072445;-0.856042897177;0.25436982386;0.121885227635
116;-0.213750781811;-0.317350082394;0.0678338282196;-0.265550432103;-0.877357686182;0.270555420866;0.124256982931
117;-0.237039237959;-0.350809493216;0.0831556149406;-0.293924365587;-0.87829541484;0.299378440158;0.120793435239
118;-0.138878841311;-0.201698135311;0.0280116033267;-0.170288488311;-0.883880841578;0.173161009399;0.12257428583
119;-0.132168649025;-0.20646548766;0.0272882645744;-0.169317068343;-0.862503264849;0.173344381767;0.122075961782
120;-0.153199889559;-0.335982380498;0.051472463586;-0.244591135028;-0.772353840697;0.261107608244;0.137503995546
121;-0.162323581046;-0.363654673839;0.0590297289219;-0.262989127443;-0.767271395696;0.28159693426;0.128789948662
122;-0.245346845829;-0.510297008131;0.125199761381;-0.37782192698;-0.785309854225;0.400373645028;0.118470974076
123;-0.205800487443;-0.285556927859;0.0587677549462;-0.245678707651;-0.897558232704;0.248894153889;0.126946219815
124;-0.184574114523;-0.230177605659;0.0424848277474;-0.207375860091;-0.930281354794;0.20862566225;0.12159401564
125;-0.193228493146;-0.256975190181;0.0496549287746;-0.225101841664;-0.910452955527;0.22734720026;0.123121892209
126;-0.248985256233;-0.361886482448;0.0901043985596;-0.305435869341;-0.883652912847;0.310608663756;0.121853960443
127;-0.253294321303;-0.381244582753;0.096567087839;-0.317269452028;-0.8733287297;0.323655252609;0.125113229859
128;-0.241158696577;-0.364884285375;0.0879950186625;-0.303021490976;-0.871793834955;0.309271772595;0.127300564866
129;-0.263780369;-0.382428022013;0.100877004763;-0.323104195507;-0.884400395133;0.328505156041;0.129329469099
130;-0.261825067826;-0.388690862884;0.101769011538;-0.325257965355;-0.877383358193;0.331385691477;0.131954417975
131;-0.271394417887;-0.452181446624;0.122719520486;-0.361787932256;-0.844130293982;0.372909500235;0.125574581788
132;-0.254468657111;-0.3851962134;0.0980203631481;-0.319832435255;-0.871662037831;0.326443272461;0.123701440674
133;-0.158679628427;-0.250841686657;0.0398034656326;-0.204760657542;-0.859077609262;0.209881843239;0.125846972551
134;-0.209838561377;-0.411705795406;0.0863917518186;-0.310772178392;-0.800078537676;0.32675211079;0.119747474296
135;-0.295143365682;-0.411239670769;0.121374660533;-0.353191518225;-0.896296621684;0.357929932473;0.121504997712
136;-0.168399492846;-0.1878443717;0.0316328969284;-0.178121932273;-0.965285794679;0.178387075163;0.122491331808
137;-0.150769048639;-0.190973700993;0.0287929232137;-0.170871374816;-0.925446950429;0.17204979003;0.119907112875
138;-0.143519583445;-0.218803110861;0.0314025313272;-0.181161347153;-0.869578682362;0.18503063551;0.111111865246
139;-0.224613923184;-0.326582577144;0.0733549938958;-0.275598250164;-0.883545034305;0.280274503105;0.123537785147
140;-0.2743180756;-0.420198053308;0.115267921354;-0.347258064454;-0.868196942588;0.354835744116;0.124467175617
141;-0.155056368897;-0.192974410807;0.0299219114299;-0.174015389852;-0.930912613437;0.175045138124;0.124418550702
142;-0.144488316884;-0.215545151546;0.0311437561593;-0.180016734215;-0.875949864736;0.183489217763;0.124281732871
143;-0.189488593579;-0.290081538996;0.0549671428475;-0.239785066287;-0.868373162139;0.245003292185;0.122883028809
144;-0.145579786897;-0.188558413188;0.0274502936095;-0.167069100042;-0.918561743757;0.168445465265;0.122345173758
145;-0.185651976386;-0.227016448967;0.0421460524228;-0.206334212676;-0.936399846881;0.207368180343;0.124691156186
146;-0.269900274401;-0.383370672438;0.103471849688;-0.32663547342;-0.890514189562;0.331526190977;0.123969628235
147;-0.261182121743;-0.489488066268;0.127845531716;-0.375335094005;-0.812039859098;0.392310252056;0.125531641282
148;-0.171159806939;-0.187684370695;0.0321240206535;-0.179422088817;-0.970704728798;0.179612224687;0.124267523969
149;-0.233386673698;-0.352657671056;0.0823056008016;-0.293022172377;-0.872181616253;0.299029072511;0.127114310633
150;-0.14256065094;-0.185348479565;0.0264233998976;-0.163954565253;-0.917396209632;0.165344485958;0.121636331067
151;-0.176197576779;-0.210049619222;0.0370102339103;-0.193123598001;-0.94434664494;0.193863906644;0.121580087648
152;-0.170225697813;-0.234091874359;0.0398484526649;-0.202158786086;-0.900263346407;0.204665329058;0.124037612321
153;-0.16924373343;-0.414966809917;0.07023053216;-0.292105271674;-0.746533715995;0.316891854296;0.131165490017
154;-0.174698121352;-0.415582285597;0.072601444561;-0.295140203474;-0.753337778299;0.318769563875;0.116556164913
155;-0.199306244121;-0.434459785057;0.0865905479812;-0.316883014589;-0.773811697036;0.337992813369;0.120604116476
156;-0.210758948382;-0.423620101472;0.0892817270999;-0.317189524927;-0.793902297309;0.334569368513;0.121330551374
157;-0.191987074933;-0.436989965448;0.0838964252417;-0.314488520191;-0.763531050385;0.33750501244;0.125448338367
158;-0.293086497851;-0.388136510775;0.113757570631;-0.340611504313;-0.911743199162;0.343911068606;0.128512956101
159;-0.243457219355;-0.403630326085;0.0982667168359;-0.32354377272;-0.845522989764;0.333308309071;0.125748053317
160;-0.272187848374;-0.391280940311;0.106501917253;-0.331734394342;-0.886930448292;0.337036347486;0.111306718194
161;-0.217256973118;-0.398129009783;0.086496303576;-0.307692991451;-0.81801191633;0.320708045424;0.137068900514
162;-0.250856901412;-0.343961688364;0.0862851633474;-0.297409294888;-0.901154275238;0.301030586526;0.125901676214
163;-0.283685681567;-0.380454495008;0.107929492722;-0.332070088288;-0.907889247483;0.335576510425;0.120125492826
164;-0.26930109874;-0.366411981307;0.0986751491576;-0.317856540024;-0.903496642348;0.321543793151;0.119112062185
165;-0.245427286799;-0.356785011408;0.0875647773205;-0.301106149104;-0.883594713933;0.306210791344;0.124964503288
166;-0.256113546086;-0.374302248214;0.0958638760981;-0.31520789715;-0.882017740909;0.320699486675;0.129152249541
167;-0.273323913268;-0.388885173358;0.106291617394;-0.331104543313;-0.890011873491;0.336108345345;0.113148916953
168;-0.255710659222;-0.38842347584;0.0993240230643;-0.322067067531;-0.870645465634;0.328831824664;0.114447515649
169;-0.330194860715;-0.422474283529;0.139498837206;-0.376334572122;-0.922336153523;0.379152453695;0.120655462527
170;-0.310182408388;-0.412179179517;0.12785073059;-0.361180793953;-0.910700230877;0.364763486729;0.114050095998
171;-0.208770973871;-0.372774272821;0.0778244479709;-0.290772623346;-0.825009555706;0.302114198614;0.120260574255
172;-0.190470012223;-0.379059164321;0.0721994036614;-0.284764588272;-0.796429522769;0.299970561566;0.124502258334
173;-0.224819463972;-0.332568789422;0.0747679369715;-0.278694126697;-0.878433818414;0.283853651622;0.132786027426
174;-0.264714768762;-0.411438585145;0.108913869926;-0.338076676953;-0.863963940324;0.345944806397;0.116684679209
175;-0.237424800847;-0.428122497839;0.101646898788;-0.332773649343;-0.822350318816;0.346164274018;0.121487769723
176;-0.205272950866;-0.41154040999;0.0844781143594;-0.308406680428;-0.794551568357;0.3251941677;0.121107697907
177;-0.182436667427;-0.407516725433;0.0743459933086;-0.29497669643;-0.767967318201;0.315715868408;0.127503248676
178;-0.208164951453;-0.400953450423;0.0834644555419;-0.304559200938;-0.804857830664;0.319449774158;0.118396058245
179;-0.310189409075;-0.433891819582;0.134588647118;-0.372040614328;-0.895122103726;0.377146908115;0.135139218938
180;-0.340143337521;-0.428455240339;0.145736195427;-0.38429928893;-0.927171820945;0.386827728475;0.118110623621
181;-0.298904659413;-0.381753018916;0.114107756099;-0.340328839164;-0.922891154668;0.342840606456;0.129661196823
182;-0.267792398704;-0.368573192868;0.0987010994163;-0.318182795786;-0.900009382399;0.322148232422;0.120095344978
183;-0.290479471159;-0.390500330463;0.11343232948;-0.340489900811;-0.907158475859;0.344143016242;0.117736491996
184;-0.292428810565;-0.396109808597;0.115833920181;-0.344269309581;-0.904851860838;0.348150534766;0.119496521094
185;-0.305859822799;-0.40441824549;0.123695292902;-0.355139034145;-0.912222929168;0.358541732918;0.133745056248
186;-0.290761757977;-0.392540206295;0.114135680459;-0.341650982136;-0.905866991726;0.345420188655;0.119862061127
187;-0.177357536358;-0.334142047692;0.0592626103723;-0.255749792025;-0.8106520589;0.267494489419;0.126331861163
188;-0.229922139213;-0.400653456237;0.0921190997408;-0.315287797725;-0.83166809539;0.326640002215;0.124707720115
189;-0.26045948454;-0.398655742267;0.10383366914;-0.329557613403;-0.86842630047;0.336723583915;0.119323389412
190;-0.197670117495;-0.447570318343;0.0884712774142;-0.322620217919;-0.764763599363;0.345971577743;0.121362851645
191;-0.162065702319;-0.346891147526;0.056219157452;-0.254478424922;-0.778241463172;0.270738582493;0.124526109977
192;-0.196041614223;-0.409581210867;0.0802949617336;-0.302811412545;-0.784195589912;0.32108338699;0.12476324592
193;-0.175358335839;-0.412767367905;0.0723821987246;-0.294062851872;-0.75575022952;0.317117837685;0.117581530153
194;-0.282727254426;-0.391127033173;0.110582272221;-0.3369271438;-0.898459872737;0.341258740895;0.118663661423
195;-0.169350620583;-0.393654490606;0.0666656322794;-0.281502555594;-0.758638127085;0.303021031173;0.121691845868
196;-0.168376980503;-0.370157438806;0.0623259918568;-0.269267209654;-0.771775649437;0.287547680452;0.123717169668
197;-0.17760230299;-0.36094276956;0.0641042671214;-0.269272536275;-0.791106058854;0.284448818705;0.122331324859
198;-0.226040262983;-0.327764171344;0.074087899487;-0.276902217164;-0.88435350717;0.281534680374;0.123063997371
199;-0.16600999225;-0.412616396554;0.0684984447942;-0.289313194402;-0.743518288105;0.314492931742;0.126644702592
200;-0.278946658914;-0.384884005421;0.107362107382;-0.331915332168;-0.899254607866;0.336115260103;0.120185796939
201;-0.250772086802;-0.36776396723;0.0922249375128;-0.309268027016;-0.880993573997;0.314751469506;0.116239146915
202;-0.267330689339;-0.372854504322;0.0996754516634;-0.32009259683;-0.89599905813;0.324411913202;0.117844002335
203;-0.356266682617;-0.452250109017;0.161121646053;-0.404258395817;-0.924775474085;0.407097107733;0.122882864337
204;-0.212080649937;-0.352533844093;0.07476560678;-0.282307247015;-0.844785254849;0.290910908448;0.121042454176
205;-0.208556109963;-0.320609156906;0.0668649985827;-0.264582633434;-0.867155373992;0.270449517003;0.12331038066
206;-0.232271886204;-0.339218462217;0.0787909120544;-0.285745174211;-0.882227534317;0.290705516141;0.124224659791
207;-0.244879995385;-0.380739695157;0.0932355347929;-0.312809845271;-0.863865226874;0.320100708847;0.126197599396
208;-0.243218591031;-0.442358786425;0.107589880764;-0.342788688728;-0.820032921498;0.356956985469;0.118519906958
209;-0.219090825708;-0.452645444935;0.0991704642837;-0.335868135321;-0.786978353393;0.355590135359;0.120047231621
210;-0.195908096072;-0.450090835858;0.0881764387125;-0.322999465965;-0.761352582548;0.347103545523;0.120795670772
211;-0.170161508143;-0.415469795659;0.0706969670173;-0.292815651901;-0.747469380564;0.31746660451;0.118472016143
212;-0.174110208391;-0.43131356366;0.0750960944508;-0.302711886026;-0.744251827447;0.328896453966;0.126035987353
213;-0.277196265639;-0.388138363696;0.107590504968;-0.332667314668;-0.894813751588;0.337260403144;0.121908894896
214;-0.251414895602;-0.348523752719;0.0876240629048;-0.299969324161;-0.897839820736;0.303873539437;0.123225894425
215;-0.237001074187;-0.401410483905;0.0951347158756;-0.319205779046;-0.839538704483;0.329620907828;0.133811172269
216;-0.199964816798;-0.404951784031;0.0809761093058;-0.302458300415;-0.792001304019;0.319352372269;0.18359945027
217;-0.187539292735;-0.395724925087;0.0742139725685;-0.291632108911;-0.781743266302;0.309652387892;0.118446887287
218;-0.179962640554;-0.413092480633;0.0743412136079;-0.296527560594;-0.761558012368;0.31861571646;0.124209321181
219;-0.31292302529;-0.414756073116;0.129786725157;-0.363839549203;-0.911484833866;0.367384961548;0.176299955087
220;-0.307238760702;-0.403384715377;0.123935420039;-0.35531173804;-0.914386475609;0.3585490794;0.116856495425
221;-0.298799607761;-0.39686348441;0.118582653476;-0.347831546085;-0.910846568173;0.35127043062;0.119061599508
222;-0.231378219323;-0.394976964844;0.0913890667994;-0.313177592084;-0.837353877576;0.323684015001;0.122277443935
223;-0.190696364873;-0.414997210102;0.079138459399;-0.302846787488;-0.774215197445;0.32294565175;0.127801497411
224;-0.303001356292;-0.387161042595;0.11731032101;-0.345081199443;-0.922750788452;0.347637379188;0.127717496164
225;-0.292364174424;-0.385620622395;0.112741654907;-0.338992398409;-0.912979353384;0.342184215667;0.12238344292
226;-0.174030179968;-0.404432342449;0.0703834333412;-0.289231261208;-0.758695127909;0.311329426138;0.119613878496
227;-0.204723590815;-0.313489583971;0.0641787133135;-0.259106587393;-0.868293831086;0.264752212355;0.126249631017
228;-0.230835820797;-0.354116009473;0.0817426597042;-0.292475915135;-0.867765790179;0.298900756379;0.120808246898
229;-0.216973720368;-0.45937517436;0.0996723406259;-0.338174447364;-0.780916331901;0.359237488404;0.118339176688
230;-0.162565979724;-0.42451345571;0.0690114458337;-0.293539717717;-0.73282412266;0.321433797105;0.118352042996
231;-0.237167589069;-0.397650076471;0.0943097099298;-0.31740883277;-0.842364619176;0.327394294866;0.123999597905
232;-0.224171939299;-0.390154923842;0.0874617859044;-0.30716343157;-0.832005020786;0.318177562822;0.134608872471
233;-0.301120067623;-0.399960871359;0.12043624463;-0.350540469491;-0.910834813266;0.354007057659;0.119713971514
234;-0.307872166904;-0.413913285251;0.127432380041;-0.360892726078;-0.907135326821;0.364766691778;0.118260339832
235;-0.282361408325;-0.384789025487;0.108649571145;-0.333575216906;-0.903017034484;0.337483747051;0.121320473591
236;-0.258722497304;-0.388781097383;0.10058641642;-0.323751797344;-0.873806763639;0.330218164471;0.124100059662
237;-0.294000451937;-0.393119270902;0.115577243311;-0.34355986142;-0.908795080611;0.347115994225;0.123122970235
238;-0.191834919869;-0.333918113005;0.0640571544512;-0.262876516437;-0.83196926532;0.272306759624;0.121991268401
239;-0.256222786232;-0.392610901732;0.100595859147;-0.324416843982;-0.868099658502;0.331506739255;0.1184695469
240;-0.223230815365;-0.386160990963;0.0862030328747;-0.304695903164;-0.833680247379;0.315398405093;0.117625376566
241;-0.26900543396;-0.361905137865;0.0973544486637;-0.315455285913;-0.906928437217;0.318856748645;0.123904155398
242;-0.304466544717;-0.406763247596;0.123845800514;-0.355614896157;-0.909058201307;0.359274419105;0.122243849754
243;-0.284878182376;-0.389544620435;0.110972763424;-0.337211401405;-0.901982303238;0.341248142928;0.116763325714
244;-0.188650524788;-0.315484182252;0.059516256544;-0.25206735352;-0.843091305928;0.259922382408;0.125070045017
245;-0.285637825802;-0.380747423621;0.108755866263;-0.333192624711;-0.909748194989;0.33656913712;0.119031357719
246;-0.117064037118;-0.231693106383;0.0271229304057;-0.174378571751;-0.79783781661;0.183556100868;0.123004798801
247;-0.137220870752;-0.270985508009;0.0371848673701;-0.20410318938;-0.79840680225;0.214782113921;0.123680737797
248;-0.119931377736;-0.242477543075;0.029080665811;-0.181204460405;-0.792415288912;0.191283682343;0.126659942983
249;-0.285425954932;-0.427597449187;0.12204741026;-0.356511702059;-0.874706020014;0.363529609729;0.12879265741
