;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
92;-0.241741274258;-0.395202413348;0.0955367349925;-0.318471843803;-0.849485545654;0.327584944096;0.115800309264
93;-0.231064165311;-0.396427411859;0.0916001690277;-0.313745788585;-0.835960737334;0.32445750212;0.119489503681
94;-0.204204203622;-0.398867862723;0.0814504942578;-0.301536033172;-0.801228991648;0.316855589102;0.116462712491
95;-0.218301769559;-0.42443232054;0.092654326632;-0.32136704505;-0.802427679767;0.337489597848;0.144409453749
96;-0.232285878872;-0.436925840474;0.101491702856;-0.334605859673;-0.811075088819;0.349900642753;0.121470847552
97;-0.223109242549;-0.422630272111;0.0942927198891;-0.32286975733;-0.809220687225;0.337930526155;0.127840766303
98;-0.294157231878;-0.444401571876;0.130723936225;-0.369279401877;-0.872236415009;0.376842960762;0.120383777104
99;-0.229833632551;-0.412289700986;0.0947580396412;-0.321061666769;-0.82375301672;0.333771101349;0.128231587124
100;-0.202964871956;-0.345407597334;0.0701056087656;-0.274186234645;-0.838210113794;0.283285322197;0.13132735216
101;-0.247050910215;-0.43220409507;0.106776415086;-0.339627502642;-0.830584331447;0.352018843269;0.126178642489
102;-0.209478603689;-0.350504545006;0.0734232026744;-0.279991574347;-0.84293997148;0.288734065771;0.122043053561
103;-0.204207374591;-0.337948599389;0.0690115962282;-0.27107798699;-0.846030114359;0.279204143654;0.13123485339
104;-0.313245550879;-0.405860436205;0.127133975919;-0.359552993542;-0.918457534218;0.362522736406;0.11399158203
105;-0.252231296059;-0.401310269963;0.101223009515;-0.326770783011;-0.85722398809;0.335164556218;0.121924876574
106;-0.214779979737;-0.41919918719;0.0900355929303;-0.316989583463;-0.801429859005;0.333060353567;0.117748467998
107;-0.22071491482;-0.424637345994;0.0937237956505;-0.322676130407;-0.805157565563;0.338402090151;0.119996357963
108;-0.238250553483;-0.381417224143;0.09087286476;-0.309833888813;-0.855453056111;0.317995617193;0.143262468408
109;-0.216219231777;-0.406185071153;0.0878250240438;-0.311202151465;-0.811412591479;0.325374452145;0.122300732583
110;-0.212888000497;-0.395070370352;0.0841057411998;-0.303979185424;-0.814649935851;0.31733412855;0.127024712987
111;-0.230741560806;-0.393972488496;0.0909058269102;-0.312357024651;-0.8372958458;0.32284360732;0.142000131648
112;-0.224658171762;-0.373459974185;0.0839008350266;-0.299059072973;-0.844770963439;0.308174988;0.128877771862
113;-0.302628471752;-0.431139233921;0.130475007474;-0.366883852837;-0.889623012884;0.372468140209;0.113988245011
114;-0.324187357824;-0.416384002387;0.134986429574;-0.370285680105;-0.921150384411;0.37314412793;0.134208592872
115;-0.326003863039;-0.419345266482;0.13670817682;-0.37267456476;-0.920687865784;0.375585523707;0.1795176076
116;-0.22684374652;-0.369205745498;0.0837520145456;-0.298024746009;-0.850744296432;0.30640738229;0.126238312038
117;-0.317980886431;-0.447259915728;0.142220104468;-0.382620401079;-0.893456081773;0.388042057226;0.118857870786
118;-0.259929219494;-0.423705605938;0.110133467447;-0.341817412716;-0.850308039715;0.351489430602;0.123248971481
119;-0.218041769682;-0.368261962099;0.0802964899225;-0.29315186589;-0.840322978971;0.302621121251;0.120497072875
120;-0.228048548735;-0.365836281776;0.0834284331336;-0.296942415256;-0.854865091249;0.304829727589;0.12199388012
121;-0.25074606079;-0.433144819425;0.108609357222;-0.341945440108;-0.834071154813;0.35389830573;0.118711764072
122;-0.26683774736;-0.444376743376;0.118576489182;-0.355607245368;-0.844264696805;0.366519490252;0.118496370564
123;-0.228777324482;-0.406274730859;0.0929464459305;-0.31752602767;-0.826492136688;0.329695481567;0.120308901701
124;-0.227619271505;-0.407483689397;0.0927511405306;-0.317551480451;-0.824306731365;0.330040520152;0.118735033417
125;-0.208483125782;-0.372493844327;0.077658681;-0.290488485055;-0.824839364563;0.301841744792;0.137201827724
126;-0.206362693451;-0.395324684447;0.0815802666702;-0.300843688949;-0.806276937083;0.31533091141;0.127624268432
127;-0.206545282792;-0.395432101321;0.0816746351924;-0.300988692057;-0.806436982918;0.315458000849;0.148624707859
128;-0.305130478272;-0.45073404245;0.137532693946;-0.377932260361;-0.878850719479;0.384880361797;0.124507063229
129;-0.273253122041;-0.450677039232;0.123148908002;-0.361965080636;-0.846990476082;0.372677516357;0.121273498341
130;-0.276247108706;-0.395818154109;0.109343620646;-0.336032631408;-0.887908166852;0.341309592739;0.150503526067
131;-0.282645374734;-0.392077322851;0.110818841842;-0.337361348793;-0.897639211943;0.341769684841;0.142272960127
132;-0.194594109765;-0.332149076652;0.0646342538803;-0.263371593209;-0.837383245201;0.272203854378;0.128799879637
133;-0.165310247184;-0.305188452237;0.0504507784769;-0.23524934971;-0.816032275056;0.245425619285;0.123587990469
134;-0.181557813315;-0.308830128261;0.0560705227729;-0.245193970788;-0.838342211479;0.253317279017;0.133156491767
135;-0.259838218422;-0.398263157781;0.103483989381;-0.329050688101;-0.868017478642;0.336250979625;0.115792699268
136;-0.26402423699;-0.38220350212;0.100910988022;-0.323113869555;-0.884850215048;0.328472460604;0.122046785215
137;-0.244952859821;-0.392372708268;0.096112817006;-0.318662784045;-0.855288482375;0.327076631486;0.125640221503
138;-0.207919145943;-0.378661925617;0.0787310641755;-0.29329053578;-0.819674553767;0.305462947967;0.119353270791
139;-0.210323187698;-0.372993217663;0.0784491225287;-0.291658202681;-0.826863946921;0.302786875299;0.115424302412
140;-0.249360634013;-0.374764813584;0.093451591521;-0.312062723799;-0.87376622085;0.318299694703;0.150421134167
141;-0.266663492583;-0.38453490773;0.102541421515;-0.325599200157;-0.886001717133;0.330890097721;0.138273006431
142;-0.282296304226;-0.378657330095;0.106893564854;-0.33047681716;-0.907835951219;0.333970490474;0.123367349152
143;-0.298529574297;-0.399470364807;0.11925371795;-0.348999969552;-0.908569515932;0.352630457483;0.123711858821
144;-0.213434586608;-0.367515464905;0.0784405113241;-0.290475025757;-0.834954170167;0.300517836164;0.120482498795
145;-0.229369163639;-0.379100452833;0.0869539538017;-0.304234808236;-0.846393551126;0.313310841312;0.117829005388
146;-0.259172709773;-0.394556152361;0.102258187165;-0.326864431067;-0.869997475536;0.333800127964;0.134558859447
147;-0.241489446831;-0.407508517739;0.0984090065277;-0.324498982285;-0.840566350865;0.334948014594;0.121713219017
148;-0.245693992471;-0.373632469256;0.0917992530884;-0.309663230864;-0.870313338778;0.316201486412;0.136717981069
149;-0.215056403532;-0.376035686904;0.0808688824255;-0.295546045218;-0.830726913753;0.306310377335;0.123658434337
150;-0.206522060236;-0.413847774537;0.0854686950217;-0.310184917387;-0.794672540606;0.327048422908;0.118615269184
151;-0.212018591339;-0.424304632082;0.0899604703928;-0.318161611711;-0.795006704372;0.335399987984;0.121291945428
152;-0.219298089534;-0.382525827263;0.0838871831165;-0.300911958399;-0.831391111372;0.311783306639;0.123669203441
153;-0.256398646144;-0.448489526459;0.114992107394;-0.352444086301;-0.830625915295;0.365296537821;0.118961612739
154;-0.240974817462;-0.401271950465;0.096696435016;-0.321123383964;-0.844288578279;0.330974350125;0.114622594646
155;-0.206939971135;-0.377228473591;0.0780636494362;-0.292084222363;-0.819425432065;0.304241247155;0.121308682843
156;-0.323206517037;-0.451317023843;0.145868603356;-0.38726177044;-0.895644387444;0.392523571691;0.119843967202
157;-0.306628491088;-0.396899364815;0.121700653347;-0.351763927952;-0.918758129873;0.354647809339;0.125897338501
158;-0.246240784437;-0.380316719363;0.0936494873104;-0.3132787519;-0.86579488764;0.320371137079;0.134759915559
159;-0.206610580425;-0.379321061759;0.0783717447372;-0.292965821092;-0.817516415625;0.305427896431;0.124707570627
160;-0.240916258576;-0.370085150828;0.0891595298921;-0.305500704702;-0.867368108474;0.312252832261;0.123739235786
161;-0.200182035469;-0.343040415781;0.0686705286792;-0.271611225625;-0.836286648818;0.280846554353;0.124727395409
162;-0.249614003664;-0.397837982648;0.0993059316583;-0.323725993156;-0.856724892265;0.33210104732;0.119725210071
163;-0.208802026242;-0.410685488326;0.0857519621107;-0.309743757284;-0.79944266138;0.325776653924;0.124205720172
164;-0.223415429656;-0.438004388203;0.0978569385818;-0.33070990893;-0.800278079031;0.347679664558;0.118784149974
165;-0.241401353622;-0.394528642647;0.0952397483779;-0.317964998135;-0.849570341199;0.327053102263;0.128859626458
166;-0.228717838278;-0.433960181208;0.0992544345445;-0.331339009743;-0.808793135144;0.346866896965;0.115265092862
167;-0.234749918734;-0.429591638603;0.100846602251;-0.332170778669;-0.818381711772;0.346162173196;0.118875237999
168;-0.225689478055;-0.415384025569;0.0937478039231;-0.320536751812;-0.816849340811;0.3342750583;0.113169162911
169;-0.208745606636;-0.366673067496;0.0765413919115;-0.287709337066;-0.829474417257;0.298348677487;0.125474822485
170;-0.268635742339;-0.441018136085;0.118473234372;-0.354826939212;-0.848296587342;0.36514528507;0.122632380986
171;-0.255448837377;-0.445841651195;0.113889731452;-0.350645244286;-0.831232509545;0.363337918788;0.130886620371
172;-0.286160394184;-0.404305028006;0.115696086185;-0.345232711095;-0.892113633548;0.35025014409;0.121088637502
173;-0.281053586854;-0.395634515974;0.111194499798;-0.338344051414;-0.893216536394;0.343160158609;0.12065267673
174;-0.206855102734;-0.383546967095;0.0793386472817;-0.295201034914;-0.814877073731;0.308137395893;0.125985873041
175;-0.231333624578;-0.400629180151;0.092679000356;-0.315981402364;-0.833369395133;0.327123054712;0.126370145881
176;-0.233403111662;-0.442316998299;0.103238163744;-0.33786005498;-0.809109377454;0.353639180181;0.119663678244
177;-0.228815317704;-0.410501585112;0.0939290506154;-0.319658451408;-0.823727557221;0.332316115314;0.118335818822
178;-0.304261175267;-0.445734085526;0.135619576719;-0.374997630397;-0.881307955174;0.381610886751;0.122843159622
179;-0.31752973343;-0.405935102072;0.128896464751;-0.361732417751;-0.922590627743;0.364423132297;0.123902369057
180;-0.275380421237;-0.401405326252;0.11053916783;-0.338392873744;-0.882796789987;0.344209683437;0.120858192011
181;-0.202038471567;-0.391776766739;0.0791539791475;-0.296907619153;-0.803111829981;0.311695828453;0.113564931296
182;-0.306424674325;-0.404637157697;0.123990809267;-0.355530916011;-0.912622365654;0.358906192775;0.119519992838
183;-0.210328063637;-0.279379233355;0.058761293172;-0.244853648496;-0.910821366191;0.247275807939;0.119546522871
184;-0.20217294422;-0.286233591993;0.0578686880278;-0.244203268106;-0.891493151143;0.247793834225;0.1367484427
185;-0.219396701523;-0.257843410518;0.056569993777;-0.23862005602;-0.948824103069;0.239393125409;0.139502285847
186;-0.230482712498;-0.262662499077;0.0605391652586;-0.246572605787;-0.958516711952;0.247097014532;0.156902329205
187;-0.203290867672;-0.2943027495;0.0598290613041;-0.248796808586;-0.884832677417;0.252924183543;0.119423121573
188;-0.206097304171;-0.316535123887;0.0652370357085;-0.261316214029;-0.86742571876;0.267086674546;0.130024333916
189;-0.202185023727;-0.296096794753;0.0598663374726;-0.24914090924;-0.881406650264;0.253527213216;0.134395541032
190;-0.200825541011;-0.279910923428;0.0562132626325;-0.24036823222;-0.896200160392;0.243599079408;0.13394132363
191;-0.329313934958;-0.366987955734;0.120854247785;-0.348150945346;-0.965588685171;0.348660169371;0.11828640271
192;-0.308771388467;-0.353749999905;0.109227878641;-0.331260694186;-0.956846068998;0.332023216635;0.124217161248
193;-0.207934502652;-0.29955536404;0.0622878956382;-0.253744933346;-0.886291210806;0.257847022009;0.155511906015
194;-0.202071989563;-0.282941754136;0.0571746031885;-0.242506871849;-0.894819485889;0.245854759156;0.126647541616
195;-0.312749728837;-0.350114727929;0.109498286222;-0.331432228383;-0.96415232333;0.331958367571;0.128842117196
196;-0.250073923288;-0.264904189276;0.0662456299076;-0.257489056282;-0.981671780413;0.257595804124;0.160226374238
197;-0.231998166087;-0.271246739251;0.0629287460634;-0.251622452669;-0.950449690047;0.252386551367;0.170374518594
198;-0.28337651192;-0.329548954942;0.0933864333581;-0.306462733431;-0.952133043752;0.307331060268;0.129087102599
199;-0.277397342561;-0.326297246455;0.0905139890516;-0.301847294508;-0.948545459046;0.302835911596;0.134138128012
200;-0.252901961592;-0.322732809778;0.0816197606631;-0.287817385685;-0.923146531481;0.289927463932;0.129256204323
201;-0.258948659899;-0.32770616458;0.0848590721585;-0.293327412239;-0.925725324186;0.295335181418;0.132165999535
202;-0.216034685647;-0.293579254548;0.0634233019686;-0.254806970097;-0.90386721366;0.257739950438;0.16995947138
203;-0.223161522522;-0.315653746583;0.0704417706771;-0.269407634552;-0.89177359747;0.273348086573;0.12770419759
204;-0.252615396839;-0.334813012466;0.0845789220108;-0.293714204652;-0.911493800372;0.296575700316;0.127163840307
205;-0.319972033221;-0.346535113244;0.110881544767;-0.333253573232;-0.974641476477;0.333518130507;0.128526043412
206;-0.300033401773;-0.341114522254;0.102345750506;-0.320573962013;-0.959264703393;0.321231349242;0.124530070262
207;-0.334236314644;-0.354608073615;0.118522895668;-0.344422194129;-0.981178208313;0.344572778887;0.121587821859
208;-0.35163464336;-0.361156414924;0.126995107159;-0.356395529142;-0.991496263253;0.35642732671;0.118393293145
209;-0.272128583626;-0.341107618993;0.0928251332204;-0.306618101309;-0.928690437398;0.308551757215;0.128109404788
210;-0.289809316226;-0.346111631958;0.100306375396;-0.317960474092;-0.943782398629;0.319204246172;0.122665758076
211;-0.322365731142;-0.363337257932;0.117127480804;-0.342851494537;-0.962006422643;0.34346297298;0.125291745906
212;-0.220899060461;-0.264169210614;0.0583547304273;-0.242534135537;-0.943360728471;0.243497193771;0.138072832073
213;-0.262421536493;-0.344548400632;0.0904169206901;-0.303484968563;-0.91438129594;0.306250439341;0.128127022443
214;-0.279401928059;-0.36538530236;0.102089357964;-0.32239361521;-0.915603681416;0.325247487757;0.111444623982
215;-0.28271415303;-0.354174135351;0.100130040701;-0.318444144191;-0.928867650677;0.320442358682;0.160365103263
216;-0.256219667259;-0.32428450537;0.0830880680633;-0.290252086315;-0.925694810726;0.292240447503;0.128228534377
217;-0.277495839328;-0.360701475822;0.10009315878;-0.319098657575;-0.91746557386;0.321799235164;0.119076308354
218;-0.263612782542;-0.335724701753;0.088501322797;-0.299668742147;-0.923768749648;0.301830063518;0.127618965099
219;-0.289353424436;-0.339497681495;0.0982348167288;-0.314425552966;-0.9493434567;0.31542358819;0.130618208428
220;-0.232747048321;-0.294986193771;0.0686571658955;-0.263866621046;-0.92526435601;0.265695354699;0.127604186561
221;-0.252608997816;-0.305109367615;0.0770733715777;-0.278859182716;-0.940248385856;0.280091977736;0.160401764108
222;-0.265938637608;-0.33267928101;0.0884722747524;-0.299308959309;-0.92931439982;0.301163463078;0.128395621548
223;-0.256491231874;-0.328667819959;0.0843004140186;-0.292579525916;-0.921870603304;0.294796784162;0.118470193309
224;-0.246432011097;-0.290602049697;0.0716136475358;-0.268517030397;-0.947756816754;0.269423725182;0.126909056888
225;-0.245900876738;-0.301388225683;0.0741116289342;-0.273644551211;-0.935675586476;0.275047362977;0.127543146807
226;-0.342896598609;-0.369670131947;0.126758630852;-0.356283365278;-0.976091296683;0.356534769546;0.124309768417
227;-0.205767066236;-0.268050627496;0.0551559912226;-0.236908846866;-0.916793089908;0.238946881596;0.124909763806
228;-0.247046712083;-0.266171017222;0.0657566746567;-0.256608864653;-0.976288269992;0.256786962637;0.121603925265
229;-0.258043957881;-0.308129845593;0.079511044898;-0.283086901737;-0.943828419458;0.284192440033;0.139926012585
230;-0.268922974641;-0.339876814374;0.0914006839332;-0.304399894508;-0.926137051805;0.306460287182;0.127659918575
231;-0.224916216827;-0.277435323922;0.0623997034706;-0.251175770374;-0.933684524727;0.252544712429;0.126896242119
232;-0.250161472177;-0.332464430629;0.0831697914129;-0.291312951403;-0.910660878058;0.294205166334;0.130118381789
233;-0.253730809902;-0.33334358379;0.0845795374908;-0.293537196846;-0.914191855737;0.296223959824;0.12390407416
234;-0.301276322039;-0.36359273413;0.109541881659;-0.332434528085;-0.940505129202;0.333891523203;0.126852356389
235;-0.246068469751;-0.311930604008;0.0767562863966;-0.278999536879;-0.925204116763;0.280936285946;0.135952408597
236;-0.252169959532;-0.321130981862;0.0809795867007;-0.286650470697;-0.923788667037;0.288716812813;0.129984142279
237;-0.344325334938;-0.384204659218;0.13229139797;-0.364264997078;-0.965186533862;0.364810331847;0.119927286758
238;-0.254616554448;-0.291025768768;0.0740999784991;-0.272821161608;-0.957582989964;0.273427858754;0.15286288828
239;-0.236782576819;-0.295795416921;0.0700392010298;-0.26628899687;-0.929745298996;0.267918753876;0.127915493168
240;-0.260255604479;-0.304022016712;0.0791234337341;-0.282138810595;-0.950721256841;0.282986188981;0.130385303364
241;-0.236943726129;-0.310247957616;0.0735113071014;-0.273595841872;-0.915220344716;0.276039965002;0.129917511203
242;-0.270352987049;-0.322131280674;0.087089153952;-0.296242133861;-0.944505612989;0.297371232296;0.122927029285
243;-0.291197147578;-0.360085974025;0.104856008519;-0.325641560801;-0.932911630699;0.327458155683;0.122603423525
244;-0.312404032058;-0.370399672713;0.115714351228;-0.341401852385;-0.946056581302;0.342631140435;0.122758226272
245;-0.177899918169;-0.278860577151;0.0496092738558;-0.22838024766;-0.861510646759;0.233892712984;0.115586237656
246;-0.20710297362;-0.282851051992;0.058579293959;-0.244977012806;-0.902350150326;0.24788743342;0.121636479296
247;-0.191286162972;-0.282226303713;0.0539859867272;-0.236756233343;-0.879205222323;0.241083058978;0.115175883492
248;-0.296747584838;-0.345735721447;0.102596240332;-0.321241653143;-0.951552688883;0.322174113013;0.124954449796
249;-0.225971718633;-0.331738002929;0.0749634066578;-0.278854860781;-0.880685806732;0.283825051933;0.140154921451
