;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
88;-0.409001591625;-0.44410410602;0.181639286209;-0.426552848822;-0.97381994277;0.426913784584;0.121429152194
89;-0.389904371097;-0.474276529135;0.184922491818;-0.432090450116;-0.938041574957;0.434144932418;0.120941168008
90;-0.361557019562;-0.410888639204;0.148559671762;-0.386222829383;-0.959397931592;0.387009658937;0.11896432031
91;-0.319244689017;-0.397564301185;0.126920291696;-0.358404495101;-0.930716810869;0.360537477276;0.116865381629
92;-0.418288154957;-0.468501147366;0.195968480527;-0.443394651162;-0.963990898993;0.444104889447;0.124125968585
93;-0.36260828728;-0.442803233408;0.160564122068;-0.402705760344;-0.93681991809;0.404697092602;0.120922690666
94;-0.356303606152;-0.439479904062;0.156588274648;-0.397891755107;-0.933700431877;0.400059274252;0.136968434013
95;-0.378152500843;-0.474126994992;0.179292308874;-0.426139747918;-0.928611511564;0.428833138455;0.125261412637
96;-0.392227745744;-0.456493976113;0.179049603197;-0.424360860929;-0.951886201077;0.425575701115;0.122644221849
97;-0.245627080791;-0.334581218166;0.0821822079056;-0.290104149478;-0.903151304198;0.293493828187;0.149015322782
98;-0.370790497619;-0.462452861162;0.171473126516;-0.416621679391;-0.930248016083;0.419134967476;0.131437780381
99;-0.368216237593;-0.462783187554;0.170404284143;-0.415499712574;-0.92786359708;0.41818146558;0.117552081055
100;-0.376220572694;-0.441161730291;0.165974118821;-0.408691151493;-0.949526478647;0.409979018726;0.121399991619
101;-0.289978746094;-0.381275381511;0.110561757047;-0.335627063802;-0.913942004555;0.338717131049;0.13360932716
102;-0.35729712309;-0.377320634683;0.134815577255;-0.367308878887;-0.982651919595;0.367445299008;0.115797781561
103;-0.361103360113;-0.398993481292;0.144077886758;-0.380048420702;-0.968291343179;0.380520324555;0.136207676299
104;-0.316753985467;-0.377351541184;0.119527604592;-0.347052763326;-0.94456169011;0.34837284118;0.144301519467
105;-0.345211587799;-0.389065011596;0.13430975041;-0.367138299698;-0.962024073371;0.367792484697;0.130996374163
106;-0.329765485435;-0.387581362013;0.12781095599;-0.358673423724;-0.94880113779;0.359836482005;0.128832473777
107;-0.287352425791;-0.376098109163;0.108072704004;-0.331725267477;-0.915345814446;0.334679850248;0.118730350585
108;-0.295484703107;-0.409465394051;0.120990760394;-0.352475048579;-0.897950535968;0.357052600254;0.127632363687
109;-0.301603194088;-0.393022298833;0.118536780676;-0.347312746461;-0.916693761918;0.350307731905;0.126069198552
110;-0.310869036108;-0.397659642299;0.1236200697;-0.354264339203;-0.922404374697;0.356912278245;0.123126621486
111;-0.29771975423;-0.397255110178;0.118270693769;-0.347487432204;-0.909438211148;0.351033242458;0.116462274061
112;-0.321144903906;-0.397636560635;0.127698955054;-0.35939073227;-0.932505891717;0.361420035179;0.126529857243
113;-0.308321590225;-0.400510375828;0.123485995977;-0.354415983026;-0.917665092222;0.357400870273;0.127999894796
114;-0.336493382828;-0.37702082263;0.126865012003;-0.356757102729;-0.96387895736;0.357332126588;0.121134237359
115;-0.259077516117;-0.305715230437;0.0792039425406;-0.282396373277;-0.947550170739;0.283357513998;0.132572090068
116;-0.296483279699;-0.39218327938;0.116275784913;-0.344333279539;-0.912095597903;0.347642100274;0.154703122191
117;-0.274187691657;-0.296394688807;0.0812677755433;-0.285291190232;-0.975235334658;0.285507181879;0.120536382241
118;-0.281276911562;-0.307088572208;0.0863769251665;-0.294182741885;-0.972089314561;0.294465695929;0.123502511298
119;-0.294510643267;-0.385114662402;0.113420366956;-0.339812652835;-0.915626751499;0.342819064664;0.119884877198
120;-0.29059304086;-0.364285149994;0.105858729477;-0.327439095427;-0.928662567894;0.329505679695;0.126740139999
121;-0.311581193604;-0.338571326791;0.105492458122;-0.325076260198;-0.973586825393;0.325356253615;0.129892506983
122;-0.298273277356;-0.328014673799;0.0978380117749;-0.313143975577;-0.96979065735;0.313496869372;0.124248782803
123;-0.355642193574;-0.405866014324;0.144343079632;-0.380754103949;-0.958073677867;0.381581309444;0.136553697909
124;-0.359058239265;-0.40574776732;0.14568707892;-0.382403003292;-0.961184098577;0.383114910875;0.131122885129
125;-0.302279819706;-0.380468376784;0.115007912338;-0.341374098245;-0.927410319255;0.343605351482;0.129639070913
126;-0.289354120165;-0.403802599371;0.116841945861;-0.346578359768;-0.895826322403;0.351270797331;0.123035960858
127;-0.294934177907;-0.408885006719;0.120594163315;-0.351909592313;-0.897815682595;0.356492018156;0.130123545686
128;-0.370896652045;-0.39555181011;0.14670884208;-0.383224231077;-0.979528238006;0.383422456945;0.131004942746
129;-0.263986134026;-0.289166057717;0.0763358296683;-0.276576095872;-0.971040557914;0.276862500073;0.141167692823
130;-0.278306838744;-0.290725525508;0.0809109019464;-0.284516182126;-0.986108476074;0.284583931094;0.147490156775
131;-0.272195856527;-0.288388111437;0.0784980490046;-0.280291983982;-0.98161659119;0.280408886386;0.134154888281
132;-0.299876141055;-0.362383205084;0.108670077124;-0.33112967307;-0.940090395989;0.332601328396;0.126797986571
133;-0.293952858251;-0.343050881226;0.100840787062;-0.318501869738;-0.951028395352;0.319446544811;0.127977777386
134;-0.271162742954;-0.319409639729;0.0866119940348;-0.295286191341;-0.948106497688;0.296269936981;0.117898509384
135;-0.26192235522;-0.304610425268;0.079784280011;-0.283266390244;-0.952121371495;0.284069385315;0.137285148284
136;-0.266815008891;-0.317433665746;0.084696066348;-0.292124337318;-0.944981356972;0.293218673619;0.121987677594
137;-0.35345979751;-0.356234485022;0.125914568942;-0.354847141266;-0.997511024147;0.354849853301;0.146259938228
138;-0.363378594208;-0.396052742107;0.143917088659;-0.379715668158;-0.972626639334;0.380066952825;0.132929174714
139;-0.356418868387;-0.380395121307;0.135579998676;-0.368406994847;-0.979291418442;0.368601992708;0.143937567291
140;-0.324507139342;-0.380550087841;0.123491220382;-0.352528613591;-0.949503116922;0.353640532773;0.115497352731
141;-0.343551713418;-0.38662739082;0.132826502571;-0.365089552119;-0.962487173834;0.365724294466;0.134110044928
142;-0.313755786272;-0.367127371155;0.115188336999;-0.340441578713;-0.950199866549;0.341485870916;0.115924875514
143;-0.259772246299;-0.298542951717;0.0775531731844;-0.279157599008;-0.955862499036;0.2798298715;0.127336491424
144;-0.260029800359;-0.294527142563;0.0765858340809;-0.277278471461;-0.960448737465;0.277814447771;0.132631923246
145;-0.269402659761;-0.325644720005;0.0877295537067;-0.297523689883;-0.940006869222;0.298849691947;0.124995443658
146;-0.288405844366;-0.352953515862;0.101793856764;-0.320679680114;-0.93614434459;0.32229963964;0.143111031296
147;-0.264659997476;-0.3217915969;0.0851653632233;-0.293225797188;-0.938176147653;0.294613938994;0.155036593285
148;-0.285357619347;-0.39648942873;0.113141279479;-0.340923524038;-0.897144033751;0.345422088186;0.122117378359
149;-0.261733962264;-0.309056595619;0.0808906073351;-0.285395278941;-0.947340086391;0.286374445698;0.125745682327
150;-0.332205979564;-0.343967732628;0.114268137556;-0.338086856096;-0.988927387495;0.338137999896;0.125997862039
151;-0.326602039328;-0.355105310091;0.115978118452;-0.340853674709;-0.973397407773;0.341151486401;0.142248556651
152;-0.32182117498;-0.398309194791;0.128184333073;-0.360065184886;-0.932634554338;0.362090515839;0.124792211376
153;-0.271886441671;-0.299061025164;0.0813106379743;-0.285473733417;-0.969722553267;0.285796898108;0.135672712517
154;-0.36932529437;-0.401672226295;0.148347713217;-0.385498760332;-0.973306494171;0.385837887226;0.125798588584
155;-0.303859833446;-0.404901881086;0.123033418149;-0.354380857266;-0.909850060165;0.357963916959;0.116477505433
156;-0.324590798862;-0.384334767425;0.124751529189;-0.354462783143;-0.946475999272;0.355719271447;0.124633221164
157;-0.337521956005;-0.384367284596;0.129732397721;-0.3609446203;-0.958745878832;0.361703801648;0.123178624104
158;-0.295828150758;-0.401848157327;0.118877997267;-0.348838154042;-0.903992755836;0.352842908621;0.131752662227
159;-0.306574226978;-0.377107304357;0.115611380321;-0.341840765668;-0.93455365668;0.343655114647;0.126503215771
160;-0.296060235361;-0.317578901067;0.0940224841956;-0.306819568214;-0.977684609709;0.307008160612;0.132291562045
161;-0.314958294542;-0.332199495122;0.104628986431;-0.323578894832;-0.983043558071;0.323693706967;0.129975172074
162;-0.34417714793;-0.399500731971;0.137499022526;-0.37183893995;-0.952727743773;0.372866426487;0.115071674037
163;-0.292198307376;-0.402300600091;0.117551554403;-0.347249453733;-0.899906580397;0.351586137146;0.117861488431
164;-0.26159766196;-0.295060999953;0.0771872677234;-0.278329330957;-0.961775828391;0.278831786599;0.138863057567
165;-0.342558164778;-0.366343783338;0.125494054098;-0.354450974058;-0.978647658433;0.354650436237;0.12237992234
166;-0.322889587953;-0.356130792604;0.114990924881;-0.339510190278;-0.968859363155;0.339916774703;0.12394484307
167;-0.271481678488;-0.336025868316;0.0912248667459;-0.303753773402;-0.932615586159;0.305463325076;0.151014320723
168;-0.331168113673;-0.398553572456;0.131988234788;-0.364860843064;-0.941378203114;0.366413202294;0.129072030985
169;-0.263780376206;-0.301737034955;0.0795923085956;-0.28275870558;-0.957335050294;0.28339488804;0.134325997849
170;-0.360485025249;-0.375972048364;0.135532293347;-0.368228536807;-0.986614437519;0.368309947313;0.138189696411
171;-0.283344059455;-0.336426393159;0.0953244199453;-0.309885226307;-0.945607292075;0.311019753426;0.161064902462
172;-0.293081877725;-0.29889034295;0.0875993429457;-0.295986110338;-0.993753650902;0.296000358243;0.126527459091
173;-0.344416963331;-0.399263624061;0.137513164968;-0.371840293696;-0.953133952578;0.372850161679;0.136403262925
174;-0.371712091517;-0.387655068337;0.144096076239;-0.379683579927;-0.986636078158;0.37976725174;0.118818412059
175;-0.290816513585;-0.310066567564;0.0901724781582;-0.300441540574;-0.979612048617;0.300595676029;0.124920826797
176;-0.350280495116;-0.3994849613;0.139931790036;-0.374882728208;-0.958280710616;0.375689139824;0.116849044029
177;-0.388860621001;-0.473340350563;0.184063422665;-0.431100485782;-0.937821522756;0.433164905109;0.127098231674
178;-0.29685896797;-0.369673360886;0.109740852399;-0.333266164428;-0.930728058569;0.335248893073;0.135684800331
179;-0.309318707468;-0.363086880687;0.112309564633;-0.336202794078;-0.949201488551;0.337275959503;0.129539766323
180;-0.320474396321;-0.445877229857;0.142892236072;-0.383175813089;-0.89674114488;0.388272032731;0.126873488585
181;-0.354071419764;-0.389338757681;0.137853726701;-0.371705088722;-0.969821418906;0.372123123795;0.122900878517
182;-0.338901989951;-0.380821901451;0.129061300219;-0.359861945701;-0.962962285572;0.360471829286;0.121565453979
183;-0.385163652235;-0.479802741732;0.184802576358;-0.432483196984;-0.930621111429;0.435064196399;0.12089669667
184;-0.34762081971;-0.357951507165;0.124431396337;-0.352786163437;-0.990679552268;0.352823975785;0.124714972189
185;-0.321612929267;-0.346992184246;0.111597172808;-0.334302556757;-0.975846457044;0.334543309752;0.119221154128
186;-0.335523831186;-0.350405751452;0.117569480197;-0.342964791319;-0.986190071385;0.343045501315;0.117870485221
187;-0.265042597419;-0.326446634233;0.0865222638556;-0.295744615826;-0.934146736335;0.297333973377;0.12568884024
188;-0.282302464144;-0.33920609853;0.0957587174676;-0.310754281337;-0.941874878702;0.312054048637;0.121109382051
189;-0.328614354374;-0.376176290027;0.123616928678;-0.352395322201;-0.957103531178;0.353196825495;0.125492792524
190;-0.347571675592;-0.371242155434;0.129033258015;-0.359406915513;-0.979043736351;0.359601729449;0.125347243291
191;-0.395862653981;-0.466256460373;0.184573519839;-0.431059557177;-0.948133741583;0.432494119992;0.120827464382
192;-0.394667576392;-0.465877199628;0.183866625274;-0.43027238801;-0.947439801833;0.431743014413;0.118568828464
193;-0.338431351241;-0.450897645932;0.152597899584;-0.394664498586;-0.909898702823;0.398650515245;0.122821470693
194;-0.378728155437;-0.384025887436;0.145441415989;-0.381377021436;-0.99557840861;0.381386220216;0.134927390337
195;-0.359505908577;-0.366063479533;0.131601983807;-0.362784694055;-0.994246496975;0.362799510301;0.131100907965
196;-0.309444044501;-0.375404418127;0.116166661469;-0.342424231314;-0.938873261672;0.344008789005;0.122682751927
197;-0.284848892888;-0.339976894403;0.0968420419784;-0.312412893646;-0.943976492057;0.313626513952;0.121401930972
198;-0.274343852019;-0.298568735805;0.081910497073;-0.286456293912;-0.973097364098;0.286712259191;0.119945001301
199;-0.391497857176;-0.471160139502;0.184458185002;-0.431328998339;-0.94137751111;0.433164200523;0.119014431785
200;-0.37229893962;-0.453641772986;0.16889035105;-0.412970356303;-0.937503989795;0.414968287125;0.118946078901
201;-0.388013333852;-0.448516465507;0.174030369069;-0.418264899679;-0.954035663734;0.419357465104;0.11886900075
202;-0.265351240805;-0.310803800648;0.0824721741486;-0.288077520726;-0.949881210431;0.288972562273;0.121032299515
203;-0.257760058122;-0.307511801385;0.0792642597981;-0.282635929753;-0.944112665721;0.28372852831;0.118856319643
204;-0.313689326114;-0.409811456902;0.12855347975;-0.361750391508;-0.915913049664;0.364929050314;0.133192801826
205;-0.306269640054;-0.401151464551;0.122860514655;-0.353710552302;-0.915120849368;0.356877843197;0.126865543389
206;-0.296915454671;-0.381920534048;0.113398109015;-0.33941799436;-0.920694111736;0.34206876615;0.130851626863
207;-0.374624413288;-0.447267683791;0.167557393623;-0.41094604854;-0.943877938285;0.412548077196;0.11939778145
208;-0.337700294962;-0.393434142069;0.132862825825;-0.365567218516;-0.951564609968;0.366627817659;0.122213839474
209;-0.354453549008;-0.409609563556;0.14518756351;-0.382031556282;-0.954123414702;0.383025660342;0.120503430525
210;-0.296122282131;-0.330215028289;0.0977840277707;-0.31316865521;-0.965381722073;0.313632245538;0.120631134859
211;-0.286424626146;-0.31836992475;0.0911889866727;-0.302397275448;-0.966404910332;0.302818819964;0.120562797424
212;-0.28087831481;-0.342224742433;0.0961235089411;-0.311551528622;-0.937524150474;0.313057823784;0.114462654109
213;-0.314998505731;-0.372832069309;0.117441544721;-0.34391528752;-0.946597906006;0.34512882415;0.116312935336
214;-0.313500409852;-0.390401209118;0.122390939065;-0.351950809485;-0.930724438467;0.354044920214;0.128632846296
215;-0.32996020624;-0.405348034252;0.133748720981;-0.367654120246;-0.934957516374;0.369581362202;0.121739736373
216;-0.314013426898;-0.400699912422;0.125825152657;-0.35735666966;-0.9231606883;0.3599755909;0.121071483307
217;-0.311863891337;-0.386932499425;0.120670274955;-0.349398195381;-0.931872021017;0.35140848441;0.122118621023
218;-0.303451416466;-0.351899689193;0.106784459139;-0.327675552829;-0.953021939921;0.328569744049;0.119668413877
219;-0.360235564203;-0.431714323217;0.155518852798;-0.39597494371;-0.942696087518;0.397584531004;0.119507389646
220;-0.349568875629;-0.381205083937;0.133257432576;-0.365386979783;-0.972457053644;0.365729213236;0.120625080833
221;-0.312083240466;-0.391560760534;0.122199550987;-0.3518220005;-0.928396432185;0.35405916043;0.128007824068
222;-0.315211859363;-0.382196001947;0.120472712415;-0.348703930655;-0.939041379824;0.350308649756;0.122736456193
223;-0.290389163707;-0.324669677658;0.094280556176;-0.307529420682;-0.964554452878;0.308006709333;0.12024087513
224;-0.331624409301;-0.425129125875;0.140983195245;-0.378376767588;-0.921735733014;0.381254195066;0.127541076837
225;-0.34696286103;-0.435169940252;0.150987807504;-0.391066400641;-0.928505620628;0.393545489005;0.128415128138
226;-0.316476684215;-0.380122458702;0.120299895326;-0.348299571458;-0.941995372674;0.349750321845;0.120756629079
227;-0.304537792651;-0.371033769206;0.112993805073;-0.337785780929;-0.937539212042;0.339418123444;0.133627006087
228;-0.310919428412;-0.380797145885;0.118397230939;-0.345858287148;-0.935905643491;0.347618582126;0.124727337543
229;-0.334827036665;-0.381487744754;0.1277324111;-0.358157390709;-0.958589126299;0.358916455376;0.125194403264
230;-0.297225105833;-0.361301137204;0.107387768743;-0.329263121519;-0.938249903516;0.330818133786;0.123382313341
231;-0.318400138784;-0.360194528066;0.114685987725;-0.339297333425;-0.96084029323;0.339940249475;0.125227788115
232;-0.340675389327;-0.382490186773;0.130304993292;-0.36158278805;-0.963230385822;0.362186736277;0.128672510674
233;-0.372168502882;-0.376434014671;0.140096883674;-0.374301258776;-0.996372601356;0.374307334912;0.139868800788
234;-0.341219292667;-0.451171401189;0.153948386385;-0.396195346928;-0.912223157442;0.399991399244;0.119795312058
235;-0.323938883162;-0.445736162328;0.14439127461;-0.384837522745;-0.900086558334;0.389626183945;0.126696508468
236;-0.322248902831;-0.381437074084;0.122917678623;-0.351842988457;-0.946578620662;0.353085398212;0.112883888001
237;-0.325418753639;-0.3881371015;0.126307091811;-0.356777927569;-0.944187421504;0.358153441126;0.137912746522
238;-0.321290566364;-0.381872090982;0.12269190039;-0.351581328673;-0.945286638139;0.352883778251;0.123959908191
239;-0.297563684445;-0.358196228785;0.106586189592;-0.327879956615;-0.941304068497;0.329278517836;0.117240965171
240;-0.38733239564;-0.442193650985;0.171275926173;-0.414763023313;-0.957957953998;0.415669104988;0.117522287889
241;-0.388642033757;-0.477754462763;0.185675466045;-0.43319824826;-0.934750493618;0.435483614556;0.119195451741
242;-0.274288655085;-0.329149908678;0.0902820857727;-0.301719281882;-0.942280772513;0.302963635352;0.120335928359
243;-0.296760812169;-0.4033323479;0.119693235137;-0.350046580035;-0.903828989492;0.354079060735;0.139818938959
244;-0.318753777254;-0.35504449196;0.113171772905;-0.336899134607;-0.965744813743;0.337387434402;0.123403357721
245;-0.324817207359;-0.368801952863;0.119793220397;-0.346809580111;-0.959683762014;0.347506186011;0.125372798963
246;-0.319180754024;-0.393138263362;0.125482167336;-0.356159508693;-0.93413805533;0.358074048109;0.122857612338
247;-0.315360326108;-0.388050121255;0.122375612785;-0.351705223681;-0.934444984848;0.353578161012;0.123495063783
248;-0.295104383837;-0.357551123146;0.105514903886;-0.326327753491;-0.939272443094;0.327818092105;0.117467727125
249;-0.3195684906;-0.374328581089;0.119623619647;-0.346948535844;-0.949863954542;0.348027230834;0.122335051635
250;-0.335836112061;-0.370496395549;0.124426069014;-0.353166253805;-0.968785612518;0.35359119989;0.143313655033
251;-0.337707911399;-0.38285897017;0.129294503176;-0.360283440784;-0.960161192146;0.360990044503;0.11467373595
