;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
33;-0.350039264224;-0.366859197049;0.128415123409;-0.358449230637;-0.985066312397;0.358547874738;0.124026707198
34;-0.349223441479;-0.456719667618;0.159497214117;-0.402971554549;-0.915586245341;0.406540199038;0.132735886051
35;-0.334554121119;-0.445947766641;0.149193663134;-0.39025094388;-0.909750760119;0.394205448041;0.131042733787
36;-0.378623661104;-0.447875463886;0.169576247855;-0.413249562495;-0.946782368267;0.414697665715;0.132317621085
37;-0.357496410885;-0.445350403896;0.159211170979;-0.401423407391;-0.930611998118;0.403819678846;0.12158170212
38;-0.325890052023;-0.391290282413;0.127517610491;-0.358590167218;-0.942106272097;0.360078054814;0.119747705952
39;-0.352891957103;-0.395331915078;0.139509453217;-0.37411193609;-0.963928981173;0.374713261353;0.118095046625
40;-0.377076804158;-0.399766615235;0.150742717682;-0.388421709697;-0.981411084219;0.388587353687;0.118022398525
41;-0.363320927437;-0.414931961274;0.150753464993;-0.389126444356;-0.957843311226;0.389981171854;0.126045073055
42;-0.361257956016;-0.423996351376;0.153172055256;-0.392627153696;-0.949244668432;0.393878291332;0.186651699883
43;-0.347297186421;-0.452092366037;0.157010406727;-0.399694776229;-0.917016180548;0.403114650642;0.132388844816
44;-0.394472438665;-0.451596563382;0.17814239765;-0.423034501024;-0.957082414719;0.423997618463;0.126014689523
45;-0.367772804976;-0.452383153095;0.166374221138;-0.410077979036;-0.934555444319;0.412254383412;0.119024442895
46;-0.377670260803;-0.438284948746;0.165527190899;-0.407977604774;-0.952794272769;0.409101773519;0.109958765834
47;-0.328628587826;-0.354210432201;0.116403674128;-0.341419510014;-0.976160859985;0.341659025211;0.127907468051
48;-0.306491037573;-0.343050913586;0.105142030445;-0.32477097558;-0.964205225181;0.325285017658;0.135781264269
49;-0.321567197295;-0.395624887696;0.127219986317;-0.358596042496;-0.934494420485;0.360502783721;0.122222823599
50;-0.315377930124;-0.371784385275;0.117252589881;-0.3435811577;-0.947859284165;0.344736760401;0.124658018803
51;-0.2985707252;-0.429597997984;0.128265385802;-0.364084361592;-0.886659011067;0.369931694924;0.124620067944
52;-0.291033144237;-0.406524149389;0.118312001405;-0.348778646813;-0.89554565637;0.353526643324;0.11974430142
53;-0.301145630203;-0.41461451207;0.124859348528;-0.357880071136;-0.899910101142;0.362349199122;0.123545319692
54;-0.362276157813;-0.41904636244;0.15181050613;-0.390661260126;-0.953824913326;0.391691120906;0.116652973223
55;-0.339704405729;-0.424050155642;0.144051706122;-0.381877280685;-0.929978209102;0.384198918382;0.122561960721
56;-0.399234797919;-0.435713717422;0.173952077925;-0.41747425767;-0.972203744764;0.417872508918;0.111480104696
57;-0.381195104943;-0.420745185067;0.160386004976;-0.400970145005;-0.968628612897;0.401457481429;0.120754277858
58;-0.367613457332;-0.439535735191;0.161579251234;-0.403574596261;-0.943422435793;0.405173614961;0.114753580258
59;-0.370055367319;-0.398836221205;0.147591484338;-0.384445794262;-0.976181413932;0.384715028447;0.124442284261
60;-0.360555503047;-0.387782499994;0.139817114358;-0.374169001521;-0.976847891808;0.374416571534;0.120493432961
61;-0.336808398526;-0.443216236494;0.149278950814;-0.39001231751;-0.913687652757;0.393624522616;0.123574769962
62;-0.309768310985;-0.390510194781;0.12096768346;-0.350139252883;-0.926920646677;0.352458947055;0.122239167039
63;-0.376353448667;-0.421139218012;0.158497197068;-0.398746333339;-0.964286078878;0.399374610655;0.115363733967
64;-0.385311969343;-0.453579798989;0.174769725603;-0.419445884166;-0.948306691993;0.420832477222;0.122868481866
65;-0.353764079875;-0.450182290795;0.159258323879;-0.401973185335;-0.924012395163;0.40485375085;0.130214673769
66;-0.314450025015;-0.333174998582;0.104766886638;-0.323812511798;-0.981598351164;0.323947833695;0.130853309365
67;-0.384658394374;-0.443851193878;0.170731087578;-0.414254794126;-0.954593904356;0.415310704575;0.117119725312
68;-0.349246457713;-0.410015261884;0.143196377821;-0.379630859798;-0.949155435953;0.380844852402;0.124061706816
69;-0.378348534572;-0.452805555839;0.171318318498;-0.415577045206;-0.943121713008;0.417241228195;0.119566348835
70;-0.374586693906;-0.454646673221;0.170304594217;-0.414616683563;-0.938726195336;0.416544588683;0.115756383257
71;-0.352406755693;-0.435653354591;0.153527185298;-0.394030055142;-0.932999252931;0.396222391356;0.114570278222
72;-0.386247557634;-0.448069984969;0.173065937343;-0.417158771301;-0.952912913209;0.418302454695;0.116470687855
73;-0.390635773994;-0.450204946865;0.175866157875;-0.42042036043;-0.954974042172;0.421474081116;0.122423886445
74;-0.307749281153;-0.407328893721;0.125355174236;-0.357539087437;-0.911912761569;0.360989229556;0.117419543267
75;-0.311776857194;-0.427581782793;0.133310104433;-0.369679319993;-0.901090560627;0.374186443941;0.117673190062
76;-0.313491990126;-0.474317725431;0.148694807697;-0.393904857778;-0.871800123417;0.4020289371;0.124278361306
77;-0.315427351308;-0.481000485807;0.151720709216;-0.398213918557;-0.869508878109;0.406728337653;0.1188754199
78;-0.362696392922;-0.513988601499;0.186421811767;-0.438342497211;-0.891208128255;0.444821849683;0.146302497942
79;-0.319074233086;-0.493824222937;0.157566585213;-0.406449228011;-0.86519645927;0.41573472875;0.123887601699
80;-0.366230693331;-0.522301395931;0.19128280236;-0.444266044631;-0.889306892332;0.451067438932;0.132956167649
81;-0.309497004899;-0.439554287798;0.136040735564;-0.374525646349;-0.890555239051;0.380129167497;0.127441969772
82;-0.301903259042;-0.447882044455;0.135217048887;-0.374892651749;-0.87758528807;0.381931867985;0.192575154901
83;-0.30284646727;-0.454890988012;0.137762128712;-0.378868727641;-0.873932611383;0.386420621676;0.137587992629
84;-0.314731428782;-0.464010862692;0.146038801785;-0.389371145737;-0.879427121278;0.396460561065;0.14759187902
85;-0.308631507093;-0.409733762376;0.126456748589;-0.359182634735;-0.910987188633;0.362722458087;0.123382449136
86;-0.31295227594;-0.428531438821;0.134109889091;-0.370741857381;-0.901558739717;0.375218816875;0.121498669133
87;-0.311913100244;-0.418332270844;0.130483315531;-0.365122685544;-0.907873477763;0.368979451279;0.120457832219
88;-0.303185552629;-0.406062854555;0.123112390961;-0.354624203592;-0.908297134217;0.358335402363;0.115610608997
89;-0.293243503936;-0.380719978138;0.111643660408;-0.336981741037;-0.917829890036;0.339808368315;0.128656344436
90;-0.308174470913;-0.432457894625;0.133272482868;-0.370316182769;-0.894156771917;0.375493898183;0.128453093388
91;-0.307834999385;-0.440479138987;0.135594895479;-0.374157069186;-0.888314582968;0.37998964376;0.127728050327
92;-0.316507935488;-0.463059310816;0.146561946475;-0.389783623152;-0.881702090644;0.396611395802;0.131158774456
93;-0.338532813499;-0.454441173282;0.153843248961;-0.39648699339;-0.907600154299;0.400700165828;0.118457431697
94;-0.350922595029;-0.474790796935;0.166614818557;-0.412856695982;-0.905205275543;0.417476327806;0.123385198854
95;-0.307574347678;-0.425469362071;0.130863461496;-0.366521854875;-0.898482127994;0.371231839563;0.118761445667
96;-0.324024235274;-0.454335954271;0.14721586014;-0.389180094772;-0.894397587805;0.394596543566;0.117692922656
97;-0.332024061017;-0.412519083885;0.136966261479;-0.372271572451;-0.931439226391;0.374440897649;0.124211719314
98;-0.340413600221;-0.405163200926;0.137923063904;-0.372788400573;-0.944851137449;0.374191554287;0.141438853123
99;-0.383730965272;-0.507293111297;0.194664075274;-0.445512038284;-0.912276662548;0.449775363086;0.114566324658
100;-0.299648141284;-0.463462332461;0.138875626477;-0.381555236872;-0.865382105781;0.390247576665;0.130688084355
101;-0.322370873673;-0.353471423724;0.113948891684;-0.337921148699;-0.970725023812;0.33827875161;0.120571212133
102;-0.315864083236;-0.362193763557;0.11440400108;-0.339028923396;-0.956569163213;0.339819394265;0.117907912264
103;-0.323108010411;-0.364906988329;0.117904370984;-0.34400749937;-0.961370915501;0.344641768016;0.131547480933
104;-0.325421308047;-0.373203430863;0.121448348639;-0.349312369455;-0.956526381623;0.350128425395;0.120216112706
105;-0.408485148917;-0.507474267781;0.207295701846;-0.457979708349;-0.931465527853;0.46064642045;0.134880030804
106;-0.312169388895;-0.450396075725;0.14059986772;-0.38128273231;-0.885842427775;0.387496033781;0.11742908868
107;-0.30876873589;-0.441544967014;0.136335281303;-0.375156851452;-0.888497499442;0.380985623192;0.111229750422
108;-0.306780841824;-0.443118591481;0.135940294522;-0.374949716652;-0.88550795292;0.381096163078;0.114073112002
109;-0.334350522508;-0.39209831281;0.131098275763;-0.363224417659;-0.94949921112;0.364370250439;0.166156924742
110;-0.327620786668;-0.374335453052;0.122640075607;-0.35097811986;-0.957695805727;0.351754467824;0.117697346886
111;-0.296594337629;-0.460989584993;0.136726900615;-0.378791961311;-0.863962998487;0.387607790547;0.131316270214
112;-0.313583213082;-0.477082970841;0.149605210903;-0.395333091961;-0.870184793487;0.403697035283;0.143313823176
113;-0.341330916796;-0.488151024072;0.166621036581;-0.414740970434;-0.888472056649;0.421187735495;0.118083807087
114;-0.322491417744;-0.477333631204;0.153935999464;-0.399912524474;-0.878259526147;0.407337765249;0.130042603413
115;-0.332223251414;-0.458716246414;0.15239620286;-0.395469748914;-0.899041911983;0.400495245605;0.11555180055
116;-0.328805282867;-0.446488685907;0.146807838667;-0.387646984387;-0.904098306165;0.392087401407;0.118034929521
117;-0.311461055532;-0.422792893155;0.131683520774;-0.367126974344;-0.904201720686;0.371323187813;0.123254608902
118;-0.318409423398;-0.416792142173;0.132710545666;-0.367600782785;-0.915312346067;0.370877507195;0.130868977503
119;-0.28635760599;-0.351308769705;0.100599938256;-0.318833187847;-0.935378308519;0.320482862397;0.141911568333
120;-0.319177161163;-0.423515232549;0.135176389635;-0.371346196856;-0.911145186239;0.374992808204;0.116483343585
121;-0.314916113362;-0.443160870338;0.139558498881;-0.37903849185;-0.893312406292;0.384424059766;0.119343441055
122;-0.34757910057;-0.401145912152;0.139429935343;-0.374362506361;-0.954531122743;0.375319379988;0.13032954693
123;-0.32837659518;-0.411567366831;0.135149090607;-0.369971981005;-0.928725112585;0.372302891274;0.120049236457
124;-0.330348477639;-0.402544200119;0.132979863692;-0.366446338879;-0.937489595497;0.368220008778;0.11921778463
125;-0.320445520584;-0.450571808863;0.144383717852;-0.385508664724;-0.893559339206;0.390960539316;0.116497019454
126;-0.3339515428;-0.489811808379;0.16357340909;-0.41188167559;-0.88095549205;0.419189241612;0.114459739095
127;-0.339487527097;-0.498918458044;0.169376593544;-0.41920299257;-0.880368982427;0.426715015456;0.118248758711
128;-0.304574522271;-0.463266401411;0.141099142894;-0.383920461841;-0.870254687718;0.392034053555;0.131900557703
129;-0.295885587809;-0.380350488969;0.112540228002;-0.338118038389;-0.920893040084;0.340745341518;0.127674239821
130;-0.292309861454;-0.449841575006;0.131493128466;-0.37107571823;-0.866845138513;0.379343180845;0.121628736117
131;-0.33770934646;-0.38720846631;0.130763918101;-0.362458906385;-0.95659745217;0.363302903284;0.132500363459
132;-0.382635692651;-0.511433373836;0.195692663243;-0.447034533244;-0.908916540049;0.451649293791;0.1220189885
133;-0.302526226075;-0.461572169075;0.139637686372;-0.382049197575;-0.86935400556;0.390237738262;0.119964222606
134;-0.339700421659;-0.399962289599;0.135867358424;-0.369831355629;-0.948247559558;0.371056740659;0.130735842404
135;-0.367264522404;-0.491202161827;0.180401127367;-0.429233342115;-0.908721293265;0.433683521245;0.119356569023
136;-0.303107278685;-0.428458334083;0.129868839674;-0.365782806384;-0.891966679626;0.37111357186;0.127891578439
137;-0.316200000639;-0.424154171604;0.134117549332;-0.370177086121;-0.907821410849;0.37409170112;0.120824974098
138;-0.346236922551;-0.507456089233;0.175700034666;-0.426846505892;-0.881174331649;0.434391349498;0.123296525775
139;-0.301325736729;-0.461343321374;0.139014616198;-0.381334529052;-0.868338938967;0.389637562224;0.137955058986
140;-0.302837725333;-0.444710171112;0.134675016652;-0.373773948223;-0.880599907745;0.380445675607;0.139755693044
141;-0.355566995749;-0.502976020459;0.178841672528;-0.429271508104;-0.891749962631;0.43555296212;0.131784621856
142;-0.309546615213;-0.449181876265;0.139042729413;-0.379364245739;-0.884133969833;0.385735314014;0.115473532325
143;-0.346791864126;-0.479651926864;0.166339385849;-0.413221895495;-0.898524504951;0.41852751879;0.118762178301
144;-0.296717852124;-0.436304190475;0.12945924227;-0.366511021299;-0.880205400162;0.373097058682;0.133095242917
145;-0.312557836117;-0.428408632348;0.133902475101;-0.370483234233;-0.901263287865;0.374984237795;0.127263187401
146;-0.323229448296;-0.49336350619;0.159469613915;-0.408296477243;-0.869233369559;0.417064039139;0.151198372681
147;-0.310104226367;-0.425173966302;0.131848243892;-0.367639096335;-0.901171749747;0.372113915913;0.143223099781
148;-0.302077935094;-0.431931535441;0.130476986328;-0.367004735268;-0.888528967784;0.372703588781;0.146859603341
149;-0.352613887556;-0.463357698906;0.16338635954;-0.407985793231;-0.914122570466;0.41172618986;0.155166164388
150;-0.331294388619;-0.493379328065;0.163453802849;-0.412336858342;-0.876450819702;0.420225613982;0.130914541639
151;-0.34504523486;-0.444479150199;0.153365412771;-0.394762192529;-0.920243040092;0.397880590794;0.137814639966
152;-0.309765083175;-0.385642423835;0.119458557495;-0.347703753505;-0.930810819307;0.349767412587;0.127966318885
153;-0.283349514024;-0.362911623935;0.102830832275;-0.323130568979;-0.922017251862;0.32557011064;0.119670975817
154;-0.26658474853;-0.375320477367;0.100054715077;-0.320952612949;-0.893173684337;0.325524875301;0.105980114805
155;-0.297527968484;-0.387924315085;0.115418333393;-0.342726141785;-0.916525310529;0.345693626109;0.133977163259
156;-0.355195450597;-0.465549712384;0.165361139866;-0.410372581491;-0.914912835083;0.414065419243;0.131730021586
157;-0.45797312437;-0.525841349708;0.240821205848;-0.491907237039;-0.956152392286;0.49307631646;0.122231010024
158;-0.453921198894;-0.515650611388;0.234064743731;-0.484785905141;-0.959523167625;0.485767438096;0.134504387526
159;-0.432378034548;-0.481265190813;0.2080884973;-0.456821612681;-0.965968248807;0.457475107874;0.11059247877
160;-0.421169229533;-0.487504087941;0.205321721112;-0.454336658737;-0.953607856581;0.455545692365;0.117939794121
161;-0.341568583216;-0.473111576748;0.161600050973;-0.407340079982;-0.898087259578;0.412615838943;0.121498092172
162;-0.346487306491;-0.453633799294;0.157178353251;-0.400060552893;-0.91525261746;0.403631686951;0.12055917532
163;-0.356856659906;-0.477609363351;0.170438082145;-0.417233011628;-0.908512004472;0.421578806203;0.12573444438
164;-0.383551840528;-0.523562985075;0.200813546558;-0.453557412802;-0.902508491697;0.458928215363;0.145714117625
165;-0.278715358365;-0.327494873978;0.0912778511633;-0.303105116171;-0.948883673503;0.304084810102;0.172113843434
166;-0.266236962778;-0.333301282188;0.0887371210597;-0.299769122483;-0.929082550548;0.301638745072;0.130893672319
167;-0.332493958504;-0.480142207803;0.159644383317;-0.406318083153;-0.885580408069;0.412970199988;0.137458376805
168;-0.349052375685;-0.465429321512;0.162459210388;-0.407240848599;-0.909648357694;0.411376964775;0.137874150034
169;-0.32736522203;-0.494079201472;0.16174434749;-0.410722211751;-0.872527950955;0.419095601219;0.131687034312
170;-0.393692087044;-0.482732822904;0.190048092534;-0.438212454974;-0.935543520153;0.440468181433;0.118115976243
171;-0.347938880322;-0.446110646998;0.155219239016;-0.39702476366;-0.921689343564;0.400047605795;0.131287927084
172;-0.204054686594;-0.338096135552;0.0689901009788;-0.271075411073;-0.845696435451;0.279237633563;0.153519198257
173;-0.220821984511;-0.356520802086;0.078727631036;-0.288671393298;-0.853036233818;0.296537882203;0.109811889361
174;-0.379919751355;-0.456621919915;0.173479686277;-0.418270835635;-0.941791345362;0.42002535353;0.1274864229
175;-0.398503420821;-0.489877839307;0.195217994748;-0.444190630064;-0.934749950103;0.446534026615;0.135759280874
176;-0.437268682392;-0.505722645514;0.22113667486;-0.471495663953;-0.953867191241;0.47273634025;0.134829646895
177;-0.260545354682;-0.377165921965;0.0982688289126;-0.318855638324;-0.884851417631;0.324143497959;0.10884461685
178;-0.46017411539;-0.51830087268;0.238508645591;-0.489237494035;-0.962225702771;0.490099995458;0.130692763361
179;-0.422163215858;-0.512284980039;0.216267874609;-0.467224097948;-0.938791257546;0.469391990556;0.125650382375
180;-0.424877650039;-0.503421421994;0.213892510756;-0.464149536016;-0.946263323686;0.465807978477;0.117988696178
181;-0.371691142902;-0.506103249726;0.188114095317;-0.438897196314;-0.903269066654;0.444012840521;0.135059611829
182;-0.348067491988;-0.476087793609;0.165710684287;-0.412077642798;-0.901894607464;0.417019523645;0.129790126927
183;-0.431233399001;-0.505426438699;0.217956761105;-0.46832991885;-0.949678270777;0.469796833403;0.125411758652
184;-0.385940991307;-0.506645821464;0.195535390577;-0.446293406386;-0.914428784224;0.450355657885;0.136813661987
185;-0.331210365824;-0.435822547069;0.144348945249;-0.383516456447;-0.913706701557;0.387066918609;0.142501265208
186;-0.466166350211;-0.483165567739;0.22523552926;-0.474665958975;-0.988601582502;0.474742052022;0.131815627709
187;-0.464859526992;-0.505373930176;0.234927886136;-0.485116728584;-0.97343186378;0.485539488166;0.150856427331
188;-0.228966239917;-0.344604177236;0.0789027227213;-0.286785208576;-0.87334842056;0.292555616926;0.126575228735
189;-0.275012075491;-0.413044528603;0.113592233081;-0.344028302047;-0.873959464453;0.350882761243;0.132767841631
190;-0.281631995186;-0.396099119413;0.111554185292;-0.338865557299;-0.893481749007;0.34366487536;0.131372733973
191;-0.334441220123;-0.438017186387;0.14649100225;-0.386229203255;-0.915144239619;0.389685761408;0.137185980938
192;-0.341064950853;-0.437033020896;0.149056645793;-0.389048985875;-0.921875935937;0.391996914563;0.136433936493
193;-0.229867323269;-0.32025991191;0.0736172887011;-0.275063617589;-0.896322061436;0.278752038094;0.128448164568
194;-0.314624057048;-0.474442589927;0.149271052479;-0.394533323488;-0.872779269428;0.402544449974;0.119213831103
195;-0.364958411878;-0.49091290549;0.179162794358;-0.427935658684;-0.906979408369;0.432544866561;0.135170136411
196;-0.344600172742;-0.47195059825;0.162634257683;-0.408275385496;-0.9015053488;0.413210991046;0.121041262159
197;-0.345789137884;-0.460945996408;0.159390118709;-0.403367567146;-0.909735918988;0.407456340902;0.127237421859
198;-0.185278849399;-0.303631972825;0.0562565825659;-0.244455411112;-0.848798911759;0.251516030261;0.12299240805
199;-0.344428110121;-0.435848820727;0.150118585621;-0.390138465424;-0.925749324089;0.392807152157;0.122526948191
200;-0.182076786799;-0.291332784775;0.053044937341;-0.236704785787;-0.855605620549;0.242926684183;0.121999404373
201;-0.350491764838;-0.488244759274;0.171125767351;-0.419368262056;-0.8963675937;0.424986718721;0.13786390251
202;-0.341616027412;-0.500299525675;0.170910336477;-0.420957776544;-0.881401782806;0.428369656707;0.128208693248
203;-0.343527359572;-0.422240905296;0.1450513033;-0.382884132434;-0.934790686192;0.384901564611;0.16327496383
204;-0.313881524034;-0.382211924408;0.119969261337;-0.348046724221;-0.937707266117;0.349719577869;0.133998368789
205;-0.340435678807;-0.462032716054;0.157292421321;-0.401234197431;-0.904262109505;0.405814417012;0.133967318352
206;-0.305661101187;-0.450754121475;0.137778001135;-0.378207611331;-0.879351196596;0.38510257517;0.122267638835
207;-0.327136227703;-0.409171631673;0.133854864069;-0.368153929688;-0.929362616141;0.370431866638;0.121685198756
208;-0.246262594418;-0.333777774471;0.0821969807002;-0.290020184444;-0.904667295246;0.293302632225;0.112116590505
209;-0.288324742018;-0.365871843097;0.105489904773;-0.327098292558;-0.924886919678;0.32938834408;0.11133975922
210;-0.471804717305;-0.520745888304;0.245690366619;-0.496275302805;-0.968634644067;0.496878240345;0.135848845996
211;-0.464693865878;-0.527402296965;0.24508061225;-0.496048081422;-0.9598139875;0.497038012545;0.130891345265
212;-0.445437237618;-0.499932413057;0.222688513068;-0.472684825338;-0.963343062487;0.473469508143;0.112038404883
213;-0.332472509951;-0.489216962624;0.162651191474;-0.410844736287;-0.880000895043;0.418253037282;0.133066319365
214;-0.34102184462;-0.494058263442;0.168484660348;-0.417540054031;-0.884613681249;0.424493501825;0.123212222385
215;-0.339225798505;-0.476077586046;0.161497799277;-0.407651692276;-0.894127889254;0.413354575581;0.131140557125
216;-0.326437369699;-0.419938475491;0.137083611375;-0.373187922595;-0.92066172791;0.376104825503;0.13118846578
217;-0.43766595811;-0.51815419907;0.226778453985;-0.47791007859;-0.946517342902;0.47960153508;0.114428471121
218;-0.351259441335;-0.492325235422;0.172933887149;-0.421792338378;-0.894519226537;0.427648998923;0.124877715163
219;-0.410471039668;-0.47790380526;0.196165671806;-0.444187422464;-0.951769381875;0.445465218332;0.124251444697
220;-0.424753567688;-0.479538721559;0.203685782826;-0.452146144623;-0.961478456009;0.452975153147;0.129209845835
221;-0.264008512617;-0.367947294817;0.0971412180261;-0.315977903717;-0.896223223882;0.320223130409;0.12391294554
222;-0.319807804006;-0.460354806868;0.147225059848;-0.390081305437;-0.886529460551;0.396360681519;0.13844279294
223;-0.208031146067;-0.331893783853;0.0690442442272;-0.26996246496;-0.856438900103;0.276975126585;0.135918226522
224;-0.210320186687;-0.297778485061;0.0626288265696;-0.254049335874;-0.891482933027;0.257785382725;0.134534817516
225;-0.36997123157;-0.519546026808;0.192217083396;-0.444758629189;-0.89394279306;0.451002653075;0.135443371794
226;-0.386421287348;-0.478976805749;0.185086833887;-0.432699046548;-0.932170478879;0.435166744916;0.121682504838
227;-0.31729815712;-0.415368223953;0.131795571987;-0.366333190537;-0.915289640074;0.369600380128;0.124636574542
228;-0.231659654903;-0.342884552671;0.0794325171431;-0.287272103787;-0.878263849261;0.292605546914;0.113851719224
229;-0.466729713707;-0.498655505556;0.232737341347;-0.482692609632;-0.97895432269;0.482956488143;0.121447095078
230;-0.437652538907;-0.519622049978;0.227413909445;-0.478637294443;-0.945620168662;0.480388811087;0.131203218174
231;-0.365717840411;-0.488318973528;0.17858696043;-0.427018406969;-0.909230276629;0.431395965849;0.128350745716
232;-0.251808415341;-0.398173620475;0.100263468402;-0.324991017908;-0.85899568672;0.333128886528;0.117386421759
233;-0.182905972679;-0.304931412226;0.0557737765537;-0.243918692453;-0.843960564706;0.251433650298;0.136172008511
234;-0.364781767056;-0.487571460924;0.177857179082;-0.42617661399;-0.908915437119;0.430576164624;0.1225216904
235;-0.465916374887;-0.512080221641;0.238586560518;-0.488998298264;-0.969972267752;0.489542756959;0.112229410622
236;-0.223140284283;-0.356018111576;0.0794419826269;-0.289579197929;-0.856423495269;0.29710308164;0.14789144101
237;-0.253006357239;-0.33560790148;0.084910932614;-0.294307129359;-0.911241352209;0.297190915355;0.130604881572
238;-0.251285500204;-0.319485627656;0.0802821057536;-0.28538556393;-0.924290716345;0.287415612738;0.132980350096
239;-0.326243582256;-0.371436975348;0.12117892942;-0.348840278802;-0.958819452313;0.349571381565;0.13167267297
240;-0.323805425363;-0.385628407592;0.124868570552;-0.354716916477;-0.944662132323;0.356061246302;0.131196196949
241;-0.248518129402;-0.323734654057;0.080453930649;-0.28612639173;-0.916800062586;0.288587410397;0.138854262162
242;-0.246780630097;-0.290025914478;0.0715727779192;-0.268403272287;-0.948824252794;0.269272826757;0.120323167223
243;-0.253343814285;-0.288045481878;0.0729745410666;-0.270694648082;-0.959250048531;0.271250150108;0.124466846511
244;-0.258197820504;-0.306386616376;0.0791083565799;-0.28229221844;-0.945794171574;0.283318613232;0.147430214067
245;-0.255077743345;-0.335597694565;0.0856035026015;-0.295337718955;-0.913748628575;0.298069176323;0.121495522029
246;-0.251967238962;-0.312342936324;0.0787001872749;-0.282155087643;-0.932146000178;0.283765395513;0.139799116124
247;-0.262123383099;-0.306594836856;0.0803656758774;-0.284359109978;-0.950320014011;0.285227156801;0.14167289606
248;-0.260840982821;-0.315856826174;0.0823884049699;-0.288348904497;-0.939450956163;0.289658033688;0.130198289921
249;-0.269631540175;-0.329332262945;0.088798365287;-0.29948190156;-0.936754871041;0.300965867561;0.124776900329
250;-0.292280049978;-0.327319911451;0.0956690800779;-0.309799980715;-0.964035934592;0.310294982273;0.145313606005
251;-0.242067539321;-0.301227145246;0.0729173138266;-0.271647342284;-0.930950235822;0.273253075579;0.122924684693
