;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
38;-0.38720952902;-0.484418058717;0.187571288365;-0.435813793869;-0.929292970611;0.438515720913;0.11689525184
39;-0.326255156702;-0.377071821046;0.123021626063;-0.351663488874;-0.954082843554;0.352580193362;0.13331409473
40;-0.346414816705;-0.4408231945;0.152707686122;-0.393619005603;-0.924017162791;0.396439348477;0.120128204897
41;-0.349128701613;-0.444508582313;0.155190704199;-0.396818641963;-0.923855785426;0.39967407349;0.118624825632
42;-0.352124632606;-0.464145714195;0.163437139086;-0.4081351734;-0.913175671948;0.411960556907;0.12684405323
43;-0.415292804194;-0.48464224303;0.201268436139;-0.449967523612;-0.951038529476;0.451301571538;0.116547286013
44;-0.3511947258;-0.478524275343;0.168055201668;-0.414859500572;-0.903059929014;0.419716104958;0.121857523651
45;-0.323418079595;-0.497582833917;0.160927284585;-0.410500456756;-0.866922181673;0.419635514952;0.115749025228
46;-0.272907630732;-0.427662105028;0.116712251837;-0.35028486788;-0.861594586578;0.35872932065;0.122516183916
47;-0.423635866335;-0.47509999196;0.20126939669;-0.449367929147;-0.963585140639;0.45010407108;0.132877643642
48;-0.381935715023;-0.496730321916;0.189719050674;-0.439333018469;-0.917296300476;0.443066531754;0.138789870959
49;-0.324570292899;-0.415972288795;0.135012247612;-0.370271290847;-0.921820145772;0.373080969816;0.121937163818
50;-0.304029510378;-0.39363011763;0.119675171933;-0.348829814004;-0.918683892524;0.351694905199;0.133931622671
51;-0.43129946213;-0.498877081816;0.215165417056;-0.465088271973;-0.953830487082;0.466314040532;0.118577056031
52;-0.431193025617;-0.49788586562;0.214684912809;-0.464539445619;-0.954379247909;0.46573477459;0.136867323787
53;-0.382057898956;-0.481373377555;0.183912501242;-0.431715638256;-0.927093733446;0.434562174363;0.125095088538
54;-0.346357912148;-0.466797218598;0.16167891003;-0.406577565373;-0.906388553592;0.411013045169;0.120432341696
55;-0.342612198768;-0.471358046877;0.161493016847;-0.406985122822;-0.900133047516;0.412044613543;0.120824716625
56;-0.41573220406;-0.474952797024;0.197453173131;-0.445342500542;-0.957734113032;0.446325791823;0.116564929051
57;-0.405279199166;-0.481331225024;0.195073533411;-0.443305212095;-0.945525119289;0.44493312838;0.118732104111
58;-0.382564830531;-0.474374727873;0.181479087377;-0.428469779202;-0.932053673365;0.430921821218;0.119930587581
59;-0.342491323912;-0.445957327329;0.152736515445;-0.39422432562;-0.916932746246;0.397604228318;0.141265798093
60;-0.429098372732;-0.498096768237;0.213732512714;-0.463597570485;-0.952712298029;0.464879448895;0.11071124426
61;-0.467227746082;-0.498795918316;0.23305129267;-0.483011832199;-0.979203642492;0.483269663251;0.115238361818
62;-0.319101684713;-0.440950719258;0.14070811739;-0.380026201985;-0.898800395836;0.384878826386;0.120066542231
63;-0.400901971062;-0.491813335459;0.19716893558;-0.446357653261;-0.93539134485;0.448666216322;0.129213822317
64;-0.443346767329;-0.501075585852;0.222150241175;-0.472211176591;-0.961134298597;0.473092537903;0.120582836114
65;-0.360596505249;-0.471646519779;0.170074086745;-0.416121512514;-0.91555173271;0.419809646874;0.120523501453
66;-0.487554428029;-0.495888038895;0.24177240917;-0.491721233462;-0.994605465344;0.491738887729;0.110528450596
67;-0.306137161654;-0.483401316664;0.147987107023;-0.394769239159;-0.859400054431;0.404596585934;0.110991650304
68;-0.391363443136;-0.486303893686;0.190321566243;-0.438833668411;-0.931401276613;0.441393714068;0.120462431526
69;-0.353408514101;-0.474922277613;0.167841576444;-0.414165395857;-0.907271098135;0.418598105354;0.11757515127
70;-0.335479133544;-0.41441820822;0.139028661419;-0.374948670882;-0.933231157643;0.377020357771;0.123775971068
71;-0.41287620944;-0.492386167745;0.203294534519;-0.452631188592;-0.944228266977;0.454373691199;0.107904957048
72;-0.280251597607;-0.430503277566;0.120649231313;-0.355377437586;-0.867372923912;0.363231351866;0.116045881703
73;-0.37197642825;-0.483003349097;0.17966586063;-0.427489888674;-0.917789174892;0.43107928413;0.122038488005
74;-0.300185137853;-0.463944746804;0.139269317776;-0.382064942329;-0.865599877948;0.390740223854;0.131427983508
75;-0.375221958538;-0.475642112888;0.178471365161;-0.425432035713;-0.925211219089;0.42838472062;0.118619020908
76;-0.463803486749;-0.502348439763;0.232990957925;-0.483075963256;-0.974615304104;0.483460251341;0.115138467604
77;-0.437225543397;-0.489756808505;0.214134186731;-0.463491175951;-0.96396186842;0.464234804423;0.115745126727
78;-0.336310375909;-0.456006415949;0.153359689165;-0.396158395929;-0.904547043328;0.400653541311;0.154894128293
79;-0.377764779759;-0.485221554165;0.183299613543;-0.431493166962;-0.921135704822;0.434825358881;0.245113025023
80;-0.422269350332;-0.492926345411;0.208147687638;-0.457597847871;-0.95094755402;0.458959576776;0.109387672765
81;-0.328111645787;-0.459748157752;0.150848724688;-0.39392990177;-0.894606375036;0.399390548622;0.115775254866
82;-0.473979262984;-0.50472631119;0.239229804986;-0.489352787087;-0.980006507098;0.489594215114;0.116693773022
83;-0.321640592979;-0.500129960233;0.160862096976;-0.410885276606;-0.863840439125;0.420465603929;0.10987863089
84;-0.309329067942;-0.459520962916;0.142143191159;-0.384425015429;-0.877185396867;0.391691197012;0.126475598837
85;-0.488336759033;-0.493601921644;0.241043962668;-0.490969340339;-0.996586472694;0.490976398248;0.116023010258
86;-0.383219568869;-0.4947511759;0.189598332326;-0.438985372385;-0.919558886333;0.442513256309;0.127983384021
87;-0.326299427469;-0.464838721165;0.151676608582;-0.395569074317;-0.889638022787;0.401588317224;0.118290750918
88;-0.466004856995;-0.492547464853;0.229529510922;-0.479276160924;-0.98237630662;0.479459868955;0.109917650564
89;-0.435434379682;-0.487365402713;0.212215651809;-0.461399891197;-0.964211649235;0.462129924789;0.115176432609
90;-0.340173219553;-0.38094742367;0.12958811159;-0.360560321612;-0.96404200224;0.361136233922;0.132562669077
91;-0.328341636908;-0.363257234879;0.119272475119;-0.345799435893;-0.967887304155;0.346239836832;0.162037799317
92;-0.290208204232;-0.308700374719;0.0895873813932;-0.299454289476;-0.980349684744;0.299596998613;0.120282741394
93;-0.258285985616;-0.385459113851;0.0995586871359;-0.321872549734;-0.875833295114;0.328093263278;0.134316908379
94;-0.374410560092;-0.405295315325;0.151746846014;-0.389852937709;-0.974796172632;0.39015866012;0.127414359943
95;-0.354953664086;-0.375409135822;0.133252848291;-0.365181399954;-0.982174674807;0.365324597384;0.125779838967
96;-0.389351941112;-0.458847256877;0.178653070139;-0.424099598995;-0.947956222675;0.425520704074;0.140342164082
97;-0.386683516711;-0.432664736474;0.167304321857;-0.409674126593;-0.9643108026;0.410318727506;0.136682916944
98;-0.384492796145;-0.467082505299;0.179589858493;-0.425787650722;-0.9384501696;0.427785446833;0.144531020511
99;-0.395283145409;-0.454816276209;0.179781208243;-0.425049710809;-0.955489686086;0.426090723995;0.136812681028
100;-0.396950233391;-0.42837611054;0.170043997058;-0.412663171965;-0.97577119091;0.412962213689;0.127191762301
101;-0.374505783623;-0.439385372812;0.164552363358;-0.406945578218;-0.949358740864;0.408236504865;0.130706058099
102;-0.37966155187;-0.461576199207;0.175242736097;-0.420618875539;-0.938204631346;0.422608259292;0.135600348822
103;-0.371052752261;-0.455069551581;0.168854809584;-0.413061151921;-0.935477485435;0.415191788055;0.124760151162
104;-0.358800883758;-0.403763080844;0.144870550236;-0.381281982301;-0.962507115785;0.381944171076;0.11777490545
105;-0.343828287724;-0.385708165031;0.132617377944;-0.364768226377;-0.963494177415;0.365368772619;0.126383100846
106;-0.324743430356;-0.363402555331;0.118012592418;-0.344072992844;-0.96427310269;0.34461551966;0.148498886838
107;-0.336003830048;-0.371840409838;0.124939801872;-0.353922119943;-0.9677968519;0.354375411249;0.120873047478
108;-0.359323345863;-0.381648883672;0.137135353826;-0.370486114767;-0.980824409258;0.370654244067;0.1230355735
109;-0.366462718206;-0.379154944245;0.138946151489;-0.372808831225;-0.989164229667;0.372862840452;0.133920895058
110;-0.358684150147;-0.459805424598;0.164924917955;-0.409244787373;-0.921744594952;0.412356246501;0.128241136653
111;-0.365233310255;-0.453480807001;0.165626296278;-0.409357058628;-0.931643985282;0.411728195074;0.13904455963
112;-0.361018963244;-0.469256774819;0.16941059434;-0.415137869032;-0.917473300573;0.418650577771;0.128047641179
113;-0.284744641515;-0.383165787907;0.109104404918;-0.333955214711;-0.90686003297;0.337561499503;0.133214168874
114;-0.385263354241;-0.434560980627;0.167420421019;-0.409912167434;-0.961764858904;0.410652589183;0.148315854087
115;-0.309182759586;-0.321226359992;0.0993176524341;-0.315204559789;-0.987839228008;0.315262076041;0.119324757448
116;-0.307977571853;-0.343482355208;0.105784861731;-0.325729963531;-0.965338301276;0.326213360474;0.13156176585
117;-0.289447573177;-0.324767506059;0.0940031664754;-0.307107539618;-0.963431975056;0.307614881475;0.130530227467
118;-0.386683570789;-0.409101617368;0.158192874219;-0.397892594078;-0.982070540718;0.398050447337;0.127032913744
119;-0.297762359468;-0.35063399451;0.104405605515;-0.324198176989;-0.948203250918;0.325274208032;0.128328806183
120;-0.326719663111;-0.367218372389;0.119977462915;-0.34696901775;-0.962888520007;0.347559398724;0.128654729831
121;-0.337862025437;-0.360149090318;0.121680701114;-0.349005557878;-0.97968002632;0.349183415621;0.122470502452
122;-0.367714951582;-0.398333476059;0.146473174863;-0.383024213821;-0.974568203165;0.383330043022;0.122442276698
123;-0.378913068044;-0.421119362195;0.159567629542;-0.400016215119;-0.966445765699;0.400572484296;0.123279476998
124;-0.373508980927;-0.467061073259;0.174451505504;-0.420285027093;-0.929437153226;0.422880009569;0.142613984487
125;-0.363763410206;-0.480799407798;0.174897232206;-0.422281409002;-0.912338169661;0.426316718616;0.17139691906
126;-0.398395310828;-0.450776371587;0.179587192672;-0.424585841208;-0.960779874318;0.425392854236;0.179625491026
127;-0.383590803403;-0.46991820271;0.180256300911;-0.426754503056;-0.935827902606;0.428931825407;0.147484485496
128;-0.38577915517;-0.477536253546;0.184223532456;-0.431657704358;-0.932590216918;0.434088948267;0.143499222636
129;-0.385430108755;-0.46963161896;0.181010165971;-0.427530863858;-0.937510853714;0.429598781575;0.140354353957
130;-0.374045486507;-0.439776222103;0.164496310951;-0.406910854305;-0.948692880212;0.408235931481;0.131694251311
131;-0.367392827172;-0.46002821206;0.169011065407;-0.413710519616;-0.92902167835;0.416295234989;0.123054674004
132;-0.376105263113;-0.39598472618;0.148931939628;-0.386044994646;-0.983612190422;0.386172935554;0.124865103098
133;-0.34167824439;-0.378246696257;0.129238667123;-0.359962470323;-0.967690786524;0.360426543084;0.133329236201
134;-0.279046382218;-0.305570480227;0.0852683370198;-0.292308431222;-0.971136321088;0.292609126494;0.146156592648
135;-0.266461170262;-0.325312336494;0.0866831058827;-0.295886753378;-0.936896413394;0.29734632294;0.126943398619
136;-0.35305584247;-0.39287667706;0.138707406206;-0.372966259765;-0.966046942348;0.373497330164;0.123056142181
137;-0.366220221082;-0.443004351398;0.162237151509;-0.40461228624;-0.939773972587;0.406429640705;0.124977068216
138;-0.306954991779;-0.33127675726;0.101687054301;-0.319115874519;-0.975751397388;0.319347504201;0.148314168752
139;-0.300736337117;-0.335242181354;0.100819505667;-0.317989259235;-0.965493196919;0.318456955193;0.130162553273
140;-0.288367450483;-0.322066408176;0.0928734690119;-0.305216929329;-0.964891087654;0.30568166266;0.132627810296
141;-0.379664409418;-0.398741374373;0.151387908412;-0.389202891895;-0.984401012025;0.389319757664;0.130472331566
142;-0.39133781537;-0.410950479442;0.16082046285;-0.401144147406;-0.98444035202;0.401263991839;0.132296951041
143;-0.348561268415;-0.40684653324;0.141810943676;-0.377703900828;-0.950977232583;0.378826516659;0.133894083352
144;-0.355157738385;-0.428382748353;0.152143448068;-0.391770243369;-0.940677621716;0.393477317149;0.123203476975
145;-0.363714370496;-0.398919539892;0.14509276933;-0.381316955194;-0.97063282023;0.381723029573;0.122789207297
146;-0.368011655984;-0.432762423813;0.159261616235;-0.400387039898;-0.948634539852;0.401693847603;0.123472313101
147;-0.37683159786;-0.409395076339;0.154273000773;-0.393113337099;-0.973647914305;0.393450366423;0.122536565341
148;-0.39826753138;-0.425394907178;0.169420979543;-0.411831219279;-0.979040462745;0.412054519211;0.124795789277
149;-0.373773833902;-0.409203804746;0.152949674947;-0.391488819324;-0.971212403777;0.391889418541;0.129371715888
150;-0.340295825348;-0.363719238666;0.123772138517;-0.352007532007;-0.978826718131;0.35220230928;0.125271352462
151;-0.38414656764;-0.449146301354;0.172538010033;-0.416646434497;-0.950441800299;0.417912063388;0.146358296891
152;-0.389151434759;-0.473200979953;0.184146840278;-0.431176207356;-0.938146947072;0.433219347792;0.130538843857
153;-0.335004329759;-0.337695376499;0.113129413267;-0.336349853129;-0.997453299877;0.336352544413;0.122088192558
154;-0.308564108531;-0.318126076293;0.0981622891317;-0.313345092412;-0.990287281387;0.313381564144;0.137218986914
155;-0.363314536693;-0.413627841386;0.150277007556;-0.388471189039;-0.958831203695;0.389284885233;0.125573331936
156;-0.386754302914;-0.413228289456;0.159817819033;-0.399991296185;-0.978939898284;0.400210263505;0.135964380148
157;-0.354630147293;-0.367163440231;0.13020722489;-0.360896793762;-0.988946784144;0.360951196986;0.122410048504
158;-0.390215965948;-0.398235630329;0.155397901164;-0.394225798139;-0.993524902631;0.394246190435;0.128399526911
159;-0.355935446661;-0.394286713338;0.140340617425;-0.37511108;-0.967484377749;0.375600888248;0.125711294437
160;-0.33962409701;-0.340833709103;0.115755340685;-0.340228903056;-0.998868317539;0.340229440621;0.118844746275
161;-0.367508494492;-0.469223430897;0.172443596669;-0.418365962694;-0.922988984649;0.421445798191;0.182473007767
162;-0.38680795233;-0.454652227029;0.17586309696;-0.42073008968;-0.948782151884;0.422095391783;0.139628279549
163;-0.287104501053;-0.35420630496;0.101694224455;-0.320655403007;-0.933630528876;0.322405878512;0.12840076692
164;-0.37157945458;-0.438123114716;0.162797548005;-0.404851284648;-0.947798089728;0.406216170724;0.125999441139
165;-0.352383000347;-0.36596812478;0.128960945841;-0.359175562563;-0.987961976112;0.35923978572;0.122130494408
166;-0.325211929477;-0.355478828497;0.115605955704;-0.340345378987;-0.971711350015;0.340681667091;0.128591222948
167;-0.24937480179;-0.434829203742;0.108435446496;-0.342102002766;-0.831492179495;0.354446207622;0.12072353467
168;-0.247046252005;-0.438261073896;0.108270755706;-0.342653662951;-0.826775618798;0.355741914541;0.119554991182
169;-0.285317121678;-0.455869137961;0.130067270305;-0.370593129819;-0.856015806247;0.380277879233;0.12524291084
170;-0.295514469767;-0.461809284445;0.136471325826;-0.378661877106;-0.862393518111;0.387683257984;0.120386555307
171;-0.20722465041;-0.39543150469;0.0819431553204;-0.30132807755;-0.807296069904;0.3156803214;0.118111374058
172;-0.262818821034;-0.458068528817;0.120389030697;-0.360443674926;-0.831613745501;0.373430388281;0.114220528868
173;-0.254317939624;-0.4524254543;0.115059909371;-0.353371696962;-0.826014042979;0.366992102172;0.149629272827
174;-0.427791582953;-0.498546625651;0.213274050163;-0.463169104302;-0.951468301123;0.464518232362;0.113511156058
175;-0.472225340794;-0.490315003197;0.231539169481;-0.481270171995;-0.988036988509;0.481355157263;0.135155256054
176;-0.48891173725;-0.49858380414;0.243763473847;-0.493747770695;-0.993764800068;0.493771453494;0.118963229667
177;-0.4563917737;-0.504400935736;0.230204437717;-0.480396354718;-0.968215638818;0.480995714676;0.126779254031
178;-0.49852684985;-0.499788702714;0.249158087555;-0.499157776282;-0.999195324511;0.499158175022;0.119925741875
179;-0.36574042452;-0.479820488553;0.175489749176;-0.422780456536;-0.914625050018;0.426610923069;0.139595210182
180;-0.208501781823;-0.377752272942;0.0787620219961;-0.293127027382;-0.821074069931;0.305098158579;0.124369889823
181;-0.247467485871;-0.43531805871;0.107727065543;-0.34139277229;-0.829079477245;0.354077653067;0.122476437634
182;-0.251785434478;-0.437046253459;0.110041880814;-0.344415843969;-0.832739427656;0.356654828005;0.129627592157
183;-0.203598208134;-0.378282114974;0.0770175607781;-0.290940161554;-0.814332591018;0.303767665219;0.120547173562
184;-0.245157298816;-0.440343383892;0.107953394546;-0.342750341354;-0.823405423147;0.35637367811;0.118200898768
185;-0.256904600586;-0.448497446389;0.115221057329;-0.352701023488;-0.831162084441;0.365479091892;0.120988335437
186;-0.264203112313;-0.447676316364;0.118277476092;-0.355939714339;-0.839418198056;0.367571332389;0.1331947025
187;-0.416106864645;-0.501043444653;0.208487616805;-0.458575154649;-0.941210820994;0.460537434002;0.117554041315
188;-0.358899473808;-0.502368406288;0.180299756674;-0.430633940048;-0.894917540126;0.436567777061;0.126165906856
189;-0.205485524963;-0.379512140733;0.0779842514683;-0.292498832848;-0.815924169106;0.30516697555;0.136789183383
190;-0.223900943482;-0.375762095683;0.0841334877483;-0.299831519583;-0.842099429945;0.309296609296;0.131569385926
191;-0.246042108466;-0.42755207097;0.10519581302;-0.336797089718;-0.832433406199;0.348810473272;0.117405020523
192;-0.412514242662;-0.490786563826;0.202456447685;-0.451650403244;-0.944973423277;0.453342834746;0.129181102757
193;-0.443798798318;-0.502127472936;0.222843569091;-0.472963135627;-0.960793740936;0.473861463123;0.125052119872
194;-0.330573097113;-0.491078682259;0.16233740092;-0.410825889686;-0.877186089619;0.418590996501;0.117347632638
195;-0.254265220749;-0.424418622442;0.107914894725;-0.339341921595;-0.843615890776;0.349844229306;0.125520277746
196;-0.241532740149;-0.404347842613;0.0976632423998;-0.322940291381;-0.842794660181;0.333042971994;0.12739752685
197;-0.261444824403;-0.457781325782;0.119684558334;-0.359613075092;-0.830347169597;0.372771470503;0.129591104499
198;-0.252418407196;-0.446512703849;0.112708025498;-0.349465555523;-0.827554893569;0.362690396199;0.118631145498
199;-0.287543984273;-0.470886596835;0.135400608195;-0.379215290554;-0.849000747669;0.390138263934;0.130087000232
200;-0.218892561946;-0.368831821361;0.0807345423049;-0.293862191653;-0.840978697872;0.30327451766;0.133705989419
201;-0.206047941995;-0.355805306636;0.0733129511834;-0.280926624316;-0.834169594323;0.290734561612;0.118901292523
202;-0.240017103217;-0.420892935201;0.101021503071;-0.330455019209;-0.829936099643;0.342606970696;0.15021698414
203;-0.263254543269;-0.44158549751;0.116249388461;-0.352420020389;-0.842240044196;0.363524900222;0.146513976593
204;-0.484301319029;-0.500764315897;0.242520818711;-0.492532817463;-0.989361425957;0.492601597485;0.137360930919
205;-0.233441002723;-0.392471376386;0.0916189116437;-0.312956189555;-0.841600855162;0.32289973911;0.123125641066
206;-0.251807241909;-0.433619011446;0.109188407311;-0.342713126677;-0.834935532536;0.354564757248;0.115919511916
207;-0.327736608788;-0.479575430371;0.157174425208;-0.40365601958;-0.88164749353;0.410733416072;0.139446232488
208;-0.324046424653;-0.470694156292;0.152526758452;-0.397370290473;-0.883835807179;0.40407862731;0.126930574552
209;-0.241163786509;-0.404686831071;0.0975958085315;-0.32292530879;-0.842131703933;0.333115147634;0.119466054546
210;-0.436817547244;-0.500352411213;0.218562713023;-0.468584979228;-0.956906691382;0.469660571576;0.125233791153
211;-0.397950830113;-0.497705714508;0.19806240224;-0.44782827231;-0.929386683636;0.45059729329;0.13973618103
212;-0.422144166908;-0.503288422747;0.212460271935;-0.462716294828;-0.944321975002;0.464491622167;0.147323059987
213;-0.435962678148;-0.498288006937;0.217234973994;-0.467125342543;-0.957592931759;0.468163643716;0.129407739326
214;-0.310886379147;-0.47322392708;0.147118873216;-0.392055153114;-0.870034169497;0.400369345667;0.121475581234
215;-0.384186173241;-0.48681632988;0.187028102848;-0.435501251561;-0.925331435353;0.438514056073;0.151009474776
216;-0.347550622231;-0.497208755526;0.172805212362;-0.422379688878;-0.888374226116;0.428956863557;0.141419929051
217;-0.426381945734;-0.511618154265;0.218144744089;-0.46900005;-0.942308711531;0.470932425844;0.133648234561
218;-0.474728273178;-0.49747709687;0.236166443143;-0.486102685024;-0.985106327184;0.486235742858;0.11803185772
219;-0.404354203791;-0.487439651668;0.197098272246;-0.445896927729;-0.940858988018;0.447827944718;0.135242538552
220;-0.321671124344;-0.474770762711;0.152720045047;-0.398220943527;-0.879097693837;0.405511768856;0.122803198534
221;-0.384751168109;-0.491162415176;0.18897531297;-0.437956791643;-0.923036754367;0.441176823645;0.125535878593
222;-0.349017936606;-0.481364225648;0.168004748792;-0.415191081127;-0.899381827266;0.420431348621;0.141290086277
223;-0.259691495554;-0.453355995275;0.117732696432;-0.356523745415;-0.831166166889;0.369439664435;0.126895407931
224;-0.24654003974;-0.433965807743;0.106989947487;-0.340252923741;-0.82890347233;0.352922309783;0.13363132903
225;-0.484826399631;-0.502177859587;0.243469083638;-0.493502129609;-0.988809425461;0.493578383055;0.12605626839
226;-0.222692881256;-0.415791601213;0.0925938296762;-0.319242241234;-0.813032842252;0.333522694131;0.119210543509
227;-0.48231928269;-0.502529244411;0.242379544695;-0.49242426355;-0.986937833243;0.492527934204;0.129387966671
228;-0.486686003523;-0.498094693911;0.242415715955;-0.492390348717;-0.992625085976;0.492423390045;0.117696388658
229;-0.241247832553;-0.421810970487;0.101760982377;-0.33152940152;-0.830740959284;0.343602249363;0.13830750393
230;-0.280565385202;-0.455117991345;0.127690354554;-0.367841688274;-0.851694188297;0.378053780182;0.134731000475
231;-0.451971901704;-0.501350250827;0.226596226286;-0.476661076265;-0.967055033155;0.477300049201;0.118737641847
232;-0.217307710395;-0.403839738934;0.0877574890343;-0.310573724665;-0.814276277143;0.32427548145;0.120200535721
233;-0.245403986131;-0.415312859292;0.101919431162;-0.330358422712;-0.839759918659;0.341106938879;0.116396429565
234;-0.388723223385;-0.498016527284;0.193590589785;-0.443369875334;-0.921928472099;0.446724862665;0.125268905509
235;-0.382461152856;-0.484499205453;0.185302124675;-0.433480179154;-0.92541531896;0.436472229087;0.132996192171
236;-0.215738381182;-0.424247399462;0.0915264471806;-0.319992890322;-0.799491742994;0.33654784583;0.128728399675
237;-0.244534634162;-0.432381129084;0.105732161219;-0.338457881623;-0.82767199077;0.351248222838;0.117528184523
238;-0.227458171713;-0.399480075396;0.0908650075855;-0.313469123555;-0.829517332003;0.3250550342;0.129376444596
239;-0.265242043196;-0.449177438838;0.119140741635;-0.357209741017;-0.839579025876;0.36885885718;0.118184531071
240;-0.435842489392;-0.504403451388;0.219840455911;-0.47012297039;-0.953660898989;0.471371147469;0.136195987998
241;-0.267339545608;-0.446089909708;0.119257473762;-0.356714727658;-0.843711721972;0.367740832781;0.116094574075
242;-0.299276468503;-0.472170975623;0.141309662114;-0.385723722063;-0.859641983656;0.395292192447;0.111302997061
243;-0.218938303456;-0.409599108973;0.0896769340155;-0.314268706214;-0.812503648893;0.328409356438;0.119240370411
244;-0.236455325952;-0.404533266055;0.0956540452832;-0.320494296003;-0.836743115944;0.331329356167;0.130369771702
245;-0.284013700382;-0.466924822666;0.132613046686;-0.375469261524;-0.84789618035;0.386447002852;0.122951559106
246;-0.342052938126;-0.475159517528;0.162529709049;-0.408606227827;-0.897210778597;0.413990808822;0.192487820634
247;-0.245669616462;-0.424569595351;0.104303849651;-0.335119605906;-0.83394504512;0.346852203214;0.124581499707
248;-0.30101368527;-0.466624930683;0.140460490024;-0.383819307977;-0.864728187919;0.392650012514;0.134430614004
249;-0.331747804824;-0.432324439886;0.143422683904;-0.382036122355;-0.916679266403;0.385331693044;0.133011581013
250;-0.336485254588;-0.423736492671;0.142581081615;-0.380110873629;-0.927252957916;0.382606156365;0.145188677974
251;-0.229320180863;-0.350269554224;0.0803238775254;-0.289794867543;-0.869029115881;0.296037587113;0.124936046202
