;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
73;-0.153594632731;-0.552547159745;0.0848682780674;-0.353070896238;-0.672607037229;0.405524151528;0.129990667374
74;-0.195788193836;-0.550902317211;0.107860169667;-0.373345255523;-0.717388701649;0.413416484888;0.123455987916
75;-0.15401270242;-0.552828926467;0.0851426769411;-0.353420814443;-0.672970156511;0.405795351406;0.139473784514
76;-0.127876670153;-0.486797280455;0.0622500152641;-0.307336975304;-0.66353862246;0.355896076845;0.127905723361
77;-0.120954097782;-0.431036009628;0.0521355716562;-0.275995053705;-0.674164270065;0.316561159467;0.122770322428
78;-0.136806790692;-0.43420569866;0.0594022881337;-0.285506244676;-0.694314090267;0.321908905382;0.12184843082
79;-0.147639239534;-0.412343774122;0.0608781212378;-0.279991506828;-0.71888723793;0.309697217542;0.115491170866
80;-0.198637633008;-0.523592374159;0.104005149864;-0.361115003584;-0.730838574583;0.395983511983;0.124129814766
81;-0.198151770596;-0.483204596001;0.0957478462576;-0.340678183298;-0.747749721219;0.369290404551;0.12931087459
82;-0.219881518768;-0.507697019081;0.11163319163;-0.363789268925;-0.760191562072;0.39121870193;0.13552280782
83;-0.166651360289;-0.37238659041;0.0620587318451;-0.269518975349;-0.767884307768;0.288482623916;0.125755450607
84;-0.155615829075;-0.382288081284;0.0594900767144;-0.268951955179;-0.74610537233;0.29185652584;0.124916807692
85;-0.186858239527;-0.416025839657;0.077737855996;-0.301442039592;-0.768747323101;0.322485271711;0.124692236308
86;-0.139280245728;-0.454750107526;0.0633377067208;-0.297015176627;-0.689207863468;0.336300941973;0.117767963102
87;-0.134057069881;-0.457538506464;0.0613362715342;-0.295797788172;-0.681448744511;0.337129635958;0.118985599504
88;-0.0837693635773;-0.414426138393;0.034716213863;-0.249097750985;-0.62697130529;0.29897017448;0.120979203744
89;-0.150518985879;-0.389201880628;0.0585822723741;-0.269860433253;-0.734926203685;0.295071236309;0.124984486292
90;-0.129837591815;-0.374439196107;0.0486162835037;-0.252138393961;-0.712489977496;0.280234287543;0.123840262273
91;-0.127914119798;-0.433822307314;0.0554919985889;-0.280868213556;-0.682537205711;0.319815428307;0.1392823259
92;-0.119464712664;-0.469707075073;0.05611342076;-0.294585893869;-0.658555253636;0.342707275927;0.127358976083
93;-0.160098095276;-0.454303395352;0.0727331082732;-0.307200745314;-0.715695941869;0.340604591234;0.129625422999
94;-0.143947125161;-0.446773736871;0.0643117950202;-0.295360431016;-0.6984283191;0.331909284896;0.125331692167
95;-0.130432996836;-0.379986451223;0.0495627715901;-0.255209724029;-0.710501561301;0.284079627725;0.127571568867
96;-0.121344474214;-0.402466396635;0.0488370732883;-0.261905435424;-0.686424118973;0.297240375658;0.139581666139
97;-0.135175886228;-0.537700422688;0.0726841311622;-0.336438154458;-0.656794596993;0.392042258421;0.145388350781
98;-0.174433287942;-0.424595584971;0.0740636039323;-0.299514436457;-0.748154958394;0.324583103934;0.120324540273
99;-0.14961965407;-0.438170491287;0.06555891733;-0.293895072678;-0.709480142876;0.327398396696;0.11778037693
100;-0.15191783698;-0.41807381875;0.0635128702423;-0.284995827865;-0.721887901532;0.314535170622;0.122965530811
101;-0.101938599828;-0.433347902857;0.0441748784556;-0.267643251342;-0.647081234545;0.314787136844;0.132850558612
102;-0.107132960637;-0.435358287288;0.0466412222548;-0.271245623962;-0.653607341348;0.31702863401;0.13888075983
103;-0.0612214393349;-0.390813364635;0.0239261566943;-0.226017401985;-0.598923390405;0.279716955699;0.123843760884
104;-0.0725910950385;-0.409723339696;0.0297422658914;-0.241157217367;-0.611632154837;0.294230081884;0.137975284008
105;-0.205552331763;-0.407974862145;0.0838601842144;-0.306763596954;-0.797117781749;0.323028829391;0.128962706184
106;-0.203915846135;-0.378519879354;0.0771862014775;-0.291217862745;-0.814579886046;0.304022179595;0.124327851662
107;-0.190847515982;-0.40429995163;0.0771596414804;-0.297573733806;-0.7807709945;0.316133852383;0.123839045124
108;-0.0699234121756;-0.413559319172;0.0289174787335;-0.241741365674;-0.60662938577;0.296581012579;0.138909176792
109;-0.0466327280347;-0.378798728442;0.0176644180833;-0.212715728238;-0.577979914418;0.269873199849;0.128161861046
110;-0.0638959525296;-0.407244820278;0.0260212957044;-0.235570386404;-0.599076732307;0.291488452938;0.126589598751
111;-0.0545178808427;-0.398865943883;0.0217453260008;-0.226691912363;-0.586478725138;0.284663169835;0.12886580368
112;-0.125236425208;-0.341385351854;0.0427538810847;-0.233310888531;-0.723838280109;0.257126545362;0.125247673465
113;-0.154473497794;-0.351510633218;0.0542990770251;-0.252992065506;-0.763593127724;0.271497501633;0.124123503521
114;-0.0887425432688;-0.423703461092;0.0376005227291;-0.256223002181;-0.631436844804;0.306104444534;0.140755574918
115;-0.102371002286;-0.431570802067;0.044180335565;-0.266970902176;-0.648269434012;0.313634484158;0.133775199315
116;-0.120277421348;-0.523458125066;0.0629601934665;-0.321867773207;-0.643783360615;0.379786167984;0.129928976711
117;-0.0775991732919;-0.446949807892;0.0346829355954;-0.262274490592;-0.609438638904;0.320769202442;0.128273985497
118;-0.0889707691247;-0.457631914947;0.0407158634488;-0.273301342036;-0.622243851932;0.329653429632;0.126086537226
119;-0.121180367341;-0.50308538302;0.0609640715183;-0.31213287518;-0.650478803601;0.365909540759;0.126377042615
120;-0.200220344062;-0.411232573654;0.0823371273863;-0.305726458858;-0.788449556435;0.323419553993;0.127022582608
121;-0.133596083416;-0.466031573577;0.0622599929781;-0.299813828496;-0.677731931723;0.342807045635;0.115663584413
122;-0.110538824986;-0.508266983173;0.056183235099;-0.309402904079;-0.636330282041;0.367800324913;0.135386368326
123;-0.176566929301;-0.411810432075;0.0727121034456;-0.294188680688;-0.757862339658;0.316830958469;0.124599737567
124;-0.128409211841;-0.452561720898;0.05811309389;-0.29048546637;-0.676007601952;0.332641726868;0.137807488635
125;-0.12688577131;-0.457807906349;0.0580893093087;-0.292346838829;-0.672124600996;0.335922668241;0.134252713933
126;-0.113539857033;-0.324955093627;0.0368953548726;-0.21924747533;-0.713994452096;0.243399991792;0.123031355915
127;-0.160482900148;-0.326771511202;0.0524412398034;-0.243627205675;-0.790626879045;0.257424145889;0.123743923401
128;-0.169133355567;-0.345047960455;0.0583591193834;-0.257090658011;-0.790142979393;0.271720616608;0.126133917225
129;-0.0522935750467;-0.341941974575;0.017881368309;-0.197117774811;-0.596610453544;0.244600625477;0.135405281407
130;-0.0505370344797;-0.357063222842;0.0180449164042;-0.203800128661;-0.589509609584;0.254998173484;0.128572780322
131;-0.0878450389535;-0.322125236741;0.0282971039694;-0.204985137847;-0.669487893625;0.23609470453;0.127690814275
132;-0.0589051468122;-0.333618295664;0.0196518346853;-0.196261721238;-0.611257753713;0.239552690992;0.16633244922
133;-0.0982700897259;-0.428135412844;0.042072905435;-0.263202751285;-0.643635636175;0.310609837469;0.12428293035
134;-0.100928998318;-0.42515339691;0.0429103064816;-0.263041197614;-0.648383179801;0.308983877901;0.129456177503
135;-0.101949200393;-0.42677219322;0.0435090838485;-0.264360696806;-0.649280862774;0.310264519697;0.128011598533
136;-0.0691482094507;-0.393301321842;0.0271960821799;-0.231224765646;-0.610794876568;0.282371567826;0.118638610923
137;-0.168853208773;-0.377049631052;0.06366604007;-0.272951419913;-0.768046105998;0.292128251278;0.123538969434
138;-0.184504866659;-0.389737597797;0.0719084835136;-0.287121232228;-0.781480504891;0.304907724531;0.122690159476
139;-0.054203067647;-0.347277608161;0.0188235116874;-0.200740337904;-0.598568303353;0.248535419682;0.139729916112
140;-0.0828437844118;-0.355031574629;0.029412159228;-0.218937679521;-0.645938825099;0.257789169283;0.126210053071
141;-0.0501174241035;-0.366099506103;0.0183479642115;-0.208108465103;-0.586612096314;0.261285863154;0.129217484011
142;-0.0743685475494;-0.37476884574;0.0278710147245;-0.224568696645;-0.624709749358;0.270168807047;0.125206091926
143;-0.152292212776;-0.440214926237;0.0670413052135;-0.296253569506;-0.712033835095;0.32937979549;0.115480479678
144;-0.141770148752;-0.44760821643;0.0634574834257;-0.294689182591;-0.695271816395;0.332002929575;0.112692205596
145;-0.128958376789;-0.436273154899;0.0562610778923;-0.282615765844;-0.682968890354;0.321686593309;0.122761394255
146;-0.137964867129;-0.410974531168;0.0567000465862;-0.274469699149;-0.706188798892;0.306540674162;0.120952821502
147;-0.108833701828;-0.469091536703;0.0510529684358;-0.288962619266;-0.645134095868;0.340508182325;0.132611853148
148;-0.106446951034;-0.431845375068;0.0459686234942;-0.269146163051;-0.65385536209;0.314500700597;0.135182262226
149;-0.159060212444;-0.435796055926;0.0693178132378;-0.297428134185;-0.722794018734;0.32803837698;0.119052429243
150;-0.142224908202;-0.450486853054;0.0640704513217;-0.296355880628;-0.694684719403;0.334040663159;0.127114100139
151;-0.0488786840478;-0.372484010442;0.0182065282593;-0.210681347245;-0.58306491096;0.265643994652;0.147565526712
152;-0.189100147072;-0.385386691315;0.0728766800073;-0.287243419194;-0.790401068809;0.303547168876;0.124719270189
153;-0.110442903799;-0.356589034922;0.0393827284797;-0.23351596936;-0.691209116049;0.263963420597;0.12455943924
154;-0.105722206476;-0.400174438486;0.0423073246122;-0.252948322481;-0.664431892399;0.292674534389;0.152054891876
155;-0.0865066510059;-0.476424008168;0.0412138454054;-0.281465329587;-0.614348377876;0.342391031006;0.124666224557
156;-0.125093827153;-0.481396916127;0.0602197826179;-0.30324537164;-0.661849802192;0.351704034984;0.121592281545
157;-0.146352765865;-0.474905171972;0.0695036854418;-0.310628968919;-0.690309608541;0.351392981178;0.129740368463
158;-0.134116699172;-0.314965516057;0.0422421353665;-0.224541107614;-0.756277552368;0.242064624947;0.12394045283
159;-0.195945012116;-0.360777603012;0.0706925717935;-0.278361307564;-0.816746735231;0.290305809973;0.126081093321
160;-0.0731275506678;-0.338521197731;0.0247552260392;-0.205824374199;-0.635441784687;0.244892057833;0.128369260167
161;-0.059690785973;-0.379037953516;0.022625073359;-0.219364369744;-0.599438045667;0.271323386511;0.128827373251
162;-0.162090033784;-0.41908127493;0.0679288980117;-0.290585654357;-0.734946770136;0.317728102352;0.119770589158
163;-0.119654404239;-0.392354588402;0.0469469545255;-0.25600449632;-0.688442994174;0.290051115748;0.124845860013
164;-0.0883146645282;-0.423936287599;0.0374397910207;-0.256125476064;-0.630751000734;0.306203736027;0.130667610307
165;-0.176775724622;-0.412540011627;0.072927059491;-0.294657868125;-0.757726736448;0.317363291835;0.125628509029
166;-0.160905544034;-0.468178537305;0.0753325222502;-0.314542040669;-0.710744818629;0.350058378627;0.130732350998
167;-0.105551172053;-0.501876489429;0.0529736516849;-0.303713830741;-0.631966183881;0.362643806347;0.148969622058
168;-0.132668818572;-0.49029182074;0.0650464366133;-0.311480319656;-0.668235113729;0.35915671016;0.132508196546
169;-0.0663722270781;-0.399886300153;0.0265413443192;-0.233129263616;-0.604710139318;0.286630708035;0.12309663949
170;-0.162672079194;-0.404132874526;0.0657411349699;-0.28340247686;-0.743620379375;0.30804673803;0.121445261895
171;-0.167693826548;-0.507162101244;0.0850479534376;-0.337427963896;-0.703294859242;0.37771326188;0.12543067153
172;-0.146748847837;-0.516942456296;0.0758607098594;-0.331845652066;-0.676090047076;0.379976793675;0.119309133758
173;0.0256381223239;-0.264645150159;-0.00678500473221;-0.119503513918;-0.438517822192;0.188008468984;0.11862878495
174;0.00175572314812;-0.26306171258;-0.000461863538162;-0.130652994716;-0.495751143471;0.186016863737;0.117751605803
175;-0.112031957134;-0.295685663378;0.0331262435648;-0.203858810256;-0.730568133259;0.223585745238;0.126381317906
176;0.0527033282469;-0.336710094706;-0.0177457426453;-0.14200338323;-0.401155523257;0.240988929917;0.124358917372
177;-0.0771870085665;-0.27551963102;0.0212665361198;-0.176353319793;-0.67389167964;0.202322640069;0.119407030954
178;-0.0249543159264;-0.346993443282;0.00865898400804;-0.185973879604;-0.545704344985;0.245995088939;0.159855963759
179;-0.00950430212461;-0.429377957873;0.00408093783728;-0.219441129999;-0.51408930907;0.303690436519;0.126599187295
180;-0.0166762389722;-0.314874729645;0.00525092623786;-0.165775484309;-0.533684869111;0.222962095787;0.131909852025
181;-0.0309364975234;-0.32947857681;0.0101929131755;-0.180207537167;-0.559600875612;0.234001281466;0.130851736818
182;0.0506496267187;-0.31348055891;-0.0158776732924;-0.131415466096;-0.398021484116;0.22453891144;0.121160544934
183;0.0491066849406;-0.306773656006;-0.0150646372736;-0.128833485533;-0.398950587577;0.219683343162;0.119772268766
184;0.00272229844804;-0.370789345744;-0.00100939926047;-0.184033523648;-0.495326085014;0.262194727089;0.126004923355
185;-0.0396357588033;-0.317969621406;0.0126029672208;-0.178802690105;-0.57894911681;0.226578544343;0.11633218235
186;-0.180660385522;-0.33295748711;0.0601522279836;-0.256808936316;-0.816488285557;0.267860843648;0.116461187294
187;-0.154607409894;-0.307405951139;0.0475272378917;-0.231006680517;-0.796663895715;0.243312422607;0.115530505004
188;0.0436107867749;-0.350660139454;-0.0152925645722;-0.153524676339;-0.421229539066;0.249864397349;0.118859929633
189;0.0151738187836;-0.341579230179;-0.00518306133897;-0.163202705697;-0.471738309817;0.241771188591;0.125388824833
190;-0.111286254345;-0.308412642163;0.0343220877391;-0.209849448254;-0.720458305135;0.23184368468;0.119597751358
191;-0.0590943305006;-0.298160896165;0.0176196185403;-0.178627613333;-0.624561312673;0.214932617231;0.139950815972
192;-0.116484980136;-0.312461403689;0.0363970604021;-0.214473191913;-0.727170594884;0.235797454813;0.151068293881
193;-0.0576632275231;-0.34579135595;0.0199394456337;-0.201727291736;-0.605193042539;0.247887786769;0.117340752767
194;-0.0771733046435;-0.341484288451;0.0263534710236;-0.209328796547;-0.641495160106;0.247555284945;0.124207185193
195;-0.0588053193877;-0.335016553497;0.0197007554286;-0.196910936442;-0.610618718478;0.24051419574;0.121002510542
196;-0.0439645282204;-0.31527874328;0.0138610812063;-0.17962163575;-0.588205626676;0.225092831634;0.141992267859
197;0.00563693718645;-0.316546469957;-0.00178435256774;-0.155454766385;-0.488664519259;0.223867642485;0.127395856474
198;0.0266089056328;-0.301756756948;-0.00802941706968;-0.137573925658;-0.444007706329;0.2142022108;0.129723996066
199;0.041402172401;-0.289197929343;-0.0119734225287;-0.123897878471;-0.40947530122;0.206578777003;0.122686673269
200;0.0459530589962;-0.385945467096;-0.0177353748187;-0.16999620405;-0.424555287415;0.27483230087;0.12322691019
201;0.0429326780175;-0.34758691255;-0.0149228369996;-0.152327117266;-0.421763290367;0.247648820528;0.123740242237
202;0.0521717341964;-0.355497952824;-0.0185469447021;-0.151663109314;-0.40723393552;0.254067593674;0.121207383344
203;-0.0195861667528;-0.385829808132;0.0075569269603;-0.202707987443;-0.532289487856;0.273174174083;0.119119084852
204;-0.0200813268112;-0.360342836798;0.00723616226981;-0.190212081804;-0.535441137174;0.255196218348;0.124463446444
205;0.0437104469335;-0.322461907144;-0.0140949540803;-0.139375730105;-0.414227528183;0.230100287625;0.127570825602
206;-0.0210620887387;-0.280238303691;0.00590240402034;-0.150650196215;-0.547757141968;0.198717284651;0.133592119573
207;-0.0319890034226;-0.26942453187;0.00861862227213;-0.150706767646;-0.575234199476;0.191850038719;0.133411612747
208;-0.0606780257723;-0.448847484005;0.0272351792023;-0.254762754889;-0.585543667229;0.320270109992;0.133470054226
209;-0.0991937380969;-0.30217321234;0.0299736904847;-0.200683475218;-0.701926035496;0.224886691395;0.13816590695
210;0.0347221722964;-0.267245442221;-0.00927934229024;-0.116261634962;-0.417747207749;0.190559381345;0.122991336753
211;0.0461235844782;-0.289172769287;-0.013337684653;-0.121524592404;-0.399306178757;0.207060710351;0.121599645725
212;-0.143085091934;-0.31148530066;0.0445689028812;-0.227285196297;-0.774137117795;0.242380316921;0.182390109217
213;0.0039898653917;-0.302242209749;-0.00120590573259;-0.149126172179;-0.491596542156;0.213736136837;0.148215789631
214;0.0264402798247;-0.374789420525;-0.00990953715403;-0.17417457035;-0.455162651908;0.265674799459;0.125024514386
215;0.0263412485517;-0.319486260704;-0.00841566700204;-0.146572506076;-0.447629936865;0.226677449423;0.126655844405
216;0.0201570152558;-0.284662739742;-0.00573795118773;-0.132252862243;-0.4549959672;0.201790957009;0.124649841726
217;0.0288118482376;-0.301623897908;-0.00869034197135;-0.136406024835;-0.439372483915;0.214251135806;0.126274931929
218;-0.125892028256;-0.292941450934;0.0368789934184;-0.209416739595;-0.758396528577;0.22545897238;0.13113808412
219;0.0356100570577;-0.277692526682;-0.00988864671965;-0.121041234812;-0.418805833068;0.197966178347;0.123943219875
220;0.00439453745389;-0.343692310938;-0.00151036873303;-0.169648886742;-0.491860460946;0.243047028945;0.137156879612
221;0.037224173845;-0.278191350796;-0.0103554432042;-0.120483588475;-0.415318310622;0.198464186664;0.117257772437
222;-0.380292860526;-0.439471524201;0.167127883058;-0.409882192364;-0.954122102631;0.410948829145;0.127603905682
223;-0.408070574331;-0.450829747993;0.183970354189;-0.429450161162;-0.968332902504;0.429982008525;0.130461707139
224;-0.371222682179;-0.439221457972;0.163048967699;-0.405222070076;-0.946710441683;0.406645895656;0.122532657879
225;-0.371708659076;-0.476578164178;0.177148230351;-0.424143411627;-0.921695147836;0.427372246293;0.174859265613
226;-0.070065426361;-0.282400974171;0.0197865446601;-0.176233200266;-0.654823031821;0.205741918655;0.143375517581
227;-0.0924305645132;-0.281459374024;0.0260154488286;-0.186944969269;-0.702000585263;0.209478863471;0.139111332543
228;-0.315898495259;-0.43545060283;0.137558190193;-0.375674549044;-0.899545355873;0.380400503951;0.127593731669
229;-0.310953359751;-0.430197058156;0.133771220588;-0.370575208953;-0.898444544609;0.375340845623;0.118169282584
230;-0.275817789497;-0.438059701092;0.120824658423;-0.356938745294;-0.857732897775;0.366040813793;0.141537557554
231;-0.337350818516;-0.477164602871;0.160971869345;-0.407257710694;-0.891777177908;0.413214008104;0.121862573983
232;-0.289685113295;-0.460234325481;0.133323032719;-0.374959719388;-0.857639183207;0.384534198229;0.129302621199
233;-0.311511458105;-0.467853640644;0.145741769777;-0.389682549374;-0.873965633191;0.397445856435;0.12451936738
234;-0.237125341789;-0.394850148762;0.0936289764808;-0.315987745276;-0.844296864068;0.325680109691;0.139685785559
235;-0.246258360042;-0.402659464269;0.0991582593262;-0.324458912155;-0.849434555618;0.333749774574;0.140108981736
236;-0.269234078192;-0.430951411049;0.116026805899;-0.350092744621;-0.855497915688;0.359309133995;0.132453096035
237;-0.251049800111;-0.427556932372;0.107338082408;-0.339303366241;-0.838003298391;0.350593020863;0.144516284488
238;-0.255832313932;-0.408297562157;0.104455710099;-0.332064938044;-0.856339544185;0.340703002713;0.126252224454
239;-0.264213036116;-0.426556991505;0.112701917802;-0.34538501381;-0.853049189423;0.354795289889;0.140643151254
240;-0.0852262636424;-0.319779487942;0.0272536109468;-0.202502875792;-0.665814921999;0.234011150293;0.137020512846
241;-0.14976563813;-0.343317465437;0.0514171592925;-0.246541551784;-0.761870114606;0.264855270326;0.146065614277
242;-0.100961085395;-0.307250993541;0.0310203937966;-0.204106039468;-0.702113949002;0.228687902824;0.12029230239
243;-0.204488304285;-0.357366930044;0.0730773575323;-0.280927617165;-0.830872731743;0.291141365387;0.129962298642
244;-0.218772628182;-0.382466319387;0.0836731618835;-0.300619473785;-0.830775224535;0.31156215135;0.128475559212
245;-0.245931957121;-0.412141031866;0.101358650577;-0.329036494494;-0.842503183984;0.3393690894;0.139108665297
246;-0.359253752596;-0.434430440816;0.156070766105;-0.396842096706;-0.939879604633;0.398618280227;0.129165502061
247;-0.413107374511;-0.440054224351;0.181789645264;-0.426580799431;-0.979899240296;0.426793523407;0.114999488169
