;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
61;-0.154304218254;-0.348580265431;0.0537874053562;-0.251442241843;-0.765303182836;0.269553327951;0.115467113761
62;-0.145263126393;-0.326554437986;0.0474363185992;-0.235908782189;-0.766457931289;0.252724332879;0.122820368275
63;-0.263606150153;-0.345740260766;0.0911392590935;-0.30467320546;-0.914703787545;0.30742847161;0.127431925083
64;-0.276614697919;-0.356016838431;0.0984794902168;-0.316315768175;-0.920512939494;0.318797490856;0.120672272597
65;-0.167371344924;-0.363990059089;0.0609215057286;-0.265680702006;-0.774378934955;0.283286012907;0.136738280068
66;-0.239076361588;-0.330687449506;0.0790595522506;-0.284881905547;-0.898507953063;0.288540894788;0.129091514154
67;-0.252364151267;-0.333223648585;0.0840937032573;-0.292793899926;-0.912646264943;0.295572042674;0.119224349545
68;-0.105663801555;-0.262211248129;0.0277062372877;-0.183937524842;-0.743867295414;0.199899446728;0.124844352302
69;-0.196490122319;-0.332432366672;0.0653196763902;-0.264461244496;-0.839844148223;0.273056447077;0.114677395984
70;-0.178488085168;-0.353677488409;0.0631272176732;-0.266082786789;-0.797537854343;0.280130114727;0.121643872432
71;-0.16364022471;-0.274118013678;0.0448567333554;-0.218879119194;-0.842621481529;0.225741897491;0.124010914003
72;-0.209183246876;-0.331433153693;0.0693302632121;-0.270308200285;-0.858421940779;0.277133150436;0.1180157739
73;-0.274546887047;-0.296217341738;0.0813255490635;-0.285382114392;-0.975840783387;0.285587733222;0.116607899289
74;-0.273112045209;-0.336244273777;0.091832361301;-0.304678159493;-0.934277631504;0.306308995041;0.131408329929
75;-0.183111140056;-0.31788599075;0.0582084661741;-0.250498565403;-0.832701497347;0.259404310612;0.112661615851
76;-0.0985334575367;-0.292867343237;0.0288572319287;-0.195700400387;-0.706613373451;0.218494991921;0.116507235566
77;-0.251291495459;-0.333031550835;0.0836879964442;-0.292161523147;-0.911518413437;0.295006296154;0.12520545976
78;-0.180095183962;-0.287478625634;0.0517735159687;-0.233786904798;-0.856285415536;0.239873128427;0.129035302766
79;-0.136744182967;-0.294315263025;0.040245900177;-0.215529722996;-0.77689368273;0.229478153236;0.128730005358
80;-0.243859965299;-0.326931663459;0.0797255441063;-0.285395814379;-0.907993797758;0.288402492402;0.125813065366
81;-0.247665371795;-0.328298674778;0.0813082133487;-0.287982023287;-0.911450576777;0.290790436782;0.145519739426
82;-0.289736107851;-0.369227017878;0.106978399074;-0.329481562865;-0.923573657609;0.331870157535;0.117367469478
83;-0.16298168471;-0.356482749825;0.0581001591367;-0.259732217268;-0.772995367949;0.277166899606;0.119580844543
84;-0.248560001243;-0.324189914923;0.0805806456562;-0.286374958083;-0.916419804068;0.28886084466;0.131817189317
85;-0.141993003482;-0.262502795405;0.0372735603419;-0.202247899443;-0.815664895872;0.211032853643;0.122939314008
86;-0.255025006373;-0.306959350895;0.0782823104181;-0.280992178634;-0.941335036929;0.282189472675;0.129383590108
87;-0.167409779832;-0.311540379897;0.0521549064075;-0.239475079865;-0.813909653358;0.250083428769;0.118593388073
88;-0.148124997907;-0.272739579034;0.0403995495735;-0.21043228847;-0.816737849983;0.219462859018;0.123789256125
89;-0.265206827365;-0.339947812786;0.0901564808986;-0.302577320075;-0.921769016901;0.304876349279;0.122077140308
90;-0.175613951453;-0.344070668259;0.0604236096319;-0.259842309856;-0.800442262703;0.273152782066;0.125483273023
91;-0.235670395151;-0.31180557452;0.0734833429574;-0.273737984835;-0.912032150567;0.276372259328;0.177109562489
92;-0.131957977905;-0.27114515744;0.0357797666946;-0.201551567673;-0.788341743266;0.21322828651;0.12359400565
93;-0.0790995143642;-0.317795948856;0.0251375052214;-0.19844773161;-0.655299195372;0.231571801264;0.127573128486
94;-0.117821283463;-0.293099964072;0.03453341395;-0.205460623768;-0.743325579714;0.223371264687;0.137528317881
95;-0.106162034466;-0.336727788882;0.0357477071289;-0.221444911674;-0.694430980265;0.249655744344;0.172232102028
96;-0.150892486475;-0.310434260913;0.0468421975162;-0.230663373694;-0.788032802285;0.244067585746;0.129372077001
97;-0.173113531663;-0.329881545685;0.057106959404;-0.251497538674;-0.807659534617;0.263429429856;0.130777614878
98;0.110705205007;-0.1274446203;-0.0141087828174;-0.00836970764643;-0.0446741646695;0.119368701214;0.127373136894
99;-0.229285021983;-0.355449287497;0.0814991976977;-0.29236715474;-0.864714656283;0.299095149817;0.117647836401
100;-0.22703165486;-0.366617364943;0.0832337470636;-0.296824509902;-0.852981082749;0.304919386549;0.138055057379
101;-0.169358047851;-0.292770312261;0.0495830085532;-0.231064180056;-0.833866411438;0.239161665107;0.139636812727
102;-0.246843174609;-0.304094068339;0.0750635452087;-0.275468621474;-0.934081958193;0.276951941003;0.115956155034
103;-0.233838775955;-0.306093814561;0.0715766029243;-0.269966295258;-0.915309224487;0.272372902885;0.134607128523
104;-0.25360548997;-0.305992456246;0.0776013667932;-0.279798973108;-0.940575798139;0.281022354824;0.122255840752
105;-0.209793616973;-0.321848908932;0.0675218467237;-0.265821262952;-0.867754113792;0.271661629517;0.131121691789
106;-0.189325120418;-0.304011071635;0.0575569327457;-0.246668096026;-0.854587648846;0.253245664225;0.130831344461
107;-0.220087883771;-0.315023338888;0.0693328199944;-0.26755561133;-0.888218747841;0.27173367534;0.133896776536
108;-0.112173281292;-0.319844810681;0.0358780419182;-0.216009045986;-0.714737330257;0.239670135765;0.149714025481
109;-0.083203462726;-0.302886886605;0.0252012377798;-0.193045174665;-0.670670514483;0.222107273954;0.145894383314
110;-0.132698556329;-0.298353237394;0.0395910438782;-0.215525896861;-0.766422902001;0.230893439832;0.14807300125
111;-0.136610548351;-0.289466999832;0.0395442455765;-0.213038774091;-0.780715742925;0.226333366864;0.126997375762
112;-0.210796017601;-0.300516016606;0.063347579526;-0.255656017104;-0.889417993974;0.259561974559;0.123053031942
113;-0.2255659208;-0.302151605163;0.0681551050396;-0.263858762981;-0.90825029184;0.266622933305;0.119861618331
114;-0.152632265591;-0.311989912264;0.0476197271505;-0.232311088928;-0.789654311147;0.245595514876;0.132366432769
115;-0.151805289682;-0.327176828617;0.0496671732454;-0.239491059149;-0.776562382088;0.255038745252;0.132366226884
116;-0.181204587138;-0.288773562292;0.0523270941314;-0.234989074715;-0.856757266146;0.241065626623;0.137239091947
117;-0.0909955489696;-0.322182906362;0.029317210433;-0.206589227666;-0.675238969379;0.236729819714;0.117846378611
118;-0.193054171415;-0.365739856612;0.0706076049715;-0.279397014013;-0.809190392227;0.292434228345;0.152254108858
119;0.048213277632;-0.213109181047;-0.0102746921118;-0.0824479517075;-0.358357224031;0.154499260818;0.148809524542
120;0.0798360225971;-0.178252025907;-0.0142309327683;-0.0492080016552;-0.231924573513;0.138107883997;0.13015393627
121;-0.0886059150591;-0.337420971397;0.0298974939308;-0.213013443228;-0.663483686936;0.246681900554;0.138521227076
122;-0.0717935514292;-0.325131802347;0.0233423667731;-0.198462676888;-0.638354215308;0.235441078536;0.138144229418
123;-0.240173630981;-0.311564721715;0.0748296304999;-0.275869176348;-0.918081000474;0.278168967388;0.122304963529
124;-0.216258885978;-0.318945149952;0.0689747228165;-0.267602017965;-0.879322252817;0.272482948496;0.121544929294
125;-0.228786291532;-0.310310000263;0.0709946741856;-0.269548145898;-0.904452456614;0.272612787169;0.125823044362
126;-0.139628588531;-0.331820914355;0.0463316859163;-0.235724751443;-0.753567952138;0.254559680565;0.13366405656
127;-0.17129420696;-0.294220265761;0.0503982270951;-0.23275723636;-0.835642702438;0.240735612366;0.137960576607
128;-0.205819907396;-0.302821594559;0.0623267125497;-0.254320750978;-0.880032448506;0.258904183446;0.129823794576
129;-0.073842245799;-0.33772992351;0.0249387360255;-0.205786084654;-0.637035892584;0.244452631913;0.127230177139
130;-0.182319247044;-0.336249838253;0.0613048173288;-0.259284542648;-0.816301699307;0.270466505845;0.134020595595
131;-0.167313890865;-0.340531037082;0.0569755727745;-0.253922463973;-0.790737514774;0.26828653087;0.133029430944
132;-0.0718381789483;-0.344823513914;0.0247714932982;-0.208330846431;-0.630758671925;0.249062220843;0.128070679338
133;-0.0941231728583;-0.376400466021;0.0354280061272;-0.23526181944;-0.655994962387;0.274350580909;0.126612413596
134;-0.0874971294373;-0.365906828312;0.0320157971188;-0.226701978875;-0.649425222379;0.266029654987;0.115767315627
135;0.0818549571128;-0.119257315676;-0.00976180246004;-0.0187011792815;-0.117059579169;0.102280353309;0.142878844931
136;-0.125795678616;-0.318258991031;0.0400356057525;-0.222027334823;-0.739633368401;0.241984852966;0.124634376265
137;-0.256549039547;-0.383342076197;0.0983460414661;-0.319945557872;-0.875468262765;0.326166029098;0.142969271328
138;-0.189041695159;-0.326095046619;0.0616455603956;-0.257568370889;-0.834460530016;0.266528368038;0.140838706687
139;-0.108884408575;-0.291319123869;0.031720110509;-0.200101766222;-0.727710001631;0.219912080571;0.123665193186
140;-0.235238413927;-0.305138348843;0.0717802612101;-0.270188381385;-0.918105385986;0.272439464213;0.130762963903
141;-0.105210488837;-0.309791964881;0.0325933640629;-0.207501226859;-0.708425990728;0.231344233196;0.130617502122
142;0.066625274251;-0.148191761084;-0.00987331672397;-0.0407832434166;-0.231020850405;0.114890655021;0.133165466008
143;-0.0701264842969;-0.33834478628;0.023726930342;-0.204235635289;-0.630105807886;0.244330634799;0.131586834182
144;-0.199460344301;-0.327867379336;0.0653965403673;-0.263663861818;-0.847939154846;0.271368243703;0.125484890615
145;-0.219130255405;-0.319615044211;0.0700373262693;-0.269372649808;-0.882608902;0.274018106446;0.126409641768
146;-0.187743519548;-0.338521140742;0.0635551504045;-0.263132330145;-0.822363454505;0.273719009079;0.116669633657
147;-0.139476121217;-0.342524915911;0.0477740466914;-0.241000518564;-0.746179440601;0.261511860543;0.135184910897
148;-0.175610916538;-0.314580048407;0.0552436906252;-0.245095482472;-0.82413297217;0.254754588637;0.128798832533
149;-0.103568881018;-0.303901054701;0.0314746921757;-0.20373496786;-0.709100100965;0.227026831194;0.132392220779
150;-0.0827965960419;-0.36051266136;0.0298492211906;-0.221654628701;-0.643716125239;0.261557503541;0.134976443256
151;-0.148342610353;-0.296991108719;0.044056436319;-0.222666859536;-0.794904904931;0.234743741881;0.139117371712
152;-0.171517439262;-0.344797100686;0.0591387157747;-0.258157269974;-0.793864426405;0.272307980615;0.136516571422
153;-0.211321279647;-0.309394255105;0.0653815899043;-0.260357767376;-0.881485643308;0.264935358459;0.127836379027
154;-0.0796487815721;-0.307161685239;0.024465053975;-0.193405233406;-0.661521659253;0.224379398882;0.142578496128
155;-0.203898884352;-0.333153166519;0.0679295589717;-0.268526025436;-0.849641962604;0.276193580123;0.124647099922
156;-0.336245643966;-0.470830048111;0.158314552725;-0.403537846038;-0.89480799096;0.409110050775;0.123550630745
157;-0.322911382433;-0.44001518345;0.14208591118;-0.381463282942;-0.90304012782;0.38593077266;0.123423651509
158;-0.303367235483;-0.437583917891;0.132748623462;-0.370475576687;-0.885919026279;0.376504558247;0.122264436298
159;-0.312298095895;-0.469106058965;0.146500928988;-0.39070207743;-0.873921193844;0.398491276729;0.116950023858
160;-0.321181499513;-0.464620944383;0.149227651622;-0.392901221948;-0.885057675196;0.39939340104;0.116378530204
161;-0.371978769001;-0.474729509182;0.176589298434;-0.423354139091;-0.923120089942;0.4264600283;0.117920643257
162;-0.399518750833;-0.488000862583;0.194965495024;-0.443759806708;-0.936740618137;0.445959680996;0.138218016108
163;-0.319546990431;-0.473376619093;0.151266073972;-0.396461804762;-0.878009197388;0.403853749888;0.127730709178
164;-0.260950617073;-0.440245561214;0.114882350862;-0.350598089143;-0.840631851254;0.36187800342;0.146302878205
165;-0.309618555131;-0.45594046375;0.141167627612;-0.38277950944;-0.879772368858;0.389708452671;0.13201482981
166;-0.369268741454;-0.470805981281;0.173853932177;-0.420037361368;-0.92342517968;0.423094360294;0.121307684436
167;-0.385784621594;-0.461658425747;0.178100721083;-0.423721523671;-0.943153330656;0.425416429115;0.123753613687
168;-0.453899848999;-0.463291483934;0.2102879346;-0.458595666467;-0.993481521976;0.458619707387;0.116533925932
169;-0.45879813868;-0.496163037745;0.227638678199;-0.477480588212;-0.975103589156;0.477845943836;0.118101909392
170;-0.432457948001;-0.514327080764;0.222424833948;-0.473392514382;-0.945087655043;0.475159038005;0.119191522512
171;-0.411014766106;-0.496223369215;0.203955132034;-0.45361906766;-0.940382997424;0.455615391592;0.123628316988
172;-0.402905552132;-0.503155923943;0.202724315345;-0.453030738038;-0.92984711229;0.455795331118;0.123007694893
173;-0.407351737489;-0.492751232338;0.200723070643;-0.450051484913;-0.939779389928;0.452072568846;0.125867323286
174;-0.371061455375;-0.488420181592;0.181233903416;-0.429740818484;-0.913606442283;0.433728531141;0.122216896862
175;-0.454074021684;-0.53855491163;0.244543794622;-0.496314466657;-0.945948673214;0.498108728095;0.1213026204
176;-0.473973174603;-0.504479257213;0.239109635063;-0.489226215908;-0.980157966113;0.489463936977;0.11750120052
177;-0.454753196732;-0.542710304609;0.24679924592;-0.49873175067;-0.944007203794;0.500667027408;0.138596604828
178;-0.458760333278;-0.512955746169;0.235323749069;-0.485858039723;-0.964530622934;0.48661311168;0.146983814703
179;-0.446016232568;-0.522806493682;0.233180182674;-0.484411363125;-0.949645887082;0.485930606954;0.134828157338
180;-0.432123432951;-0.502987627219;0.217352740206;-0.467555530085;-0.951847983178;0.468896158249;0.12582852615
181;-0.418385757044;-0.487468847844;0.203950022941;-0.452927302444;-0.951543332359;0.454242511945;0.126634496563
182;-0.397857546531;-0.472700420128;0.188067429396;-0.435278983329;-0.945403307767;0.436884604055;0.139355933366
183;-0.417631650934;-0.497798056574;0.207896224199;-0.457714853754;-0.944391521372;0.459466593449;0.125748038016
184;-0.421448160905;-0.483984310062;0.203974297382;-0.452716235483;-0.956099846666;0.453794757967;0.121748437734
185;-0.364141099912;-0.470502940795;0.171329458373;-0.417322020353;-0.919308058902;0.420696896793;0.135851941811
186;-0.333486472112;-0.46836681373;0.156193996365;-0.400926642921;-0.893906900902;0.406559158847;0.131787280466
187;-0.235341319403;-0.418948217422;0.0985958262495;-0.327144768412;-0.825831159689;0.339781654522;0.127888046276
188;-0.444768679943;-0.509643596765;0.226673509774;-0.477206138354;-0.956793072832;0.47830731459;0.122959234854
189;-0.455207566691;-0.519802270527;0.236617926727;-0.487504918609;-0.957885286144;0.488573602038;0.120744843356
190;-0.44970315475;-0.520024751238;0.233856771179;-0.484863952994;-0.953915019619;0.486137156208;0.120905399492
191;-0.254758265073;-0.418713004911;0.106670598694;-0.336735634992;-0.847973963502;0.346570594615;0.12403753517
192;-0.288171725605;-0.42666677882;0.122953301911;-0.357419252212;-0.878168693252;0.36406557348;0.116165405878
193;-0.238978866449;-0.404524447239;0.096672793852;-0.321751656844;-0.839701170852;0.332228029389;0.120614585565
194;-0.340775397082;-0.498299472156;0.16980820049;-0.419537434619;-0.881859051912;0.426866627419;0.125709626362
195;-0.351803556381;-0.487300836189;0.171434167199;-0.419552196285;-0.898079416112;0.424986968761;0.130083293069
196;-0.307974562425;-0.430297542033;0.13252069722;-0.369136052229;-0.895469255418;0.374168615587;0.116113821822
197;-0.352947370915;-0.451781772208;0.159455188728;-0.402364571561;-0.922201891581;0.405387849062;0.118970140971
198;-0.303224797559;-0.440306152059;0.133511743822;-0.371765474809;-0.883932716422;0.378030941456;0.116322067698
199;-0.22486551408;-0.39720721714;0.0893182050785;-0.31103636561;-0.827943458573;0.322752283315;0.122608190587
200;-0.37477363907;-0.452117436886;0.169441697109;-0.413445537978;-0.940626103389;0.415250200047;0.120493464779
201;-0.457128631751;-0.478551789098;0.218759724573;-0.467840210425;-0.985426623413;0.467962819472;0.128071990966
202;-0.388970593392;-0.455642437188;0.177231509167;-0.42230651529;-0.949850664379;0.423620203183;0.118735518899
203;-0.449531998183;-0.511913626896;0.230121555596;-0.480722812539;-0.958751916074;0.48173362909;0.116811789057
204;-0.335694683286;-0.4510917461;0.15142910084;-0.393393214693;-0.907288731228;0.397601989297;0.133725976945
205;-0.296448313129;-0.452771070944;0.134223220215;-0.374609692037;-0.869049555877;0.382676916629;0.120420614233
206;-0.348753693636;-0.472017091712;0.164617704194;-0.410385392674;-0.905101616917;0.414987514085;0.118995506202
207;-0.427170828787;-0.467574587215;0.199734223941;-0.447372708001;-0.971271862341;0.447828600905;0.122298818715
208;-0.426852142546;-0.511634592186;0.218392321876;-0.469243367366;-0.942643763931;0.471154278086;0.13263535777
209;-0.351152406387;-0.494432931824;0.173621313807;-0.422792669105;-0.89314269508;0.428819272295;0.126581724171
210;-0.463758198338;-0.499639299264;0.231711821246;-0.481698748801;-0.976300472891;0.482032724976;0.119885809244
211;-0.395207229753;-0.475887218688;0.188074069372;-0.43554722422;-0.941204584589;0.437411362083;0.126006193874
212;-0.439124035374;-0.497218522097;0.218340603886;-0.468171278735;-0.960552095382;0.469071517553;0.122693931077
213;-0.349837649801;-0.478339357798;0.16734111674;-0.4140885038;-0.902002176089;0.419043507549;0.12849165435
214;-0.390955987103;-0.480610176997;0.187897426159;-0.43578308205;-0.934743237293;0.438082598424;0.128354857557
215;-0.377516228846;-0.457564720971;0.172738107914;-0.417540474908;-0.939161319924;0.419454393778;0.12026044621
216;-0.187259882363;-0.370339509776;0.069349733035;-0.27879969607;-0.798035112644;0.293443023468;0.122322026284
217;-0.436846690185;-0.459675291154;0.200807629501;-0.44826099067;-0.983792925075;0.448406291227;0.117145300652
218;-0.407130615902;-0.489881233577;0.199445648345;-0.448505924739;-0.941436677043;0.450410347026;0.123621570615
219;-0.45313111892;-0.472273236808;0.214001700231;-0.462702177864;-0.986833309094;0.462801156621;0.122594786456
220;-0.415645863527;-0.506761809317;0.210633449836;-0.461203836422;-0.937317691327;0.463448495115;0.122075763023
221;-0.463882234607;-0.506481606377;0.234947819353;-0.485181920492;-0.972070063533;0.485649227932;0.11877691028
222;-0.440238009735;-0.495711549041;0.218231065752;-0.467974779388;-0.962311766545;0.468796035109;0.127627227668
223;-0.451330154803;-0.502020256975;0.226576880295;-0.476675205889;-0.966182463542;0.477348534641;0.127424659682
224;-0.369234208732;-0.50077833887;0.184904493703;-0.435006273801;-0.904467978183;0.439950477656;0.128019788948
225;-0.408877640013;-0.457388754106;0.187016034347;-0.433133197059;-0.964386346049;0.43381182377;0.119812761359
226;-0.458146475657;-0.524055449967;0.240094157451;-0.491100962812;-0.957344669738;0.492205398079;0.112106025064
227;-0.448090139727;-0.514830752435;0.230690583794;-0.481460446081;-0.955945964019;0.482615518282;0.116711778651
228;-0.440574193691;-0.484429091189;0.213426956251;-0.46250164244;-0.969840102004;0.463021146675;0.181254907102
229;-0.131204215855;-0.440966957337;0.0578567238553;-0.286085586596;-0.684107963122;0.325320152865;0.180928894987
230;-0.132347975259;-0.408263147645;0.0540328009637;-0.270305561452;-0.699570058301;0.303475521484;0.130997513251
231;-0.142541522254;-0.394667957898;0.0562565715035;-0.268604740076;-0.720645652739;0.296716095416;0.131653462667
232;-0.19374287798;-0.443089976555;0.0858455272618;-0.318416427267;-0.762417197291;0.341953966267;0.111105109897
233;-0.191206283956;-0.423106600249;0.0809006407509;-0.307156442102;-0.770207852162;0.328313141831;0.119636014415
234;-0.0899229447462;-0.33673279943;0.0302800049173;-0.213327872088;-0.66612971531;0.246449907896;0.115975087301
235;-0.0822771348753;-0.335076264716;0.0275691150255;-0.208676699796;-0.653287659647;0.243972980163;0.114329644937
236;-0.142548232764;-0.353655799414;0.0504130092134;-0.248102016089;-0.743921238436;0.269622349893;0.133248382806
237;-0.163500536332;-0.452450999366;0.0739759810605;-0.307975767849;-0.720757189635;0.340179608595;0.139115007409
238;-0.17273575486;-0.445425281998;0.0769408723198;-0.309080518429;-0.735514152572;0.337817497216;0.11994511778
239;-0.150522501077;-0.439320349518;0.0661275977837;-0.294921425298;-0.710142050901;0.328374323624;0.131823363644
240;-0.158053964181;-0.451266254406;0.0713244204099;-0.304660109293;-0.714473056732;0.338099310824;0.187733289486
241;-0.0796945108615;-0.409856188941;0.0326632885012;-0.244775349901;-0.622261942036;0.295239996168;0.133150618283
242;-0.0739320773164;-0.409854829127;0.0303014189156;-0.241893453222;-0.613615499228;0.29448848281;0.131716169324
243;-0.185801057524;-0.449090865824;0.0834415577946;-0.317445961674;-0.749735611381;0.343660180079;0.123029199808
244;-0.164026333325;-0.45343560712;0.0743753800349;-0.308730970222;-0.720968266146;0.340960765945;0.121804866412
245;-0.109505288546;-0.425668665635;0.0466129700555;-0.267586977091;-0.66029762929;0.310793517567;0.124013462819
246;-0.165900976506;-0.444062786492;0.0736704499089;-0.304981881499;-0.727617649917;0.33519762257;0.11882534935
247;-0.185064022191;-0.447601834459;0.0828349958248;-0.316332928325;-0.749588673732;0.342488024988;0.116855409641
248;-0.0823785000585;-0.47854519832;0.0394218356478;-0.280461849189;-0.608526368153;0.343359668647;0.132262855941
