;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
55;-0.238141586381;-0.343034180857;0.0816907040121;-0.290587883619;-0.88632443829;0.29528280038;0.133593224857
56;-0.324602235605;-0.349775187886;0.113537807947;-0.337188711746;-0.976247481478;0.337423542021;0.131260575304
57;-0.295144217323;-0.336413981052;0.099290641134;-0.315779099187;-0.958458544395;0.316452583862;0.126236588346
58;-0.380104501673;-0.442699508709;0.168272076149;-0.411402005191;-0.951662109721;0.412590770137;0.122623172697
59;-0.33932970651;-0.385443039837;0.130792273584;-0.362386373173;-0.959549882187;0.363119117287;0.177566717942
60;-0.322765399387;-0.369390670294;0.119226527227;-0.346078034841;-0.957180474548;0.346862343259;0.161399212499
61;-0.303662223417;-0.409455261633;0.124336095137;-0.356558742525;-0.906239472653;0.360461063923;0.124458998074
62;-0.275316185008;-0.393214994522;0.10825845218;-0.334265589765;-0.888871595351;0.339423801202;0.122278065845
63;-0.275070548242;-0.393304982458;0.108186617151;-0.33418776535;-0.888536233792;0.339376351369;0.121169105344
64;-0.30695870493;-0.398433362729;0.122302589024;-0.352696033829;-0.917901836952;0.35564925915;0.128948420888
65;-0.420377911484;-0.481959028477;0.202604929812;-0.45116846998;-0.956620348819;0.452217919589;0.128968457745
66;-0.422160196718;-0.455418553271;0.192259586038;-0.438789374994;-0.975885013646;0.439104367068;0.123466838294
67;-0.326725988898;-0.493239255939;0.16115408366;-0.409982622418;-0.872453764447;0.418350830895;0.133757106729
68;-0.148677787051;-0.255165978949;0.0379375130808;-0.201921883;-0.835867887998;0.208823802732;0.130180320072
69;-0.16128747999;-0.263160385549;0.0424444754185;-0.21222393277;-0.850039724503;0.218251047791;0.122508402874
70;-0.390680723371;-0.498818322576;0.194878703095;-0.444749522973;-0.922983216924;0.448024076669;0.128973811313
71;-0.394329565979;-0.514954993554;0.203061979107;-0.454642279767;-0.916036460951;0.458625365626;0.132165668579
72;-0.415668963004;-0.52091872743;0.21652974724;-0.468293845217;-0.928758246321;0.471241449467;0.128784897806
73;-0.356982953333;-0.373657844142;0.133389480738;-0.365320398737;-0.985473405343;0.36541552612;0.138509240368
74;-0.323760338112;-0.389158214042;0.125993994957;-0.356459276077;-0.941764193883;0.35795591355;0.127284562918
75;-0.372661654796;-0.407827914058;0.151981825325;-0.390244784427;-0.971335421234;0.390640702206;0.127687788757
76;-0.419791812764;-0.425808879887;0.178751081579;-0.422800346326;-0.995470061359;0.422811050148;0.151665645925
77;-0.447809627474;-0.486280295442;0.217760997949;-0.467044961458;-0.973795505248;0.467440899041;0.17390504041
78;-0.417225415209;-0.497422580604;0.207537342727;-0.457323997907;-0.944322990456;0.459078572138;0.1261678503
79;-0.430760042415;-0.459340688559;0.197865614487;-0.445050365487;-0.979565509211;0.445279733599;0.194293737195
80;-0.419547246851;-0.503777777723;0.211358579668;-0.461662512287;-0.942084522914;0.463579519429;0.12055204208
81;-0.387976147868;-0.455399563896;0.176684168541;-0.421687855882;-0.949213635693;0.423033245804;0.159629943177
82;-0.432494478691;-0.528865016494;0.228731199607;-0.480679747593;-0.936395160743;0.483088852992;0.117897559528
83;-0.233139062347;-0.319101962229;0.0743951322671;-0.276120512288;-0.901691501245;0.279445777111;0.131896102099
84;-0.324213550003;-0.353429316779;0.114586573468;-0.338821433391;-0.972569882472;0.339136187958;0.145547228701
85;-0.314278757605;-0.374046549459;0.11755488485;-0.344162653532;-0.944860137239;0.345457637522;0.117093865624
86;-0.369889467787;-0.496136811452;0.183515781137;-0.43301313962;-0.907844162681;0.437589964497;0.135114183917
87;-0.360697992332;-0.44500011236;0.160510647116;-0.402849052346;-0.933630450493;0.405048232729;0.132912686539
88;-0.320968528521;-0.446895655706;0.143439441015;-0.383932092114;-0.896517666037;0.389060742937;0.11671330636
89;-0.412261461542;-0.483034312273;0.199136431552;-0.447647886907;-0.949779838621;0.449044351654;0.114642617297
90;-0.360189858316;-0.44292065292;0.159535527221;-0.401555255618;-0.934650415557;0.403680219244;0.125342773386
91;-0.281667429774;-0.347765099827;0.0979541018334;-0.3147162648;-0.933391709972;0.316446761441;0.138302562075
92;-0.320055739321;-0.413897622177;0.132470309469;-0.366976680749;-0.919042255588;0.369964131988;0.125256171701
93;-0.332790204874;-0.429741699097;0.143013828086;-0.381265951986;-0.919489480839;0.38433530179;0.123221471118
94;-0.347043450575;-0.433652315774;0.150496196016;-0.390347883175;-0.929662258264;0.392742592268;0.121980884785
95;-0.255470793245;-0.404320354259;0.103292041628;-0.329895573752;-0.85874270789;0.33818654251;0.126088707018
96;-0.424236914102;-0.512316160472;0.217343426963;-0.468276537287;-0.940303921793;0.470342857694;0.126977209591
97;-0.350177315777;-0.505192717609;0.176907029802;-0.427685016693;-0.885866593903;0.434651489362;0.13004721621
98;-0.381242314537;-0.509562674763;0.194266853528;-0.44540249465;-0.908921514436;0.449999901058;0.12695281457
99;-0.354138193818;-0.387718417733;0.137305900166;-0.370928305775;-0.971202990538;0.371308114489;0.124476831585
100;-0.363980848648;-0.425134415078;0.15474078519;-0.394557631863;-0.950762690792;0.395740653122;0.130927025861
101;-0.433951476055;-0.520143544349;0.225717058831;-0.477047510202;-0.942644046225;0.478990182727;0.115802728011
102;-0.42580991087;-0.501268687656;0.213445175212;-0.463539299263;-0.948296850103;0.465072240313;0.122324043469
103;-0.294726480489;-0.34983384257;0.103105297177;-0.32228016153;-0.945703561379;0.323455882393;0.125460456761
104;-0.381174393442;-0.481779128106;0.183641866929;-0.431476760774;-0.92611520322;0.434399036886;0.117942415145
105;-0.292785937278;-0.373821994176;0.10944982294;-0.333303965727;-0.922987328401;0.335757716514;0.126180148593
106;-0.364959277574;-0.435931527828;0.159097255468;-0.400445402701;-0.943731878639;0.402014658465;0.126758601198
107;-0.424915538455;-0.517320918805;0.219817696768;-0.47111822863;-0.937765539251;0.473378362335;0.127099170662
108;-0.422601992498;-0.516635002936;0.218330981635;-0.469618497717;-0.936475608064;0.471966190697;0.135309562102
109;-0.333242202499;-0.366334403124;0.122078083348;-0.349788302811;-0.969908288957;0.350179425751;0.136395432023
110;-0.383428810081;-0.440187866733;0.168780709954;-0.411808338407;-0.95619697997;0.412785059334;0.1151218024
111;-0.293039301418;-0.405406062466;0.118799909336;-0.349222681942;-0.898449982815;0.353713236719;0.123761738962
112;-0.420715796494;-0.467118059389;0.196523946412;-0.443916927941;-0.966757581635;0.444522813153;0.161938632148
113;-0.216090615952;-0.300723412289;0.0649835073927;-0.25840701412;-0.896665162822;0.261848930684;0.125848025208
114;-0.269444994525;-0.3643259933;0.0981658152699;-0.316885493912;-0.905395121132;0.320416942802;0.124487786332
115;-0.243204115748;-0.338813367753;0.082400805508;-0.291008741751;-0.896346868872;0.294909087758;0.127346812691
116;-0.17762457603;-0.236289900746;0.0419708934403;-0.206957238388;-0.910367001902;0.209025605135;0.118366124902
117;-0.169701571235;-0.226696522503;0.0384707560624;-0.198199046869;-0.90908853375;0.200237279989;0.113970149959
118;-0.171129244283;-0.234455071602;0.0401221192216;-0.202792157943;-0.901397599518;0.205249115527;0.11136125273
119;-0.251011127293;-0.504755497551;0.126699246448;-0.377883312422;-0.793786828122;0.398613031857;0.136790363431
120;-0.266408447242;-0.50133615319;0.133560186117;-0.383872300216;-0.810955949393;0.401442025239;0.120902389672
121;-0.255033055665;-0.506472758849;0.1291672953;-0.380752907257;-0.796971361303;0.400971641726;0.112822578727
122;-0.197804394776;-0.272281411365;0.0538584597838;-0.23504290307;-0.899969958868;0.237974521291;0.11909590665
123;-0.217564849072;-0.303814154901;0.066099280757;-0.260689501987;-0.895632127803;0.264232382828;0.143734989392
124;-0.190912488142;-0.263911307585;0.0503839643798;-0.227411897863;-0.898687128291;0.230322335434;0.191143433732
125;-0.28677448096;-0.383995444829;0.110120094382;-0.335384962894;-0.90836684068;0.338889439625;0.114908081276
126;-0.309812609121;-0.418767247203;0.12973937347;-0.364289928162;-0.90549773731;0.368340779782;0.112985302571
127;-0.272086579928;-0.470595288269;0.128042662515;-0.371340934098;-0.833727123864;0.384376789308;0.126961595576
128;-0.282894427313;-0.438020402616;0.12391353095;-0.360457414965;-0.865069987929;0.368707967173;0.111075117882
129;-0.186196054256;-0.337192722011;0.0627839543622;-0.261694388133;-0.821191663821;0.272367309343;0.110325501405
130;-0.261876502907;-0.523355666618;0.13705455175;-0.392616084762;-0.795360538321;0.413811827136;0.127075613022
131;-0.26694141974;-0.509114917791;0.135903858966;-0.388028168765;-0.807434703096;0.406482300408;0.125766651326
132;-0.265977734439;-0.486462084898;0.129388083231;-0.376219909668;-0.818533880078;0.392039229708;0.133321400976
133;-0.279611114661;-0.405248841246;0.113312080216;-0.342429977953;-0.884496240084;0.348144365726;0.128957669756
134;-0.280216201405;-0.442390509197;0.123964988025;-0.361303355301;-0.859452545499;0.370290752084;0.12234297317
135;-0.300807271751;-0.505528340271;0.15206660083;-0.403167806011;-0.841712718017;0.415959083057;0.125978350001
136;-0.291288763271;-0.401474824203;0.116945105027;-0.346381793737;-0.899584899364;0.350735782375;0.123965145515
137;-0.300306215641;-0.469018927437;0.140849299163;-0.384662571539;-0.862565148024;0.393803616951;0.121023237785
138;-0.292425122203;-0.43664531391;0.12768605928;-0.364535218056;-0.875672894186;0.371598965455;0.122429510623
139;-0.255364943517;-0.512406963717;0.130850775347;-0.383885953617;-0.79433324281;0.404828451842;0.122855781252
140;-0.292223104012;-0.524975658291;0.153410016396;-0.408599381151;-0.823356850232;0.424849258159;0.121987044218
141;-0.278159467344;-0.510652435062;0.142042809335;-0.394405951203;-0.817530478809;0.41118037326;0.120691298617
142;-0.183614656671;-0.25497291294;0.04681676387;-0.219293784806;-0.897321581032;0.222177326113;0.115126020335
143;-0.2550126741;-0.462408361833;0.117919992877;-0.358710517966;-0.820846771718;0.373398551848;0.117980748527
144;-0.24293143267;-0.433797016593;0.105382930729;-0.338364224632;-0.824992660753;0.351564739831;0.122028661203
145;-0.297830236527;-0.49926814803;0.148697150618;-0.398549192279;-0.842416636211;0.411078784071;0.152524916749
146;-0.297280568083;-0.507979874657;0.151012545713;-0.40263022137;-0.837078595724;0.41618462803;0.123126348741
147;-0.28722783008;-0.482872640673;0.138694460786;-0.385050235377;-0.841616806066;0.397281898331;0.127254264635
148;-0.275442307527;-0.492675721268;0.135703737529;-0.384059014398;-0.824538127298;0.399122682331;0.125574063616
149;-0.23619774418;-0.314285219846;0.0742334599566;-0.275241482013;-0.910292298186;0.27799691884;0.116139340084
150;-0.183175780403;-0.229261866815;0.0419952213705;-0.206218823609;-0.929157508754;0.207502253122;0.130399887573
151;-0.238382404627;-0.474869474803;0.113200527288;-0.356625939715;-0.796182793484;0.375717439664;0.114401024921
152;-0.238216700636;-0.503905913127;0.120038804056;-0.371061306882;-0.781133278048;0.39412457786;0.122706338593
153;-0.224116382093;-0.48967155938;0.109743418302;-0.356893970736;-0.773255124618;0.380792849715;0.131573466215
154;-0.188186693316;-0.298444008096;0.0561631910235;-0.243315350706;-0.85815410064;0.249482521943;0.116762847434
155;-0.166792039592;-0.260686634978;0.0434804555422;-0.213739337285;-0.862353896543;0.218834533526;0.114960818022
156;-0.204681967113;-0.378737760588;0.0775207898571;-0.29170986385;-0.815424466674;0.304415011913;0.113910897468
157;-0.213748238389;-0.453109845778;0.0968514313319;-0.333429042084;-0.780610447746;0.354257562908;0.130218557293
158;-0.209456062038;-0.433493678417;0.0907978787997;-0.321474870228;-0.786544080647;0.3404325272;0.121384095168
159;-0.243324685852;-0.425102000934;0.103437810833;-0.334213343393;-0.830960514541;0.346351421207;0.122885445592
160;-0.219851703126;-0.397161541935;0.0873166414107;-0.308506622531;-0.821856050913;0.320992259844;0.117657772297
161;-0.221218746397;-0.42050693117;0.0930240161648;-0.320862838784;-0.808308844657;0.335979026815;0.124604771251
162;-0.277287875059;-0.489272740314;0.135669398486;-0.383280307687;-0.828241509684;0.397665927676;0.155983424565
163;-0.259831464458;-0.500567734887;0.130063247616;-0.380199599672;-0.804807019377;0.398798474879;0.14396774441
164;-0.156748343733;-0.260309943807;0.040803152549;-0.20852914377;-0.845052071572;0.214861944173;0.113397411657
165;-0.132655098376;-0.228653862394;0.03033210061;-0.180654480385;-0.834671735576;0.186922395546;0.131118779286
166;-0.301569802269;-0.52584972714;0.158580398237;-0.413709764705;-0.831487330381;0.428638706357;0.112641136441
167;-0.304727416251;-0.503655471654;0.153477630558;-0.404191443952;-0.846391762545;0.416249704109;0.112080274336
168;-0.272235259115;-0.350697175352;0.095472136403;-0.311466217234;-0.92023413951;0.313927177149;0.125235180268
169;-0.258669222958;-0.5053047411;0.130706784737;-0.381986982029;-0.801202682732;0.401399207949;0.131524269529
170;-0.335634521843;-0.519856652665;0.174481839044;-0.427745587254;-0.864971766017;0.437550837945;0.120289141414
171;-0.325775346952;-0.436308214799;0.142138460054;-0.381041780875;-0.908303871206;0.385028852804;0.118171301188
172;-0.239681447361;-0.32419611637;0.0777037944004;-0.281938781866;-0.905287657412;0.285087984733;0.136308656759
173;-0.216947420126;-0.298706494965;0.0648036034577;-0.257826957546;-0.899894598177;0.261047652004;0.173970125985
174;-0.343277399446;-0.533216864816;0.183041298695;-0.438247132131;-0.864142843543;0.448419222321;0.131031730896
175;-0.318191021319;-0.535361795562;0.170347316505;-0.42677640844;-0.84138925608;0.440373579019;0.127953149757
176;-0.291499710066;-0.491313095661;0.143217624937;-0.391406402864;-0.840899676791;0.403955838512;0.141779623794
177;-0.244011112913;-0.444251893956;0.108402399058;-0.344131503434;-0.819759580029;0.358400033837;0.119300473855
178;-0.227944275759;-0.458294357906;0.104465575497;-0.343119316832;-0.7938290636;0.361933910638;0.136150751981
179;-0.266923492757;-0.365494741788;0.0975591330621;-0.316209117272;-0.901565889274;0.32002699672;0.121447933093
180;-0.236545803098;-0.490013905996;0.115910732923;-0.363279854547;-0.786312550477;0.384751572467;0.139463193417
181;-0.246111531019;-0.339086158403;0.0834530135917;-0.292598844711;-0.899693939041;0.296268719679;0.116473923215
182;-0.294962785569;-0.450877914458;0.1329922056;-0.372920350013;-0.868806377787;0.380981586574;0.116411984166
183;-0.280937693676;-0.524259102429;0.147284143125;-0.402598398052;-0.813175266468;0.420579121098;0.118947331943
184;-0.268800022223;-0.478226166192;0.1285472041;-0.373513094207;-0.825992754471;0.387913468429;0.113237440747
185;-0.275378721952;-0.523069000286;0.144042072791;-0.399223861119;-0.808503753642;0.41799199727;0.125540695905
186;-0.212596797461;-0.470211426333;0.0999654433683;-0.341404111897;-0.770324040062;0.364894631192;0.123005456132
187;-0.260669988364;-0.480399931447;0.12522584454;-0.370534959905;-0.816496856422;0.386479583528;0.128306619002
188;-0.349977464396;-0.495123711545;0.173282141129;-0.422550587971;-0.891716930669;0.42873751604;0.116560099984
189;-0.329825089799;-0.48060098548;0.158514263194;-0.40521303764;-0.882898754695;0.412166166191;0.118143435316
190;-0.249548825524;-0.349340159122;0.0871774264171;-0.299444492323;-0.894887389193;0.303573025066;0.104949942729
191;-0.265928897522;-0.371979159529;0.0989200077946;-0.318954028525;-0.895123089228;0.323331620524;0.111837039713
192;-0.346007697545;-0.526535414931;0.182185306596;-0.436271556238;-0.870117031467;0.445511430794;0.116862175359
193;-0.19037406195;-0.265783089773;0.0505982063977;-0.228078575861;-0.895701314517;0.231174105679;0.116991467154
194;-0.291141144136;-0.486065359207;0.141513624805;-0.388603251672;-0.843561857275;0.400638677133;0.112708778068
195;-0.275708693224;-0.415801407987;0.114640062837;-0.345755050606;-0.872749728094;0.352779034527;0.115171400712
196;-0.249441107878;-0.497896969196;0.124195971605;-0.373669038537;-0.795670937243;0.393778020104;0.119099120115
197;-0.244375911444;-0.480753585811;0.117484595713;-0.362564748628;-0.799389668863;0.381342101245;0.151520582002
198;-0.223507439939;-0.313290902538;0.0700228475824;-0.268399171238;-0.89449725075;0.272127511767;0.111702115517
199;-0.32105334562;-0.535453271424;0.171909064214;-0.428253308522;-0.843850585745;0.441466565332;0.120784682874
200;-0.270337556104;-0.465306656373;0.125789864323;-0.367822106238;-0.835067457749;0.380521141794;0.155811938691
201;-0.209570939303;-0.476581279579;0.0998775864156;-0.343076109441;-0.763743563475;0.368136995319;0.133352991057
202;-0.240664975954;-0.47182815526;0.11355251164;-0.356246565607;-0.800274719144;0.37452732794;0.14387268739
203;-0.269050829959;-0.383259614334;0.103116317326;-0.326155222147;-0.889656816521;0.331116505992;0.116520053189
204;-0.277547389615;-0.395273508913;0.109707130583;-0.336410449264;-0.889724484546;0.341521375854;0.11235543345
205;-0.272957985039;-0.49289029891;0.134538342836;-0.382924141974;-0.821969657872;0.39840112221;0.120667679445
206;-0.260304783424;-0.492070963446;0.128088425569;-0.376187873435;-0.809764128115;0.393632070175;0.124681118122
207;-0.26629506398;-0.488492638866;0.130083178521;-0.377393851423;-0.817737824635;0.393406989851;0.136695476221
208;-0.252590812226;-0.487396674369;0.123111921855;-0.369993743298;-0.80439128993;0.388173696048;0.132551957187
209;-0.257015189949;-0.475683821446;0.122257967725;-0.366349505697;-0.815362811549;0.382316561144;0.133536004201
210;-0.189532117845;-0.392220813002;0.0743384413512;-0.290876465424;-0.786568206917;0.308025640042;0.120923893153
211;-0.183696339731;-0.393733497103;0.0723274022473;-0.288714918417;-0.777904459335;0.307221753764;0.121167064368
212;-0.209081135869;-0.369446175045;0.0772442259208;-0.289263655457;-0.827854196157;0.300171115892;0.149612051803
213;-0.21029249946;-0.377393223726;0.0793629642964;-0.293842861593;-0.823639933568;0.30549024587;0.124084263919
214;-0.20943139928;-0.332586350499;0.0696540247664;-0.271008874889;-0.857764889211;0.277916526625;0.133896376501
215;-0.210924727632;-0.428218732495;0.0903219195183;-0.319571730063;-0.791368375156;0.337535571152;0.128453595414
216;-0.23615706686;-0.44506639594;0.105105574623;-0.3406117314;-0.810565638762;0.35626833779;0.133246063474
217;-0.199744332419;-0.355445682301;0.0709982605223;-0.27759500736;-0.82593343714;0.288304900582;0.139259531068
218;-0.203620567738;-0.419752444217;0.0854702310008;-0.311686505977;-0.787531946017;0.329888958615;0.126702857395
219;-0.188215547551;-0.406718279909;0.0765507037519;-0.29746691373;-0.775923480402;0.31689497594;0.125089757668
220;-0.244773878415;-0.363353905021;0.0889395445692;-0.304063891718;-0.877402610505;0.309790503283;0.126336257466
221;-0.231316550924;-0.368426404862;0.085223125242;-0.299871477893;-0.856918451416;0.307607999352;0.133439991708
222;-0.20559465744;-0.421548740022;0.0866681687989;-0.313571698731;-0.788878640077;0.331641752032;0.124906198742
223;-0.201790500605;-0.386976644356;0.0780882107872;-0.294383572481;-0.805999629844;0.308601951883;0.119980929866
224;-0.227381080205;-0.363186341009;0.0825817025344;-0.295283710607;-0.856106241969;0.302990489893;0.139163464412
225;-0.21683098024;-0.343423282564;0.0744648069955;-0.280127131402;-0.858528237729;0.287189158046;0.133156810885
226;-0.250460355124;-0.35250888304;0.0882895000308;-0.301484619082;-0.893267729281;0.305771893829;0.150495801972
227;-0.194724498421;-0.408309389979;0.0795078411643;-0.3015169442;-0.783296382135;0.319870433325;0.125461985721
228;-0.207433306436;-0.40333859176;0.0836658577019;-0.305385949098;-0.80240377427;0.320710614278;0.125408201651
229;-0.234373403568;-0.374659304427;0.0878101763571;-0.304516353998;-0.855873536537;0.312490389207;0.117004361031
230;-0.247700132022;-0.367476511538;0.0910239804228;-0.30758832178;-0.877580195186;0.313364278385;0.133510033918
231;-0.247784888823;-0.389862819951;0.0966021154978;-0.318823854387;-0.860431020769;0.326642288681;0.12120455047
232;-0.229956366887;-0.384354880916;0.0883848520108;-0.307155623902;-0.843241515334;0.316708545161;0.123029781713
233;-0.364599029208;-0.501833172336;0.182967887458;-0.433216100772;-0.899996585404;0.43861656658;0.11835204329
234;-0.374632263521;-0.481852995226;0.180517678286;-0.428242629373;-0.920716002666;0.4315852418;0.127774382481
235;-0.386529172972;-0.431703189706;0.166865876886;-0.409116181339;-0.964888328236;0.409739213135;0.126500248342
236;-0.237121386369;-0.346920933533;0.0822623727197;-0.292021159951;-0.881696789351;0.297136909519;0.119539084527
237;-0.24208617262;-0.347264419552;0.0840679142164;-0.294675296086;-0.887569526417;0.299331164482;0.118685689244
238;-0.287642261633;-0.385290446577;0.110825815439;-0.336466354105;-0.90826144668;0.339990293171;0.128959610855
239;-0.264158839932;-0.381767807779;0.100847341226;-0.322963323856;-0.885341662163;0.328273172656;0.123587181324
240;-0.250926216763;-0.459072155183;0.115193239121;-0.354999185973;-0.818452934234;0.36994000184;0.129876778921
241;-0.262619338059;-0.360086273727;0.0945656188504;-0.311352805893;-0.901157174374;0.315143650776;0.14039669231
242;-0.253151668238;-0.353216627981;0.0894173786227;-0.303184148109;-0.895881217231;0.307284683489;0.150090497912
243;-0.255932453539;-0.361480698508;0.0925146420762;-0.308706576024;-0.892210318267;0.313185022126;0.132833763866
244;-0.338083104852;-0.498603205166;0.168569319692;-0.418343155009;-0.879329363501;0.425972617658;0.114990731217
245;-0.316323363513;-0.489518199972;0.154846043516;-0.402920781743;-0.865225246406;0.412121667962;0.13595852439
246;-0.368605771873;-0.514689688938;0.189717590066;-0.441647730405;-0.895657065016;0.447647009907;0.143377579577
247;-0.373984470376;-0.504168370157;0.188551140893;-0.439076420266;-0.906305165792;0.443875055364;0.131665724462
248;-0.276933892534;-0.370857246293;0.10270294079;-0.323895569414;-0.908335153731;0.327282353605;0.133771455753
249;-0.291806292858;-0.374841365737;0.109381069345;-0.333323829297;-0.921111376719;0.335899510285;0.130109577343
250;-0.367137247367;-0.42634188401;0.156525985733;-0.396739565689;-0.952587120697;0.397842406278;0.120804807626
