;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
126;-0.18837930401;-0.209276356907;0.03942333446;-0.198827830459;-0.96657597901;0.19910217947;0.121902962254
127;-0.219080220364;-0.279719147322;0.0612809324353;-0.249399683843;-0.922984204477;0.251235889487;0.127029360023
128;-0.174173825254;-0.185891519462;0.032377437027;-0.180032672358;-0.979289636824;0.180127980075;0.118217957015
129;-0.214230298372;-0.310837200393;0.0665907461853;-0.262533749382;-0.884164153994;0.26694042958;0.12285640401
130;-0.146418982928;-0.226579611192;0.0331755562229;-0.18649929706;-0.86523468958;0.190757488411;0.125204697118
131;-0.154944987079;-0.296336911794;0.0459159189689;-0.225640949437;-0.806706809169;0.23645667078;0.11833063534
132;-0.171216230072;-0.276384255997;0.0473214703632;-0.223800243035;-0.853084923011;0.229894817692;0.12282585287
133;-0.18889287831;-0.225335954607;0.0425643570526;-0.207114416459;-0.944135223326;0.207914419792;0.122253072021
134;-0.182613116553;-0.263436120522;0.048106890981;-0.223024618537;-0.88588424522;0.226656281551;0.125989252304
135;-0.153367211034;-0.184807083243;0.0283433469364;-0.169087147139;-0.940983463779;0.169816311698;0.112177330714
136;-0.152656400532;-0.235966536673;0.0360218021345;-0.194311468602;-0.865560884643;0.198726172223;0.120144772883
137;-0.202987418633;-0.285304861758;0.0579132974119;-0.244146140196;-0.893676877239;0.247591151161;0.123012416877
138;-0.162480284336;-0.181565878948;0.0295008756371;-0.172023081642;-0.964720355629;0.17228756658;0.111569638869
139;-0.40462868278;-0.457187671854;0.184991245446;-0.430908177317;-0.961222944095;0.431708778127;0.136955166202
140;-0.378758792523;-0.457438601135;0.173258892219;-0.418098696829;-0.940274768591;0.419945411168;0.118080056075
141;-0.424815606426;-0.469127907619;0.199292856566;-0.446971757022;-0.968468907309;0.447520554371;0.123338014634
142;-0.37160741508;-0.390037749743;0.144940919966;-0.380822582411;-0.98459804288;0.380934060676;0.122552102615
143;-0.342942525368;-0.377804470584;0.129565219238;-0.360373497976;-0.96923120046;0.36079481267;0.123933072772
144;-0.426543770508;-0.458039549819;0.195373916621;-0.442291660163;-0.977342587397;0.442571924865;0.130673699898
145;-0.429158737218;-0.470083939009;0.201740629651;-0.449621338113;-0.971046939965;0.450086731333;0.118694023209
146;-0.35780806026;-0.44655414224;0.159780671436;-0.40218110125;-0.930044047871;0.404621557717;0.137079438035
147;-0.372541717822;-0.400675465033;0.149268326033;-0.386608591428;-0.976846605888;0.386864420564;0.126729287401
148;-0.391805376865;-0.398857081427;0.156274349104;-0.395331229146;-0.994322311018;0.395346951895;0.122021941149
149;-0.408827885342;-0.420947593188;0.172095114363;-0.414887739265;-0.990702187223;0.414931992044;0.124719418042
150;-0.368727548143;-0.431081219832;0.158951521239;-0.399904383988;-0.950468846699;0.40111782736;0.129622296401
151;-0.341423288216;-0.419947687819;0.143379920454;-0.380685488017;-0.934573207843;0.382704796312;0.126780484927
152;-0.369702437169;-0.431252307695;0.15943502919;-0.400477372432;-0.951174511705;0.401658091504;0.127758543954
153;-0.409534411268;-0.461008336104;0.188798777516;-0.435271373686;-0.962401376469;0.436031604342;0.125734268471
154;-0.425959382093;-0.463215336615;0.19731091856;-0.444587359354;-0.973341558237;0.444977439466;0.122918558242
155;-0.426918433888;-0.473848902565;0.202294831383;-0.450383668227;-0.966861725808;0.450994529709;0.114452065544
156;-0.416070630207;-0.470632921133;0.195816536092;-0.44335177567;-0.96087565954;0.444190339706;0.127039613945
157;-0.423731808309;-0.481581467092;0.204061385899;-0.4526566377;-0.959375131237;0.453579846785;0.113033543061
158;-0.436736626445;-0.467312452395;0.204092463955;-0.45202453942;-0.9784770992;0.452282991634;0.125740267149
159;-0.429313587088;-0.48132294873;0.206638481667;-0.455318267909;-0.963680067657;0.456060268513;0.149500826904
160;-0.43298714906;-0.475857580249;0.20604021703;-0.454422364654;-0.969992730041;0.454927635966;0.120839654164
161;-0.308368841925;-0.450652378517;0.138967152074;-0.379510610221;-0.882030522003;0.386121036032;0.114083147454
162;-0.342802133502;-0.435825626326;0.14940195454;-0.389313879914;-0.924301151314;0.392082439862;0.132970898264
163;-0.381508415752;-0.441127294842;0.1682937754;-0.411317855297;-0.953942777651;0.412396630408;0.132974583266
164;-0.426235175748;-0.466595397787;0.198879371379;-0.446415286767;-0.971241312957;0.446871172868;0.114083446089
165;-0.441006454888;-0.444612242155;0.196076868713;-0.442809348522;-0.997408023575;0.442813018738;0.115225605203
166;-0.426024020323;-0.477659668648;0.203494492384;-0.451841844485;-0.963663646481;0.452578846691;0.116509210113
167;-0.408253754443;-0.46934131639;0.191610354531;-0.438797535416;-0.955757589091;0.439859295279;0.130113895718
168;-0.407444551272;-0.450331528191;0.183485127427;-0.428888039732;-0.968196850099;0.429423769512;0.125933284835
169;-0.395470820267;-0.44897030995;0.177554656751;-0.422220565108;-0.959720847071;0.423067080319;0.132107979799
170;-0.412125729183;-0.470262099032;0.193807110471;-0.441193914107;-0.958116660913;0.442150459934;0.129818356044
171;-0.336131289903;-0.444036328907;0.149254503999;-0.390083809405;-0.912504178183;0.393797222845;0.155225262417
172;-0.314782629454;-0.448135308399;0.141065210729;-0.381458968927;-0.88983628148;0.387242403696;0.132239122886
173;-0.413035695877;-0.477364518236;0.197168585976;-0.445200107056;-0.95408584972;0.446360487353;0.119839649967
174;-0.412021670888;-0.473283851132;0.195003203148;-0.44265276101;-0.95601671851;0.443711314384;0.143719449052
175;-0.405914825938;-0.439668513916;0.178467968297;-0.422791669927;-0.974601128258;0.423128377709;0.117532357751
176;-0.411902557452;-0.460087561344;0.18951124317;-0.435995059398;-0.964856986498;0.436660211686;0.137581005583
177;-0.40382280932;-0.430403956035;0.173806934669;-0.417113382678;-0.97972210799;0.417325069159;0.136472450735
178;-0.389863918334;-0.465666205463;0.181546451498;-0.427765061899;-0.943740676385;0.429440851416;0.125547645755
179;-0.405863214718;-0.473681314927;0.192249821228;-0.439772264823;-0.951009773626;0.441077621951;0.130636819422
180;-0.412608515349;-0.473246034742;0.19526534379;-0.442927275046;-0.956490689228;0.443963735196;0.149160937339
181;-0.328121385679;-0.456200531249;0.149689150461;-0.392160958464;-0.896950071036;0.397355362649;0.130268081383
182;-0.372322365361;-0.465014683983;0.173135367068;-0.418668524672;-0.92981263696;0.421225948909;0.149489818813
183;-0.299348887538;-0.35777342888;0.107099077926;-0.328561158209;-0.943546774202;0.329857228875;0.121820749368
184;-0.39872692388;-0.442327137446;0.176367738862;-0.420527030663;-0.967027168658;0.421091709932;0.123141241943
185;-0.392424339157;-0.419854992572;0.164761318002;-0.406139665864;-0.978509532503;0.406371183003;0.12046383386
186;-0.392729891431;-0.402753122191;0.158173189952;-0.397741506811;-0.991978899465;0.397773079191;0.118180899331
187;-0.404082768442;-0.429315696053;0.173479074997;-0.416699232248;-0.980730856333;0.416890183759;0.120162326322
188;-0.410709959741;-0.428974143311;0.176183953129;-0.419842051526;-0.986154903771;0.419941357013;0.119135337189
189;-0.342916609379;-0.449006311117;0.153971721798;-0.395961460248;-0.915220198318;0.399498728666;0.124845048605
190;-0.327522905145;-0.36907662285;0.120881047737;-0.348299763998;-0.962069156968;0.348918906717;0.121714295844
191;-0.422614658583;-0.472694642956;0.199767685147;-0.44765465077;-0.96442713212;0.448354421819;0.121615822213
192;-0.417123007329;-0.437766529671;0.182602491364;-0.4274447685;-0.984630153476;0.427569373168;0.117823648287
193;-0.422984238641;-0.472790628859;0.199982984184;-0.44788743375;-0.964639420714;0.448579226489;0.110422408361
194;-0.42236383024;-0.474385397894;0.200363233664;-0.448374614067;-0.963110218953;0.449128439775;0.119682854317
195;-0.436173437551;-0.467931484828;0.204099284276;-0.45205246119;-0.977646962106;0.452331262527;0.131776907459
196;-0.359943243882;-0.433780965843;0.15613652798;-0.396862104862;-0.940947177171;0.398575629676;0.117304491828
197;-0.430843894904;-0.432609800748;0.186387291528;-0.431726847826;-0.998698008921;0.431727750717;0.11126873907
198;-0.417398795984;-0.470922940612;0.196562668413;-0.444160868298;-0.961687999051;0.444966386867;0.139120187272
199;-0.41239369104;-0.44676176139;0.184241731795;-0.429577726215;-0.974547407008;0.429921288058;0.129442128915
200;-0.391530286557;-0.466043538184;0.182470160053;-0.428786912371;-0.94482367588;0.430402453975;0.127689587787
201;-0.372135466795;-0.468068463146;0.174184876025;-0.42010196497;-0.927625304447;0.422831462783;0.130033007439
202;-0.399552820563;-0.42135365173;0.168353040003;-0.410453236147;-0.983097247711;0.410597951923;0.114386349537
203;-0.386121057044;-0.449334800044;0.17349762796;-0.417727928544;-0.95192255379;0.418921969598;0.164635091633
204;-0.347540619965;-0.373774528176;0.12990183125;-0.360657574071;-0.976856625253;0.360896024112;0.123759492729
205;-0.419353813597;-0.45601605801;0.191232072988;-0.437684935804;-0.973352661622;0.43806863968;0.125556238666
206;-0.413068715038;-0.436594801336;0.18034365358;-0.424831758187;-0.982377322687;0.424994578728;0.117011032735
207;-0.421354321374;-0.44751676013;0.188563120768;-0.434435540752;-0.980836633594;0.434632439389;0.114154685824
208;-0.428959555046;-0.452527023001;0.194115790433;-0.440743289024;-0.982983356671;0.440900786125;0.122110552823
209;-0.41450545705;-0.430585382029;0.178479990577;-0.422545419539;-0.987888209664;0.422621902616;0.125894321402
210;-0.428403327587;-0.444406499869;0.190385223345;-0.436404913728;-0.988328735376;0.43647826304;0.12195890739
211;-0.413432647274;-0.456311161831;0.188653931617;-0.434871904553;-0.968639929762;0.4354000633;0.127372448369
212;-0.407413365661;-0.433784042136;0.176729416577;-0.420598703899;-0.980049156603;0.420805326565;0.115293782991
213;-0.383342177607;-0.398017476408;0.152576886132;-0.390679827008;-0.98804457458;0.390748727867;0.120873716297
214;-0.399472830404;-0.416610622877;0.166424624697;-0.408041726641;-0.986632918351;0.408131690343;0.121512071663
215;-0.405847143231;-0.465296550571;0.188839275804;-0.435571846901;-0.956622449122;0.43658491937;0.125352286936
216;-0.376096138059;-0.388295120932;0.14603629541;-0.382195629496;-0.989840995189;0.382244297539;0.12309581868
217;-0.382318114899;-0.399299740157;0.152659523936;-0.390808927528;-0.986170815054;0.390901153406;0.122438604113
218;-0.227603245406;-0.458696857303;0.10440089338;-0.343150051354;-0.793226593084;0.362081513073;0.124016235595
219;-0.200480629971;-0.450975490903;0.0904118505175;-0.325728060437;-0.766305371475;0.348978062626;0.121939161713
220;-0.23712610346;-0.420550038703;0.0997233919878;-0.328838071082;-0.826848561023;0.34138770042;0.139800044191
221;-0.393408603772;-0.425821032721;0.167521657939;-0.409614818246;-0.974825573161;0.409935288447;0.128953023457
222;-0.390354932521;-0.456137117611;0.178055373766;-0.423246025066;-0.950626539466;0.424522109793;0.111921890348
223;-0.286241869265;-0.445874893577;0.127628062996;-0.366058381421;-0.86332855591;0.374659063978;0.122762152096
224;-0.278620045072;-0.425937711265;0.118674784311;-0.352278878169;-0.868778174081;0.359897251583;0.124551709449
225;-0.230746137846;-0.408644881468;0.0942932281494;-0.319695509657;-0.8272417322;0.331839132172;0.1205063277
226;-0.225752319377;-0.406324874912;0.091728782932;-0.316038597144;-0.822848422697;0.328682227749;0.123536723546
227;-0.258323098329;-0.464215093208;0.119917481169;-0.361269095768;-0.823275002698;0.375650419867;0.121431321778
228;-0.290678818646;-0.465106644095;0.13519664985;-0.37789273137;-0.85560273669;0.387826227833;0.126485959576
229;-0.225022024736;-0.443029953323;0.0996914971154;-0.334025989029;-0.799186068523;0.35136195807;0.121467137898
230;-0.243349766544;-0.432365056599;0.105215935585;-0.337857411571;-0.826358776113;0.350826631718;0.128570921658
231;-0.136826822903;-0.391907600491;0.0536234718468;-0.264367211697;-0.713840474468;0.293524399998;0.125235473515
232;-0.116164327374;-0.369984085935;0.0429789524818;-0.243074206655;-0.693675374828;0.274210115422;0.130348690696
233;-0.157818488812;-0.433283230706;0.0683801046976;-0.295550859759;-0.722373085707;0.326068270016;0.12235830469
234;-0.153839435495;-0.418563961835;0.0643916436071;-0.286201698665;-0.724227243095;0.315327101642;0.124096541882
235;-0.356629816369;-0.454313607995;0.162021778593;-0.405471712182;-0.923682410405;0.408402791575;0.129568551494
236;-0.320156500306;-0.448632342345;0.143632560649;-0.384394421326;-0.894585648941;0.389725007721;0.120458715367
237;-0.265867586277;-0.368374128645;0.0979387404299;-0.317120857461;-0.897991209101;0.321235950734;0.138957854909
238;-0.179799591319;-0.43815403804;0.0787799169743;-0.308976814679;-0.74790155121;0.334893157656;0.122879698183
239;-0.201784993672;-0.435507522574;0.0878788826865;-0.318646258123;-0.776220495639;0.339399459258;0.123565954196
240;-0.293847042982;-0.372266724206;0.109389476108;-0.333056883594;-0.925395961107;0.335356972956;0.137660714657
241;-0.321601098767;-0.395037580609;0.127044519978;-0.358319339688;-0.934990254709;0.360195750128;0.13978944697
242;-0.195116002206;-0.418389380329;0.0816344632551;-0.306752691267;-0.777800061965;0.326435236983;0.122714926708
243;-0.383648905695;-0.45009253857;0.172677509884;-0.416870722132;-0.949372647412;0.418192405549;0.11806870353
244;-0.385664320611;-0.474529957281;0.183009273584;-0.430097138946;-0.934464065456;0.432386198062;0.122978735854
245;-0.381192301431;-0.458812134914;0.174895653632;-0.420002218172;-0.941340315433;0.421791504072;0.148550862358
246;-0.350367737899;-0.399324240041;0.139910330672;-0.37484598897;-0.958486299604;0.375644379996;0.140320681797
247;-0.371918573864;-0.420852940578;0.156523025466;-0.396385757221;-0.960753999581;0.397140166174;0.137189914167
248;-0.349437222982;-0.445519368833;0.15568105103;-0.397478295908;-0.923426604113;0.400371003452;0.124645775667
249;-0.168535141629;-0.423129076576;0.0713121188481;-0.295832109103;-0.741308034796;0.322057688472;0.123601525113
