;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
63;-0.343326239927;-0.35863534207;0.123128923498;-0.350980790999;-0.986118140046;0.351064250248;0.133064907138
64;-0.178886213086;-0.287810614116;0.0514853508452;-0.233348413601;-0.854029582636;0.239619726682;0.131035695762
65;-0.281100225694;-0.330502173239;0.0929042354898;-0.305801199466;-0.948688684493;0.306797183332;0.125432073874
66;-0.136947878828;-0.269045226108;0.0368451730244;-0.202996552468;-0.799741629086;0.213471374202;0.131229408496
67;-0.134466165967;-0.253658476403;0.0341084827868;-0.194062321185;-0.810315348359;0.203007108793;0.127672783479
68;-0.208265941728;-0.317507506315;0.0661259998084;-0.262886724022;-0.869583108948;0.268501135054;0.200322659183
69;-0.322285844309;-0.400655569838;0.129125618602;-0.361470707073;-0.931256323848;0.363588401275;0.122127470842
70;-0.0864184485693;-0.212724965556;0.0183833614953;-0.149571707063;-0.74565779196;0.162357721135;0.113323907698
71;-0.151175598758;-0.267031063267;0.0403685808763;-0.209103331012;-0.827952374492;0.216978858889;0.127293559103
72;-0.316683903157;-0.341815675075;0.108247522143;-0.329249789116;-0.975715061808;0.329489491673;0.133392020338
73;-0.193732771399;-0.322336891605;0.0624472193346;-0.258034831502;-0.844521677469;0.265926172464;0.127718489363
74;-0.165654840557;-0.319542958172;0.052933837787;-0.242598899364;-0.804475070951;0.254508573841;0.116957454544
75;-0.0851764748963;-0.218764225291;0.0186335655437;-0.151970350094;-0.736373253678;0.166001232139;0.134336527347
76;-0.149509852781;-0.295452803834;0.044173105205;-0.222481328308;-0.798234084552;0.234142643886;0.127521290829
77;-0.315748130727;-0.370367465178;0.116942834812;-0.343057797953;-0.949427509702;0.344143096197;0.132696037395
78;-0.14112398605;-0.289201876348;0.0408133215634;-0.215162931199;-0.789014789917;0.227545275409;0.117574553647
79;-0.136049288642;-0.280573221323;0.0381717871731;-0.208311254983;-0.787429293105;0.220488935622;0.115955082153
80;-0.108267757999;-0.238494956067;0.0258213141874;-0.173381357033;-0.771291838846;0.185204956051;0.123272823568
81;-0.146894379459;-0.321838776927;0.0472763074225;-0.234366578193;-0.772589013584;0.250158107055;0.122304079289
82;-0.314153084118;-0.396160640318;0.124455086962;-0.355156862218;-0.926824579171;0.357516022856;0.126141306765
83;-0.313089542454;-0.403295990393;0.126267757106;-0.358192766424;-0.920257253442;0.361021271854;0.119609547416
84;-0.178836249926;-0.321209121793;0.0574438347836;-0.25002268586;-0.823414352339;0.259959327791;0.130416847979
85;-0.328430411048;-0.413905061787;0.135939009578;-0.371167736418;-0.927019151877;0.373620084494;0.116019822003
86;-0.126694245891;-0.274054766228;0.03472116194;-0.200374506059;-0.775676461288;0.213491740864;0.120902440399
87;-0.194467341432;-0.303691870917;0.0590581507517;-0.249079606174;-0.862591481173;0.254996371881;0.1233637159
88;-0.266837014011;-0.333201960767;0.0889106162734;-0.300019487389;-0.929874191627;0.30184891809;0.144011164596
89;-0.119488742015;-0.249424971644;0.0298034760888;-0.184456856829;-0.784411892729;0.195563769584;0.115135327329
90;-0.20843493709;-0.299449127591;0.062415660071;-0.25394203234;-0.887114236309;0.257987308811;0.132936028036
91;-0.339126272282;-0.409456489445;0.138857452927;-0.374291380864;-0.940363889939;0.375939652937;0.119537621187
92;-0.289823798747;-0.342709670411;0.0993254185459;-0.316266734579;-0.946895986679;0.317370251058;0.134793813777
93;-0.21828772099;-0.337701392122;0.0737160672614;-0.277994556556;-0.865314812059;0.284334098708;0.121827420201
94;-0.156976401168;-0.327490025079;0.0514082055553;-0.242233213123;-0.784554270447;0.256798858107;0.125726120579
95;-0.30328744501;-0.384110718403;0.116495958386;-0.343699081707;-0.925489282112;0.34606669754;0.122997087797
96;-0.10460228321;-0.232058012398;0.0242737979339;-0.168330147804;-0.769598984888;0.179989664663;0.117687684741
97;-0.175472854919;-0.292925820407;0.0514005299862;-0.234199337663;-0.843589885474;0.241450055989;0.12227253778
98;-0.328244415789;-0.408221120929;0.133996303352;-0.368232768359;-0.931135934071;0.370397678225;0.123158991731
99;-0.237675135632;-0.315832357972;0.0750654985178;-0.276753746802;-0.91069742389;0.279499148871;0.128118058824
100;-0.292352164278;-0.376984549091;0.110212248826;-0.334668356685;-0.919929325185;0.337333024037;0.119597485813
101;-0.175663227234;-0.285017453969;0.0500670857823;-0.230340340602;-0.851628262708;0.23674091162;0.131274927245
102;-0.33819421226;-0.407169751101;0.13770245323;-0.372681981681;-0.941254891562;0.374274318794;0.118433909525
103;-0.252973033963;-0.326150692656;0.0825073302505;-0.28956186331;-0.919981261478;0.29186437795;0.125523025372
104;-0.133093451956;-0.208498843825;0.0277498308536;-0.170796147891;-0.861686411485;0.174908025588;0.130350260109
105;-0.158611861644;-0.238424630082;0.0378169744392;-0.198518245863;-0.873709069599;0.202489539093;0.184432704446
106;-0.191638795109;-0.256199164931;0.0490976992755;-0.22391898002;-0.908852773012;0.226233772791;0.125386830693
107;-0.024912369735;-0.182526518883;0.00454716812485;-0.103719444309;-0.586356287467;0.130262343487;0.12389041986
108;-0.268808504755;-0.310601945153;0.0834924444506;-0.289705224954;-0.954159386451;0.290457897604;0.123150915448
109;-0.268835854075;-0.288234850806;0.0774878622906;-0.27853535244;-0.977839803122;0.278704185164;0.126124267501
110;0.0459360106003;-0.114937255935;-0.00527975900697;-0.0345006226671;-0.257947841543;0.0875233965052;0.137528601469
111;0.0480163414055;-0.112363292494;-0.00539527421383;-0.0321734755441;-0.242905215853;0.0864033521977;0.125740154892
112;-0.272918313963;-0.355843744477;0.0971162747771;-0.31438102922;-0.91652003625;0.317103434687;0.128164427722
113;-0.278748779224;-0.339197141058;0.0945507889862;-0.308972960141;-0.9379224397;0.310447727018;0.125036841324
114;-0.110973720375;-0.203129759769;0.0225420651604;-0.157051740072;-0.818318157503;0.16367172315;0.132963381396
115;-0.133398794986;-0.217991499389;0.0290798033357;-0.175695147188;-0.849603745655;0.180714598621;0.11979626053
116;-0.136361110359;-0.233308803133;0.0318142474518;-0.184834956746;-0.836720472772;0.191085517554;0.124229020202
117;0.00818924030288;-0.150586419089;-0.00123318837227;-0.071198589393;-0.465413202848;0.106638016839;0.127792805168
118;-0.0879123998877;-0.195232038608;0.017163317049;-0.141572219248;-0.769354384742;0.151400361547;0.126441205487
119;-0.114682064319;-0.199983944118;0.0229345715422;-0.157333004219;-0.83147099304;0.163011585143;0.117488392174
120;-0.102279374;-0.19507114947;0.0199517550533;-0.148675261735;-0.807431613402;0.155746306058;0.124750056079
121;-0.278325517065;-0.374583511173;0.104256149431;-0.326454514119;-0.906814792284;0.329983257372;0.147598498288
122;-0.189684146436;-0.234546965572;0.0444898409638;-0.212115556004;-0.932926183403;0.213298329188;0.117921206455
123;-0.22217554969;-0.254292974562;0.0564976814057;-0.238234262126;-0.957152040762;0.238774885396;0.126562905626
124;-0.294303328008;-0.310363564679;0.0913410299773;-0.302333446343;-0.983095054335;0.302440069399;0.124637932117
125;-0.243440121207;-0.267109330514;0.0650251277959;-0.255274725861;-0.970507254104;0.255548906338;0.121205620678
126;-0.283330335054;-0.284615610007;0.0806402361449;-0.28397297253;-0.998559317029;0.283973699681;0.122665859385
127;-0.278285559287;-0.344982253909;0.0960035794732;-0.311633906598;-0.932132767239;0.313413152261;0.115620477084
128;-0.29537402849;-0.389783156308;0.115131821116;-0.342578592399;-0.912827871039;0.345815504025;0.137472270436
129;-0.129955971708;-0.257413941105;0.0334524788475;-0.193684956406;-0.797633596233;0.203900087859;0.124662230644
130;-0.284360496355;-0.382305000532;0.10871243971;-0.333332748444;-0.907134079186;0.336910971415;0.142033788302
131;-0.157281326617;-0.218862321424;0.0344229562602;-0.188071824021;-0.896691209495;0.190575616806;0.120512818777
132;-0.284605439607;-0.357732452701;0.101812601963;-0.321168946154;-0.927834667647;0.323243533555;0.130888543287
133;-0.289102160182;-0.377791815499;0.10922042996;-0.333446987841;-0.915830377154;0.336382754374;0.146361843079
134;-0.290651055374;-0.382878625764;0.111284076658;-0.336764840569;-0.913365360315;0.339907397725;0.12851484471
135;-0.277187321964;-0.365821476851;0.101401075485;-0.321504399407;-0.912796066051;0.324544422524;0.138153504091
136;-0.277764659858;-0.377427768099;0.104836095627;-0.327596213979;-0.90389871651;0.331364547288;0.137929939447
137;-0.268543167999;-0.340583542745;0.0914613835372;-0.304563355372;-0.925056196682;0.306685981639;0.126699566204
138;-0.269182672942;-0.351344142249;0.0945757553332;-0.310263407596;-0.91619519501;0.312971258828;0.125708186629
139;-0.149461155806;-0.254739906011;0.0380737207824;-0.202100530909;-0.837789194051;0.208843310653;0.10957760876
140;-0.137975484867;-0.259739598149;0.0358376969936;-0.198857541508;-0.810861684072;0.207968619352;0.115779600343
141;-0.252560305922;-0.286294436965;0.0723066105836;-0.269427371443;-0.960197390837;0.269954822854;0.119794106217
142;-0.183722371881;-0.232018740831;0.0426270333862;-0.207870556356;-0.926374320865;0.209268495032;0.118007870725
143;-0.232246585855;-0.266510375004;0.0618961246895;-0.249378480429;-0.956333868083;0.249966254348;0.118894346214
144;-0.283201703015;-0.305088049128;0.0864014550826;-0.294144876072;-0.976326533544;0.294348367;0.127967203922
145;-0.137578670447;-0.205792419734;0.0283126474951;-0.171685545091;-0.875155181617;0.17504058184;0.123222620755
146;-0.147466803437;-0.20833540396;0.0307225560647;-0.177901103698;-0.892134926884;0.180485593136;0.115948733737
147;-0.157350926284;-0.229067914852;0.036044048584;-0.193209420568;-0.883176468842;0.196508808476;0.138689860984
148;-0.165870755274;-0.271781382941;0.0450805832579;-0.218826069108;-0.84884569533;0.225142429995;0.124383451484
149;-0.160222028843;-0.251854533771;0.0403526443742;-0.206038281307;-0.860702790889;0.211070846765;0.124897472318
150;-0.238460168818;-0.269554644013;0.0642780459169;-0.254007406415;-0.961082448341;0.254482767807;0.123749086508
151;-0.256448767081;-0.296814665419;0.0761177549985;-0.27663171625;-0.953634606376;0.277367009345;0.119960979904
152;-0.151015674749;-0.301595629699;0.0455456675202;-0.226305652224;-0.795535022702;0.238501213701;0.146590101368
153;-0.147703942346;-0.279010349926;0.0412109286394;-0.213357146136;-0.809956455174;0.223229959851;0.134146532237
154;-0.254346108979;-0.295099215326;0.0750573371809;-0.274722662153;-0.952867351646;0.275477304001;0.118851208895
155;-0.262931857906;-0.296370953187;0.077925365351;-0.279651405547;-0.961983600937;0.28015076637;0.117013462476
156;-0.102880430544;-0.209131636919;0.0215155528466;-0.156006033732;-0.791049613616;0.16480355662;0.134004902348
157;-0.112063421286;-0.224362011558;0.0251427746217;-0.168212716422;-0.794900265669;0.177336576346;0.124948875922
158;-0.185374122637;-0.317359410141;0.0588302222156;-0.251366766389;-0.836553390743;0.259885128998;0.136635995628
159;-0.189520616644;-0.289990649158;0.0549592066495;-0.239755632901;-0.868513773485;0.244961875332;0.124726031821
160;-0.241872640719;-0.273972090235;0.0662663529485;-0.257922365477;-0.960436100544;0.258421245795;0.120828424677
161;-0.210015013013;-0.237048249903;0.0497836912879;-0.223531631458;-0.961551384765;0.223939923275;0.119337521396
162;-0.229337308101;-0.257624881218;0.0590829967585;-0.24348109466;-0.963060349276;0.243891554087;0.117626703722
163;-0.169778250252;-0.34529955192;0.0586243537379;-0.257538901086;-0.790917837328;0.272081269858;0.120969101594
164;-0.135831432907;-0.23459257045;0.0318650449935;-0.185212001678;-0.834125203906;0.191681835701;0.118407342636
165;0.0606364983465;-0.0938282160994;-0.00568941447037;-0.0165958588764;-0.134749209022;0.0789953133677;0.128122499896
166;-0.12224345326;-0.23618675498;0.0288722845431;-0.17921510412;-0.804053119417;0.188052712149;0.126349057865
167;-0.115171032576;-0.203561752657;0.0234444172465;-0.159366392617;-0.82778093868;0.165381005393;0.121555535431
168;-0.224114132908;-0.254240275034;0.0569788387895;-0.239177203971;-0.959959391897;0.239651060939;0.123804172569
169;-0.224480096875;-0.270445323221;0.0607095923559;-0.247462710048;-0.941044306345;0.248527651122;0.117507899877
170;-0.291841285801;-0.341894438848;0.0997789126416;-0.316867862324;-0.949823223178;0.317854639272;0.129996605419
171;-0.283366752252;-0.384361345069;0.108915226044;-0.333864048661;-0.904434925409;0.337661339115;0.128226962997
172;-0.260557682198;-0.31927266495;0.0831889455685;-0.289915173574;-0.935753385692;0.291397786828;0.117858877889
173;-0.269772875603;-0.337299928056;0.0909943715326;-0.30353640183;-0.929476233452;0.305408452632;0.119259256695
174;-0.160314335054;-0.213840586927;0.0342817115008;-0.187077460991;-0.90953955867;0.18898211905;0.11537793295
175;-0.184726652712;-0.247585922686;0.0457357187564;-0.216156287699;-0.908078167659;0.218429308169;0.119338405741
176;-0.167601485528;-0.321309553002;0.0538519583973;-0.244455519265;-0.806082729134;0.256251913945;0.131145485341
177;-0.264783840198;-0.309116754352;0.081849121287;-0.286950297275;-0.950919599715;0.287805185717;0.11241281175
178;-0.115021979266;-0.237711104733;0.02734200176;-0.176366542;-0.786900945885;0.186730588051;0.116228233242
179;-0.212475440988;-0.286032427315;0.0607748661307;-0.249253934152;-0.906736970373;0.251952736142;0.12278665053
180;-0.20790283256;-0.240907756068;0.0500854048723;-0.224405294314;-0.953267963292;0.225011260519;0.117919423456
181;-0.10821071938;-0.218529793759;0.0236472661886;-0.163370256569;-0.792705678576;0.172430899999;0.12107835314
182;-0.100995673999;-0.204116690378;0.0206149027192;-0.152556182189;-0.792510224447;0.161033768908;0.118148413502
183;-0.243176736667;-0.260654677753;0.0633851539331;-0.25191570721;-0.977924475439;0.252067239334;0.117952305345
184;-0.253168799644;-0.304103929349;0.0769896267601;-0.278636364496;-0.941973720471;0.279797820719;0.119990873744
185;-0.188995663835;-0.223616547964;0.042262557927;-0.2063061059;-0.946708234777;0.207031062249;0.119370174924
186;-0.209548714336;-0.265998691346;0.0557396837865;-0.237773702841;-0.924781866489;0.239443069933;0.119208074461
187;-0.243131496018;-0.278153678466;0.0676279199683;-0.260642587242;-0.957293321012;0.261230160204;0.122062925364
188;-0.0883540816309;-0.198815688278;0.0175661775516;-0.143584884954;-0.766227292188;0.153841024513;0.12032033074
189;-0.25873927302;-0.315416795679;0.0816107124123;-0.28707803435;-0.937359347071;0.288473366534;0.120114276327
190;-0.195858081205;-0.231861181067;0.0454118860299;-0.213859631136;-0.946538808577;0.214615930512;0.119954353913
191;-0.231923098376;-0.258783814112;0.0600179439786;-0.245353456244;-0.96518692981;0.245720762256;0.123052643016
192;-0.176392767641;-0.223292919149;0.0393872560032;-0.199842843395;-0.925637452561;0.201213985868;0.118371086591
193;-0.281194390865;-0.458780541372;0.129006514872;-0.369987466118;-0.850053780106;0.380493016096;0.123189742675
194;-0.26370811862;-0.413405183115;0.109018303067;-0.338556650868;-0.861483367651;0.346731753127;0.123235569648
195;0.0275248143103;-0.0680655161582;-0.00187349069319;-0.020270350924;-0.255358099193;0.0519159411583;0.124880555215
196;0.0259722727582;-0.0511426988559;-0.00132829212428;-0.0125852130488;-0.200852770472;0.0405594292273;0.122506794425
197;-0.24021710848;-0.347585244239;0.0834959223215;-0.29390117636;-0.884982848538;0.298763921198;0.124246692652
198;-0.124703072484;-0.198799641133;0.0247909260581;-0.161751356809;-0.856658147077;0.165939979513;0.120566990362
199;-0.06715077698;-0.105398447244;0.00707758762493;-0.0862746121121;-0.861130705323;0.0883687148557;0.118935210152
200;-0.0960920234246;-0.145784438995;0.0140087217269;-0.12093823121;-0.871004261592;0.123464123572;0.12461138745
201;-0.0223404682334;-0.107186792436;0.00239460313145;-0.0647636303346;-0.630815041543;0.0774212664374;0.118839583992
202;-0.0394796958624;-0.136607777953;0.00539323352602;-0.0880437369076;-0.679103471922;0.100549319696;0.118541515488
203;0.0518796824681;-0.0500196185257;-0.00259500192629;0.000930031971183;0.0116195300244;0.0509581381648;0.122183406245
204;0.045622712922;-0.049469462475;-0.0022569310849;-0.0019233747765;-0.0257390505066;0.0475849747921;0.119781785969
205;-0.162307620107;-0.240214866821;0.0389887033481;-0.201261243464;-0.878288698063;0.204996275316;0.124972606216
206;-0.0413193179096;-0.0721519739846;0.00298127035087;-0.0567356459471;-0.831094452704;0.0587928285694;0.124685398359
207;-0.0725387044957;-0.109026523305;0.00790864275622;-0.0907826139004;-0.873744957127;0.0925976415302;0.13236650897
208;-0.166139537582;-0.282644423883;0.0469584138841;-0.224391980732;-0.838302054008;0.231829912112;0.118715289326
209;-0.22001021114;-0.361353909131;0.0795015498442;-0.290682060136;-0.848168129409;0.299149745654;0.118843958204
210;-0.210217443798;-0.33528116905;0.0704819503113;-0.272749306424;-0.856524887789;0.27982569217;0.128444429742
211;-0.222202478714;-0.381031788692;0.0846662079163;-0.301617133703;-0.836100273267;0.311896750176;0.116586344395
212;-0.235246931652;-0.38027698538;0.0894589939885;-0.307761958516;-0.852686244314;0.316189582736;0.118080480543
213;-0.189098453891;-0.377911427135;0.0714624665789;-0.283504940513;-0.795359571548;0.298810367979;0.115423318413
214;-0.238009736931;-0.417518329444;0.099373427755;-0.327764033188;-0.829840621301;0.339830980265;0.118646667076
215;-0.0595780437608;-0.145813811443;0.0086873016391;-0.102695927602;-0.746938073892;0.11138045364;0.150998806584
216;0.00634868431006;-0.0764138659461;-0.000485127511803;-0.035032590818;-0.447228992981;0.0542189298184;0.118695499829
217;0.0174276139796;-0.0591738047684;-0.00103125822721;-0.0208730953944;-0.31766079436;0.0436191523289;0.120308819022
218;0.0646259706702;-0.0576188076373;-0.00372367137242;0.00350358151643;0.0364516384833;0.0612227207767;0.122431964332
219;0.0620605167228;-0.0784649857826;-0.00486957756232;-0.00820223452992;-0.0739819774016;0.0707398817138;0.12520006612
220;-0.348298473945;-0.404836234412;0.141003842643;-0.376567354178;-0.952298479095;0.377626934715;0.120888696242
221;-0.298869875034;-0.390696821651;0.116767510263;-0.344783348343;-0.915719645071;0.347826974695;0.11445414952
222;-0.269586155592;-0.509355705356;0.137315246436;-0.389470930474;-0.809898655409;0.407504558174;0.125546368455
223;-0.259566952719;-0.478712543039;0.124257956025;-0.369139747879;-0.816304252835;0.385058892773;0.12656288099
224;-0.203752907633;-0.37070391525;0.0755320006032;-0.287228411442;-0.819942902388;0.299112554192;0.118067939721
225;-0.214696610196;-0.343169983658;0.0736774322123;-0.278933296927;-0.855902595356;0.286234407535;0.122478978358
226;-0.220570759713;-0.397573783416;0.0876931514497;-0.309072271564;-0.822457370857;0.321493680575;0.124884762858
227;-0.191451003902;-0.288077180793;0.0551526654641;-0.239764092347;-0.873414555676;0.244583266996;0.120278013527
228;-0.196097675063;-0.361811245249;0.0709503440049;-0.278954460156;-0.816191118729;0.290999721094;0.117351277761
229;-0.205907724536;-0.340321915809;0.0700749112939;-0.273114820172;-0.846394845772;0.281262330755;0.120952925507
230;0.000648404402758;-0.120407145741;-7.80725234222e-05;-0.0598793706692;-0.496571772625;0.0851419437581;0.1319923622
231;-0.0281293101108;-0.149208591857;0.00419713475154;-0.0886689509838;-0.618625438722;0.107364943001;0.1251517192
232;-0.00616008817603;-0.0545958203423;0.000336315067351;-0.0303779542592;-0.571527784723;0.0388500340102;0.121460686374
233;-0.00926116842628;-0.0634045852293;0.000587200542807;-0.0363328768278;-0.592334687819;0.0453095501452;0.120530257694
234;-0.0386651781143;-0.097574163534;0.00377272241239;-0.0681196708242;-0.740185171438;0.0742149357878;0.121451699372
235;-0.20410337742;-0.343522370478;0.0701140760339;-0.273812873949;-0.841295667966;0.282547171011;0.114445138718
236;-0.202872351572;-0.300756932236;0.0610152660943;-0.251814641904;-0.877791219188;0.25652672699;0.123950991533
237;-0.135796350737;-0.250926249633;0.0340748690043;-0.193361300185;-0.81579311431;0.201748149469;0.148794449643
238;-0.178015530432;-0.326096036228;0.0580501588608;-0.25205578333;-0.818112069821;0.262705304399;0.121101900193
239;-0.24355289425;-0.385394667549;0.0938639867101;-0.3144737809;-0.85879033112;0.322371728035;0.118029821526
240;-0.202350188654;-0.427704560266;0.086546098458;-0.31502737446;-0.781324190532;0.334571957672;0.128432955251
241;-0.195236993887;-0.39688852254;0.0774873220488;-0.296062758213;-0.791038312714;0.312760278093;0.123770866275
242;6.32285936703e-05;-0.0831828423511;-5.25953413936e-06;-0.0415598068787;-0.499516095339;0.058819168897;0.12629385782
243;-0.171118502033;-0.33638275373;0.0575613129281;-0.253750627881;-0.799583567036;0.266865976423;0.121064217224
244;-0.109944734186;-0.246633462174;0.02711605044;-0.17828909818;-0.766960531386;0.190939662248;0.125995036878
245;-0.0798418261643;-0.197156157647;0.0157413076661;-0.138498991906;-0.744959391145;0.150408224016;0.127618811413
246;0.0478264117795;-0.0840783542608;-0.00402116599262;-0.0181259712407;-0.170749108812;0.0683978629743;0.124403842841
