;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
71;-0.402257678505;-0.4544048892;0.182787855831;-0.428331283852;-0.961295108506;0.429124133116;0.131054295644
72;-0.326163947831;-0.408507292818;0.133240351343;-0.367335620324;-0.928943006772;0.369635718749;0.132221580014
73;-0.370152948222;-0.448776171364;0.166115822922;-0.409464559793;-0.939066574288;0.4113473332;0.125503405197
74;-0.212091808538;-0.337261067542;0.0715303097644;-0.27467643804;-0.857381842213;0.281716136322;0.124228582203
75;-0.407322596183;-0.446237160421;0.181762478696;-0.426779878302;-0.970996010703;0.427223185643;0.119632956312
76;-0.385380690686;-0.410567786015;0.158224896948;-0.397974238351;-0.979861442682;0.39817344441;0.133557848382
77;-0.375639938344;-0.445646127429;0.16740248383;-0.410643032886;-0.945865569958;0.412132159732;0.125569030948
78;-0.356446321922;-0.41604012265;0.148295971491;-0.386243222286;-0.95098477529;0.387390864674;0.12720301933
79;-0.359542540262;-0.426499089922;0.15334456621;-0.393020815092;-0.945902085749;0.394444110085;0.134325369847
80;-0.279870634799;-0.380501967345;0.106491327143;-0.330186301072;-0.903728882873;0.333997993539;0.124256947922
81;-0.358123551669;-0.426886397061;0.152878072675;-0.392504974365;-0.944377344728;0.394007915058;0.124270038563
82;-0.373370643264;-0.411965087228;0.15381566962;-0.392667865246;-0.968739185087;0.393141749465;0.129005960451
83;-0.362100551916;-0.401655427057;0.145439651817;-0.381877989487;-0.967058931624;0.382389782671;0.124715938357
84;-0.352271574748;-0.402052544739;0.141631683067;-0.377162059743;-0.958047660333;0.377982480485;0.120942086698
85;-0.380761857154;-0.416944230188;0.158756459416;-0.398853043671;-0.971143962294;0.399263123109;0.135856319599
86;-0.243225462737;-0.347603912311;0.0845461224209;-0.295414687524;-0.888680640871;0.299989254455;0.126609014751
87;-0.315545624149;-0.382990791148;0.120851068236;-0.349268207648;-0.938722959185;0.350892424415;0.125637875545
88;-0.348142580479;-0.425741433836;0.148218721393;-0.386942007158;-0.936377559907;0.388882388922;0.152857889427
89;-0.358047862874;-0.418527148086;0.149852750927;-0.38828750548;-0.950520234808;0.389463249739;0.14665601035
90;-0.394847736334;-0.442729478621;0.174810732442;-0.418788607478;-0.963645951553;0.419472362694;0.149188993426
91;-0.362864211296;-0.444103329269;0.161149204309;-0.403483770283;-0.936125356793;0.405523244036;0.137243522591
92;-0.380558909271;-0.456143403624;0.173589436154;-0.418351156448;-0.942645876023;0.420054691734;0.125449799104
93;-0.282595626158;-0.3787513745;0.107033481835;-0.330673500329;-0.908083511016;0.334150334139;0.124624637
94;-0.398812385034;-0.439323001447;0.175207454007;-0.41906769324;-0.96925341117;0.419556919891;0.13095175611
95;-0.347407302174;-0.409870032127;0.142391842103;-0.37863866715;-0.947608104536;0.379924516739;0.119384241889
96;-0.333925847299;-0.389840699603;0.130177885927;-0.361883273451;-0.950915201504;0.362961597529;0.129380766753
97;-0.361143792898;-0.407969528273;0.147335662827;-0.384556660586;-0.961288619887;0.385268721251;0.130900731496
98;-0.369806227884;-0.384672147499;0.142254155839;-0.377239187692;-0.987457938856;0.377312408518;0.151455980686
99;-0.201045652441;-0.324517319362;0.0652427961997;-0.262781485902;-0.853101444859;0.269935959935;0.135739728341
100;-0.327979765696;-0.406992300672;0.133485239415;-0.367486033184;-0.931822583847;0.369603476386;0.125917480225
101;-0.36324899956;-0.452267246828;0.164285624944;-0.407758123194;-0.930783359309;0.410180142276;0.123576033619
102;-0.377942177853;-0.44114675374;0.166727964861;-0.409544465797;-0.950972717513;0.410761943305;0.128613529242
103;-0.386587401444;-0.426418152074;0.164847885339;-0.406502776759;-0.968835655534;0.406990331195;0.128435049995
104;-0.362838425538;-0.410080537945;0.148792976731;-0.386459481741;-0.961137071724;0.387180688211;0.125849367016
105;-0.319661933429;-0.346622622596;0.110802057709;-0.333142278012;-0.974253719149;0.33341490232;0.120904544433
106;-0.302768358034;-0.365175445647;0.110563570073;-0.33397190184;-0.940691744805;0.335426433611;0.120923856206
107;-0.351191103849;-0.393464192067;0.138181123937;-0.372327647958;-0.963898692132;0.372927112089;0.115045710556
108;-0.347428472194;-0.39683026081;0.137870131234;-0.372129366502;-0.957804877923;0.372948253238;0.132732875271
109;-0.304596931204;-0.337216892594;0.102715230634;-0.320906911899;-0.967671841399;0.321321119092;0.138670417287
110;-0.312503861992;-0.334969517638;0.104679267911;-0.323736689815;-0.977919794546;0.323931506268;0.125405956767
111;-0.236670665808;-0.334612098876;0.0791928682282;-0.285641382342;-0.891907950955;0.289808782448;0.126871033355
112;-0.240762761903;-0.330643976844;0.0796067570714;-0.285703369373;-0.900674752023;0.289216309137;0.126005633053
113;-0.341133795881;-0.368006882301;0.12553958467;-0.354570339091;-0.975886652063;0.354824838556;0.114183288426
114;-0.348286816249;-0.377137414246;0.131351989296;-0.362712115248;-0.974694549913;0.362998853715;0.136380526671
115;-0.347867417374;-0.388885477508;0.135280586715;-0.368376447441;-0.964593314202;0.368946916702;0.120520167969
116;-0.263150327017;-0.373001508267;0.0981554688783;-0.318075917642;-0.891141546985;0.322783379202;0.128963481193
117;-0.247466774244;-0.378400158278;0.0936414665427;-0.312933466261;-0.868710569102;0.319708057562;0.122972454526
118;-0.285117285231;-0.353371698815;0.100752379444;-0.319244492023;-0.932202875249;0.321063407959;0.141468357086
119;-0.282846530907;-0.362182950253;0.102442191033;-0.32251474058;-0.922089255573;0.324945110365;0.115125660025
120;-0.280574038129;-0.338385004814;0.0949420472429;-0.309479521471;-0.940711519817;0.310826480818;0.119543790329
121;-0.289892559616;-0.337369258159;0.0978008377833;-0.313630908887;-0.951906708037;0.31452798959;0.128106590919
122;-0.337046782184;-0.381720967101;0.128657823653;-0.359383874642;-0.960482462787;0.360077373702;0.121975229796
123;-0.324000301816;-0.384442061696;0.12455934402;-0.354221181756;-0.94581709542;0.355508012833;0.125131911691
124;-0.302352252482;-0.328307359557;0.0992644696682;-0.315329806019;-0.973814377099;0.31559674184;0.122405569764
125;-0.310961773452;-0.331918889159;0.103214086415;-0.321440331305;-0.979254328169;0.321611079978;0.119244542914
126;-0.312878992436;-0.341919730317;0.106979500715;-0.327399361376;-0.971784000473;0.32772119697;0.130860547486
127;-0.330785226282;-0.340936928821;0.112776899148;-0.335861077552;-0.990379530372;0.335899430902;0.12269507933
128;-0.269967162235;-0.336653771957;0.090885463471;-0.303310467096;-0.930295471082;0.305137699128;0.128314500143
129;-0.31474408993;-0.329961866049;0.103853547241;-0.322352977989;-0.984975881732;0.322442766388;0.126308242939
130;-0.30622365513;-0.332773548599;0.101903132383;-0.319498601865;-0.973564092669;0.319774265388;0.136076873146
131;-0.255962483591;-0.327680210627;0.083873840536;-0.291821347109;-0.92216267553;0.294016252479;0.124473991019
132;-0.249220280656;-0.333102919172;0.0830160030035;-0.291161599914;-0.90892253623;0.294166877003;0.121359384404
133;-0.300408658454;-0.438450801443;0.131714417059;-0.369429729948;-0.882415071742;0.375822077159;0.136769815345
134;-0.292083199184;-0.437439424831;0.127768706654;-0.364761312008;-0.87479422183;0.371931341542;0.185014357459
135;-0.342314080862;-0.364872261971;0.124900912989;-0.353593171416;-0.979699669818;0.353773018694;0.117592253236
136;-0.340357795535;-0.38474772842;0.130951888682;-0.362552761977;-0.961075616795;0.363231498845;0.114433943583
137;-0.349178036669;-0.392787892419;0.137152905102;-0.370982964544;-0.962624978734;0.371623216257;0.11411346974
138;-0.350652677756;-0.394884826761;0.138467421909;-0.372768752259;-0.962274076725;0.373424240525;0.118120531038
139;-0.249824042661;-0.345707675045;0.0863660889587;-0.297765858853;-0.898373138145;0.301600604174;0.141950553727
140;-0.240950135883;-0.343077188126;0.0826644950974;-0.292013662005;-0.889790596495;0.296444703945;0.11466006635
141;-0.352728901756;-0.393223640035;0.138701342694;-0.372976270896;-0.965474383009;0.373525440376;0.126308139145
142;-0.342070705366;-0.347403722384;0.118836636363;-0.344737213875;-0.995075906752;0.344747526311;0.115710238804
143;-0.344235238739;-0.379316438094;0.130574084625;-0.361775838416;-0.969157822029;0.362200814327;0.125432377785
144;-0.343788945975;-0.359984338717;0.123758636375;-0.351886642346;-0.98535254455;0.35197980304;0.106710468813
145;-0.289395966444;-0.33980807479;0.0983390862095;-0.314602020617;-0.949102462776;0.315610165463;0.127646417222
146;-0.324187093655;-0.333889999856;0.108242828654;-0.329038546755;-0.990614147742;0.329074310526;0.128051842818
147;-0.296753010524;-0.334303134029;0.0992054614508;-0.315528072277;-0.962163434158;0.316086170748;0.123781990993
148;-0.324430382706;-0.34046983567;0.110458759086;-0.332450109188;-0.984645736875;0.332546825442;0.133656781719
149;-0.337346815632;-0.357712504464;0.120673174293;-0.347529660048;-0.981351963215;0.347678810015;0.141360803575
150;-0.329912196878;-0.344294701245;0.113587021261;-0.337103449061;-0.986421381708;0.337180143954;0.118832845853
151;-0.307867981179;-0.339639758521;0.104564206784;-0.32375386985;-0.968787504723;0.324143378309;0.121979716363
152;-0.298047841775;-0.406881790023;0.121270239374;-0.352464815899;-0.902482350303;0.3566407906;0.132235687678
153;-0.25803947046;-0.397053608538;0.102455502892;-0.327546539499;-0.866880714883;0.334840212914;0.121535747341
154;-0.323233224861;-0.34946315503;0.11295810257;-0.336348189945;-0.975189346007;0.336603783681;0.165794832056
155;-0.250894687716;-0.324571616119;0.0814332942678;-0.287733151918;-0.91893460816;0.290081780119;0.121880454721
156;-0.32519432667;-0.352666926579;0.114685283728;-0.338930626625;-0.974212962003;0.33920886722;0.162854325802
157;-0.323196126603;-0.361280527175;0.116764467;-0.342238326889;-0.964614850031;0.342767673189;0.116831773387
158;-0.262857500377;-0.362732056254;0.0953468416137;-0.312794778316;-0.899215000726;0.316755907711;0.136655464715
159;-0.27956298361;-0.326453342274;0.0912642703758;-0.303008162942;-0.950839656554;0.30391384181;0.187724358405
160;-0.29078431211;-0.332004832118;0.0965417967247;-0.311394572114;-0.957925440023;0.312075891987;0.122684968058
161;-0.320056425135;-0.402720125899;0.128893163825;-0.361388275517;-0.927505012962;0.363744151206;0.123313323689
162;-0.317709130598;-0.330592312643;0.105032196232;-0.32415072162;-0.987350623489;0.324214719625;0.130305498047
163;-0.320327310825;-0.330749639619;0.105948142616;-0.325538475222;-0.989809969588;0.325580182266;0.127257046755
164;-0.254623594476;-0.340829711221;0.0867832861754;-0.297726652849;-0.908469990703;0.300830572678;0.138671153303
165;-0.286760925433;-0.428019066048;0.122739143483;-0.35738999574;-0.875788783342;0.364302174888;0.137831841964
166;-0.345930876062;-0.389107366439;0.134604252154;-0.36751912125;-0.962647577958;0.368152627065;0.163530341742
167;-0.252815714536;-0.352226155777;0.0890483072511;-0.302520935157;-0.89632748034;0.306577111287;0.137651441759
168;-0.353806696519;-0.389131393856;0.137677292972;-0.371469045187;-0.969753230895;0.371888706595;0.116063418396
169;-0.344913442838;-0.351801062294;0.12134091559;-0.348357252566;-0.993706673445;0.348374274654;0.116208576814
170;-0.323277231286;-0.33904058492;0.109604101587;-0.331158908103;-0.984851127112;0.331252687907;0.127004075361
171;-0.323250956975;-0.331510101296;0.107160957491;-0.327380529136;-0.991970115403;0.327406573275;0.141267905009
172;-0.286382250455;-0.378480435496;0.108390078871;-0.332431342976;-0.912371725044;0.335605596965;0.115550306896
173;-0.330641994249;-0.365977351487;0.121007481346;-0.348309672868;-0.967735716639;0.348757473155;0.13037111538
174;-0.238734330511;-0.3377924588;0.0806426565034;-0.288263394656;-0.891674488384;0.292487457669;0.12708080154
175;-0.276958121645;-0.344116194144;0.0953057747577;-0.310537157894;-0.931427399208;0.312347367699;0.122534609779
176;-0.299313381525;-0.330387077914;0.0988892735027;-0.31485022972;-0.968610320267;0.315233343424;0.126474871991
177;-0.319556339544;-0.336706492257;0.107596694166;-0.328131415901;-0.983366966187;0.328243443248;0.129553530579
178;-0.322245432316;-0.336084287996;0.10830162668;-0.329164860156;-0.986619483322;0.32923757933;0.139546934806
179;-0.270748444804;-0.335176945033;0.0907486366019;-0.302962694919;-0.932561141024;0.304670563762;0.116557588298
180;-0.260634723637;-0.347137214166;0.0904760118783;-0.303885968902;-0.909996165847;0.306948452207;0.113182866556
181;-0.352602930998;-0.365690223944;0.1289434448;-0.359146577471;-0.988402078403;0.359206185106;0.118960337605
182;-0.280426876495;-0.396753900029;0.111260456922;-0.338590388262;-0.891697636599;0.343549770957;0.13230461832
183;-0.302998010632;-0.375370622808;0.11373655196;-0.33918431672;-0.932337354232;0.341109145959;0.137139556389
184;-0.308162207946;-0.33521931349;0.103301923791;-0.321690760718;-0.973243023163;0.321975103496;0.126486454644
185;-0.271994616077;-0.324598519121;0.0882890495875;-0.298296567599;-0.944011591652;0.29945389444;0.142346094561
186;-0.258093402266;-0.376354916908;0.097134720964;-0.317224159587;-0.882680126007;0.322688106206;0.123685151695
187;-0.247885004316;-0.371606154668;0.0921155932535;-0.309745579492;-0.874509071752;0.315862398483;0.123379623056
188;-0.302863524591;-0.369335954733;0.111858389009;-0.336099739662;-0.937249984084;0.337739072352;0.126577521103
189;-0.292413538909;-0.368866897609;0.107861674916;-0.330640218259;-0.926723095049;0.332842654935;0.123521461673
190;-0.321505053017;-0.374061739487;0.120262739385;-0.347783396252;-0.951988552453;0.348774772642;0.117159125731
191;-0.240259256127;-0.380707842718;0.0914685830933;-0.310483549423;-0.858393725854;0.318326068412;0.141915440561
192;-0.304764973431;-0.370519235012;0.112921284814;-0.337642104222;-0.938205409164;0.339238995801;0.120557423023
193;-0.315893019178;-0.372474333282;0.117662041707;-0.34418367623;-0.947789521578;0.345344413969;0.110544596792
194;-0.31955367236;-0.382577652393;0.122254093785;-0.351065662376;-0.943009131204;0.352477098284;0.129720523282
195;-0.32318088914;-0.383663903657;0.123992841515;-0.353422396398;-0.945658340698;0.354713883344;0.116716982721
196;-0.27247679576;-0.376303119958;0.102533868361;-0.324389957859;-0.898976316733;0.328517611642;0.123499704946
197;-0.283148500274;-0.375785007292;0.10640296124;-0.329466753783;-0.911083217385;0.332706661274;0.115895819574
198;-0.332499441788;-0.382363726561;0.127135725642;-0.357431584175;-0.955665285781;0.358300082458;0.116685660488
199;-0.337977585965;-0.384487186135;0.129948051005;-0.36123238605;-0.959073257555;0.361980140973;0.11439198459
200;-0.278821862023;-0.373299249491;0.104083991835;-0.326060555757;-0.908405688352;0.329464687343;0.111992504638
201;-0.233015618728;-0.386337801664;0.0900227418925;-0.309676710196;-0.845509349095;0.319024431326;0.119398712813
202;-0.22785023107;-0.397309024133;0.0905269529546;-0.312579627601;-0.831484069726;0.323859682931;0.136785003163
203;-0.19157880462;-0.35297090153;0.0676217433808;-0.272274853075;-0.816570881552;0.283981421669;0.128449644813
204;-0.226402558721;-0.368074459192;0.083332999361;-0.297238508957;-0.851062978733;0.30556253542;0.125113534689
205;-0.258734178426;-0.383607429313;0.0992523530615;-0.32117080387;-0.877763748189;0.327183461463;0.121560445511
206;-0.24996219604;-0.377012107185;0.0942387742457;-0.313487151613;-0.872719029986;0.31985874102;0.133168629829
207;-0.238204483578;-0.38415880888;0.0915083506811;-0.311181646229;-0.853352402053;0.319624284463;0.131786905245
208;-0.21753931579;-0.358128135664;0.0779069495974;-0.287833725727;-0.847510347902;0.296293026806;0.13501865511
209;-0.244481939535;-0.379476740618;0.0927752095549;-0.311979340077;-0.864356566334;0.319197443152;0.127122063751
210;-0.252415674675;-0.377439749184;0.0952717089396;-0.31492771193;-0.875254715235;0.321071983429;0.127715399617
211;-0.278792728168;-0.382945083438;0.10676230455;-0.330868905803;-0.90061632962;0.334942026483;0.141582393175
212;-0.280928396922;-0.383515941954;0.107740518767;-0.332222169438;-0.902478501051;0.336158624707;0.134454607075
213;-0.247783473136;-0.375302872446;0.0929938492126;-0.311543172791;-0.871485534476;0.318000704107;0.102860885413
214;-0.258130540456;-0.371649642014;0.0959341229536;-0.314890091235;-0.886467162739;0.319964710809;0.15178526524
215;-0.257576093584;-0.384661314098;0.0990795586382;-0.321118703841;-0.875633020664;0.327345208113;0.107647862424
216;-0.258791794502;-0.390803300088;0.101136687327;-0.324797547295;-0.872363492995;0.331436579349;0.12552171402
217;-0.299568886994;-0.390610854095;0.117014858809;-0.345089870544;-0.916505209746;0.348079270707;0.145063630596
218;-0.312180193961;-0.392056779654;0.122392361516;-0.352118486808;-0.928100026387;0.354376206858;0.120847058115
219;-0.24783424892;-0.381347530374;0.0945109787679;-0.314590889647;-0.866882985239;0.321595828534;0.108303092701
220;-0.242227557334;-0.387689114911;0.0939089873099;-0.314958336123;-0.855523091362;0.323246840164;0.152966860828
221;-0.245414123223;-0.387907369017;0.0951979468592;-0.31666074612;-0.859110763253;0.324576815881;0.124790493906
222;-0.229128417572;-0.358254015238;0.0820861756001;-0.293691216405;-0.862241664821;0.300703983323;0.125151250139
223;-0.25128435911;-0.369516017185;0.0928535955593;-0.310400188148;-0.880190333788;0.315979363321;0.132461549008
224;-0.196791275581;-0.333922815965;0.0657130968994;-0.265357045773;-0.839024331355;0.274072301744;0.127417220552
225;-0.186939615349;-0.335621005567;0.0627408616838;-0.261280310458;-0.823529327678;0.271650399562;0.124916207097
226;-0.276247971847;-0.382408561512;0.105639589535;-0.32932826668;-0.898266171505;0.333578513897;0.120598066459
227;-0.301644650967;-0.390526159011;0.117800126928;-0.346085404989;-0.918696712837;0.348927052784;0.14346803298
228;-0.315046584028;-0.392396856948;0.123623289365;-0.353721720488;-0.930668831025;0.355829765092;0.119165697026
229;-0.293713511632;-0.367628469186;0.10797744866;-0.330670990409;-0.929142185017;0.332729859098;0.132083528397
230;-0.285070406179;-0.383607133629;0.109355041397;-0.334338769904;-0.906857664159;0.337949381898;0.110574024579
231;-0.292001738919;-0.391479793446;0.114312780438;-0.341740766182;-0.907988573605;0.345341457262;0.111372415895
232;-0.300856483384;-0.368756368179;0.110942744156;-0.334806425781;-0.935665570408;0.336523314695;0.116098651693
233;-0.294408658711;-0.376824790401;0.110940481111;-0.335616724556;-0.922223130989;0.338137088312;0.111233378008
234;-0.229687761504;-0.396290585779;0.0910230975527;-0.312989173642;-0.834403734209;0.323884775933;0.111026725125
235;-0.266090371367;-0.37670934956;0.100238730722;-0.321399860464;-0.891507191308;0.326124224629;0.107829967396
236;-0.26000954584;-0.373820436296;0.0971968818671;-0.316914991068;-0.886893488229;0.321983448736;0.108377149782
237;-0.273975768555;-0.368544715855;0.100972321773;-0.321260242205;-0.906967502325;0.324721364665;0.109371027718
238;-0.178833866004;-0.346063735138;0.0618879156387;-0.262448800571;-0.803648549548;0.275446601366;0.120814677401
239;-0.313123563332;-0.368884551294;0.115506445159;-0.341004057313;-0.948065479842;0.34214191361;0.120067666351
240;-0.330085726578;-0.372123963588;0.122832808898;-0.351104845083;-0.961933777559;0.351733443937;0.123785018379
241;-0.321775363619;-0.371175507122;0.119435133771;-0.346475435371;-0.954692324595;0.347354747858;0.122207990733
242;-0.231610139029;-0.388929424178;0.0900799980065;-0.310269781604;-0.841934316799;0.320085421015;0.11067398751
243;-0.222714097142;-0.395126980283;0.0880003486702;-0.308920538712;-0.826754080527;0.320723322829;0.108243559397
244;-0.168852809124;-0.32935674462;0.0556128115328;-0.249104776872;-0.801589533711;0.261712758932;0.123686581469
245;-0.243312032298;-0.379729254953;0.0923926967457;-0.311520643626;-0.862775251174;0.318900495553;0.132192227749
246;-0.276776934867;-0.367492421996;0.101713426147;-0.322134678431;-0.910947034576;0.325312274514;0.134978311454
247;-0.26609296943;-0.369450593434;0.0983082054645;-0.317771781432;-0.897365884378;0.321946586695;0.184926513204
248;-0.211623254704;-0.389581469559;0.0824444985604;-0.300602362131;-0.816790051687;0.313494914915;0.140359797425
249;-0.269422912266;-0.388094308397;0.104561498802;-0.328758610331;-0.886324030892;0.334070275439;0.13314095319
250;-0.226019571226;-0.397278421593;0.0897926985057;-0.311648996409;-0.829293400409;0.323198848111;0.115872823196
