;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
18;-0.129660586396;-0.196898782862;0.0255300116466;-0.163279684629;-0.870727328724;0.166704826501;0.127633077199
19;-0.144687292847;-0.228707112538;0.033091012968;-0.186697202693;-0.859096985979;0.191365299933;0.120909486316
20;-0.0879239441842;-0.119934347961;0.0105451009159;-0.103929146073;-0.902724066057;0.105154333676;0.138355603229
21;-0.0919115785298;-0.137922466837;0.0126766716417;-0.114917022683;-0.874216688397;0.117197152538;0.137033145073
22;-0.163077480715;-0.297622012387;0.0485354479854;-0.230349746551;-0.819109685135;0.239972005631;0.128722715449
23;-0.155833997056;-0.277643143199;0.0432662407599;-0.216738570128;-0.825604260441;0.225133237888;0.118808251201
24;-0.169849011864;-0.314122678148;0.0533534264875;-0.241985845006;-0.815561065192;0.25250915207;0.130195109073
25;-0.168209888612;-0.298995289503;0.0502939643428;-0.233602589057;-0.826237757814;0.242582717616;0.124812632577
26;-0.192549046974;-0.37028457497;0.0712979420196;-0.281416810972;-0.805272907855;0.295115063959;0.141567816024
27;-0.192825070894;-0.39931448772;0.0769978444037;-0.296069779307;-0.786393815989;0.313555073367;0.136788473349
28;-0.111632684065;-0.175732187837;0.0196174558048;-0.143682435951;-0.860283089095;0.147213548958;0.126759759966
29;-0.228189578353;-0.325806523099;0.0743456531305;-0.276998050726;-0.88896413544;0.281265332171;0.125119438669
30;-0.203614293333;-0.297091544701;0.0604920849296;-0.250352919017;-0.882501464374;0.254678391685;0.124917187123
31;-0.220922138797;-0.349454915199;0.077202327279;-0.285188526998;-0.858896583641;0.292339981159;0.12373396471
32;-0.213662513298;-0.326745353307;0.0698132333961;-0.270203933302;-0.868679228653;0.276056330752;0.119095223403
33;-0.218998354226;-0.379923920087;0.0832027132302;-0.299461137157;-0.83289226406;0.310082621416;0.129793699707
34;-0.193656356447;-0.349049772287;0.0675957071197;-0.271353064367;-0.822466199461;0.282257442706;0.123186289106
35;-0.156898784438;-0.233088839796;0.0365713556302;-0.194993812117;-0.877173645297;0.198680189999;0.121724492872
36;-0.171881341526;-0.243089068709;0.04178247524;-0.207485205118;-0.891811558914;0.210517803155;0.134299069993
37;-0.188043359892;-0.268827918542;0.0505513050353;-0.228435639217;-0.888583730353;0.231979260912;0.127193380972
38;-0.196449054565;-0.33467739998;0.0657470588104;-0.265563227273;-0.837912181385;0.27440954165;0.118041455337
39;-0.181116581444;-0.335670822882;0.060795551931;-0.258393702163;-0.814997698154;0.269701795886;0.114086087576
40;-0.231643173494;-0.365686587224;0.0847088015688;-0.298664880359;-0.859467809271;0.306092502278;0.131245122207
41;-0.109205584109;-0.190177253714;0.0207684180761;-0.149691418912;-0.831841752634;0.155069738232;0.121700269138
42;-0.100656462314;-0.17986571972;0.0181046470386;-0.140261091017;-0.824802789446;0.145745326745;0.125010466089
43;-0.266135914019;-0.369729248384;0.0983982314582;-0.317932581201;-0.897186997291;0.322124232123;0.123231174221
44;-0.307450820155;-0.392256010139;0.120599432028;-0.349853415147;-0.923215544917;0.352413666239;0.119965509654
45;-0.207143914549;-0.380656039088;0.0788505820334;-0.293899976819;-0.817266393072;0.306437286756;0.121570129051
46;-0.194989294777;-0.401072478397;0.0782048397171;-0.298030886587;-0.788084640765;0.315341051883;0.130855783901
47;-0.197604151557;-0.393949817087;0.0778461193614;-0.295776984322;-0.795980196818;0.311643914665;0.120464605034
48;-0.144652640948;-0.218676773505;0.0316321728014;-0.181664707226;-0.87204736959;0.185396760764;0.123659697776
49;-0.0920515262067;-0.154363070052;0.0142093561883;-0.123207298129;-0.842321618448;0.127085484759;0.121729000002
50;-0.0875377132037;-0.138308914679;0.0121072461067;-0.112923313942;-0.859225684091;0.115741537731;0.124552547725
51;-0.00928175600922;-0.191403703488;0.00177656247504;-0.100342729749;-0.530847491594;0.135501897964;0.120846145906
52;-0.0132503347801;-0.219888207028;0.00291359235732;-0.116569270904;-0.538316002402;0.155766483817;0.115552210663
53;-0.0860317458118;-0.128273101127;0.0110355588307;-0.107152423469;-0.876104912044;0.109214123995;0.121782396789
54;-0.235933937166;-0.37921411739;0.0894694797447;-0.307574027278;-0.854316093939;0.315807037235;0.135388132933
55;-0.21740649521;-0.365328253806;0.0794247352612;-0.291367374508;-0.841742627815;0.300607981588;0.137717142431
56;-0.272539205921;-0.389097273719;0.106044262005;-0.33081823982;-0.888988083549;0.335912419523;0.117653798988
57;-0.285430143736;-0.384941783183;0.109873988504;-0.335185963459;-0.906183695086;0.338858778397;0.120937122775
58;-0.223966660998;-0.380128360959;0.0851360797548;-0.302047510979;-0.838955956037;0.311976470302;0.1365272312
59;-0.0942000555751;-0.139585493666;0.0131489612608;-0.116892774621;-0.877929630834;0.119075103427;0.124942997773
60;-0.0943793057609;-0.144223913987;0.0136117528763;-0.119301609874;-0.8688945169;0.121876968131;0.120830554802
61;-0.153440439128;-0.250362981123;0.0384158057649;-0.201901710126;-0.850032916826;0.207636209121;0.139908481494
62;-0.177726075228;-0.276343240586;0.0491133995651;-0.227034657907;-0.863849990366;0.232327510676;0.138381877862
63;-0.179196150601;-0.30352568366;0.0543906341203;-0.24136091713;-0.839520495866;0.249237939559;0.124965069298
64;-0.169062348792;-0.258552347166;0.0437114670975;-0.213807347979;-0.868665464988;0.21843922954;0.122171691723
65;-0.102072173539;-0.148861787226;0.0151946461791;-0.125466980383;-0.882642403369;0.127629464285;0.131964500806
66;-0.141026147841;-0.2417276463;0.0340899187843;-0.19137689707;-0.836218699599;0.197889652787;0.144917803223
67;-0.150811873888;-0.262722128101;0.0396216164506;-0.206767000994;-0.831748459283;0.214204502636;0.14083908727
68;-0.194896204527;-0.409417481344;0.079793913181;-0.302156842936;-0.782844295049;0.320630008397;0.13258886534
69;-0.257372222939;-0.363653963631;0.0935944290004;-0.310513093285;-0.892094946133;0.315027511819;0.123803364897
70;-0.206634383173;-0.362909929085;0.0749896693438;-0.284772156129;-0.829515640779;0.2952976337;0.123588815877
71;-0.138284558617;-0.194787706714;0.0269361320469;-0.166536132665;-0.893020826766;0.168915466785;0.12982673269
72;-0.197650384156;-0.361460525688;0.0714428117594;-0.279555454922;-0.818558870898;0.291306870832;0.136453242315
73;-0.112154185742;-0.201362382998;0.0225836341041;-0.15675828437;-0.823519939331;0.162980628705;0.121585131639
74;-0.134718487984;-0.221670349056;0.0298630942557;-0.17819441852;-0.847653639835;0.183421392775;0.125688244854
75;-0.0925726597843;-0.155248105745;0.0143717300753;-0.123910382765;-0.842301529702;0.12781172027;0.12769584128
76;-0.212111398909;-0.390550128014;0.0828401339969;-0.301330763461;-0.816742173354;0.314261553518;0.112194097644
77;-0.108131660013;-0.1631313161;0.0176396600099;-0.135631488056;-0.872649155867;0.138391260904;0.122351499502
78;-0.189714819336;-0.29596131053;0.0561482465576;-0.242838064933;-0.862892978513;0.248580781645;0.136905597373
79;-0.123907292124;-0.223490868751;0.0276921483613;-0.173699080437;-0.822275127537;0.18069475014;0.125104587732
80;-0.131057190418;-0.234725456422;0.0307624588383;-0.18289132342;-0.824183089125;0.190094748813;0.144002500149
81;-0.155464748499;-0.288907341428;0.0449149071745;-0.222186044963;-0.814280722369;0.231987866015;0.137452729339
82;-0.134087425167;-0.246821811177;0.0330957011357;-0.190454618172;-0.816814288584;0.198620799591;0.132077507782
83;-0.174165648724;-0.308617080566;0.0537504940441;-0.241391364645;-0.827087466382;0.25057750858;0.119437041685
84;-0.100251972368;-0.191282619682;0.0191764599028;-0.145767296025;-0.807324557109;0.152708052434;0.125252565865
85;-0.103446770713;-0.199729478894;0.0206613696078;-0.151588124804;-0.804235486331;0.159048890456;0.128212947564
86;-0.092130073818;-0.167881263723;0.0154669132195;-0.130005668771;-0.819523891991;0.135410614818;0.126705019811
87;0.0554644456535;-0.12933973212;-0.00717375654298;-0.0369376432331;-0.242100123494;0.0995114843533;0.136323404073
88;-0.248174595118;-0.374026463778;0.0928238662116;-0.311100529448;-0.872945873992;0.317400713033;0.126249928122
89;-0.209778563193;-0.349062796563;0.0732258919271;-0.279420679878;-0.844498678764;0.287968645446;0.123627011469
90;-0.0892872439409;-0.159007970787;0.0141973834762;-0.124147607364;-0.825726443229;0.128949111483;0.127093456475
91;-0.0979791093519;-0.159179936773;0.0155963084318;-0.128579523063;-0.851258936909;0.132170643754;0.122916546397
92;-0.224679530369;-0.363350316211;0.0816373784059;-0.29401492329;-0.852564296713;0.302079744155;0.124681104357
93;-0.266372273803;-0.385647502756;0.102725802196;-0.32600988828;-0.884815502432;0.3314198128;0.130232715032
94;-0.185500167889;-0.319162800655;0.0592047531056;-0.252331484272;-0.835172477801;0.261031804201;0.119775340141
95;-0.107091616272;-0.173488215472;0.0185791333991;-0.140289915872;-0.852071084861;0.144164446351;0.119504503542
96;-0.0902400547198;-0.143528458076;0.0129520159106;-0.116884256398;-0.857318194501;0.119882621246;0.117054460061
97;-0.218044948346;-0.370133748533;0.0807057940799;-0.294089348439;-0.838913798849;0.303761906188;0.138440920453
98;-0.209572285134;-0.35455915929;0.0743057732275;-0.282065722212;-0.839849104252;0.291232501734;0.126725658495
99;-0.191737558286;-0.338309397742;0.0648666178685;-0.265023478014;-0.828249854308;0.274969580007;0.119937602509
100;-0.191223673761;-0.331032438252;0.0633012389765;-0.261128056006;-0.833480442729;0.270322925944;0.118069738826
101;-0.105936513788;-0.191377699911;0.0202738863455;-0.14865710685;-0.821850895657;0.154673800265;0.123163835031
102;-0.111235636907;-0.210285385606;0.0233912288001;-0.160760511256;-0.809752279643;0.16821609661;0.125247467698
103;0.0779253436917;-0.120700371798;-0.00940561795611;-0.0213875140534;-0.135036850388;0.101589711442;0.127493542392
104;0.0920162834466;-0.119482437843;-0.0109943298675;-0.0137330771984;-0.0822141307679;0.106637351271;0.127701556421
105;0.0836709041878;-0.111751256558;-0.00935032868037;-0.0140401761853;-0.0908544724924;0.0987146482291;0.114350215886
106;-0.196826804742;-0.323185803984;0.0636116291363;-0.260006304363;-0.848247497303;0.26757228459;0.140587395031
107;-0.221117340421;-0.357526826223;0.0790553809437;-0.289322083322;-0.852614266019;0.29725267846;0.128743228187
108;0.0731702051179;-0.13848590106;-0.0101330417865;-0.032657847971;-0.190554279819;0.110752480129;0.147106206452
109;0.0792789390422;-0.122693240046;-0.00972698989849;-0.0217071505019;-0.134791614071;0.103292742554;0.128558051281
110;0.0810348733763;-0.143034255497;-0.0115907627827;-0.0309996910604;-0.171851520178;0.116244244909;0.12589706329
111;-0.14616369957;-0.272451147947;0.0398224677359;-0.209307423758;-0.813472472636;0.218624627032;0.121874415431
112;-0.103462984927;-0.18177314833;0.0188067925058;-0.142618066628;-0.829422072579;0.147895345944;0.119122950064
113;-0.117778501616;-0.231228479662;0.0272337438656;-0.174503490639;-0.799916294535;0.183491669089;0.129465512433
114;-0.14123970336;-0.266690080125;0.0376672278058;-0.203964891742;-0.81006445853;0.213391954677;0.134109791217
115;-0.0871749446401;-0.137758664654;0.0120091039649;-0.112466804647;-0.859177814231;0.115275584276;0.122020513382
116;-0.141483133311;-0.21958172115;0.0310671099262;-0.180532427231;-0.864387843376;0.184707348629;0.12265278645
117;-0.122959188153;-0.199198612998;0.0244932997354;-0.161078900575;-0.85206399794;0.165528017827;0.123695641668
118;-0.14747303457;-0.262920224828;0.0387736434052;-0.205196629699;-0.825424955732;0.213161136876;0.120716767404
119;-0.142651557335;-0.242922864311;0.0346533249062;-0.192787210823;-0.838030306849;0.199199629537;0.125812085754
120;-0.210012990263;-0.295340339083;0.0620253077563;-0.252676664673;-0.893513092158;0.256253167755;0.13055730142
121;-0.249663448301;-0.357802316942;0.0893301602581;-0.303732882622;-0.887846104204;0.308507970259;0.131787585783
122;-0.207118722574;-0.311375309888;0.0644916564249;-0.259247016231;-0.873675703656;0.264435955241;0.126195095425
123;-0.167055102577;-0.295884023442;0.049428935887;-0.23146956301;-0.827210260014;0.240265231177;0.124781616604
124;-0.186620513227;-0.265830771095;0.0496094749333;-0.226225642161;-0.889665674942;0.229666295762;0.123140873449
125;0.0676567608075;-0.172669075456;-0.011682230337;-0.0525061573242;-0.262259009614;0.131133609158;0.123475049675
126;0.0376193764979;-0.223561890911;-0.00841025894478;-0.0929712572068;-0.393868509764;0.160304610907;0.124198012208
127;0.06202774777;-0.18627790268;-0.0115543987625;-0.0621250774548;-0.295366835386;0.138828848803;0.118950295635
128;-0.0896772304389;-0.163169420262;0.0146325817014;-0.12642332535;-0.819922344018;0.131655355698;0.121883183551
129;0.0876394590832;-0.134417706087;-0.0117802950527;-0.023389123502;-0.132176826495;0.11346540111;0.136497371017
130;-0.174032940158;-0.299184759938;0.0520680034225;-0.236608850048;-0.835401758297;0.24474372805;0.144064432746
131;0.0516788726082;-0.116049594539;-0.0059973122124;-0.0321853609653;-0.23328634309;0.0898282090066;0.115136322677
132;-0.132295997887;-0.247281968673;0.032714414805;-0.18978898328;-0.812742303011;0.198306080451;0.124981672288
133;-0.092081253891;-0.169733445011;0.0156292684439;-0.130907349451;-0.81644506031;0.13654376528;0.120930237073
134;-0.118184244828;-0.225299112926;0.0266268055215;-0.171741678877;-0.807555265831;0.179898868827;0.126399805391
135;-0.122850211227;-0.210264654915;0.0258310572699;-0.166557433071;-0.836624836831;0.172196689145;0.122813780044
136;-0.170784229547;-0.29757863866;0.0508217385331;-0.234181434103;-0.831689683796;0.242611107793;0.12339274009
137;-0.226388378726;-0.344164628884;0.0779148723478;-0.285276503805;-0.870406188734;0.291291082765;0.126040689308
138;-0.163862399625;-0.248488580743;0.0407179351201;-0.206175490184;-0.871136768899;0.210472635716;0.127214481594
139;-0.182992403374;-0.312821543967;0.0572439661575;-0.24790697367;-0.836961279638;0.256265036693;0.127742697252
140;-0.139579495134;-0.258983711137;0.0361488156485;-0.199281603136;-0.814694288042;0.208032447104;0.129560804414
141;-0.165293236365;-0.261385846536;0.043205312514;-0.213339541451;-0.858979303848;0.218682892286;0.125247054322
142;-0.188765951174;-0.314155308381;0.0593018256027;-0.251460629777;-0.844448014988;0.259158389895;0.123407506491
143;-0.185688430633;-0.294455237945;0.0546769310257;-0.240071834289;-0.858180234262;0.246154504757;0.125982281183
144;-0.212942411898;-0.304100788588;0.0647559553821;-0.258521600243;-0.888901176357;0.262508819285;0.121262752169
145;-0.230627800036;-0.320226130948;0.0738530480944;-0.275426965492;-0.897350491204;0.27904655265;0.119610419817
146;-0.358644067831;-0.487044177383;0.17467550499;-0.422844122607;-0.904075186374;0.427690073601;0.115515969231
147;-0.338374772457;-0.491593003285;0.166342670628;-0.414983887871;-0.883783675551;0.4219959523;0.140241898973
148;-0.320665200992;-0.470335385894;0.150820191051;-0.395500293443;-0.880948652067;0.402518040808;0.116857513206
149;-0.276290830209;-0.367085049735;0.101422233148;-0.321687939972;-0.910748588422;0.324875404268;0.121435793392
150;-0.339406710418;-0.406579157575;0.137995694397;-0.372992933997;-0.942829627284;0.374502020323;0.127960789755
151;-0.296176638555;-0.399984483451;0.118466059783;-0.348080561003;-0.905764995144;0.351929103817;0.127327123341
152;-0.323075221619;-0.414827213562;0.134020393955;-0.36895121759;-0.921245867932;0.371792425915;0.115932488398
153;-0.296064279119;-0.402432117162;0.119145774662;-0.34924819814;-0.903793920627;0.353274444514;0.120095645483
154;-0.274631274749;-0.461643004209;0.126781606725;-0.368137139479;-0.841648891563;0.379826671263;0.125687480536
155;-0.244057785115;-0.448470406574;0.109452694118;-0.346264095844;-0.817278345337;0.361033175794;0.122613751265
156;-0.398467126255;-0.482917587865;0.192426783455;-0.44069235706;-0.939187499634;0.44271065459;0.108080222784
157;-0.370138262723;-0.501990642585;0.18580594435;-0.436064452654;-0.904476355878;0.441019806117;0.126802084413
158;-0.380339658459;-0.493523352034;0.187706503154;-0.436931505246;-0.918000808531;0.440581181395;0.127056884293
159;-0.327049187705;-0.486187965482;0.159007379183;-0.406618576594;-0.876977271059;0.414330730793;0.122963879942
160;-0.250517574859;-0.440117872918;0.110257262175;-0.345317723888;-0.82943084431;0.358094119873;0.124746515321
161;-0.383725017215;-0.496630447983;0.190569527202;-0.440177732599;-0.918796902053;0.443782993535;0.108889223809
162;-0.38043790911;-0.490069705172;0.186441093954;-0.435253807141;-0.920243955603;0.438691986828;0.11863280898
163;-0.353307267121;-0.435393145574;0.153827562386;-0.394350206348;-0.933979971162;0.396480274549;0.115722251872
164;-0.284391646143;-0.44258240882;0.125866739798;-0.363487027481;-0.863596867253;0.371993143077;0.120375214417
165;-0.221814258052;-0.433298228799;0.0961117251363;-0.327556243426;-0.801209318123;0.344201191279;0.135630167198
166;-0.228700164473;-0.426078859114;0.0974443051579;-0.327389511794;-0.813610259736;0.341940754674;0.124724238007
167;-0.287204574112;-0.321378555326;0.0923013911109;-0.304291564719;-0.964289170312;0.304770933009;0.118659304693
168;-0.319511785903;-0.369025973312;0.117908147778;-0.344268879608;-0.954298015338;0.345157898874;0.111810192711
169;-0.297274495258;-0.379115291857;0.112701307031;-0.338194893558;-0.923343872432;0.340661510925;0.112318887212
170;-0.269374469607;-0.289246906867;0.0779157321229;-0.279310688237;-0.977362388351;0.279487368237;0.130635263472
171;-0.287814881115;-0.39293590577;0.113092801005;-0.340375393443;-0.902464042582;0.344409662927;0.121621344576
172;-0.316467200597;-0.408335078231;0.129224659113;-0.362401139414;-0.919737145386;0.365300578406;0.121934760599
173;-0.268384954894;-0.362768300754;0.0973615540348;-0.315576627824;-0.905499457035;0.319085665649;0.120551344464
174;-0.377626708065;-0.476271426548;0.179852810953;-0.426949067306;-0.926780456663;0.429788554053;0.114686329404
175;-0.394975045186;-0.434631561738;0.171668620737;-0.414803303462;-0.969591708184;0.415276944206;0.127083450196
176;-0.370132316527;-0.463066291464;0.171395799165;-0.416599303995;-0.929284481373;0.419182729861;0.159483356717
177;-0.405830136301;-0.446170717937;0.181069523274;-0.426000427119;-0.969879788025;0.426477671792;0.111999812991
178;-0.360371029095;-0.473486227009;0.17063071889;-0.416928628052;-0.914164596324;0.420747243472;0.116673222382
179;-0.306933634128;-0.464351414904;0.142525067289;-0.385642524516;-0.871827509642;0.393592741474;0.126244345726
180;-0.330855197643;-0.48152005252;0.159313412146;-0.406187625082;-0.883257570834;0.41311422318;0.122607425089
181;-0.337401407355;-0.482741056375;0.162877511809;-0.410071231865;-0.888342116632;0.416460464627;0.133802109967
182;-0.247249500145;-0.362236441682;0.0895627791403;-0.304742970914;-0.881289246745;0.310118973142;0.117312061325
183;-0.239645196444;-0.395389380734;0.0947531658177;-0.317517288589;-0.846889121577;0.32692704276;0.111047416194
184;-0.295165421439;-0.379024729536;0.111874994029;-0.337095075487;-0.921218524053;0.339692781505;0.122206671912
185;-0.237418255819;-0.331821260631;0.0787804249428;-0.284619758225;-0.895374851884;0.28850717253;0.128196120339
186;-0.282964645016;-0.3556039049;0.100623332716;-0.319284274958;-0.927892373506;0.321343373597;0.116560886186
187;-0.333443700481;-0.392395856424;0.130841926419;-0.362919778452;-0.948407455181;0.364114823599;0.118501110058
188;-0.38093184491;-0.461924930049;0.175961915814;-0.42142838748;-0.939012216741;0.423369644323;0.112813393129
189;-0.231406006124;-0.275773561475;0.0638156584555;-0.253589783799;-0.944450557237;0.254558241743;0.129933719709
190;-0.357673450477;-0.462902089858;0.165567787712;-0.410287770167;-0.918804555134;0.413647580659;0.125571436246
191;-0.3412640555;-0.501456859192;0.171129201426;-0.421360457346;-0.880411744718;0.428905663991;0.125158880084
192;-0.362497840567;-0.508266140551;0.184245378383;-0.435381990559;-0.894407190246;0.441440343674;0.118466730852
193;-0.322646638155;-0.435126867209;0.140392220876;-0.378886752682;-0.90618822705;0.383038016181;0.111207375605
194;-0.265185889681;-0.409103821097;0.10848856077;-0.337144855389;-0.866130886175;0.344738663717;0.118231154271
195;-0.366856025314;-0.503497162423;0.184710967763;-0.435176593869;-0.900863056168;0.440506944257;0.149633882922
196;-0.307530299942;-0.337082630801;0.103663122556;-0.322306465372;-0.970834537724;0.322644994824;0.1103880353
197;-0.321395631652;-0.437450375144;0.140594639636;-0.379423003398;-0.903386627565;0.383834588566;0.126759417258
198;-0.398025826754;-0.459029300967;0.182705517022;-0.42852756386;-0.954762966608;0.429611718828;0.124141906359
199;-0.359131587178;-0.481643951877;0.172973556892;-0.420387769527;-0.907884187733;0.424827255063;0.117345506622
200;-0.341080536177;-0.41279957952;0.140797901916;-0.376940057849;-0.939618032115;0.378641931784;0.11679049888
201;-0.345279998672;-0.492973496424;0.170213888191;-0.419126747548;-0.888972276762;0.4255826275;0.117139045394
202;-0.339295874826;-0.482554176717;0.16372864154;-0.410925025771;-0.890133430521;0.417121219875;0.121658960368
203;-0.330827707862;-0.50022433817;0.165488071214;-0.415526023016;-0.871988923945;0.424070371983;0.138164993169
204;-0.293327223274;-0.379352577339;0.111274438153;-0.336339900307;-0.919025687941;0.339079074736;0.116149465804
205;-0.261109343898;-0.424405367942;0.11081620717;-0.34275735592;-0.851125713693;0.352347843621;0.121389555379
206;-0.396036055782;-0.482927587408;0.191256736946;-0.439481821595;-0.93726962539;0.441624055142;0.127497992354
207;-0.276717718561;-0.349790296693;0.0967931728758;-0.313254007627;-0.92608201761;0.31537750984;0.110255324729
208;-0.375909426007;-0.407131520771;0.153044576282;-0.391520473389;-0.974629577931;0.391831578466;0.153026196433
209;-0.31072778777;-0.455374850331;0.141497619849;-0.38305131905;-0.881198996568;0.389819196812;0.118282951684
210;-0.361580428856;-0.506151257021;0.18301438858;-0.433865842939;-0.894899577599;0.439846280828;0.125311918428
211;-0.325481857051;-0.425402691703;0.13846085809;-0.375442274377;-0.91577927134;0.378751824668;0.121185370059
212;-0.385176220693;-0.507890626829;0.195627392167;-0.446533423761;-0.913067830188;0.450729192425;0.125024240302
213;-0.339155760671;-0.410160585879;0.139108325501;-0.374658173275;-0.939853838832;0.376336509128;0.12898608526
214;-0.342533026912;-0.455953742107;0.156179215416;-0.39924338451;-0.910172536667;0.40325096991;0.119954370814
215;-0.291907212519;-0.430343237553;0.125620294901;-0.361125225036;-0.879439295477;0.367699009264;0.117673743427
216;-0.390691488559;-0.497863287066;0.194510948723;-0.444277387813;-0.923584121822;0.447497313869;0.151807584499
217;-0.362147695908;-0.420626814028;0.152329031537;-0.391387254968;-0.952527921469;0.392477942266;0.185734936177
218;-0.282298933723;-0.405719341091;0.114534137381;-0.344009137407;-0.887001565465;0.349500265891;0.120326435974
219;-0.262098808385;-0.40216045917;0.105405777128;-0.332129633777;-0.867704122814;0.339432482444;0.139683061169
220;-0.265184476208;-0.38988705346;0.103391994052;-0.327535764834;-0.88024288468;0.333417696649;0.131327139481
221;-0.274301335594;-0.332143287934;0.0911073474889;-0.303222311764;-0.939463105686;0.30459841302;0.123315568232
222;-0.258813008975;-0.319272856474;0.0826319686682;-0.289042932725;-0.933659491548;0.290619450911;0.134682715887
223;-0.270159971103;-0.336699827219;0.0909628155918;-0.303429899161;-0.930474806095;0.305248410017;0.129748263166
224;-0.300353368851;-0.384318244992;0.115431279594;-0.342335806921;-0.922315864952;0.344900463622;0.120868849018
225;-0.292554193741;-0.398387651649;0.116549978225;-0.345470922695;-0.903239255824;0.349500126797;0.126779697344
226;-0.216710636982;-0.433492559048;0.0939424485982;-0.325101598015;-0.795125358701;0.342694688412;0.116778198949
227;-0.203989005358;-0.2750514715;0.0561074760936;-0.239520238429;-0.906245417703;0.242141308208;0.110913365925
228;-0.23305272054;-0.310437294913;0.0723482561365;-0.271745007726;-0.909960401533;0.274485777978;0.115515162906
229;-0.259312848782;-0.337555874254;0.087532575376;-0.298434361518;-0.91701920791;0.300987642426;0.114743778568
230;-0.235099613944;-0.435386780016;0.102359263898;-0.33524319698;-0.81520115675;0.34988103456;0.130481804613
231;-0.159123129491;-0.216150409766;0.0343945296428;-0.187636769629;-0.903992567452;0.189790898071;0.132828064436
232;-0.264928907062;-0.426000297742;0.112859793289;-0.345464602402;-0.854193499198;0.354727768488;0.127617969721
233;-0.273431530421;-0.418099791065;0.11432166574;-0.345765660743;-0.868712620335;0.35325078706;0.117460353846
234;-0.293001667273;-0.352855487645;0.103387246186;-0.322928577459;-0.941170273063;0.324312328;0.120715736819
235;-0.28328268808;-0.458191718787;0.129797781754;-0.370737203433;-0.852521568315;0.380912544116;0.12471876457
236;-0.278066425911;-0.432838061797;0.120357732842;-0.355452243854;-0.863530486843;0.363778589913;0.122751542708
237;-0.264607146858;-0.350882358201;0.0928459796865;-0.30774475253;-0.911340554053;0.310753416285;0.111053896328
238;-0.268167863609;-0.407049091548;0.109157485265;-0.337608477579;-0.870858632389;0.344675910097;0.118902064191
239;-0.252558816224;-0.410733784613;0.103734438425;-0.331646300418;-0.850969086763;0.340945888284;0.143878363235
240;-0.269600709657;-0.420085543508;0.113255360646;-0.344843126582;-0.86323736681;0.352956375854;0.125685258604
241;-0.28071671174;-0.405835312913;0.113924754549;-0.343276012326;-0.885240559897;0.348929916643;0.125866246305
242;-0.294103516802;-0.368706825551;0.108437974063;-0.331405171176;-0.928644916099;0.333497827431;0.121272612799
243;-0.26151519095;-0.459579506747;0.120187022463;-0.360547348848;-0.829347080304;0.373900734232;0.117356753432
244;-0.275510988998;-0.47090590052;0.129739750377;-0.373208444759;-0.837004972555;0.385784053716;0.124668343986
245;-0.25800608438;-0.321820657834;0.0830316878001;-0.289913371107;-0.930215754709;0.291663912222;0.11856145388
246;-0.235540820729;-0.414467346897;0.0976239790535;-0.325004083813;-0.828994085298;0.337092464966;0.129851794931
247;-0.185592766695;-0.244645099144;0.0454043608086;-0.21511893292;-0.913163294145;0.217135786531;0.132066003227
248;-0.304628490852;-0.397517582355;0.1210951812;-0.351073036603;-0.916265818208;0.354131858013;0.117155414509
