;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
117;-0.105571132097;-0.158743500982;0.0167587311118;-0.13215731654;-0.873617598357;0.134804975866;0.133939194154
118;-0.0983805805345;-0.175331623285;0.0172492268849;-0.13685610191;-0.825525352058;0.14216173316;0.132848463111
119;-0.0652738878769;-0.0791622535347;0.0051672280613;-0.0722180707058;-0.938972969995;0.0725511640956;0.119333141842
120;-0.0894444415331;-0.116748128294;0.0104424711353;-0.103096284913;-0.916187443127;0.103996234502;0.130414979409
121;-0.039000461748;-0.0881829461135;0.00343917561672;-0.0635917039307;-0.76509172103;0.0681808917579;0.121097434518
122;-0.0505568255053;-0.105412992027;0.0053293462439;-0.0779849087661;-0.78469677358;0.082667682601;0.11990010622
123;-0.0555707342368;-0.0974046647529;0.00541284873841;-0.0764876994948;-0.830059639111;0.0792962017351;0.123037283922
124;-0.27321941065;-0.342681001193;0.093627101187;-0.307950205922;-0.928503778049;0.30990249671;0.116841794414
125;-0.196868173905;-0.240574116616;0.0473613870268;-0.21872114526;-0.936604132931;0.219810126566;0.129883846938
126;-0.196519564701;-0.2628225247;0.0516497681477;-0.229671044701;-0.908738518762;0.232051307689;0.125039238153
127;-0.221028752629;-0.293708675871;0.064918062264;-0.25736871425;-0.910700853538;0.259921618734;0.121535201289
128;-0.133215400645;-0.199007148281;0.0265108169894;-0.166111274463;-0.875537279276;0.169337219824;0.118269367539
129;-0.161719954405;-0.227075851892;0.0367226964145;-0.194397903149;-0.893976545916;0.197125323291;0.119257210396
130;-0.101143487821;-0.126714361642;0.0128163324935;-0.113928924731;-0.928854341133;0.114644089632;0.122003883142
131;-0.151269076135;-0.294906089502;0.0446101717057;-0.223087582819;-0.801723264437;0.234362897043;0.118214070776
132;-0.168901016258;-0.318568341361;0.0538065166035;-0.243734678809;-0.810355389521;0.254964057673;0.163642001649
133;-0.201687273485;-0.336000930547;0.0677671115704;-0.268844102016;-0.844162533505;0.27710501765;0.129274221773
134;-0.1742318241;-0.305078695393;0.0531544175924;-0.239655259746;-0.830343146227;0.248424776252;0.132769654206
135;-0.133147312462;-0.260807468686;0.0347258135256;-0.196977390574;-0.8005022258;0.20706127419;0.107442051954
136;-0.062925168983;-0.101689121661;0.00639880516427;-0.0823071453221;-0.852768864687;0.0845584246417;0.117778983243
137;-0.117595651224;-0.192135381492;0.0225942853097;-0.154865516358;-0.849650454254;0.159287071051;0.118477824428
138;-0.11922869937;-0.168211570833;0.0200556468095;-0.143720135102;-0.892545454319;0.145792001351;0.121370181161
139;-0.12314764488;-0.14848779296;0.0182859219964;-0.13581771892;-0.940782816257;0.136407417499;0.124283965893
140;-0.20805239743;-0.305732839072;0.0636084501422;-0.256892618251;-0.880393788685;0.261494138523;0.115834124678
141;-0.244348642347;-0.315159622568;0.077008825897;-0.279754132457;-0.919855924224;0.281985679347;0.11980858716
142;-0.0877771599306;-0.160440728073;0.0140830314475;-0.124108944002;-0.818700883815;0.129317549138;0.120054942237
143;-0.0767769766194;-0.115956999208;0.00890282781708;-0.0963669879139;-0.872324192819;0.0983380135152;0.122245004022
144;-0.160492233257;-0.312244207194;0.0501127701339;-0.236368220225;-0.802255297908;0.248248063297;0.107162573385
145;-0.0510422048783;-0.0877237610285;0.00447761418311;-0.0693829829534;-0.835478339751;0.0717661651749;0.1165819153
146;-0.214073256115;-0.373757092748;0.0800113978406;-0.293915174432;-0.831137469234;0.304566678548;0.140750725923
147;-0.0500424817011;-0.10016606106;0.00501255827764;-0.0751042713803;-0.794961030799;0.0791754057868;0.116853479672
148;-0.188368827976;-0.263964821263;0.0497227440082;-0.22616682462;-0.89457957641;0.229303556686;0.118798161525
149;-0.096534348814;-0.163358684291;0.0157697242111;-0.129946516552;-0.839781368617;0.134173283917;0.120669766482
150;-0.145267084566;-0.172994919492;0.0251304675993;-0.159131002029;-0.944675681855;0.159733791084;0.12928836991
151;-0.193412420899;-0.316659612634;0.0612459022805;-0.255036016767;-0.849068382051;0.262375375018;0.122250157659
152;-0.0647950118201;-0.0973481157589;0.00630767231126;-0.0810715637895;-0.873864213182;0.0826893257881;0.121394813328
153;-0.139745978995;-0.212510898091;0.0296975435009;-0.176128438543;-0.870318847726;0.179846907748;0.121126532313
154;-0.127108275555;-0.221544932255;0.0281601942968;-0.174326603905;-0.831604886304;0.180608237246;0.124673986142
155;-0.168008820056;-0.200352005286;0.0336609040039;-0.184180412671;-0.944245857682;0.184889006756;0.124307012666
156;-0.17581538565;-0.250582212887;0.0440562083957;-0.213198799268;-0.889495085089;0.216451490231;0.119615974607
157;-0.104737506876;-0.192106065466;0.0201207103526;-0.148421786171;-0.81777236171;0.154716976663;0.123877047687
158;-0.34267593167;-0.42678364487;0.146248483128;-0.38472978827;-0.930687851679;0.387021364833;0.117597120068
159;-0.368890077216;-0.44249766597;0.163232998167;-0.405693871593;-0.94240469057;0.407359836911;0.135148484633
160;-0.39503551199;-0.428961369732;0.169454974316;-0.411998440861;-0.973803686926;0.412347494509;0.127636595455
161;-0.235342920915;-0.442821308272;0.104214860132;-0.339082114593;-0.810988546307;0.354596250322;0.121131213536
162;-0.33746135009;-0.479118185882;0.16168386986;-0.408289767986;-0.890650092683;0.414387740436;0.134440339241
163;-0.331011285552;-0.498565162509;0.165030695374;-0.414788224031;-0.87312545045;0.423164088995;0.142275317004
164;-0.344059807961;-0.443249989794;0.152504506367;-0.393654898877;-0.920215041765;0.39676674817;0.130810904031
165;-0.420033812933;-0.454221291095;0.190788300814;-0.437127552014;-0.975117856623;0.437461647057;0.13253299106
166;-0.425772986215;-0.449902088477;0.191556155715;-0.437837537346;-0.982462470303;0.438003724303;0.129530998229
167;-0.35525590312;-0.414349447116;0.147200087042;-0.384802675118;-0.951213378136;0.385935370902;0.148186285228
168;-0.237582414453;-0.445719887771;0.105895207106;-0.341651151112;-0.811766540125;0.357149563917;0.124887152783
169;-0.357923356738;-0.510553120971;0.182738886851;-0.434238238854;-0.889248704148;0.440893194908;0.133385526017
170;-0.376486157091;-0.491872092475;0.185183033876;-0.434179124783;-0.915899737371;0.437995423399;0.130826883348
171;-0.253262538004;-0.479241186633;0.121373839243;-0.366251862319;-0.809499071032;0.383284507985;0.128428541379
172;-0.390791045463;-0.513114259068;0.200520457743;-0.451952652266;-0.914368072034;0.456072299133;0.128801205124
173;-0.260013675664;-0.478002051886;0.124287070486;-0.369007863775;-0.817159917585;0.384768159506;0.127088893729
174;-0.280856089157;-0.484507682035;0.136076932743;-0.382681885596;-0.834441306655;0.395997371688;0.155833303452
175;-0.334222305491;-0.364623484466;0.121865301614;-0.349422894978;-0.972323226216;0.349753366611;0.118224415972
176;-0.356541371373;-0.363119602478;0.12946716104;-0.359830486926;-0.994180988672;0.35984551908;0.119951654191
177;-0.336496226096;-0.403186268279;0.13567065769;-0.369841247188;-0.942756903073;0.371341404307;0.128701449816
178;-0.396494545066;-0.494776765045;0.196176288365;-0.445635655055;-0.930081188917;0.44833691098;0.129928612142
179;-0.380593652115;-0.390590207173;0.148656153428;-0.385591929644;-0.991748208786;0.385624323643;0.11454764837
180;-0.40871512867;-0.434860375916;0.177734014496;-0.421787752293;-0.980275322368;0.421990285993;0.118891343836
181;-0.388397467377;-0.423276873567;0.164399665693;-0.405837170472;-0.972659888687;0.406211708572;0.135827466015
182;-0.264335024465;-0.465916593389;0.123158074112;-0.365125808927;-0.828535033817;0.378781782266;0.170230228757
183;-0.248285985584;-0.453631689791;0.112630391192;-0.350958837688;-0.818813182949;0.365669003759;0.123236658231
184;-0.355902201614;-0.418169401764;0.148827410735;-0.387035801689;-0.94889961165;0.388285993621;0.127270012317
185;-0.286635885026;-0.39463972645;0.113117907258;-0.340637805738;-0.899908492637;0.344891754234;0.138672824554
186;-0.348046807571;-0.421445313395;0.146682695893;-0.384746060483;-0.939458775961;0.38649238831;0.127404909621
187;-0.361947262414;-0.516103087491;0.186802099641;-0.439025174952;-0.889358770937;0.445739956525;0.126445469639
188;-0.287863465238;-0.473436615579;0.136285104731;-0.380650040409;-0.8477870955;0.391795612271;0.139614402299
189;-0.384305510943;-0.475611183503;0.182779998887;-0.429958347223;-0.93265624556;0.432375255776;0.122641905144
190;-0.369789229328;-0.447021459504;0.165303721003;-0.408405344416;-0.939983864736;0.410226924631;0.125460665802
191;-0.414215552881;-0.450501807951;0.186604855454;-0.432358680416;-0.973301099866;0.432739184276;0.122592781999
192;-0.374975297519;-0.464522356322;0.174184408766;-0.41974882692;-0.932349205507;0.422130011532;0.142217770354
193;-0.33744507183;-0.4763753718;0.160750521555;-0.406910221815;-0.89235795446;0.412796966655;0.124801932532
194;-0.389989920347;-0.497116687371;0.193870497311;-0.443553303859;-0.923492425016;0.446775748466;0.135252765123
195;-0.293998945331;-0.401130709695;0.11793200559;-0.347564827513;-0.902651568821;0.351668328199;0.12749890988
196;-0.308108041146;-0.461993060874;0.142343777009;-0.38505055101;-0.874441554936;0.392662802742;0.135540858302
197;-0.284297161912;-0.430019617968;0.122253356955;-0.35715838994;-0.871885871805;0.364514573171;0.124208840175
198;-0.308214220063;-0.44585660141;0.137419344664;-0.377035410737;-0.885061605764;0.383264996099;0.121708295093
199;-0.385482362349;-0.507554666989;0.195653372052;-0.446518514669;-0.913514259361;0.45067082869;0.125875088092
200;-0.392254719253;-0.514403496228;0.201777198995;-0.45332910774;-0.914745263704;0.457424705119;0.118919307819
201;-0.334101895362;-0.421020224988;0.140663655154;-0.377561060175;-0.927042958776;0.380054013486;0.116480336545
202;-0.256728763656;-0.469869033101;0.120628895948;-0.363298898379;-0.81834968372;0.378607030017;0.134795827207
203;-0.271737845722;-0.479916093511;0.130411365378;-0.375826969617;-0.82799316403;0.389974943816;0.133504533623
204;-0.359746595316;-0.501230693595;0.180316035488;-0.430488644455;-0.896311212087;0.436262433085;0.120032015302
205;-0.304519184601;-0.396764070278;0.12082227116;-0.35064162744;-0.916738773383;0.353662028817;0.119005112193
206;-0.306229734621;-0.398474165126;0.12202463784;-0.352351949874;-0.91713876906;0.355357784943;0.12131979429
207;-0.309459149922;-0.48881571883;0.151268496817;-0.399137434376;-0.859300635291;0.409087871029;0.12339694834
208;-0.297286939224;-0.497194952531;0.147809565635;-0.397240945877;-0.843071090436;0.409623207994;0.143396039447
209;-0.396028596327;-0.495388762272;0.196188116159;-0.4457086793;-0.929332066478;0.448468881247;0.127853808911
210;-0.397062123701;-0.516295246775;0.205001287141;-0.456678685238;-0.91736057256;0.460553532133;0.131562633938
211;-0.416324838911;-0.496744128151;0.206806919133;-0.456534483531;-0.944073513426;0.458301811227;0.1286667387
212;-0.416980453751;-0.503237379395;0.209840150805;-0.460108916573;-0.940500088395;0.462125826389;0.159380645012
213;-0.374015734682;-0.471099147633;0.17619849381;-0.422557441158;-0.927186843639;0.425336441356;0.129520654866
214;-0.303946044812;-0.494011055389;0.150152706379;-0.3989785501;-0.85113767505;0.410140293682;0.141876034417
215;-0.416646105631;-0.487375744361;0.203063205867;-0.452010924996;-0.950292854321;0.453392265885;0.127875882934
216;-0.324823115965;-0.392147412463;0.127378544434;-0.358485264214;-0.94039550085;0.3600622514;0.121577046804
217;-0.359023514782;-0.476556528038;0.171094999689;-0.41779002141;-0.911036476364;0.421902837501;0.154004591011
218;-0.326883993572;-0.364769018437;0.119237153478;-0.345826506004;-0.965164210399;0.346344901842;0.120628199471
219;-0.411865164877;-0.476149152208;0.19610924908;-0.444007158542;-0.953994892329;0.445169029239;0.128174316211
220;-0.389547770642;-0.405384362709;0.157916574746;-0.397466066676;-0.987318975102;0.397544932769;0.131168243171
221;-0.362468657026;-0.497234846659;0.180232047095;-0.429851751843;-0.901009769103;0.435101149193;0.129119001998
222;-0.382438371299;-0.43900552839;0.167892559269;-0.410721949845;-0.956229502696;0.411694645216;0.129287698127
223;-0.39359512666;-0.49196368307;0.19363450815;-0.442779404865;-0.929572503921;0.445502743645;0.119490573547
224;-0.284540451882;-0.462549043505;0.131613913856;-0.373544747693;-0.851089526021;0.384001879165;0.139017011045
225;-0.242127062162;-0.450076570235;0.108975717699;-0.346101816199;-0.814209513433;0.36138236904;0.120628630772
226;-0.264291236265;-0.374851439484;0.099069950357;-0.319571337874;-0.890955308783;0.324317328592;0.120460884319
227;-0.347165956797;-0.504806307132;0.175251564613;-0.425986131964;-0.883523610254;0.4332168102;0.131680604508
228;-0.339802086599;-0.487928739405;0.165799203761;-0.413865413002;-0.887266959119;0.420440193603;0.126954469876
229;-0.411702921076;-0.514253743123;0.211719768218;-0.462978332099;-0.929779759258;0.465809085108;0.127134309626
230;-0.400455354506;-0.486595079816;0.194859605188;-0.443525217161;-0.938372335322;0.445611525128;0.124708274168
231;-0.41271642698;-0.489916363299;0.20219653098;-0.45131639514;-0.945683678247;0.452964067078;0.12799949943
232;-0.363936054629;-0.43724115175;0.159127819689;-0.40058860319;-0.94191310466;0.402261902647;0.155587130344
233;-0.403477790489;-0.451531918228;0.182183100702;-0.427504854359;-0.964257648636;0.428179518775;0.117759288105
234;-0.369071539668;-0.48107377362;0.177550638324;-0.425072656644;-0.916608899815;0.428745715464;0.143171888399
235;-0.309713373446;-0.508694287822;0.157549423934;-0.409203830634;-0.848163582734;0.421124834315;0.1613733094
236;-0.413568837607;-0.515280343519;0.213103892711;-0.464424590563;-0.930565053354;0.46720071482;0.130232535089
237;-0.418213038301;-0.511552881922;0.213938085;-0.464882960112;-0.936302715365;0.467219700145;0.133036352164
238;-0.413360757853;-0.488634484081;0.201982320653;-0.450997620967;-0.946995330186;0.452565340678;0.121963856557
239;-0.366629863279;-0.496251738534;0.181940707051;-0.431440800907;-0.905076888999;0.436281586046;0.14038002563
240;-0.416447026565;-0.511923008754;0.213188814826;-0.464185017659;-0.93475774009;0.466633310441;0.13851472021
241;-0.194376934669;-0.398201802765;0.0774012458011;-0.296289368717;-0.789096709406;0.313326561639;0.150038086306
242;-0.190567915867;-0.388209160499;0.0739802106367;-0.289388538183;-0.790510560299;0.305796078174;0.15622652182
243;-0.239456922298;-0.382174579444;0.0915143485741;-0.310815750871;-0.856330962136;0.318902043588;0.116024408642
244;-0.253293430451;-0.416675072985;0.10554105862;-0.334984251718;-0.84772313284;0.3448011589;0.115323490173
245;-0.169635535447;-0.409900831541;0.0695337470385;-0.289768183494;-0.749799868014;0.313683683497;0.116485702001
