;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
84;-0.21981488197;-0.321704414723;0.0707154179516;-0.270759648347;-0.881601088589;0.2755107192;0.134929613592
85;-0.212131402384;-0.316370893647;0.0671122013429;-0.264251148016;-0.876027136425;0.269342044828;0.117339904727
86;-0.269263428376;-0.386225317338;0.103996353072;-0.327744372857;-0.887588050383;0.332921003854;0.123425666521
87;-0.26615746077;-0.394795503298;0.105077768681;-0.330476482034;-0.877627614366;0.336677355452;0.127235995327
88;-0.206426790782;-0.293919861371;0.0606729337298;-0.250173326076;-0.889791832731;0.253969392704;0.120904566334
89;-0.197707201798;-0.326828585054;0.0646163650184;-0.262267893426;-0.846342735993;0.270097261788;0.109968578034
90;-0.30735364579;-0.420860584364;0.129353034974;-0.364107115077;-0.901562014054;0.368503660125;0.125689703819
91;-0.171488631712;-0.276691294942;0.0474494115763;-0.224089963327;-0.853221573705;0.230180824031;0.123979782357
92;-0.278386674081;-0.429232727421;0.119492671394;-0.353809700751;-0.866290636236;0.361759502014;0.120014596392
93;-0.330440836356;-0.422180307434;0.139505613882;-0.376310571895;-0.922781252799;0.379095870669;0.139131772719
94;-0.265352671027;-0.400146435292;0.106179925407;-0.33274955316;-0.872776739096;0.339506413561;0.118502478991
95;-0.282862637515;-0.423059545597;0.119667738893;-0.352961091556;-0.875190640484;0.35985458926;0.125506049725
96;-0.295060617513;-0.401851305094;0.11857049423;-0.348455961304;-0.903201076125;0.352523218677;0.11470788097
97;-0.265198169969;-0.410001810967;0.108731729953;-0.337599990468;-0.865507503319;0.345276377958;0.118972622067
98;-0.281110253502;-0.420390150183;0.118175981688;-0.350750201842;-0.875224552168;0.357596737258;0.114564167172
99;-0.274833607717;-0.379752481326;0.104368744482;-0.327293044521;-0.898821405333;0.33147055601;0.121381592533
100;-0.257132995054;-0.368760075993;0.0948203827964;-0.312946535523;-0.887641197937;0.317884704564;0.114388198355
101;-0.261365249549;-0.368505788617;0.0963146074023;-0.314935519083;-0.892738138923;0.319459160079;0.116335948758
102;-0.328126029997;-0.376516821533;0.123544969877;-0.352321425765;-0.956349174874;0.353151248376;0.11518426528
103;-0.305926601482;-0.36387922087;0.111320333391;-0.334902911176;-0.945055519861;0.336154111142;0.11453381517
104;-0.287165695082;-0.360216301369;0.103441764562;-0.323690998225;-0.928466388842;0.325745238034;0.11436473105
105;-0.268002286105;-0.343290774583;0.0920027123871;-0.305646530344;-0.921985093386;0.307955988147;0.123689447969
106;-0.304540085694;-0.358071935775;0.109047258005;-0.331306010734;-0.9486795018;0.332385450181;0.116735992497
107;-0.243126231009;-0.355541519823;0.0864414696817;-0.299333875416;-0.881834249861;0.304565376005;0.113548072148
108;-0.250754966011;-0.344806414733;0.0864619208066;-0.297780690372;-0.900288044514;0.301470990827;0.116046670364
109;-0.268050220182;-0.304075823458;0.08150759143;-0.28606302182;-0.959966213926;0.286629575368;0.143047835274
110;-0.264578209712;-0.30030931432;0.0794553007427;-0.282443762016;-0.959785156826;0.283008227197;0.117081573642
111;-0.187245758974;-0.27904158788;0.0522493539079;-0.233143673427;-0.876254052868;0.237618583049;0.118798201659
112;-0.159954472083;-0.251515014516;0.0402309513679;-0.2057347433;-0.860609867308;0.210766737967;0.119097246692
113;-0.358795785355;-0.400797715573;0.143804531128;-0.379796750464;-0.964833747594;0.380376934367;0.118609840882
114;-0.349995544534;-0.409345177208;0.143268988199;-0.379670360871;-0.950343117956;0.380828278425;0.124329058759
115;-0.357735433146;-0.414938655168;0.148438259536;-0.386337044157;-0.952955082721;0.38739432603;0.118940206208
116;-0.244610154294;-0.332553254805;0.0813459029688;-0.288581704549;-0.903737875423;0.291912482488;0.117590222932
117;-0.247200338343;-0.317010448734;0.0783650901852;-0.282105393538;-0.921629000072;0.284256602283;0.12465474791
118;-0.346959231595;-0.368288551287;0.127781112759;-0.357623891441;-0.981021061488;0.357782870885;0.113686041527
119;-0.332915696686;-0.380118030269;0.12654725887;-0.356516863477;-0.957917618249;0.357297199846;0.115721084724
120;-0.255592115702;-0.370976840788;0.0948187556134;-0.313284478245;-0.884063303399;0.318552308114;0.111095953318
121;-0.266770928747;-0.355930599678;0.0949519366457;-0.311350764213;-0.909462843626;0.314526088117;0.155883082135
122;-0.274014304403;-0.373559890085;0.102360753434;-0.323787097244;-0.902898414427;0.327590316171;0.110492965077
123;-0.270908366002;-0.352440290209;0.0954790231337;-0.311674328105;-0.917202284485;0.314329048079;0.121045775666
124;-0.361671455058;-0.368280369274;0.133196497025;-0.364975912166;-0.99423626277;0.364990870979;0.113204154372
125;-0.346558760754;-0.37690907131;0.13062114067;-0.361733916032;-0.973308716435;0.362052083747;0.115356805286
126;-0.337562315804;-0.369209338173;0.12463115921;-0.353385826989;-0.971513187518;0.353739913245;0.121384447903
127;-0.311566254542;-0.378795962806;0.118020039367;-0.345181108674;-0.938198777299;0.346814008084;0.112597453442
128;-0.32986623163;-0.381723424569;0.125917667588;-0.3557948281;-0.953688115912;0.356738352042;0.114725237209
129;-0.34393491294;-0.384461116016;0.132229600466;-0.364198014478;-0.964616487388;0.364761274032;0.117810576197
130;-0.239109526336;-0.300564505391;0.0718678365175;-0.269837015864;-0.92781633536;0.271580915645;0.123829218425
131;-0.250473347833;-0.286398735108;0.0717352499976;-0.268436041471;-0.95746330027;0.269036366915;0.120073761398
132;-0.232734346602;-0.335981966914;0.0781945435397;-0.284358156758;-0.885670043113;0.289006192131;0.112596790582
133;-0.369954566472;-0.415878693101;0.153856221611;-0.392916629786;-0.962838182464;0.393587009839;0.110101217288
134;-0.175930506229;-0.241588315773;0.0425027546931;-0.208759411001;-0.9007002303;0.211324936224;0.11626611631
135;-0.173597439054;-0.247952429185;0.0430439067138;-0.21077493412;-0.888853188898;0.214028593867;0.118168704321
136;-0.226302144954;-0.296890685703;0.0671869989916;-0.261596415329;-0.914623581095;0.263966607801;0.120381505386
137;-0.220863395475;-0.286674419781;0.0633158857486;-0.253768907628;-0.917909310363;0.255893398134;0.122442948509
138;-0.359314044912;-0.394856953478;0.141877649116;-0.377085499195;-0.970019281758;0.377504037449;0.11943962953
139;-0.367637796903;-0.401118800332;0.14746643205;-0.384378298617;-0.972291349835;0.384742668346;0.112963490986
140;-0.296188503441;-0.362496295199;0.107367235178;-0.32934239932;-0.93612860132;0.331006943737;0.111131843964
141;-0.316240480034;-0.369645508231;0.116896872965;-0.342942994133;-0.950530789008;0.343980990004;0.11523719223
142;-0.264361646354;-0.348242259901;0.0920618971574;-0.306301953127;-0.91336973273;0.30915995184;0.137441113543
143;-0.169613370037;-0.241791382055;0.0410110511562;-0.205702376046;-0.889434869535;0.208844161675;0.125926387779
144;-0.342400413418;-0.389057748822;0.13321353404;-0.36572908112;-0.959447037196;0.366472355729;0.121012524153
145;-0.329443045659;-0.382651531227;0.126061885874;-0.356047288443;-0.952519308582;0.357039853996;0.117318390106
146;-0.265562384621;-0.342863623438;0.0910516814402;-0.30421300403;-0.919547749304;0.306658478118;0.129536760471
147;-0.204415912505;-0.293103185178;0.0599149550562;-0.248759548841;-0.887696390831;0.252680967275;0.116372838159
148;-0.179078563089;-0.246692703144;0.0441773748036;-0.212885633117;-0.899739511817;0.215553266668;0.122899138333
149;-0.193215667146;-0.271151146038;0.0523906495792;-0.232183406592;-0.894141575817;0.235430709582;0.120525967684
150;-0.270907017505;-0.37403443151;0.101328552285;-0.322470724508;-0.89905776855;0.326567273382;0.113815574273
151;-0.255609269904;-0.347610870779;0.0888525608904;-0.301610070341;-0.903646901791;0.305097866548;0.11568417531
152;-0.273532616283;-0.331852224141;0.0907724070886;-0.302692420212;-0.938860050572;0.304093728016;0.121200395494
153;-0.372560601465;-0.393333523966;0.146540574265;-0.382947062715;-0.982737546313;0.383087889941;0.115694733237
154;-0.185214666267;-0.260520304856;0.0482521813197;-0.222867485562;-0.893451068204;0.226025774905;0.124605790889
155;-0.363955449521;-0.387160318551;0.140909107775;-0.375557884036;-0.980338608343;0.375737063315;0.113062900475
156;-0.357922881728;-0.390840974435;0.139890927867;-0.374381928082;-0.97203013617;0.374743550019;0.114856630757
157;-0.278443494962;-0.346863187738;0.0965817982673;-0.31265334135;-0.930618459744;0.314519356236;0.123095547513
158;-0.25960898323;-0.33256057365;0.0863357123876;-0.29608477844;-0.921965603824;0.298323112849;0.114761915593
159;-0.260314486211;-0.352480804681;0.0917558595697;-0.306397645446;-0.904962748627;0.309843790804;0.112572854125
160;-0.210124229425;-0.291926436173;0.0613408174495;-0.251025332799;-0.897175203582;0.254335640373;0.116148430389
161;-0.272041906226;-0.37157641943;0.10108435745;-0.321809162828;-0.902321592491;0.325634637454;0.116858741556
162;-0.244381120578;-0.32689507492;0.0798869847202;-0.285638097749;-0.908679511758;0.288602254064;0.118091224729
163;-0.203752924697;-0.264418114446;0.0538759641612;-0.234085519571;-0.917964480126;0.236042574094;0.116962448548
164;-0.36846908116;-0.404836285447;0.149169654119;-0.386652683304;-0.970082923547;0.387080018721;0.177292975796
165;-0.281104656202;-0.34492346698;0.0969595926013;-0.313014061591;-0.935324873642;0.314636318479;0.117900501207
166;-0.256696309508;-0.332257987174;0.0852893991121;-0.294477148341;-0.918766706281;0.296890859876;0.114863101993
167;-0.221857650189;-0.308615337342;0.0684686735548;-0.265236493765;-0.896795930764;0.268760342489;0.120471344741
168;-0.359348755653;-0.423845172528;0.152308235338;-0.391596964091;-0.947692069977;0.392922548643;0.12436612649
169;-0.2900910623;-0.363569247648;0.10546818927;-0.326830154974;-0.928736506581;0.328888599879;0.110051833488
170;-0.306551617694;-0.373124393065;0.114381886295;-0.339838005379;-0.937842756967;0.34146427852;0.115373332736
171;-0.40887113555;-0.492109900693;0.201209533912;-0.450490518121;-0.941351213113;0.452408974185;0.117789963346
172;-0.441567319577;-0.496411949237;0.21919929383;-0.468989634407;-0.962818509788;0.469790656071;0.107384895614
173;-0.17985421469;-0.309792406086;0.0557174699137;-0.244823310388;-0.834865481995;0.253297131262;0.12111709783
174;-0.177869876501;-0.286381316578;0.0509386094118;-0.232125596539;-0.853824340912;0.238381995389;0.117582598892
175;-0.184639306351;-0.364737382743;0.06734485735;-0.274688344547;-0.798329874503;0.289071817911;0.128033366692
176;-0.181486297305;-0.419217455391;0.0760822237447;-0.300351876348;-0.760095546445;0.323017453874;0.125027803462
177;-0.188827981245;-0.403992430938;0.0762850751723;-0.296410206092;-0.778351223105;0.315329899277;0.123461243769
178;-0.164500464349;-0.325627895325;0.053565939986;-0.245064179837;-0.797799550392;0.257966983338;0.131072090623
179;-0.17238563027;-0.345165007184;0.0595014873107;-0.258775318727;-0.794876679679;0.272814669426;0.133105656404
180;-0.287869325044;-0.516905810762;0.148801326855;-0.402387567903;-0.823486808356;0.418366086998;0.0995827390355
181;-0.270337527719;-0.519726621262;0.140501609882;-0.395032074491;-0.80534828921;0.414245180866;0.121215597733
182;-0.162160098295;-0.311018934689;0.0504348610209;-0.236589516492;-0.805964297722;0.248020841074;0.135480786778
183;-0.23518766639;-0.402479799332;0.0946582847737;-0.318833732861;-0.836663673011;0.329623442197;0.125724389548
184;-0.25666632221;-0.446023057296;0.114479097737;-0.351344689753;-0.832427799022;0.363877842549;0.125879863861
185;-0.228199892809;-0.412992131189;0.0942447600685;-0.320596011999;-0.821366233678;0.333644789786;0.137962944532
186;-0.364204455582;-0.463707266285;0.168884252467;-0.413955860934;-0.923852901838;0.416934835599;0.137034963525
187;-0.274511275121;-0.428100986778;0.117518547761;-0.351306130949;-0.862991314323;0.359601790213;0.140393681522
188;-0.350996406715;-0.470246973399;0.165054997932;-0.410621690057;-0.908199755965;0.414928122401;0.122522607164
189;-0.400637481017;-0.511197153847;0.20480474002;-0.455917317432;-0.923185012806;0.459256421455;0.133616971943
190;-0.358883576869;-0.503040313643;0.18053290707;-0.430961945256;-0.894501820425;0.436947925328;0.1160817281
191;-0.204496245375;-0.39584926045;0.0809496874963;-0.300172752912;-0.803565949216;0.315051861898;0.125867462935
192;-0.421668442989;-0.501987685689;0.211672365824;-0.461828064339;-0.944779756658;0.463570875054;0.113598362321
193;-0.467015328443;-0.507970261813;0.23722989866;-0.487492795128;-0.97327406484;0.48792269054;0.115909321271
194;-0.463129637605;-0.506443291377;0.234548898003;-0.484786464491;-0.971579232021;0.485269960233;0.121400047874
195;-0.279253383029;-0.465262239625;0.129926054411;-0.372257811327;-0.844138356041;0.383700015347;0.121033606859
196;-0.252883007003;-0.440531735266;0.111402989894;-0.346707371135;-0.83175071515;0.359178246145;0.119806711077
197;-0.389625122151;-0.509454843111;0.198496405477;-0.449539982631;-0.915648195139;0.45351514472;0.110049265541
198;-0.332442637795;-0.532450533824;0.17700925996;-0.432446585809;-0.855323864402;0.443859030771;0.14062864977
199;-0.367680122741;-0.52665806383;0.193641701552;-0.447169093286;-0.888004060984;0.454179143541;0.161144036602
200;-0.439678814808;-0.508556976065;0.223601728499;-0.474117895437;-0.953838146251;0.475367046657;0.115809198323
201;-0.474959097925;-0.507594465756;0.241086609567;-0.491276781841;-0.978862541511;0.49154770184;0.119279794548
202;-0.163670412431;-0.28491859417;0.046632743817;-0.2242945033;-0.831945013419;0.232343075224;0.122123136881
203;-0.161825575402;-0.295964190391;0.0478945754084;-0.228894882897;-0.818541103389;0.238518677307;0.135916938366
204;-0.37633751595;-0.505835667801;0.190364938699;-0.441086591875;-0.907210441308;0.445813665521;0.108551335468
205;-0.29440560077;-0.480086493166;0.141340152442;-0.387246046968;-0.850200691714;0.398219599396;0.128893145292
206;-0.308651496473;-0.477221916698;0.147295258739;-0.392936706585;-0.865482942731;0.401874672038;0.133192148428
207;-0.383788742155;-0.480790260377;0.184521889271;-0.432289501266;-0.928871840208;0.435001766134;0.122524626232
208;-0.1937622688;-0.413869780433;0.0801923476444;-0.303816024616;-0.778752007422;0.323134656116;0.118138737033
209;-0.201764133894;-0.432601976417;0.0872835630926;-0.317183055155;-0.777824337167;0.337530173263;0.122260222621
210;-0.466740465143;-0.515980033237;0.240828760718;-0.49136024919;-0.968128588429;0.491976654172;0.114952018767
211;-0.490552029772;-0.50990167476;0.250133301537;-0.500226852266;-0.987688754709;0.50032040326;0.119713413146
212;-0.50376484612;-0.510563518708;0.257203952436;-0.507164182414;-0.995733034063;0.507175574541;0.117429228826
213;-0.41069612458;-0.480347502055;0.197276857546;-0.445521813317;-0.950337492511;0.446880873094;0.111579990795
214;-0.344287830385;-0.498898830688;0.171764795999;-0.421593330536;-0.884548685413;0.428622300757;0.107699441439
215;-0.351720981486;-0.502348147826;0.176686383601;-0.427034564656;-0.888865946853;0.43362501683;0.123893851404
216;-0.327735226284;-0.478347243385;0.156771242053;-0.403041234834;-0.882407054695;0.410016136147;0.121176893592
217;-0.214001685162;-0.407975591378;0.0873074640597;-0.31098863827;-0.80754496035;0.325761265663;0.121647423995
218;-0.198677189059;-0.392118764335;0.0779050538754;-0.295397976697;-0.798558235224;0.310829334841;0.122765888991
219;-0.405719903777;-0.490033742123;0.198816442701;-0.44787682295;-0.94025346557;0.449856481969;0.141041651334
220;-0.423226225788;-0.508607542446;0.215256050597;-0.465916884117;-0.941830739086;0.467868608921;0.125821595252
221;-0.207554656299;-0.374814063885;0.0777944042054;-0.291184360092;-0.821951684903;0.302955869589;0.150437454559
222;-0.261537414818;-0.456478323151;0.119386160557;-0.359007868984;-0.831226424063;0.372004219637;0.139044723294
223;-0.283355915156;-0.505366306707;0.143198532326;-0.394361110931;-0.825323254906;0.409686269363;0.145774531356
224;-0.306493766358;-0.499019081358;0.15294623773;-0.402756423858;-0.850643702153;0.414100514595;0.124031811594
225;-0.474184795936;-0.513099242955;0.243303859816;-0.493642019446;-0.974920197281;0.49402533023;0.122363390687
226;-0.431469176442;-0.513335454782;0.221488425913;-0.472402315612;-0.944975034563;0.474172405015;0.12632083906
227;-0.472632031709;-0.512297225604;0.242128078576;-0.492464628657;-0.97437581595;0.492863817276;0.115784860059
228;-0.42319253501;-0.508755029223;0.215301330516;-0.465973782117;-0.941715071119;0.467933543064;0.117189125249
229;-0.375616378426;-0.508155877095;0.19087167023;-0.44188612776;-0.905232271622;0.446827740392;0.120377644355
230;-0.166365065349;-0.295545117235;0.0491683827425;-0.230955091292;-0.826395117622;0.239816858551;0.118759572268
231;-0.167933510827;-0.292865992335;0.0491820142947;-0.230399751581;-0.831450782788;0.238717566933;0.119962006274
232;-0.180622814859;-0.362215311236;0.0654243491004;-0.271419063047;-0.794485156027;0.286203190881;0.126167219185
233;-0.373033537331;-0.495552352569;0.184857647012;-0.43429294495;-0.91078983531;0.438592153436;0.168194778144
234;-0.413717684268;-0.499884183791;0.20681092692;-0.45680093403;-0.940134199003;0.458828137477;0.132018992321
235;-0.202897232048;-0.40405163213;0.0819809577639;-0.303474432089;-0.796264683022;0.319706903429;0.122290234011
236;-0.20067246446;-0.388001153731;0.0778611477326;-0.294336809096;-0.803864483214;0.308880505446;0.125300538304
237;-0.183352749027;-0.355849570647;0.0652459970182;-0.269601159837;-0.802888306275;0.283061077778;0.12052915331
238;-0.181861414806;-0.380327610727;0.0691669173764;-0.281094512766;-0.783952750468;0.298096180516;0.125799149788
239;-0.378778254031;-0.496313758625;0.187992858944;-0.437546006328;-0.915002892097;0.441474978185;0.119401300105
240;-0.417160948589;-0.507285128612;0.211619545457;-0.4622230386;-0.93813149625;0.464414394016;0.11577124107
241;-0.18356695047;-0.381628137414;0.0700543133986;-0.282597543942;-0.785422441772;0.299446873895;0.125599798205
242;-0.179971255279;-0.36227156692;0.0651984686504;-0.271121411099;-0.793527991004;0.286033512831;0.127744545654
243;-0.168419619718;-0.320507903315;0.0539798191929;-0.244463761516;-0.808010064646;0.256018050529;0.118397063968
244;-0.295619090992;-0.464137847101;0.137208008455;-0.379878469046;-0.861043466759;0.389110901974;0.124658421156
245;-0.30903285929;-0.454364572084;0.140413582871;-0.381698715687;-0.880236692664;0.388554032591;0.130190821876
246;-0.331725259798;-0.516440352752;0.171316310187;-0.424082806275;-0.863487334252;0.434023205565;0.115471320676
247;-0.233658021877;-0.43410461214;0.10143202496;-0.333881317009;-0.814349813689;0.348599258081;0.121696949176
248;-0.233229040815;-0.426199346648;0.0994020648146;-0.329714193731;-0.818764429086;0.343541604877;0.118032759639
249;-0.354406391022;-0.52540546715;0.186207055436;-0.439905929086;-0.877791042751;0.448137699211;0.122604375051
