;kappa1;kappa2;gauss_curvature;mean_curvature;shape_index;curvedness;triangleAreas
20;-0.119381755474;-0.367667560195;0.043892798767;-0.243524657834;-0.699873639159;0.273341762597;0.155647937664
21;-0.0731710972736;-0.315478660903;0.0230839197847;-0.194324879088;-0.645090139003;0.228998684452;0.149891354844
22;-0.11058721073;-0.401879015257;0.0444426793481;-0.256233112994;-0.670951031897;0.294734010661;0.137534533808
23;-0.0628536042469;-0.357067851477;0.022443001426;-0.209960727862;-0.6109259238;0.25636695002;0.130321336432
24;-0.0581046913691;-0.351233908273;0.0204083378386;-0.204669299821;-0.604370868011;0.251735390321;0.119221341718
25;-0.00618318946792;-0.234536598842;0.00145018422781;-0.120359894155;-0.516779594793;0.165900042237;0.119223283252
26;0.00560849676551;-0.248931166178;-0.00139612964034;-0.121661334706;-0.485659184304;0.176065585409;0.117791475588
27;0.0193746372431;-0.285057599594;-0.00552288758553;-0.132841481175;-0.456797024162;0.202031200133;0.124052103026
28;0.0162867132509;-0.260546034593;-0.00424343855408;-0.122129660671;-0.460256657115;0.184593463008;0.122428409405
29;-0.000413344888128;-0.290163220153;0.000119937483773;-0.145288282521;-0.500906880446;0.205176588801;0.125734434729
30;-0.0879675988076;-0.275879733841;0.0242684777457;-0.181923666325;-0.696505696436;0.204753419977;0.11935920405
31;-0.126730791339;-0.422262711354;0.0535136875627;-0.274496751346;-0.685619049263;0.311742274061;0.135831133803
32;-0.0262884951776;-0.387387266475;0.0101838282866;-0.206837880826;-0.543135533711;0.274554165153;0.128685701571
33;-0.00443953525453;-0.364201333928;0.00161688466172;-0.184320434591;-0.50775987259;0.257548365466;0.132443265362
34;-0.126575189102;-0.182813067117;0.0231395985406;-0.154694128109;-0.885530651786;0.157228966804;0.121961637112
35;0.0336249937228;-0.281540135592;-0.00946678529199;-0.123957570935;-0.424325469468;0.200493750715;0.119206075701
36;-0.136837408395;-0.406417234447;0.0556130810887;-0.271627321421;-0.706755163548;0.303232126259;0.123544096656
37;-0.137571725164;-0.386256387342;0.0531379575624;-0.261914056253;-0.717824601522;0.289931005868;0.138292399968
38;-0.10173492493;-0.367373163761;0.0373746812366;-0.234554044345;-0.671986185121;0.269548730661;0.128697714551
39;-0.00162143398569;-0.299344602291;0.000485367511587;-0.150483018138;-0.50344828947;0.211671703315;0.119676677829
40;0.0531466417806;-0.291703111047;-0.0155030407491;-0.119278234633;-0.385269944152;0.209660762336;0.123896566369
41;0.0586664700022;-0.294936687762;-0.0173028943451;-0.11813510888;-0.375000176048;0.212637490216;0.118529399998
42;0.0214718124455;-0.297563034973;-0.00638921767765;-0.138045611264;-0.454141719402;0.210955917803;0.121976427007
43;0.0364137148384;-0.280793524813;-0.010224735341;-0.122189904987;-0.417900401853;0.200213588707;0.11560241734
44;0.023708071471;-0.273817427269;-0.00649168313571;-0.125054677899;-0.445016356414;0.194342553407;0.119809303222
45;-0.0854416575476;-0.227542525347;0.0194416105282;-0.156492091447;-0.728678147834;0.171866049128;0.119632466334
46;0.00635063098633;-0.358297404403;-0.00227541459872;-0.175973386708;-0.488717434425;0.25339431773;0.124796341058
47;0.00476843606706;-0.338460559098;-0.00161392753728;-0.166846061515;-0.491031510832;0.239351507252;0.123390782633
48;-0.0265852271514;-0.368371755579;0.00979324679825;-0.197478491365;-0.545865049991;0.261155628516;0.135771061992
49;-0.0226442636111;-0.333859602906;0.0075600048573;-0.178251933259;-0.543113155538;0.236616775744;0.13192835967
50;0.0477947700223;-0.304302567905;-0.0145440712502;-0.128253898941;-0.400820639607;0.217812296342;0.127664241886
51;0.0422284989485;-0.303603937561;-0.012820738558;-0.130687719306;-0.412016564248;0.216747084209;0.125289648214
52;-0.0364463668978;-0.329078515277;0.011993716306;-0.182762441087;-0.570221239798;0.234116431372;0.123496030154
53;0.0472851410257;-0.293740223282;-0.0138895478828;-0.123227541128;-0.398391152552;0.210379660775;0.122230095889
54;0.0261162277602;-0.270439082641;-0.0070628486775;-0.12216142744;-0.438711850886;0.192118914701;0.12527337217
55;-0.105903102425;-0.278466816392;0.0294904997784;-0.192184959408;-0.73135777599;0.210664703895;0.120732146351
56;-0.0480314541762;-0.246916800375;0.0118597729825;-0.147474127275;-0.622310888752;0.177869231315;0.130142333656
57;0.00509996026565;-0.296617961042;-0.00151273981539;-0.145759000388;-0.489055228983;0.209771571486;0.127221080879
58;0.0227450793961;-0.288261814003;-0.00655653784635;-0.132758367303;-0.449871859029;0.204465415228;0.124732386206
59;-0.0368651895102;-0.220845695883;0.00814151843121;-0.128855442696;-0.605298385134;0.158322240364;0.118675531366
60;-0.0906803789275;-0.429659587392;0.0389616941945;-0.26016998316;-0.632416430945;0.310507884087;0.119104927026
61;-0.0338670284083;-0.329034422424;0.0111434181316;-0.181450725416;-0.565296393777;0.233891670174;0.123259227619
62;-0.0393928606799;-0.209349632109;0.00824688089107;-0.124371246395;-0.618406819018;0.150630451664;0.120013352413
63;0.0436893819521;-0.25963079995;-0.0113431091855;-0.107970708999;-0.393867101558;0.186167819961;0.120490295714
64;-0.0655660461707;-0.415717319713;0.0272569409783;-0.240641682942;-0.599585984198;0.297590151315;0.119043329386
65;0.0473628183439;-0.284402332008;-0.0134700959875;-0.118519756832;-0.394944914587;0.203872414776;0.11850973604
66;0.0208109587319;-0.326327194247;-0.00679118177259;-0.152758117758;-0.459455568446;0.231216925969;0.129450482427
67;-0.105592039828;-0.204852517944;0.0216307952336;-0.155222278886;-0.802989120449;0.162963543443;0.122362730311
68;0.0315750824204;-0.315233278531;-0.00995351675128;-0.141829098055;-0.436445482306;0.224018978798;0.118465026527
69;0.0327985153532;-0.32708059282;-0.0107277578453;-0.147141038733;-0.436374652133;0.232440806238;0.126708572635
70;0.00125043050731;-0.272292009909;-0.000340482236088;-0.135520789701;-0.497076509188;0.192541556861;0.127795703273
71;-0.0296986158321;-0.316386945917;0.00939625436107;-0.173042780875;-0.55958364492;0.224702811875;0.129075132731
72;-0.038747202963;-0.280756953879;0.0108785466752;-0.159752078421;-0.587308225676;0.200406852289;0.119342754628
73;0.0508735140497;-0.267591773082;-0.0136133338275;-0.108359129516;-0.380395675148;0.192605129024;0.12324712552
74;-0.0972398366371;-0.181915600645;0.0176894432885;-0.139577718641;-0.812510675925;0.145857587371;0.120219367327
75;0.0476587945868;-0.310657141428;-0.0148055448903;-0.131499173421;-0.403089914315;0.222237733319;0.120487261642
76;0.0238653246247;-0.352412275524;-0.00841043335711;-0.164273475449;-0.456953894305;0.249763854129;0.121396115476
77;-0.0393570991323;-0.301979299358;0.0118850292207;-0.170668199245;-0.58250589212;0.21533750079;0.154334554799
78;-0.0135682688066;-0.27432787579;0.00372215435987;-0.143948072298;-0.531461603868;0.194216221457;0.11984381986
79;-0.0557959833094;-0.19895526282;0.0111009045236;-0.127375623065;-0.674065332893;0.146110212438;0.119303946417
80;0.0267030693526;-0.341101779252;-0.00910846446768;-0.15719935495;-0.450263814114;0.241933335572;0.121437482982
81;-0.0120251524649;-0.244673061667;0.0029422308706;-0.128349107066;-0.531263330552;0.173218808732;0.116111777567
82;0.0458122710762;-0.321650857838;-0.0147355562911;-0.137919293381;-0.409932927873;0.22973684786;0.121480675785
83;-0.203718280051;-0.366548482914;0.0746726264947;-0.285133381483;-0.822935408998;0.296529027208;0.122933757583
84;-0.210801316088;-0.403690533357;0.0850984957237;-0.307245924722;-0.806365641701;0.322027360317;0.124678751141
85;-0.280507361406;-0.445564373661;0.124984086792;-0.363035867533;-0.857696437076;0.372298261397;0.119455849518
86;-0.282489599075;-0.438178616192;0.123780901611;-0.360334107634;-0.864549910297;0.36864676404;0.120890151962
87;-0.250677470821;-0.462443510644;0.115924169646;-0.356560490732;-0.816231792455;0.371949724367;0.11749721842
88;-0.297998250948;-0.45072295515;0.134314652297;-0.374360603049;-0.871899212788;0.38206945695;0.11569085907
89;-0.329545353279;-0.45371154151;0.149518530234;-0.391628447394;-0.899912400224;0.396518790707;0.116044916745
90;-0.320687478256;-0.445637913044;0.142910498549;-0.38316269565;-0.897103731546;0.388222621863;0.117635818953
91;-0.218761831371;-0.421154153826;0.0921324539806;-0.319957992599;-0.804987817389;0.335579767082;0.12843484676
92;-0.208049879571;-0.451993768325;0.0940372490669;-0.330021823948;-0.77462574554;0.351840247125;0.121977970886
93;-0.168151961194;-0.260789046907;0.0438521896953;-0.214470504051;-0.864590838394;0.219415141957;0.11820591527
94;-0.342599342262;-0.3547087752;0.121522993078;-0.348654058731;-0.9889455903;0.348706627785;0.120348358071
95;-0.352276234912;-0.36442192374;0.128377183215;-0.358349079326;-0.989212410434;0.358400533054;0.122662231361
96;-0.246025219946;-0.364748549116;0.0897373420215;-0.305386884531;-0.877776838567;0.311102806908;0.116803929397
97;-0.279932002887;-0.410251432642;0.114842505227;-0.345091717764;-0.881193122905;0.351189524491;0.116193127694
98;-0.320235083986;-0.340240877699;0.108957066045;-0.330237980842;-0.980722703507;0.330389439807;0.125625973841
99;-0.197499783234;-0.400379135283;0.0790747924299;-0.298939459259;-0.791736552514;0.315681497991;0.121175523877
100;-0.191945175272;-0.439638519309;0.0843864926451;-0.31579184729;-0.762066354752;0.339208621626;0.121935471417
101;-0.221157195124;-0.311953499779;0.0689907610202;-0.266555347452;-0.892605118595;0.270393686113;0.119434556036
102;-0.253817624122;-0.337142415693;0.0855726869418;-0.295480019907;-0.910825083772;0.298402743598;0.129779172493
103;-0.34011835383;-0.431136273254;0.146637359536;-0.385627313542;-0.925216606946;0.388303348381;0.130113627427
104;-0.298591361384;-0.408680187767;0.122028373636;-0.353635774575;-0.901697145942;0.357894046448;0.127404457096
105;-0.231804142211;-0.338482470898;0.0784616388202;-0.285143306555;-0.882273895963;0.290089247863;0.11452289466
106;-0.124601755606;-0.268458269192;0.0334503716482;-0.196530012399;-0.776642426822;0.209279047921;0.128154613266
107;-0.178197488403;-0.323417673385;0.0576322171025;-0.250807580894;-0.820599960756;0.261106622217;0.118659351934
108;-0.279181558667;-0.307049119808;0.0857224518553;-0.293115339237;-0.969759864644;0.293446336384;0.150360254394
109;-0.274308878275;-0.303342757047;0.0832096114181;-0.288825817661;-0.968029173693;0.289190412145;0.139656026625
110;-0.179295952863;-0.323998190908;0.0580915643647;-0.251647071885;-0.821772365432;0.261841427609;0.134252111341
111;-0.328967664138;-0.366221590143;0.120475061066;-0.34759462714;-0.965917305923;0.348093361855;0.179769688002
112;-0.337473155886;-0.414441629976;0.139862924799;-0.375957392931;-0.935059693043;0.377921946704;0.134191994886
113;-0.3091462933;-0.341487065168;0.105569460407;-0.325316679234;-0.968381818876;0.32571831875;0.119566217271
114;-0.290246757067;-0.326675903374;0.0948166215661;-0.30846133022;-0.9624513456;0.308998645493;0.130081645085
115;-0.353165951457;-0.433392309463;0.153059407326;-0.39327913046;-0.935290653528;0.395319543642;0.119028422707
116;-0.356065239351;-0.436155172879;0.155299696025;-0.396110206115;-0.935858516649;0.398129243778;0.118267977515
117;-0.362882016318;-0.404407653456;0.146752264701;-0.383644834887;-0.965579783096;0.384206264877;0.122280620262
118;-0.361588604673;-0.417452241267;0.150945973437;-0.38952042297;-0.954427131985;0.390520609423;0.12271216486
119;-0.202260962114;-0.342851019393;0.0693453770441;-0.272555990753;-0.839310936293;0.281474970729;0.121731330541
120;-0.192604142051;-0.264002882248;0.0508480486343;-0.228303512149;-0.901252662207;0.231077776268;0.122883565175
121;-0.249041514262;-0.305951672874;0.0761946679034;-0.277496593568;-0.93494705327;0.278951700084;0.141375625564
122;-0.220700676418;-0.289404040697;0.0638716675401;-0.255052358558;-0.914769866429;0.257355286854;0.122957114241
123;-0.290691769165;-0.399061254171;0.11600382198;-0.344876511668;-0.900789484119;0.349107139171;0.117806454383
124;-0.355506339999;-0.429773295218;0.152787131212;-0.392639817608;-0.939970933534;0.394391837556;0.115650031136
125;-0.353809457348;-0.383368718483;0.135639478251;-0.368589087916;-0.974486582763;0.368885284621;0.119866312469
126;-0.35771958552;-0.428838909376;0.153404076916;-0.393279247448;-0.942593989455;0.394883598076;0.121080759582
127;-0.343211737672;-0.364426828583;0.125075565092;-0.353819283127;-0.980919776345;0.35397825517;0.124462046305
128;-0.306136331313;-0.349996065777;0.107146511551;-0.328066198545;-0.95750781873;0.328798342004;0.133244941919
129;-0.275362368437;-0.348187262695;0.0958776693154;-0.311774815566;-0.925983946253;0.313893934199;0.137611056043
130;-0.326552299307;-0.373420606266;0.121941357585;-0.349986452786;-0.957437179971;0.350770119427;0.125896681752
131;-0.349283045175;-0.446192407879;0.155847442958;-0.397737726527;-0.922823648482;0.400678368829;0.132879856133
132;-0.351981513689;-0.440396342946;0.155011371413;-0.396188928318;-0.92925753862;0.398647667031;0.121651511591
133;-0.357036359016;-0.403817568808;0.144177554474;-0.380426963912;-0.960906558246;0.381145372881;0.113198403482
134;-0.177505732985;-0.28668897982;0.0508889375018;-0.232097356403;-0.852933843769;0.238431181259;0.151307052948
135;-0.204443380264;-0.312603365868;0.0639096888;-0.258523373066;-0.868719845667;0.26411925345;0.128559429658
136;-0.3281265986;-0.373677678381;0.12261358558;-0.35090213849;-0.95873764211;0.351640492569;0.129686786434
137;-0.163335690004;-0.28729308602;0.0469252144386;-0.225314388012;-0.829107474985;0.233683402175;0.129311621379
138;-0.212605483589;-0.417935854234;0.0888554543988;-0.315270668912;-0.799584504894;0.331565581678;0.11887184161
139;-0.213326106472;-0.458224715454;0.0977512944369;-0.335775410963;-0.777381003665;0.357405874011;0.118823155232
140;-0.199817403939;-0.344665034087;0.0688700723399;-0.272241219013;-0.834474958169;0.281709940044;0.157103724059
141;-0.254776350219;-0.459624025738;0.117101331751;-0.357200187979;-0.82222496905;0.371594694302;0.119030629265
142;-0.298726804489;-0.453537803955;0.13548389889;-0.376132304222;-0.870791802101;0.384014481066;0.119179729254
143;-0.234634691426;-0.395446340188;0.0927854300053;-0.315040515807;-0.840915679495;0.325139390407;0.124550655381
144;-0.343235545355;-0.367208394863;0.12603897367;-0.355221970109;-0.978526382321;0.355424144406;0.118777305588
145;-0.259435608763;-0.395384902682;0.102576922923;-0.327410255723;-0.869680759892;0.334392027689;0.1211236986
146;-0.305301356412;-0.330902383106;0.101024946402;-0.318101869759;-0.974396046061;0.318359313805;0.13017922081
147;-0.190256573805;-0.459052681614;0.0873377903998;-0.32465462771;-0.750131058655;0.351373681693;0.121081283418
148;-0.325488142368;-0.42437292726;0.138128355765;-0.374930534814;-0.916530057837;0.378176488041;0.127529812537
149;-0.125267800213;-0.257191869843;0.032217859768;-0.191229835028;-0.788542753828;0.202286529067;0.116263731254
150;-0.309144947965;-0.369364173111;0.114187068076;-0.339254560538;-0.94364620577;0.340588087893;0.12115895758
151;-0.271352478767;-0.368213147345;0.0999155502467;-0.319782813056;-0.904312625942;0.323429350563;0.115562981669
152;-0.295492708877;-0.340896361743;0.100732389378;-0.31819453531;-0.954656719081;0.319003346729;0.128571624869
153;-0.25256791568;-0.291519039141;0.0736283560968;-0.27204347741;-0.954502083971;0.272739713108;0.179025811044
154;-0.300909243579;-0.363740215001;0.109452792955;-0.33232472929;-0.939997057404;0.333806318754;0.137397564223
155;-0.360590238768;-0.409361251909;0.147611671568;-0.384975745339;-0.959728417187;0.385747297372;0.144990928289
156;-0.316031747102;-0.346778094507;0.109592887064;-0.331404920804;-0.970489709512;0.331761293708;0.127363667061
157;-0.277344007151;-0.332779785137;0.0922944791088;-0.305061896144;-0.942315191678;0.306318530045;0.132394790831
158;-0.35637546182;-0.384296957939;0.136954005861;-0.370336209879;-0.976012386854;0.370599259085;0.114388161372
159;-0.221392427859;-0.343940291681;0.076145776214;-0.28266635977;-0.864101728269;0.289231335919;0.121967636772
160;-0.17314083503;-0.31489493762;0.0545211724463;-0.244017886325;-0.820040173935;0.25410290287;0.133196389311
161;-0.228673134861;-0.454016978993;0.103821485867;-0.341345056927;-0.797031819642;0.359459886372;0.117795985139
162;-0.221741871503;-0.357596879534;0.0792942013115;-0.289669375518;-0.853362153215;0.297527297764;0.135765927775
163;-0.246787324145;-0.414557361671;0.102307501992;-0.330672342908;-0.841838597927;0.341146441777;0.123874589614
164;-0.358050763975;-0.372496862038;0.133372786031;-0.365273813007;-0.987412903819;0.365345221545;0.120595290487
165;-0.3152319411;-0.362831279459;0.114376008516;-0.33903161028;-0.95538314194;0.339865939779;0.121711599976
166;-0.349381499807;-0.41855786503;0.14623637464;-0.383969682419;-0.942807333137;0.385524395328;0.121240008894
167;-0.29814544141;-0.386942137885;0.1153650345;-0.342543789647;-0.917942863519;0.345409121409;0.138973527553
168;-0.35031280124;-0.437858055417;0.153387281939;-0.394085428329;-0.929576791059;0.396508975564;0.115217406337
169;-0.225686440021;-0.352336365845;0.0795175400975;-0.289011402933;-0.862681013853;0.295867608827;0.119666791182
170;-0.217073430452;-0.461547223806;0.100189639187;-0.339310327129;-0.779871017772;0.360656841063;0.121811790434
171;-0.363368432471;-0.381863938365;0.138757300701;-0.372616185418;-0.984203332325;0.372730925159;0.116215822493
172;-0.304934889589;-0.370921413233;0.113106880191;-0.337928151411;-0.938040669511;0.339534962621;0.122407887059
173;-0.345172345056;-0.391725906953;0.135212949922;-0.368449126004;-0.959834910392;0.369183649401;0.125241442333
174;-0.351343706835;-0.410390881314;0.144188253492;-0.380867294075;-0.950749804928;0.382009866233;0.11823499845
175;-0.240319962471;-0.447366078023;0.107510999081;-0.343843020247;-0.813824285283;0.359089189567;0.11947852906
176;-0.368318057787;-0.376717770132;0.138751957429;-0.372517913959;-0.992822900309;0.372541588299;0.114997172844
177;-0.299876086014;-0.407999632136;0.12234933278;-0.353937859075;-0.903506157938;0.358042851336;0.128094248688
178;-0.286614219033;-0.426707776162;0.12230051602;-0.356660997597;-0.876541762515;0.363474371028;0.124091234796
179;-0.288776033893;-0.561103778166;0.162033323661;-0.42493990603;-0.802588180646;0.446222504824;0.168896006057
180;-0.273259884695;-0.533522811738;0.145790382018;-0.403391348217;-0.801340350939;0.423861743513;0.1206378954
181;-0.265602791368;-0.521896340804;0.138617124922;-0.393749566086;-0.799693253416;0.414077669844;0.119918226105
182;-0.307459614471;-0.554022568416;0.170339565294;-0.430741091444;-0.822538480155;0.44803594769;0.140947631545
183;-0.269090958565;-0.412951027889;0.111121387935;-0.341020993227;-0.867660455951;0.348524386102;0.130340658431
184;-0.140486526038;-0.260066765702;0.0365358764515;-0.20027664587;-0.815307275996;0.209010988492;0.120820078867
185;-0.210246453236;-0.314967746277;0.0662208515386;-0.262607099757;-0.874708888888;0.267776261358;0.111336438829
186;-0.188218679883;-0.306606072459;0.0577089902021;-0.247412376171;-0.850498251122;0.254394924404;0.118518393359
187;-0.255887544528;-0.461417018335;0.118070867825;-0.358652281431;-0.822348768639;0.373084508023;0.116815522229
188;-0.286501100297;-0.511992214885;0.146686332908;-0.399246657591;-0.824783845438;0.414860764941;0.129442065839
189;-0.270537496736;-0.503737639891;0.136279920108;-0.387137568314;-0.813760897861;0.404315561773;0.132749666284
190;-0.329880110258;-0.388313973629;0.128097056435;-0.359097041943;-0.948317046678;0.360283658566;0.118170884991
191;-0.33753215171;-0.382812493071;0.129211524488;-0.36017232239;-0.960035125562;0.360883193214;0.152050524464
192;-0.3098242392;-0.435338542199;0.134878432631;-0.3725813907;-0.89376573715;0.377829793373;0.140960849161
193;-0.34175586828;-0.411778090029;0.140727578697;-0.376766979155;-0.941011442179;0.378390188121;0.125853788013
194;-0.339638232774;-0.397319399697;0.13494485876;-0.368478816236;-0.950273585761;0.369605759247;0.126176115254
195;-0.266677383399;-0.471938192104;0.125855242196;-0.369307787751;-0.827438012561;0.383303068069;0.135401776677
196;-0.270710308548;-0.496769886022;0.134480729122;-0.383740097285;-0.817642004007;0.400040242233;0.134605904771
197;-0.297179240963;-0.444971339649;0.132236244967;-0.371075290306;-0.87486041469;0.37836159581;0.137540537334
198;-0.266411466345;-0.497699775125;0.132592926891;-0.382055620735;-0.812883298941;0.39917423236;0.132953514813
199;-0.279106623486;-0.444257081364;0.123995093939;-0.361681852425;-0.857103196812;0.370988451044;0.121308846771
200;-0.258564351053;-0.359527787524;0.0929610690666;-0.309046069288;-0.896920494674;0.313141943563;0.140687150791
201;-0.253084299102;-0.432117480318;0.109362149636;-0.34260088971;-0.837298043391;0.354102512875;0.127958437633
202;-0.268022512518;-0.422426686055;0.113219861751;-0.345224599287;-0.859938097557;0.3537515882;0.143046243548
203;-0.285385854187;-0.424628124469;0.121182860013;-0.355006989328;-0.876715824182;0.361769353221;0.124983203467
204;-0.247849242603;-0.355975419325;0.0882282380647;-0.301912330964;-0.88719680352;0.306714644435;0.119505005965
205;-0.271721121603;-0.421236166026;0.114458763492;-0.346478643814;-0.864714462574;0.354451883542;0.119918675174
206;-0.225282126355;-0.338509938301;0.0762602386929;-0.281896032328;-0.8738245177;0.287524794395;0.126215703442
207;-0.26925474345;-0.36611605447;0.0985784843195;-0.31768539896;-0.903689816417;0.32135578586;0.113350765012
208;-0.279129803509;-0.448650558738;0.125231742305;-0.363890181124;-0.854310885702;0.373631349771;0.119894120233
209;-0.274560850178;-0.426418704724;0.117077882101;-0.350489777451;-0.864183562967;0.358619974478;0.126676561838
210;-0.297993120401;-0.554383526671;0.165202477012;-0.426188323536;-0.813988775576;0.445051117542;0.13388369708
211;-0.274151440768;-0.446868914265;0.12250975668;-0.360510177516;-0.850320777513;0.370709346396;0.130838248951
212;-0.334045777806;-0.424761621651;0.141889826287;-0.379403699729;-0.924251264708;0.38210536302;0.135596046551
213;-0.314936653991;-0.435605936587;0.137188276127;-0.375271295289;-0.898515256808;0.380090533963;0.135024663258
214;-0.290696015687;-0.445230383132;0.129426698439;-0.36796319941;-0.868233107744;0.375988209656;0.125574229195
215;-0.257975394467;-0.428806422151;0.110621505905;-0.343390908309;-0.844796117026;0.353854667787;0.146841873598
216;-0.249314587563;-0.436309633037;0.10877835621;-0.3428121103;-0.830492958354;0.355333547144;0.122639607204
217;-0.103934611096;-0.231355657807;0.0240458603191;-0.167645134452;-0.768795606777;0.179343028556;0.132629032643
218;-0.304186232017;-0.395932086544;0.12043708954;-0.35005915928;-0.917047880995;0.353052036465;0.120653303517
219;-0.306339162465;-0.399609032588;0.122415896356;-0.352974097526;-0.916374138498;0.356041473276;0.133996073377
220;-0.316974770908;-0.390947629187;0.123920535199;-0.353961200048;-0.93371829911;0.355888363226;0.132307425763
221;-0.306510791029;-0.419459366385;0.128568822195;-0.362985078707;-0.901740591119;0.367352028078;0.124764510578
222;-0.313761460041;-0.401567713245;0.125996472013;-0.357664586643;-0.922244250861;0.360349054479;0.124616733814
223;-0.273132495359;-0.516076172169;0.1409571727;-0.394604333764;-0.80988844597;0.412877691031;0.120615838181
224;-0.30545159753;-0.504023031798;0.153954640255;-0.404737314664;-0.846855523827;0.416737264362;0.134339001488
225;-0.282312610394;-0.463318972643;0.130800788612;-0.372815791518;-0.848389624853;0.383643636985;0.124345683348
226;-0.346926436874;-0.384547470754;0.133409683838;-0.365736953814;-0.96728631165;0.366220363897;0.134564664686
227;-0.305125895837;-0.437144108841;0.13338398782;-0.371135002339;-0.887944220337;0.376959403786;0.118640233634
228;-0.240065233356;-0.406795150182;0.0976573726566;-0.323430191769;-0.839405168465;0.334001205446;0.12333126299
229;-0.261564141801;-0.375731899572;0.0982779918586;-0.318648020686;-0.887150441367;0.323720759785;0.121646596538
230;-0.28070582371;-0.395187999055;0.110931572795;-0.337946911383;-0.893183813025;0.342760349269;0.12592727225
231;-0.289827674996;-0.438382971982;0.127055517528;-0.364105323489;-0.871887167351;0.371604434391;0.131704830534
232;-0.322377801732;-0.427155107391;0.137705324519;-0.374766454561;-0.91157981382;0.378410447015;0.140690572515
233;-0.236995505042;-0.402207240274;0.0953213080403;-0.319601372658;-0.838979756327;0.330104175632;0.117703454376
234;-0.283196496424;-0.401990294192;0.113842242912;-0.342593395308;-0.890712843016;0.347704222157;0.130078436125
235;-0.305763021853;-0.388236059639;0.118708230788;-0.346999540746;-0.92469891969;0.349441170684;0.127864445543
236;-0.304117948873;-0.412905884529;0.125572090681;-0.358511916701;-0.904142158619;0.362614806858;0.129115197734
237;-0.284597654833;-0.487600024072;0.138769823347;-0.386098839452;-0.83634267022;0.39921774047;0.120301726888
238;-0.255900513776;-0.47215506218;0.120824722994;-0.364027787978;-0.816188738269;0.379746939219;0.128848856185
239;-0.320947511007;-0.411688144551;0.132130285305;-0.366317827779;-0.92155092985;0.369116806164;0.12847386598
240;-0.269840330297;-0.406059169767;0.10957114049;-0.337949750032;-0.873393437598;0.344744726723;0.17131539491
241;-0.287815170014;-0.408097329097;0.117456602156;-0.347956249555;-0.891042537599;0.353115421715;0.121617210622
242;-0.307092355162;-0.410938026847;0.12619592649;-0.359015191004;-0.908562401384;0.362750449005;0.134956596566
243;-0.248950844346;-0.385804781343;0.096046426068;-0.317377812844;-0.864813460806;0.324670488502;0.129319554711
244;-0.284135389015;-0.403381596999;0.114614986985;-0.343758493007;-0.890669321703;0.348890836859;0.138110482971
245;-0.267679297623;-0.377877518996;0.101149988872;-0.32277840831;-0.892364826965;0.327447420007;0.112779505055
246;-0.339270162177;-0.477627129194;0.162044633582;-0.408448645685;-0.893190044556;0.41426556548;0.132628503225
247;-0.333419035006;-0.49911833873;0.166415554853;-0.416268686868;-0.874928413105;0.424433368717;0.141815625429
248;-0.189320460645;-0.267338183597;0.0506125880666;-0.228329322121;-0.892276902556;0.231637584632;0.124751794257
